#####################################################################
# Alchemist log file - simulation started at: 2019-09-25T07:35+0000 #
#####################################################################
# seed = 116.0, stage_width = 2000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001394401825312 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0000370819934 NaN NaN NaN NaN NaN NaN NaN NaN 
3.000139440182532 NaN NaN NaN NaN NaN NaN NaN 2.2342479152156014 
4.000139440182533 NaN NaN 2.625654897808489 NaN NaN NaN 2.625654897808489 2.8875212584862977 
5.000075120911521 NaN NaN 2.1089638394790127 NaN NaN NaN 2.1089638394790127 4.129044593012357 
6.000139440182535 NaN NaN 2.3462039007458584 NaN NaN NaN 2.3462039007458584 2.8417104574040293 
7.000139440182536 NaN NaN 2.3462039007458584 NaN NaN NaN 2.3462039007458584 3.0116317415590173 
8.000139440182537 NaN NaN 2.649376822229107 NaN NaN NaN 2.649376822229107 3.7850165773481095 
9.000139440182533 NaN NaN 2.390044776845368 4.153416525182964 NaN NaN 2.390044776845368 4.153416525182964 
10.00013944018253 NaN NaN 2.3273645424110754 2.4625075467745416 NaN NaN 2.3273645424110754 2.4625075467745416 
11.000139440182526 NaN NaN 3.383635333320715 3.5021338013628407 NaN NaN 3.383635333320715 3.5021338013628407 
12.000118517279608 NaN NaN 2.614163155955394 3.4627396920053197 NaN NaN 2.614163155955394 3.4627396920053197 
13.000139440182519 NaN NaN 2.9315186642283777 3.7928244029192566 NaN NaN 2.9315186642283777 3.7928244029192566 
14.000139440182515 NaN NaN 2.866589548918636 4.2472430224050495 NaN NaN 2.866589548918636 4.2472430224050495 
15.000139440182512 NaN NaN 2.866589548918636 2.9672166473834096 NaN NaN 2.866589548918636 2.9672166473834096 
16.000139440182508 NaN NaN 2.7920659894016957 2.6988960634519614 NaN NaN 2.7920659894016957 3.8845319943029324 
17.000139440182505 NaN NaN 3.137338085733889 2.923478163764335 NaN NaN 3.137338085733889 2.923478163764335 
18.0001394401825 NaN NaN 3.2449285976606372 2.923478163764335 NaN NaN 3.2449285976606372 2.923478163764335 
19.000139440182497 NaN NaN 3.2449285976606372 3.26826172568825 NaN NaN 3.2449285976606372 3.26826172568825 
20.000139440182494 NaN NaN 3.5797486725509273 3.0039430932241338 NaN NaN 3.5797486725509273 4.312206796705334 
21.00013944018249 NaN NaN 4.0943687380088996 4.244834676014946 NaN NaN 4.0943687380088996 4.244834676014946 
22.000095960048267 NaN NaN 3.4795977452402376 3.8928696744905444 NaN NaN 3.4795977452402376 3.8928696744905444 
23.000139440182483 NaN NaN 3.4795977452402376 4.414014810187734 NaN NaN 3.4795977452402376 4.414014810187734 
24.000062202023848 NaN NaN 3.73161180816361 3.6533129238431528 NaN NaN 3.73161180816361 3.6533129238431528 
25.000139440182476 24.544069024628445 NaN 2.8179649087108167 3.1914180880314937 24.544069024628445 NaN 2.8179649087108167 3.1914180880314937 
26.000139440182473 25.906451420013763 NaN 3.659202168398945 3.997078690478652 25.906451420013763 NaN 3.659202168398945 3.997078690478652 
27.00013944018247 25.906451420013763 NaN 3.659202168398945 3.541404010293956 25.906451420013763 25.93124827258945 3.659202168398945 3.541404010293956 
28.000139440182465 27.046891803201298 NaN 2.9078445507283774 2.8816844242204773 27.046891803201298 25.043800111300484 2.9078445507283774 2.8816844242204773 
29.00007403439722 25.411940465571366 NaN 2.5552245619532776 3.8139044697268076 25.411940465571366 25.976020156806815 2.5552245619532776 3.8139044697268076 
30.00013944018246 26.996596047462162 NaN 3.2995956900883137 3.5765731541824337 26.996596047462162 25.94210597951856 3.2995956900883137 3.5765731541824337 
31.000139440182455 26.996596047462162 NaN 3.2995956900883137 3.1835485026364836 26.996596047462162 25.877765528502174 3.2995956900883137 3.1835485026364836 
32.00013944018245 22.775223656800414 NaN 2.9233414649637304 3.5730372140862805 22.775223656800414 27.50082831852727 2.9233414649637304 3.5730372140862805 
33.00012818165491 23.943634331001842 NaN 4.091752139165159 2.8170106861630515 23.943634331001842 28.329457372494836 4.091752139165159 2.8170106861630515 
34.00002493863094 24.810269187128082 NaN 3.08592018380887 4.004976595156144 24.810269187128082 29.51742328148793 3.08592018380887 4.004976595156144 
35.000139440182494 25.425189161927197 NaN 3.456143193590453 3.5337245007864233 25.425189161927197 26.419626694010184 3.456143193590453 3.5337245007864233 
36.00013944018251 25.799126732994253 NaN 2.9922010461694413 3.998087484951089 25.799126732994253 26.88398967817485 2.9922010461694413 3.998087484951089 
37.00013944018252 25.799126732994253 NaN 2.9922010461694413 2.9926769882331 25.799126732994253 27.91362471178453 2.9922010461694413 2.9926769882331 
38.00013944018254 27.21063979564795 NaN 3.2157481998300455 3.356464488181871 27.21063979564795 29.393166924441488 3.2157481998300455 3.356464488181871 
39.00013944018255 28.406083113845725 NaN 3.4662501167459467 4.3188561376025945 28.406083113845725 25.944246212723428 3.4662501167459467 4.3188561376025945 
40.000139440182565 27.31217176711504 NaN 2.861286747335832 4.066548728085927 27.31217176711504 26.934156796851802 2.861286747335832 4.066548728085927 
41.00013944018258 25.200173643784105 NaN 2.917215143933362 3.7193054017695175 25.200173643784105 27.02372939391053 2.917215143933362 3.7193054017695175 
42.00013944018259 26.421824123728854 NaN 3.1764739744573873 3.7193054017695175 26.421824123728854 27.02372939391053 3.1764739744573873 3.7193054017695175 
43.00013944018261 26.421824123728854 NaN 3.1764739744573873 3.714307326063029 26.421824123728854 28.214174636401815 3.1764739744573873 3.714307326063029 
44.00013944018262 27.451917263931836 NaN 3.116377117937887 3.9993236310640796 27.451917263931836 28.18934469786349 3.116377117937887 3.9993236310640796 
45.000139440182636 28.163680350574086 NaN 4.063429120427891 3.895972371494082 28.163680350574086 29.62146404754798 4.063429120427891 3.895972371494082 
46.00013944018265 26.602237667434398 NaN 3.8991507196415256 4.350730479894992 26.602237667434398 24.257256146079264 3.8991507196415256 4.350730479894992 
47.000139440182664 26.602237667434398 NaN 3.8991507196415256 3.4162842975262393 26.602237667434398 26.063560700658712 3.8991507196415256 3.4162842975262393 
48.00013944018268 26.84898554675044 NaN 2.7806198786986087 4.260061641233207 26.84898554675044 26.90733804436568 2.7806198786986087 4.260061641233207 
49.00013944018269 25.96617316985083 24.2347239302567 3.1568971071005834 3.9102121740341573 25.96617316985083 24.2347239302567 3.1568971071005834 3.9102121740341573 
50.00013944018271 26.380265579273082 25.276049036965205 4.551430168788535 3.925370439037742 26.380265579273082 25.276049036965205 4.551430168788535 3.925370439037742 
51.00004958665431 25.134466114901016 26.347469240812735 3.153100222072851 2.678115843975533 25.134466114901016 26.347469240812735 3.153100222072851 2.678115843975533 
52.00010764638593 25.134466114901016 25.76999634049875 3.153100222072851 3.4630253390468653 25.134466114901016 25.76999634049875 3.153100222072851 3.4630253390468653 
53.00013944018275 26.346552519937603 26.88615224223306 3.2930008848757737 3.184648179093223 26.346552519937603 26.88615224223306 3.2930008848757737 3.184648179093223 
54.000015945122954 26.436070581098665 26.817841498510223 4.041705968353938 3.0050258669871894 26.436070581098665 26.817841498510223 4.041705968353938 3.0050258669871894 
55.00013944018278 26.436070581098665 27.6721393283994 4.041705968353938 3.8593236968763662 26.436070581098665 27.6721393283994 4.041705968353938 3.8593236968763662 
56.00007753635716 25.69066207559197 28.750658438715387 3.1284987191829288 3.725756402155767 25.69066207559197 28.750658438715387 3.1284987191829288 3.725756402155767 
57.00013944018281 25.69066207559197 27.93407269275789 3.1284987191829288 4.142744734773565 25.69066207559197 27.93407269275789 3.1284987191829288 4.142744734773565 
58.00013944018282 24.434594244428645 28.824231140194062 3.251993092547565 5.032903182209736 24.434594244428645 28.824231140194062 3.251993092547565 5.032903182209736 
59.00013920703596 25.812205591874353 26.737684374595613 3.7753066101040957 4.1571753039670085 25.812205591874353 26.737684374595613 3.7753066101040957 4.1571753039670085 
60.00013944018285 25.812205591874353 27.39518153926091 3.7753066101040957 2.728180778522237 25.812205591874353 27.39518153926091 3.7753066101040957 2.728180778522237 
61.00013944018286 24.692097357500877 28.22700382301457 2.8668027798002953 3.5600030622758965 24.692097357500877 28.22700382301457 2.8668027798002953 3.5600030622758965 
62.00013944018288 25.79197607476182 28.24988509010432 3.052379185117296 3.0719078380461795 25.79197607476182 28.24988509010432 3.052379185117296 3.0719078380461795 
63.00013944018289 24.327501937243838 25.69372465248985 4.097082293865952 4.285233169438634 24.327501937243838 24.498281334292074 4.097082293865952 4.285233169438634 
64.0001394401829 25.66743467636033 25.69372465248985 3.611107194115718 4.285233169438634 25.66743467636033 24.498281334292074 3.611107194115718 4.285233169438634 
65.00013944018292 26.080836703858587 27.680368414946464 3.2655624640650487 3.6948361545681507 26.080836703858587 26.48492509674869 3.2655624640650487 3.6948361545681507 
66.00001477721717 26.080836703858587 28.831426239703383 3.2655624640650487 4.845893979325069 26.080836703858587 27.635982921505608 3.2655624640650487 4.845893979325069 
67.00013944018295 27.565931377188512 27.66227401785914 3.53733180600252 3.3765838761776834 27.565931377188512 27.66227401785914 3.53733180600252 3.3765838761776834 
68.00013944018296 26.529158678186256 27.1398397284786 2.5680956650093094 4.389620196051631 26.529158678186256 27.1398397284786 2.5680956650093094 4.389620196051631 
69.00006003047838 25.537735974560675 27.821089427410747 3.382624676638329 3.6950762180647985 25.537735974560675 27.821089427410747 3.382624676638329 3.6950762180647985 
70.00013944018299 26.497740777688392 28.99339890442996 3.750116135611094 4.86738569508401 26.497740777688392 28.99339890442996 3.750116135611094 4.86738569508401 
71.000139440183 26.497740777688392 29.888615634659153 3.750116135611094 3.2601001305198736 26.497740777688392 29.888615634659153 3.750116135611094 3.2601001305198736 
72.00013944018302 26.68088670551129 26.904530886921208 2.755769649594626 4.4388013291628425 26.68088670551129 26.904530886921208 2.755769649594626 4.4388013291628425 
73.00013944018303 25.153631085239716 27.605424150962406 3.161044558991165 3.7666211009730546 25.153631085239716 27.605424150962406 3.161044558991165 3.7666211009730546 
74.00013944018305 24.922722820352604 28.67967231747096 4.002322036337716 3.880864464353891 24.922722820352604 28.67967231747096 4.002322036337716 3.880864464353891 
75.00013944018306 26.181151125092313 26.566590114914774 4.365533610848232 3.497358624904976 26.181151125092313 26.566590114914774 4.365533610848232 3.497358624904976 
76.00013944018308 26.181151125092313 24.958324499053198 4.365533610848232 4.535378022302083 26.181151125092313 24.958324499053198 4.365533610848232 4.535378022302083 
77.00013944018309 26.81054836189758 25.536941613908773 3.0824133251692842 3.536410750741908 26.81054836189758 25.536941613908773 3.0824133251692842 3.536410750741908 
78.0001394401831 23.947073287930323 26.486687963767274 4.263553491319897 4.486157100600408 23.947073287930323 26.486687963767274 4.263553491319897 4.486157100600408 
79.00013944018312 24.55081177542182 26.873785941703552 3.6355325407529193 2.3149133579732393 24.55081177542182 26.873785941703552 3.6355325407529193 2.3149133579732393 
80.00001157890613 26.079737750680934 27.75870385366799 3.54782200375935 3.1998312699376754 26.079737750680934 27.75870385366799 3.54782200375935 3.1998312699376754 
81.00013944018315 26.079737750680934 NaN 3.54782200375935 NaN 26.079737750680934 NaN 3.54782200375935 NaN 
82.00013944018316 NaN NaN NaN NaN NaN NaN NaN NaN 
83.00013944018318 NaN NaN NaN NaN NaN NaN NaN NaN 
84.00013944018319 NaN NaN NaN NaN NaN NaN NaN NaN 
85.0001394401832 NaN NaN NaN NaN NaN NaN NaN 3.746058480926564 
86.00013944018322 NaN NaN 4.254025994146673 NaN NaN NaN 4.254025994146673 3.6780771363807503 
87.00012934114962 NaN NaN 2.582048445640453 NaN NaN NaN 2.582048445640453 3.0097558183717013 
88.00013944018325 NaN NaN 3.505638105135631 NaN NaN NaN 3.505638105135631 3.0035293773005094 
89.00013944018326 NaN NaN 3.2113523443042453 NaN NaN NaN 3.2113523443042453 4.248529970162437 
90.00013944018328 NaN NaN 3.2588630089211392 NaN NaN NaN 3.2588630089211392 4.060319724713764 
91.00002636017331 NaN NaN 3.2588630089211392 NaN NaN NaN 3.2588630089211392 4.846180704950768 
92.00012524858624 NaN NaN 3.389710853516874 NaN NaN NaN 3.389710853516874 3.0794043841299583 
93.00013944018332 NaN NaN 3.2398053193794567 NaN NaN NaN 3.2398053193794567 3.0794043841299583 
94.00013944018333 NaN NaN 3.500074069429843 NaN NaN NaN 3.500074069429843 3.4737422605343937 
95.00013944018335 NaN NaN 3.761151603717451 NaN NaN NaN 3.761151603717451 3.7534928085419352 
96.00013944018336 NaN NaN 3.8497900214909464 NaN NaN NaN 3.8497900214909464 3.453034418743229 
97.00013944018337 NaN NaN 4.438651673553466 NaN NaN NaN 4.438651673553466 3.453034418743229 
98.0000040820415 NaN NaN 3.241879977132328 3.2780320544969896 NaN NaN 3.241879977132328 3.2780320544969896 
99.0001394401834 NaN NaN 3.6342368062168333 3.281422759067482 NaN NaN 3.6342368062168333 3.281422759067482 
100.00013944018342 NaN NaN 3.9321593417489 3.5905954443374384 NaN NaN 3.9321593417489 3.5905954443374384 
101.00013944018343 NaN NaN 2.9277318391934273 3.392042274601593 NaN NaN 2.9277318391934273 3.392042274601593 
102.00013944018345 NaN NaN 3.873310897050345 3.392042274601593 NaN NaN 3.873310897050345 3.392042274601593 
103.00013944018346 NaN NaN 3.608703716462159 3.1440931305892974 NaN NaN 3.608703716462159 2.662933015607649 
104.00013944018347 NaN NaN 3.2655387439253047 3.1440931305892974 NaN NaN 3.2655387439253047 2.662933015607649 
105.00013944018349 NaN NaN 2.6402844758304127 3.730241306354202 NaN NaN 2.6402844758304127 3.730241306354202 
106.0001394401835 NaN NaN 3.12332477734833 4.3497692067290785 NaN NaN 3.12332477734833 3.1668214989308723 
107.00002446073756 NaN NaN 4.244950414303503 2.457157891750043 NaN 26.101490655186183 4.244950414303503 2.457157891750043 
108.00013944018353 NaN NaN 3.6048256330963966 3.925763710503631 NaN 26.18629678419832 3.6048256330963966 3.925763710503631 
109.00001413841497 NaN NaN 4.561039248796391 3.9870090585605027 NaN 26.912856385560104 4.561039248796391 3.5039687570425855 
110.00013944018356 24.44158324650023 NaN 3.4019694174362485 3.2361460350121405 24.44158324650023 25.947914851667505 3.4019694174362485 3.2361460350121405 
111.00013944018357 25.229109636191765 NaN 2.7208899883741964 4.1186421785335625 25.229109636191765 26.830410995188927 2.7208899883741964 4.1186421785335625 
112.00013944018359 25.287320795166195 NaN 3.202964676795119 4.1186421785335625 25.287320795166195 26.830410995188927 3.202964676795119 4.1186421785335625 
113.0001394401836 25.287320795166195 NaN 3.202964676795119 4.423761426119441 25.287320795166195 26.571924567928676 3.202964676795119 4.423761426119441 
114.00013944018362 27.261018446262952 NaN 3.440363269445726 3.437567993406958 27.261018446262952 27.790100982466157 3.440363269445726 3.437567993406958 
115.00013944018363 25.240337797320123 NaN 2.7287329541052117 3.437567993406958 25.240337797320123 27.790100982466157 2.7287329541052117 3.437567993406958 
116.00004398379305 25.87707876865352 NaN 3.3654739254386072 5.132236810513547 25.87707876865352 26.640831758131597 3.3654739254386072 5.132236810513547 
117.00013944018366 26.891615022938055 NaN 3.161833765185662 3.147835047191876 26.891615022938055 27.542790965866246 3.161833765185662 3.147835047191876 
118.00013944018367 28.15232353750696 NaN 4.422542279754566 2.87483016290642 28.15232353750696 23.829232910559696 4.422542279754566 2.87483016290642 
119.00013944018369 26.92706398735052 NaN 3.644000658770949 3.702819057737912 26.92706398735052 24.65722180539119 3.644000658770949 3.702819057737912 
120.0001394401837 27.655083425430263 NaN 3.1916968436939754 2.904615544358535 27.655083425430263 26.09823606173279 3.1916968436939754 2.904615544358535 
121.00013944018372 27.046024458235024 NaN 4.174909548328344 2.904615544358535 27.046024458235024 26.09823606173279 4.174909548328344 2.904615544358535 
122.00013944018373 27.170480798316532 NaN 3.398953696485961 3.498639545355502 27.170480798316532 25.659786315092106 3.398953696485961 3.498639545355502 
123.00013944018374 27.837586639481756 NaN 4.066059537651185 3.5892594413129757 27.837586639481756 26.66653340717255 4.066059537651185 3.5892594413129757 
124.00013944018376 26.40233965525499 NaN 3.8432131823067976 2.953055117998204 26.40233965525499 27.15269957450937 3.8432131823067976 2.953055117998204 
125.00013944018377 25.613344184733265 NaN 3.234980628708641 4.357965845091925 25.613344184733265 28.55761030160309 3.234980628708641 4.357965845091925 
126.00013944018379 26.346525678189693 NaN 2.9614150300846234 4.357965845091925 26.346525678189693 28.55761030160309 2.9614150300846234 4.357965845091925 
127.0001394401838 26.659535601444233 NaN 4.17245929067164 3.4431816940076203 26.659535601444233 28.03888835635705 4.17245929067164 3.4431816940076203 
128.0001394401838 24.03158619822713 NaN 2.309646970043687 3.083130893157204 24.03158619822713 27.697458242065082 2.309646970043687 3.083130893157204 
129.00013944018374 25.3133778517779 NaN 3.591438623594456 3.3692428370402467 25.3133778517779 28.235591564422904 3.591438623594456 4.1024243304966745 
130.0001394401837 26.285876547539985 NaN 3.2491879540756656 3.343765573410167 26.285876547539985 25.075534830560656 3.2491879540756656 2.72663934754506 
131.00013944018363 26.602006268217863 NaN 3.1159494474886316 4.219736811974826 26.602006268217863 25.951506069125315 3.1159494474886316 3.6026105861097193 
132.00013944018357 27.31749054052959 NaN 2.812140282460888 3.679071470504283 27.31749054052959 27.30975860707065 2.812140282460888 3.679071470504283 
133.00013944018352 27.355386124767392 NaN 3.229575827973548 3.679071470504283 27.355386124767392 27.30975860707065 3.229575827973548 3.679071470504283 
134.00013944018346 27.355386124767392 NaN 3.229575827973548 3.189832861915704 27.355386124767392 25.576595594207916 3.229575827973548 3.189832861915704 
135.0001394401834 26.72059451584053 NaN 4.029537903913933 3.5895513879978296 26.72059451584053 27.302216295431023 4.029537903913933 4.3050356603095565 
136.00013944018335 27.086075275747817 NaN 3.036766125875886 3.5895513879978296 27.086075275747817 27.302216295431023 3.036766125875886 4.3050356603095565 
137.0001394401833 27.31309771290391 NaN 3.5878708835498117 3.293999428035164 27.31309771290391 25.617770640996454 3.5878708835498117 3.293999428035164 
138.00013944018323 28.078444041724524 NaN 2.627596511147317 4.526609068188378 28.078444041724524 26.85038028114967 2.627596511147317 3.214938485623577 
139.00013944018318 28.552236745920865 NaN 2.6764347763581497 4.526609068188378 28.552236745920865 26.85038028114967 2.6764347763581497 3.214938485623577 
140.000027408018 29.50063846159624 NaN 3.6248364920335234 3.982226148949792 29.50063846159624 28.347411436323412 3.6248364920335234 3.982226148949792 
141.00013944018306 28.64333386632555 NaN 3.224818774353821 2.7556863844397412 28.64333386632555 27.31640432728973 3.224818774353821 4.278539665105711 
142.00013616113827 24.125798399635087 NaN 2.813815269501248 3.766353877751982 24.125798399635087 24.30445453438469 2.813815269501248 3.766353877751982 
143.00013944018295 25.292058700076964 NaN 2.6338840521899556 3.851332955652424 25.292058700076964 25.745722460002895 2.6338840521899556 3.851332955652424 
144.0000625861974 25.8731454316099 NaN 3.2149707837228902 3.851332955652424 25.8731454316099 25.745722460002895 3.2149707837228902 3.851332955652424 
145.00013944018283 25.997957744527568 NaN 3.1571044981598106 3.3314048969815815 25.997957744527568 27.006788039480938 3.1571044981598106 3.3314048969815815 
146.00013944018278 27.135052769765323 NaN 2.85293159777936 3.753840386051195 27.135052769765323 28.30011210271951 2.85293159777936 3.753840386051195 
147.00013944018272 26.301768372943855 NaN 3.4606614572994943 3.4000892875433806 26.301768372943855 27.010845776137216 3.4606614572994943 3.4000892875433806 
148.00013944018266 24.463898193252106 NaN 3.7102925810723093 3.6919801917246957 24.463898193252106 27.883823411851466 3.7102925810723093 3.6919801917246957 
149.0001394401826 25.241186023236992 NaN 2.9791172716664107 3.8158738276201234 25.241186023236992 28.960518255496055 2.9791172716664107 3.8158738276201234 
150.00010978746505 26.051027225058903 NaN 2.9764492715542588 4.157632993001386 26.051027225058903 26.584555302740526 2.9764492715542588 4.157632993001386 
151.0001394401825 25.47980714279356 NaN 2.937162280668389 4.157632993001386 25.47980714279356 26.584555302740526 2.937162280668389 4.157632993001386 
152.00013944018244 27.194144617685595 NaN 3.574804911915834 3.4678576886721544 27.194144617685595 26.778550164695403 3.574804911915834 3.4678576886721544 
153.00013944018238 26.68627907333061 NaN 2.902834542222706 3.535428666563746 26.68627907333061 25.87189819448524 2.902834542222706 3.535428666563746 
