#####################################################################
# Alchemist log file - simulation started at: 2019-09-22T03:26+0000 #
#####################################################################
# seed = 155.0, stage_width = 1000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000464125099722 NaN NaN NaN NaN NaN NaN NaN NaN 
2.000046412509972 NaN NaN NaN NaN NaN NaN NaN NaN 
3.000046412509973 NaN NaN 1.4408955210290324 NaN NaN NaN 1.4408955210290324 1.8727354190948253 
4.000046412509974 NaN NaN 2.1487605350684875 1.5395380366320808 NaN NaN 2.1487605350684875 1.5395380366320808 
5.000046412509975 NaN NaN 0.9997763039335603 2.1975683668548034 NaN NaN 0.9997763039335603 2.1975683668548034 
6.000046412509976 NaN NaN 0.9997763039335603 1.4196972192120905 NaN NaN 0.9997763039335603 1.4196972192120905 
7.000046412509977 NaN NaN 1.8120340112872881 1.9612439321293937 NaN NaN 1.8120340112872881 1.9612439321293937 
8.000046412509978 NaN NaN 1.8459335768046792 2.8654365392566428 NaN NaN 1.8459335768046792 2.8654365392566428 
9.000046412509974 NaN NaN 2.0652100835227802 1.6705245841597547 NaN NaN 2.0652100835227802 1.6705245841597547 
10.00004641250997 NaN NaN 2.0652100835227802 2.839571810875996 NaN NaN 2.0652100835227802 2.839571810875996 
11.000046412509967 NaN NaN 1.8606009372397114 2.839571810875996 NaN NaN 1.8606009372397114 2.839571810875996 
12.000046412509963 NaN NaN 1.3188594166188174 3.004589034078098 NaN NaN 1.3188594166188174 3.004589034078098 
13.00004641250996 NaN NaN 1.6803956621793326 4.244849708316684 NaN NaN 1.6803956621793326 1.6686678505215777 
14.000046412509956 NaN NaN 2.1824415068294787 4.244849708316684 NaN NaN 2.1824415068294787 1.6686678505215777 
15.000046412509953 NaN NaN 2.1824415068294787 3.596669596702043 NaN 14.535178295011617 2.1824415068294787 3.596669596702043 
16.00004641250995 14.4758305009844 NaN 2.2243169154208697 3.596669596702043 14.4758305009844 14.535178295011617 2.2243169154208697 3.596669596702043 
17.000046412509946 13.928744734867864 NaN 1.8522848927054678 4.837833940479049 13.928744734867864 15.190359605034228 1.8522848927054678 4.837833940479049 
18.000046412509942 13.928744734867864 NaN 1.8522848927054678 1.9047971647102973 13.928744734867864 13.221843954164328 1.8522848927054678 1.9047971647102973 
