#####################################################################
# Alchemist log file - simulation started at: 2019-09-21T12:56+0000 #
#####################################################################
# seed = 100.0, stage_width = 1000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000059754954098 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0000059754954096 NaN NaN 1.8757429557124532 NaN NaN NaN 1.8757429557124532 NaN 
3.0000059754954105 NaN NaN 1.8757429557124532 NaN NaN NaN 1.8757429557124532 NaN 
4.000005975495411 NaN NaN 1.6706235749721656 2.524030203848357 NaN NaN 1.6706235749721656 NaN 
5.000005975495412 NaN NaN 1.6706235749721656 3.862412620144585 NaN NaN 1.6706235749721656 NaN 
6.000005975495413 NaN NaN 1.8686438316930474 2.329167507169128 NaN NaN 1.8686438316930474 2.329167507169128 
7.000005975495414 NaN NaN 1.923102653017927 2.9876072631465975 NaN NaN 1.923102653017927 2.9876072631465975 
8.000005975495414 NaN NaN 1.9060955187146345 4.1706253993088485 NaN NaN 1.9060955187146345 4.1706253993088485 
9.00000597549541 NaN NaN 1.9060955187146345 3.5293065952529084 NaN NaN 1.9060955187146345 3.5293065952529084 
10.000005975495407 NaN NaN 1.470193647994388 4.51939255471849 NaN NaN 1.470193647994388 4.51939255471849 
11.000005975495403 10.69685075257109 NaN 2.096859696941662 3.0000959655090726 10.69685075257109 NaN 2.096859696941662 3.0000959655090726 
12.0000059754954 11.610158870278196 NaN 2.0200818551831876 4.165600947145317 11.610158870278196 NaN 2.0200818551831876 4.165600947145317 
13.000005975495396 11.610158870278196 NaN 2.0200818551831876 4.954623993082415 11.610158870278196 NaN 2.0200818551831876 4.954623993082415 
14.000005975495393 13.112821083996158 NaN 2.45228242523147 2.160335757958263 13.112821083996158 NaN 2.45228242523147 2.160335757958263 
15.00000597549539 13.112821083996158 NaN 2.45228242523147 1.7126281492249724 13.112821083996158 14.147438808386015 2.45228242523147 1.7126281492249724 
16.000005975495387 14.332207254085088 NaN 1.2171484364466405 2.636459922163457 14.332207254085088 15.0712705813245 1.2171484364466405 2.636459922163457 
17.000005975495384 12.232843882563422 NaN 1.9478176943219907 2.636459922163457 12.232843882563422 15.0712705813245 1.9478176943219907 2.636459922163457 
18.00000597549538 12.232843882563422 NaN 1.9478176943219907 2.095507018750048 12.232843882563422 15.207407127720694 1.9478176943219907 2.095507018750048 
19.000005975495377 13.914318045501702 NaN 2.7054600843217855 3.3351002025578147 13.914318045501702 16.447000311528463 2.7054600843217855 3.3351002025578147 
20.000005975495373 13.914318045501702 NaN 2.7054600843217855 3.0388756219465805 13.914318045501702 17.93639959377725 2.7054600843217855 1.357401459008301 
21.00000597549537 11.526968248653487 NaN 1.804216037042 3.0388756219465805 11.526968248653487 17.93639959377725 1.804216037042 1.357401459008301 
22.000005975495366 13.035220411841765 NaN 1.823068917981491 3.3040120987327484 13.035220411841765 15.295227491216522 1.823068917981491 3.3040120987327484 
23.000005975495363 13.035220411841765 NaN 1.823068917981491 2.5293645045816895 13.035220411841765 14.995881115608988 1.823068917981491 2.5293645045816895 
24.00000597549536 13.534684321312868 NaN 1.3660081471937282 2.5293645045816895 13.534684321312868 14.995881115608988 1.3660081471937282 2.5293645045816895 
25.000005975495355 12.732004155704258 13.377518913315598 1.9017239872405867 3.9474103616037723 12.732004155704258 16.41392697263107 1.9017239872405867 3.9474103616037723 
26.000005975495352 12.732004155704258 13.40812144277869 1.9017239872405867 1.893518976649009 12.732004155704258 13.40812144277869 1.9017239872405867 1.893518976649009 
27.00000597549535 13.792295174946712 14.330119370805047 2.332992195398056 2.8155169046753663 13.792295174946712 14.330119370805047 2.332992195398056 2.8155169046753663 
28.000005975495345 13.792295174946712 14.083094070275767 2.332992195398056 4.071153817864047 13.792295174946712 14.083094070275767 2.332992195398056 4.071153817864047 
29.00000597549534 12.49854196040025 15.801044769613572 2.307544725476621 2.506503992324987 12.49854196040025 15.801044769613572 2.307544725476621 2.506503992324987 
30.000005975495338 12.35460955495569 15.801044769613572 1.3085424187898234 2.506503992324987 12.35460955495569 15.801044769613572 1.3085424187898234 2.506503992324987 
31.000005975495334 13.634335277336316 17.04198374013205 1.803619507159734 3.747442962843465 13.634335277336316 17.04198374013205 1.803619507159734 3.747442962843465 
32.000005975495334 13.634335277336316 14.517462500915315 1.803619507159734 1.8529697900695972 13.634335277336316 14.517462500915315 1.803619507159734 1.8529697900695972 
33.00000597549535 11.792018972067645 15.6992743255414 1.4873768039348967 1.755055892315056 11.792018972067645 15.6992743255414 1.4873768039348967 1.755055892315056 
34.00000597549536 11.792018972067645 16.39966153799764 1.4873768039348967 2.455443104771298 11.792018972067645 16.39966153799764 1.4873768039348967 2.455443104771298 
35.00000597549538 12.424696095870157 15.922342842790503 1.0105208195435438 1.5989777008785708 12.424696095870157 15.922342842790503 1.0105208195435438 1.5989777008785708 
36.00000597549539 12.424696095870157 17.19570265085098 1.0105208195435438 2.8723375089390473 12.424696095870157 17.19570265085098 1.0105208195435438 2.8723375089390473 
37.000005975495405 13.404253978141341 18.179299026768323 1.683493853734042 3.855933884856391 13.404253978141341 18.179299026768323 1.683493853734042 3.855933884856391 
38.00000597549542 12.223237092195827 18.179299026768323 1.5910736639203336 3.855933884856391 12.223237092195827 18.179299026768323 1.5910736639203336 3.855933884856391 
39.000005975495434 12.223237092195827 14.953837067414405 1.5910736639203336 2.0180206168163366 12.223237092195827 14.953837067414405 1.5910736639203336 2.0180206168163366 
40.00000597549545 11.766135805688801 16.288058637930646 2.3280108427110022 2.1713025690858103 11.766135805688801 16.288058637930646 2.3280108427110022 2.1713025690858103 
41.00000597549546 12.631646690840757 17.23653802512196 1.708825888630841 3.119781956277123 12.631646690840757 17.23653802512196 1.708825888630841 3.119781956277123 
42.000005975495476 12.631646690840757 18.257724443480242 1.708825888630841 2.4204348199273937 12.631646690840757 18.257724443480242 1.708825888630841 2.4204348199273937 
43.00000597549549 13.270299126543666 13.175333403205066 1.8228656186235597 1.8522291311541323 13.270299126543666 13.175333403205066 1.8228656186235597 1.8522291311541323 
44.000005975495505 13.270299126543666 14.230980437469704 1.8228656186235597 1.4845750957051465 13.270299126543666 14.230980437469704 1.8228656186235597 1.4845750957051465 
45.00000597549552 15.339031992546364 15.433555277895849 1.6398048045621891 2.6871499361312914 15.339031992546364 15.433555277895849 1.6398048045621891 2.6871499361312914 
