#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T18:44+0000 #
#####################################################################
# seed = 181.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0003466965532732 0.0 0.005112153040444559 0.0 0.031263955563535825 996.6179572612717 0.1082259509326304 698.9462409554088 0.49246256195664806 0.0 0.0 34.19544195973276 0.27091179344303723 2010.0 0.0 2010.0 0.27091179344303723 2010.0 0.0 1631.848784770329 0.27091179344303723 0.0 0.0 34.19544195973276 0.27091179344303723 
2.000315877671889 0.0 0.5317392881818856 0.0 0.7063614521666929 938.8545831857118 0.944809675452665 266.70410219163506 1.152710602096307 0.0 0.0 30.367759408778422 1.0037368067654147 2010.0 0.0 2010.0 1.0037368067654147 2010.0 0.0 1232.8048558983928 1.0037368067654147 0.0 0.0 30.367759408778422 1.0037368067654147 
3.000004690206419 0.0 1.4699952712384472 0.0 1.6159049036404805 863.1768454944172 1.9528378366796575 43.0301824550973 1.5184272068656464 0.0 1.9272844528389057 38.79004532139677 1.7857939538531291 2010.0 1.9272844528389057 1920.7655472067966 1.927414244320026 1967.646838993808 1.9272844528389057 774.0752007837241 1.927414244320026 0.0 1.9272844528389057 38.79004532139677 1.7857939538531291 
4.000282991271516 0.0 2.4842402915050488 0.0 1.8999607093534339 788.0372892308424 2.8925692115421677 9.91672806370485 1.5936995431398675 2.60059087779112 2.8093758975293386 33.06705148679072 2.52782931646868 2008.1224860870175 2.894795030269359 1601.7566357515307 2.9041588153135636 1925.3860518675554 2.9457861197365967 335.9601582465182 2.9041588153135636 2.60059087779112 2.8093758975293386 33.06705148679072 2.52782931646868 
5.000346696553276 0.0 3.4221753630484373 0.0 1.8343960886079536 719.5009227640462 3.792346770504333 7.972222396469293 1.8445309098580043 2.817303004745025 3.4836093506086465 23.437961770850297 3.2061340103655733 2009.2609785661664 2.9552448742610085 1101.8445949621394 3.8924539041470902 1877.2068499720092 3.798225225666201 175.30022251465144 3.8924539041470902 2.817303004745025 3.4836093506086465 23.437961770850297 3.2061340103655733 
6.000346696553277 0.0 4.314570513542943 0.0 1.782301481469131 655.4791320399136 4.685456830120005 7.54790873835564 1.956538834025887 2.035239370498357 4.040171216397301 16.252072246656166 3.788182252015727 1998.7750346821956 3.6354670132954983 633.7500260361443 4.897495912437406 1832.639715346452 4.785875739080749 130.57412587259725 4.897495912437406 2.035239370498357 4.040171216397301 16.252072246656166 3.788182252015727 
7.000346696553278 0.0 5.183305809949014 0.0 1.9489257872456038 592.7911412468314 5.575424514798526 7.414670801425899 2.0576199431296884 3.1394291966884373 4.771626380359018 11.514592724048757 4.23039042595191 1979.8716508972398 5.070126057734198 408.3688047261211 5.897603848502281 1770.7412416940695 5.861660153429659 127.85292299196625 5.897603848502281 3.1394291966884373 4.771626380359018 11.514592724048757 4.23039042595191 
8.000346696553278 0.0 5.9941048174857565 0.0 1.9389046247208814 528.2092631383961 6.392346934540831 7.294902130592797 2.466483578946476 4.804335210960435 5.575475139590149 8.875176579507377 4.615540136963 1964.3065197386095 6.293477499023793 274.97122616225914 6.884556334111629 1693.8766045844825 6.890116827918229 127.25500770732886 6.884556334111629 4.804335210960435 5.575475139590149 8.875176579507377 4.615540136963 
9.000177475134906 0.0 6.76015000565343 0.0 1.7290046319689176 471.1514705760217 7.176668302585233 7.111446684180607 2.8457578846579055 9.305694728367435 6.362909602690671 7.667358993834461 5.02775480690386 1946.8256013968573 7.390945185017172 158.51134287880754 7.900934550540833 1606.663415222322 7.888108307322744 128.18097824854198 7.900934550540833 9.305694728367435 6.362909602690671 7.667358993834461 5.02775480690386 
10.00034669655327 0.0 7.504900036330986 0.0 1.9504955095225582 415.44511640876965 7.977887775393449 6.913103526799307 3.156854997996923 10.203335769218459 7.15034261869691 9.212863114348586 5.381401193546966 1927.8434794049779 8.582128406126834 131.42273410112443 8.893616610259512 1541.19442662609 8.858766281535605 165.17287311946993 8.731860968529915 10.203335769218459 7.15034261869691 9.212863114348586 5.381401193546966 
