#####################################################################
# Alchemist log file - simulation started at: 2019-09-24T02:49+0000 #
#####################################################################
# seed = 33.0, stage_width = 2000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.000004049787958 NaN NaN NaN NaN NaN NaN NaN NaN 
2.000004049787958 NaN NaN NaN NaN NaN NaN NaN NaN 
3.0000040497879588 NaN NaN NaN NaN NaN NaN NaN NaN 
4.000004049787959 NaN NaN NaN NaN NaN NaN NaN 2.7056569431665665 
5.00000404978796 NaN NaN 2.9229373049996585 NaN NaN NaN 2.9229373049996585 3.088689270979542 
6.000004049787961 NaN NaN 2.328246545674559 NaN NaN NaN 2.328246545674559 2.855707614858951 
7.000004049787962 NaN NaN 3.2086188084738216 NaN NaN NaN 3.2086188084738216 3.1427857311648033 
8.000004049787963 NaN NaN 3.347582778643595 3.0757472673854602 NaN NaN 3.347582778643595 3.0757472673854602 
9.00000404978796 NaN NaN 3.182370165438024 3.8901747619548557 NaN NaN 3.182370165438024 3.8901747619548557 
10.000004049787956 NaN NaN 3.6212096726793215 3.8933897703679055 NaN NaN 3.6212096726793215 3.8933897703679055 
11.000004049787952 NaN NaN 3.073356312561284 3.7989296186263246 NaN NaN 3.073356312561284 3.7989296186263246 
12.000004049787949 NaN NaN 2.839953089326734 4.032504828606179 NaN NaN 2.839953089326734 2.9759611175925116 
13.000004049787945 NaN NaN 3.8209334667042665 4.032504828606179 NaN NaN 3.8209334667042665 2.9759611175925116 
14.000004049787941 NaN NaN 3.92972807921306 3.7189752474177933 NaN NaN 3.92972807921306 3.7189752474177933 
15.000004049787938 NaN NaN 2.8987505017252833 4.382607892162799 NaN NaN 2.8987505017252833 4.382607892162799 
16.000004049787936 NaN NaN 4.050396460390997 3.2947414998678273 NaN NaN 4.050396460390997 3.2947414998678273 
17.000004049787933 NaN NaN 3.6149819719638323 3.891074927258888 NaN NaN 3.6149819719638323 3.891074927258888 
18.00000404978793 NaN NaN 3.221358934208425 3.891074927258888 NaN NaN 3.221358934208425 3.891074927258888 
19.000004049787925 NaN NaN 2.558981167858839 4.440399559228766 NaN NaN 2.558981167858839 3.320384271487262 
20.000004049787922 NaN NaN 3.958395724068815 2.9456947086127983 NaN NaN 3.958395724068815 2.9456947086127983 
21.00000404978792 NaN NaN 2.6142668179708153 3.5390280676823203 NaN NaN 2.6142668179708153 3.5390280676823203 
22.000004049787915 NaN NaN 3.5409632907360233 4.661756925724447 NaN NaN 3.5409632907360233 4.661756925724447 
23.00000404978791 NaN NaN 4.115023080505029 3.5098467393554706 NaN NaN 4.115023080505029 3.5098467393554706 
24.000004049787908 NaN NaN 3.3911405889835784 4.014535466675177 NaN NaN 3.3911405889835784 4.53432146464489 
25.000004049787904 24.249999347897223 NaN 3.2714308795600147 4.741736856720923 24.249999347897223 23.069712958389438 3.2714308795600147 5.261522854690636 
26.0000040497879 24.78497607250606 NaN 3.80640760416885 5.50870145680577 24.78497607250606 23.836677558474285 3.80640760416885 6.028487454775483 
27.000004049787897 25.60759737127319 NaN 3.6893059392357586 3.8532748818150537 25.60759737127319 25.519256722139005 3.6893059392357586 2.7493385709662093 
28.000004049787893 26.37625395929931 NaN 2.706286411926712 2.5642874870881087 26.37625395929931 26.214032246002173 2.706286411926712 2.5642874870881087 
29.00000404978789 25.932645808501867 NaN 3.03308041581969 3.415244926433214 25.932645808501867 27.06498968534728 3.03308041581969 3.415244926433214 
30.000004049787886 26.915719913062297 NaN 2.3335753567154 3.43676560636926 26.915719913062297 28.44410838865929 2.3335753567154 3.43676560636926 
31.000004049787883 25.569421328098027 NaN 3.1388538769385654 3.6458079342144494 25.569421328098027 27.967069324190767 3.1388538769385654 3.6458079342144494 
32.00000404978788 23.341779623434363 NaN 3.5672252938904023 3.677886641882136 23.341779623434363 25.24287811074472 3.5672252938904023 3.677886641882136 
33.0000040497879 25.12358365353071 NaN 3.1189531813296263 2.7819328773818306 25.12358365353071 26.135276971028006 3.1189531813296263 2.7819328773818306 
