#####################################################################
# Alchemist log file - simulation started at: 2019-09-18T13:38+0000 #
#####################################################################
# seed = 124.0, stage_width = 200
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0001543592345457 NaN NaN 0.17296242355140556 NaN 
2.0001543592345454 NaN NaN 0.17296242355140556 0.7302734407254652 
3.0001543592345463 NaN NaN 0.5868314725071424 0.7302734407254652 
4.000154359234547 2.6834242979766962 NaN 0.2791596758031978 2.2313021986220924 
5.000019915323444 3.406458562660329 3.5202220282027614 0.6165099751830327 1.0097601537774712 
6.000092468910872 2.755930412674001 2.4436030078580626 1.467010583093332 NaN 
7.0000448754572675 3.8587458989013683 2.4436030078580626 1.135983215240108 NaN 
8.00015435923455 3.8587458989013683 4.084908022254721 1.135983215240108 1.6081372853839184 
9.000154359234546 3.9222353525280678 3.086948222236259 0.8470874840508174 0.6317234528015234 
10.000154359234543 5.110058960846029 3.086948222236259 0.5561001555164378 0.6317234528015234 
11.00010022352152 3.041251816784616 4.3421982003782436 0.30719090179029074 0.6991498226255466 
12.000154359234536 4.020015578532892 2.5305151118059914 1.2859546635385666 NaN 
13.000154359234532 3.8053338905429186 2.5305151118059914 0.7187186232204894 NaN 
14.000154359234529 3.3948184997536472 3.9880072776186886 1.5634532105732024 NaN 
15.000154359234525 3.70194307824082 4.0539564222391 0.35662150315091523 0.9663288242757435 
16.00015435923452 3.658827914243746 4.975091051529928 1.1290458793948002 1.8874634535665713 
17.000154359234518 3.3189834055950893 4.025181059073308 1.3255589072680127 1.0850717680500512 
18.000154359234514 3.2863412199860846 4.025181059073308 1.0722235725412332 1.0850717680500512 
19.00015435923451 3.2863412199860846 3.257774415199144 1.0722235725412332 2.485350038955259 
20.000154359234507 3.615471795674855 4.005070200652957 0.9222105066156239 NaN 
21.000154359234504 3.7910883231205865 4.005070200652957 0.8710898905176805 NaN 
22.000122091760172 3.5046011212677612 3.213817007704325 0.6188388119274109 NaN 
23.000154359234497 3.5046011212677612 4.221362838434683 0.6188388119274109 0.3887070188029469 
24.000154359234493 3.568962453672505 2.847004713784571 1.195374475299495 NaN 
25.00015435923449 3.7130246928033266 3.740335144428805 0.4676418054994933 NaN 
26.000154359234486 3.7130246928033266 5.073160404360461 0.4676418054994933 0.865183454432163 
27.000154359234482 2.7816713265660447 5.343776278984432 0.5555156359901545 2.2495903981085164 
28.000128059601685 3.99570588242414 5.343776278984432 0.3851432481718966 2.2495903981085164 
29.000154359234475 4.373322498624361 5.111408196418534 0.30437688347980796 NaN 
30.00015435923447 4.097220813471509 2.5240805759979814 1.361100458258612 1.2531335291535264 
31.000143046744224 4.097220813471509 2.5240805759979814 1.361100458258612 1.2531335291535264 
32.000154359234465 4.140352296644419 3.950541425178912 1.2311284724745413 0.19533237670638925 
33.00015435923448 5.0708580464208275 3.7460264378368393 0.735173373070019 1.2617644362087717 
34.00015435923449 4.85420251093451 4.934578370615114 0.8037991896178625 0.3847527431604121 
35.00015435923451 4.479692839938242 5.892785844573645 0.7982479984766542 1.342960217118943 
36.00015435923452 4.046459379785013 4.492187255602715 0.833267913545825 1.243622888139015 
37.000154359234536 4.31519977440788 4.609439803830817 1.0847769550139361 1.2981537971158232 
38.00015435923455 4.165905525585508 5.536568420733104 0.14914772406304166 2.2252824140181104 
39.000154359234564 3.668759402856324 4.517943121673987 0.6102090752923885 1.1502855945651334 
40.00015435923458 2.406964722998808 4.517943121673987 0.1804027874683456 1.1502855945651334 
41.000134972987155 3.65394763088311 4.713380542547242 1.4273856953526476 1.0082620224326106 
42.000084028890576 3.7241582434655456 3.6999044623151462 1.2360601149364143 NaN 
43.00015435923462 3.6209189083509656 4.5055138455073305 0.2656906574087685 0.9305033261048266 
44.000154359234635 3.8210336848698105 5.4013431087915365 0.2975796293150168 2.2873939406183794 
45.00015435923465 3.484281482218833 4.304349491766857 0.3021651628493416 3.307010262282134 
46.000154359234664 3.484281482218833 4.304349491766857 0.3021651628493416 3.307010262282134 
47.00000418201209 4.0726813195939116 4.914239728161384 1.6961743834166043 NaN 
48.00015435923469 3.954385358795321 5.152651911462719 1.3275395712523164 1.3456612492775761 
49.000154359234706 4.115674521325019 5.880247981106002 1.0738388886308385 2.0732573189208594 
50.00015435923472 4.910016254437444 5.758030615487513 1.1405845520999804 NaN 
51.000154359234735 2.7184524985418648 5.758030615487513 0.7242942080972696 NaN 
52.00015435923475 4.08547243483082 2.6954296147253984 0.3162039314745826 1.9010878816129733 
53.00015435923476 4.08547243483082 3.071199446971349 0.3162039314745826 3.071199446971349 
54.00015435923478 4.340221853416331 4.410035338909367 1.3950000751463136 NaN 
55.00015435923479 4.340221853416331 5.313727303450527 1.3950000751463136 0.8475277813328645 
56.000154359234806 3.7140173271518435 5.313727303450527 0.30137790531428976 0.8475277813328645 
57.00015435923482 3.9394653408195666 7.408360129392371 0.3966463915109699 0.9989131875151287 
58.000154359234834 3.865536493952561 5.6235068927149925 0.43477312705937976 NaN 
59.00015435923485 4.689952908047452 4.825911910668822 0.48416031234398105 NaN 
60.00013702399311 3.6729632131904424 4.802136039332957 0.9948701766839037 NaN 
61.00015435923488 3.6271664182671373 4.802136039332957 1.0507238759719115 NaN 
62.00015435923489 3.6271664182671373 6.03607026351245 1.0507238759719115 NaN 
63.000154359234905 3.537740728270471 4.209945518885938 1.1786766887796887 1.8419686417730716 
64.0001284308842 3.13582282443393 4.209945518885938 0.24313030668894697 1.8419686417730716 
65.00015435923493 4.335560931536222 3.349487662581467 1.4428684137912384 1.2643887141194483 
66.00015435923494 4.3914871048647655 3.163989197898715 1.2252097904908794 1.2410391793216746 
67.00015435923495 3.7101287627749358 3.46350574415537 1.0262211696620227 2.2637676370530784 
68.00015435923497 4.671390969981523 3.5767760324545605 0.9647549191372065 0.3482534762642757 
69.00015435923498 3.2426099294540194 4.271519117021015 0.21212999175467928 1.04299656083073 
70.000154359235 3.3826279418849907 4.271519117021015 1.3748764619170544 1.04299656083073 
71.00012220096404 3.3826279418849907 3.6342773698046784 1.3748764619170544 1.4178886100126817 
72.00015435923503 3.297957444513358 3.7091057057763948 0.9731957581795427 1.2912326830286105 
73.00015435923504 4.518224743437941 3.596890967329614 1.1573725139258215 4.852017519915023 
74.00015435923505 3.470817894130093 4.8923653268190606 1.2918155368131607 1.2810136597022534 
75.00015435923507 3.7257567394654814 4.878033603003871 1.2873705658374064 1.1520735690234716 
76.00011370035358 3.7257567394654814 5.986386038325179 1.2873705658374064 0.9693966158310872 
77.0001543592351 3.812469840394769 5.986386038325179 0.2602282992368288 0.9693966158310872 
