#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T21:53+0000 #
#####################################################################
# seed = 23.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001289956047816 0.0 0.007545327698902885 0.0 0.10677805700240792 969.4784604252029 0.10441258692487958 666.0567825341432 0.4897256945755723 0.0 0.5621935915084619 13.041436615063443 0.4482170721316525 2010.0 0.5621935915084619 1984.9582446564925 0.4712888744010289 1957.8435275561246 0.5621935915084619 1555.3846545716344 0.4712888744010289 0.0 0.5621935915084619 13.041436615063443 0.4482170721316525 
2.0000063391162404 0.0 0.5641213660809445 0.0 0.6985307368158199 913.2452936150503 0.939958089314097 271.1990465737671 1.228199658230821 3.477175813467999 1.1889117508903697 22.787070286465074 1.1624266738127198 2008.6798566082941 1.2194405416282172 1753.7585875467084 1.2944903898733409 1920.8326845936847 1.3414647402973634 1082.7952861488247 1.2933969830752303 3.477175813467999 1.1889117508903697 22.787070286465074 1.1624266738127198 
3.000016181300958 0.0 1.5052574919523232 0.0 1.4068328144404445 835.9108738072941 1.9476401997113093 53.20104116131476 1.7193840729653307 15.849465991031146 1.9645540158758448 39.79352869334279 1.923971824901543 2002.5275074691615 2.0051301611342143 1634.69511967076 2.212244560175519 1834.4212103996101 2.2072851462453973 515.5106700494132 2.212244560175519 15.849465991031146 1.9645540158758448 39.79352869334279 1.923971824901543 
4.0002825518986205 0.0 2.466107107226293 0.0 1.5631068406653414 761.9718682395089 2.919737208799091 10.624365748333172 1.924603310457255 10.626901692372142 2.750328784733607 24.186744930171095 2.660636795099612 1988.8845964680886 2.901830052904813 1241.9673249912341 3.188366891001149 1762.4768160928224 3.1914498497568773 247.99008559152918 3.188366891001149 10.626901692372142 2.750328784733607 24.186744930171095 2.660636795099612 
5.000282551898621 0.0 3.3807043727190385 0.0 1.6377868604230874 690.0108608570413 3.8446476439099455 9.234522562040043 2.351668257976505 8.036478429177674 3.5835759973223484 14.66479669510696 3.3188681721688065 1962.9493241739497 3.9823548588138538 789.2648918049 4.1984654193188 1696.5769528423832 4.215819524634925 194.9546773804354 4.19512540803832 8.036478429177674 3.5835759973223484 14.66479669510696 3.3188681721688065 
6.000079676344024 0.0 4.242844849089137 0.0 1.7392746373842252 626.9984441363906 4.72282486014537 8.951497542188772 2.882062559883342 8.904008663080777 4.338732718068801 9.976670433266614 3.7883065202028137 1946.101741863148 4.986989195355911 392.0954691773751 5.1754533512988745 1640.4305393660463 5.187028865305331 209.08524886819794 5.172113340018395 8.904008663080777 4.338732718068801 9.976670433266614 3.7883065202028137 
7.0001467434236595 0.0 5.102670549956228 0.0 2.001931028694269 567.2105809744658 5.589890412170362 8.407492188150245 2.9973604545874077 11.911757770085138 5.277680031722616 7.772351487645828 4.247403943806323 1922.7585386550468 6.068353882575407 284.5353515910063 6.190885047324306 1562.9428697700262 6.216323425812079 210.3275969020482 6.190885047324306 11.911757770085138 5.277680031722616 7.772351487645828 4.247403943806323 
8.000282551898623 0.0 5.84421563774183 0.0 2.0591548230604784 506.91605573678976 6.4042078006897505 7.887807984056521 2.492787127159247 12.166803514193393 6.005525512683041 6.905055487231532 4.63611558969596 1880.7180793711864 7.114702148369525 223.7003211061319 7.175370152932872 1491.4422643987425 7.18827556227298 210.4029413389353 7.175370152932872 12.166803514193393 6.005525512683041 6.905055487231532 4.63611558969596 
9.00028255189862 0.0 6.575554250048991 0.0 2.0193063770079474 451.0810527647743 7.151063956115394 7.538357589570167 1.989255756392838 10.895368901488398 6.784173189872195 5.51052410226128 5.013345130994812 1847.8433863249525 8.124945054599962 202.35828208206522 8.185344177970357 1428.905863178121 8.192009292474426 210.4029413389353 8.185344177970357 10.895368901488398 6.784173189872195 5.51052410226128 5.013345130994812 
10.000153314022679 0.0 7.284531162920478 0.0 1.9381559191511852 396.9125907011286 7.866684829235535 7.5031372678713515 1.860971587444581 13.126955092622033 7.683424635551577 5.307707415325029 5.395489158642885 1825.2326896912864 9.19822082992861 209.57415253317726 9.212251494758016 1356.087241429 9.226664699082258 206.19448355515397 9.206756312425204 13.126955092622033 7.683424635551577 5.307707415325029 5.395489158642885 
