#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T14:23+0000 #
#####################################################################
# seed = 109.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0002493278906062 0.0 0.004441333754997902 0.0 0.07487933562518682 972.9851701528966 0.1035114270671044 677.7990267122428 0.4789478742688174 0.0 0.0 17.723057086660766 0.4358073286739468 2010.0 0.0 2010.0 0.4358073286739468 2010.0 0.0 1582.3259644279988 0.4358073286739468 0.0 0.0 17.723057086660766 0.4358073286739468 
2.000249327890606 0.0 0.5328712393351038 0.0 0.7743770188705595 916.3785148956927 0.8914798004944854 242.72860293412094 1.1711889822317527 0.0 1.3080042935232508 27.044087387621612 1.1458057819772767 2010.0 1.3080042935232508 1914.6189799939561 1.2347868289204589 1964.616465784074 1.3080042935232508 1119.1505920548152 1.2347868289204589 0.0 1.3080042935232508 27.044087387621612 1.1458057819772767 
3.0001325537192614 0.0 1.5091654865352193 0.0 1.5206436591276915 841.8493978499772 1.9499925264193698 43.88994104177018 1.586289994424286 4.2909266241361195 2.1861327756867177 36.061516833882585 1.9933260472217746 2008.5282124943426 2.23380885239246 1656.7281272724156 2.1674856578445367 1911.8965927445774 2.23380885239246 578.6703086791977 2.16155575620249 4.2909266241361195 2.1861327756867177 36.061516833882585 1.9933260472217746 
4.000249327890607 0.0 2.491612069696651 0.0 1.7798816035547036 769.4111770862133 2.8818167390696607 10.424904957350336 1.8328488222996675 3.8793505941712065 2.9226786631834574 22.801779393405454 2.691730082638711 2009.3197620772173 2.908357049576553 1332.4910991704503 3.107921743151185 1842.6787507087079 3.1810328628982383 258.96632302174305 3.1068390463949194 3.8793505941712065 2.9226786631834574 22.801779393405454 2.691730082638711 
5.000249327890608 0.0 3.4619449652782683 0.0 1.9130380794268866 697.9240586589347 3.798295930813381 8.344056721203737 2.0825971678939736 3.4115783645246083 3.6334915417519746 14.133207895452822 3.4117961174887195 2001.2193070119158 3.7692747893359266 1049.0526620318346 4.115255746625383 1782.865674301798 4.096236660529039 151.60776651255978 4.1073891939689355 3.4115783645246083 3.6334915417519746 14.133207895452822 3.4117961174887195 
6.000249327890609 0.0 4.415741235411359 0.0 1.961241845243614 634.466280066642 4.701638731635113 7.71460091598853 2.075817274866324 3.7150871549829327 4.513281313051668 10.495441013035249 4.025925214623113 1992.0975263477992 4.755701460587936 718.3594137717206 5.130722906160114 1721.8074684058092 5.127164874964885 137.03173479547374 5.1259374938222795 3.7150871549829327 4.513281313051668 10.495441013035249 4.025925214623113 
7.000222692816411 0.0 5.3037871952343885 0.0 2.14511333081902 574.5928014449437 5.596205023699331 7.448634003396334 2.4542336205313724 5.4972040832998035 5.322985070667367 8.230187763649651 4.582883790019443 1977.704280689101 5.805968063895746 457.2667616601878 6.121901466245382 1658.394535102628 6.119292771610756 140.51096097308286 6.1054654085977 5.4972040832998035 5.322985070667367 8.230187763649651 4.582883790019443 
8.000191227465455 0.0 6.119607782486958 0.0 1.9633111269031083 520.8973137502576 6.438461729805143 7.357986064986434 2.7850034893256113 5.158316408660379 6.136953491513668 6.142991955640451 5.034323326906999 1956.5538561388844 6.901791600467656 237.6504870211576 7.120655925352934 1588.01559605717 7.120263314474512 136.12210586343855 7.116546910941014 5.158316408660379 6.136953491513668 6.142991955640451 5.034323326906999 
9.000249327890607 0.0 6.844389567838679 0.0 1.9969657236682512 461.96275056062433 7.309544542182425 7.359523099947902 2.8948022523867376 4.459193008373557 6.9025376142159365 5.650009697920642 5.433017483085409 1931.90633064136 7.863104934013678 169.26804963568955 8.117483725338264 1526.931435779459 8.135127631614832 134.62794440482912 8.117483725338266 4.459193008373557 6.9025376142159365 5.650009697920642 5.433017483085409 
