#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:17+0000 #
#####################################################################
# seed = 84.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
42.00292695629056 0.005178618682675956 2.58930934133798 37.0 0.0 0.0 14.0 
43.00056824564841 0.0 0.0 37.0 0.0 0.0 14.0 
44.001220792251836 2.4229285865300264E-4 0.12114642932650099 33.0 0.0 0.0 14.0 
45.00030506625176 0.0 0.0 34.0 0.0 0.0 14.0 
46.00239665311397 0.0 0.0 33.0 0.0 0.0 14.0 
47.00057844034945 0.0 0.0 32.0 0.0 0.0 14.0 
48.00020217727282 4.202163267357277E-4 0.2101081633678632 32.0 0.0 0.0 14.0 
49.00014211448594 4.202163267357277E-4 0.2101081633678632 32.0 0.0 0.0 14.0 
50.00030506625176 0.0 0.0 31.0 0.0 0.0 14.0 
51.002962332545195 0.0 0.0 31.0 0.0 0.0 14.0 
52.004608348286425 0.0 0.0 31.0 0.0 0.0 14.0 
53.00056824564841 0.028222316750370142 4.214823055074646 31.0 0.0 0.0 15.0 
54.00057656372738 0.02735864342364175 4.214823055074646 31.0 0.0 0.0 15.0 
55.00030506625176 0.015731971095801524 2.631470775271879 29.0 0.0 0.0 15.0 
56.00099473879009 0.010469029545257793 1.7623012039678088 29.0 0.0 0.0 15.0 
57.00026422926945 0.01670880813709217 3.119889295917204 30.0 0.0 0.0 15.0 
58.00056824564841 0.08193275452303539 10.59709438064877 30.0 0.0 0.0 16.0 
59.00003031555511 0.057980550348468995 10.119498718844426 30.0 0.0 0.0 16.0 
60.00023531048184 0.0 0.0 28.0 0.0 0.0 16.0 
61.00063405091308 0.0 0.0 29.0 0.0 0.0 17.0 
62.00315862257377 0.0 0.0 29.0 0.0 0.0 17.0 
63.00056824564841 0.0 0.0 29.0 0.0 0.0 18.0 
64.0000501760117 0.0024915143149812453 1.2457571574906297 29.0 0.0 0.0 18.0 
65.00030506625177 5.5350081467338115E-5 0.02767504073366922 29.0 0.0 0.0 18.0 
66.00153508633757 5.5350081467338115E-5 0.02767504073366922 27.0 0.0 0.0 18.0 
67.00482819038852 0.008759198401927668 4.351924160230169 27.0 0.0 0.0 19.0 
68.00056824564841 0.008759198401927668 4.351924160230169 28.0 0.0 0.0 20.0 
69.0008822021697 0.008759198401927668 4.351924160230169 30.0 0.0 0.0 20.0 
70.00030506625177 0.008703848320460391 4.351924160230169 29.0 0.0 0.0 20.0 
71.00118575390522 0.00840825064999634 4.204125324998188 30.0 0.0 0.0 21.0 
72.00315947042345 0.00840825064999634 4.204125324998188 29.0 0.0 0.0 20.0 
73.00056824564841 0.00840825064999634 4.204125324998188 29.0 0.0 0.0 21.0 
74.0002130690741 0.00840825064999634 4.204125324998188 28.0 0.0 0.0 21.0 
75.00030506625177 0.06290676962781286 14.345465174901221 28.0 0.0 0.0 22.0 
76.00073841569301 0.09540440081964693 21.809120370046827 28.0 0.0 0.0 22.0 
77.0006552164746 0.09540440081964693 21.809120370046827 27.0 0.0 0.0 22.0 
78.00056824564841 0.10891807442646424 21.809120370046827 27.0 0.0 0.0 22.0 
79.00017672706548 0.08633605490884017 21.809120370046827 27.0 0.0 0.0 22.0 
80.00030506625177 0.08453568954844881 21.809120370046827 29.0 0.0 0.0 21.0 
81.00543474761562 0.13368530436032994 19.79684692640916 27.0 0.0 0.0 21.0 
82.00101697202744 0.11320795616138252 19.79684692640916 27.0 0.0 0.0 21.0 
83.00056824564841 0.10803481550060097 19.79684692640916 27.0 0.0 0.0 20.0 
84.00049069916597 0.12269506924700439 27.126973799610965 27.0 0.0 0.0 20.0 
85.00030506625177 0.12269506924700439 27.126973799610965 27.0 0.0 0.0 20.0 
86.0015171446394 0.10473270970199156 27.08659939762552 26.0 0.0 0.0 20.0 
87.0008339984488 0.11954166254174715 27.08659939762552 26.0 0.0 0.0 20.0 
88.00056824564841 0.11954166254174715 27.08659939762552 26.0 0.0 0.0 20.0 
89.00259257812593 0.11954166254174715 27.08659939762552 24.0 0.0 0.0 20.0 
90.00030506625177 0.050233023545746096 21.205565344273055 23.0 0.0 0.0 20.0 
91.000550268489 0.05130961021580766 21.438580902357984 23.0 0.0 0.0 20.0 
92.00069025192057 0.13501879148225482 34.57591817387171 23.0 0.0 0.0 20.0 
93.00056824564841 0.06586695513451166 28.71725336171008 23.0 0.0 0.0 20.0 
94.00095038006698 0.13501879148225482 34.57591817387171 23.0 0.0 0.0 20.0 
95.00030506625177 0.16835839231283212 41.53058106907079 23.0 0.0 0.0 20.0 
96.00106287957607 0.14489770221395476 33.928809754685375 23.0 0.0 0.0 20.0 
97.00614695423045 0.15147944289418994 41.810911692410144 23.0 0.0 0.0 19.0 
98.00047507532473 0.0796430798607729 35.97717306345754 23.0 0.0 0.0 20.0 
99.0014289514373 0.07195434612691483 35.97717306345754 23.0 0.0 0.0 22.0 
100.00030506625177 0.007346466694094345 3.673233347047187 22.0 0.0 0.0 22.0 
101.00380968779253 0.007346466694094345 3.673233347047187 21.0 0.0 0.0 21.0 
102.00092747295555 0.007346466694094345 3.673233347047187 20.0 0.0 0.0 21.0 
103.00056824564841 0.0 0.0 19.0 0.0 0.0 21.0 
104.00035570949505 0.007346466694094345 3.673233347047187 19.0 0.0 0.0 23.0 
105.00030506625177 0.0 0.0 19.0 0.0 0.0 22.0 
106.0035781001623 0.0 0.0 18.0 0.0 0.0 21.0 
107.0038072980889 0.0 0.0 18.0 0.0 0.0 21.0 
108.00056824564841 0.0 0.0 18.0 0.0 0.0 21.0 
109.00192683527578 0.0 0.0 20.0 0.0 0.0 21.0 
110.00030506625177 0.0 0.0 19.0 0.0 0.0 21.0 
111.00065861611883 0.0 0.0 19.0 0.0 0.0 20.0 
112.00248585221169 0.0 0.0 19.0 0.0 0.0 18.0 
113.00056824564841 0.0 0.0 18.0 0.0 0.0 18.0 
114.00273613297296 0.0 0.0 18.0 0.0 0.0 18.0 
115.00030506625177 0.0 0.0 18.0 0.0 0.0 18.0 
116.00100152434631 0.0 0.0 18.0 0.0 0.0 19.0 
117.00519284138345 0.0 0.0 18.0 0.0 0.0 19.0 
118.00056824564841 0.0 0.0 18.0 0.0 0.0 19.0 
119.00149307177615 0.0 0.0 18.0 0.0 0.0 19.0 
120.0001935000501 0.0 0.0 17.0 0.0 0.0 18.0 
121.00156214637381 0.0 0.0 17.0 0.0 0.0 18.0 
122.00072415263465 0.0 0.0 17.0 0.0 0.0 18.0 
123.00011462569172 0.0 0.0 17.0 0.0 0.0 18.0 
124.0016550430834 0.0 0.0 17.0 0.0 0.0 18.0 
125.00030506625177 0.0 0.0 16.0 0.0 0.0 18.0 
126.001930125651 0.0 0.0 16.0 0.0 0.0 18.0 
127.0012558943887 0.0 0.0 15.0 0.0 0.0 18.0 
128.00056824564842 0.0 0.0 15.0 0.0 0.0 18.0 
129.00042519751884 0.0 0.0 15.0 0.0 0.0 18.0 
130.00030506625177 0.0 0.0 15.0 0.0 0.0 17.0 
131.00271521073896 0.0 0.0 15.0 0.0 0.0 17.0 
132.00093377162244 0.0 0.0 15.0 0.0 0.0 17.0 
133.00056824564842 0.0 0.0 15.0 0.0 0.0 17.0 
134.0002961490019 0.0 0.0 15.0 0.0 0.0 17.0 
135.00030506625177 0.0 0.0 15.0 0.0 0.0 17.0 
136.00595195494571 0.0 0.0 15.0 0.0 0.0 17.0 
137.00307432772945 0.0 0.0 15.0 0.0 0.0 17.0 
138.00056824564842 0.0 0.0 14.0 0.0 0.0 17.0 
139.00098447452228 0.0 0.0 14.0 0.0 0.0 17.0 
140.00030506625177 0.0 0.0 13.0 0.0 0.0 17.0 
141.00295256466939 0.034226138368876405 17.11306918443816 14.0 0.0 0.0 18.0 
142.00091686693543 0.0 0.0 14.0 0.0 0.0 18.0 
143.00021589368515 0.019436876587759423 9.718438293879728 14.0 0.0 0.0 18.0 
144.00035062102165 0.019436876587759423 9.718438293879728 14.0 0.0 0.0 18.0 
145.00030506625177 0.004701098506491222 2.3505492532456174 14.0 0.0 0.0 17.0 
146.0006573912673 0.01231923844564406 3.8090699695763988 14.0 0.0 0.0 17.0 
147.00117385137153 0.004701098506491222 2.3505492532456174 14.0 0.0 0.0 17.0 
148.00056824564842 0.02426476293475035 9.781832214129594 14.0 0.0 0.0 17.0 
149.00327594396055 0.004701098506491222 2.3505492532456174 14.0 0.0 0.0 17.0 
150.00030506625177 0.041263187129554645 10.557485841808472 14.0 0.0 0.0 16.0 
151.0015359899133 0.0 0.0 14.0 0.0 0.0 16.0 
152.004534618819 0.010459776397984698 5.229888198992342 14.0 0.0 0.0 17.0 
153.00056824564842 0.019762942455705697 9.881471227852813 15.0 0.0 0.0 17.0 
154.00108729729732 0.010459776397984698 5.229888198992342 15.0 0.0 0.0 17.0 
155.00030506625177 0.09494592570685406 17.59734682269533 15.0 0.0 0.0 17.0 
156.00099742031105 0.0 0.0 15.0 0.0 0.0 19.0 
157.0041407372444 0.03452688314147033 17.26344157073524 16.0 0.0 0.0 19.0 
158.00056824564842 0.019492711760095063 9.746355880047503 16.0 0.0 0.0 19.0 
159.00220329597974 0.0 0.0 16.0 0.0 0.0 18.0 
160.00030506625177 0.0 0.0 17.0 0.0 0.0 19.0 
161.00628491669985 0.0 0.0 17.0 0.0 0.0 18.0 
162.00114785949515 0.0 0.0 18.0 0.0 0.0 18.0 
163.00056824564842 0.01910503184737388 9.552515923686968 18.0 0.0 0.0 18.0 
164.00134606878774 0.01910503184737388 9.552515923686968 18.0 0.0 0.0 20.0 
165.00030506625177 0.034674241452504896 16.930440813608243 19.0 0.0 0.0 20.0 
166.00078523090409 0.034674241452504896 16.930440813608243 19.0 0.0 0.0 20.0 
167.0017054535942 0.0497080640208104 16.930440813608243 19.0 0.0 0.0 19.0 
168.000545598633 0.03467423513641725 9.413526371411677 20.0 0.0 0.0 19.0 
169.004022989097 0.03467423513641725 9.413526371411677 20.0 0.0 0.0 19.0 
170.00030506625177 0.06422667338959963 16.801842596645287 20.0 0.0 0.0 19.0 
171.00048266477316 0.06422667338959963 16.801842596645287 20.0 0.0 0.0 19.0 
172.0025620635286 0.06395676652083018 22.738805172578736 20.0 0.0 0.0 19.0 
173.00056824564842 0.01847915617567302 9.239578087836463 20.0 0.0 0.0 19.0 
174.00070027286506 0.021386241749168464 9.239578087836463 20.0 0.0 0.0 18.0 
175.00030506625177 0.11060305272790975 30.02756483156952 19.0 0.0 0.0 18.0 
176.0016513589552 0.11060305272790975 30.02756483156952 19.0 0.0 0.0 18.0 
177.00003689584221 0.05054792306477089 16.528905672049348 19.0 0.0 0.0 18.0 
178.00056824564842 0.035611534624067506 9.060711451697642 19.0 0.0 0.0 18.0 
179.0019254228802 0.05054785936467614 16.213218230640422 19.0 0.0 0.0 17.0 
180.00030506625177 0.09910506367208678 23.51520391141713 19.0 0.0 0.0 17.0 
181.00138028841127 0.09910506367208678 23.51520391141713 19.0 0.0 0.0 17.0 
182.0021676400477 0.0841743537740818 23.51520391141713 19.0 0.0 0.0 17.0 
183.00056824564842 0.14835432761232067 32.08998691911955 19.0 0.0 0.0 17.0 
184.00101856897803 0.13646117891736229 32.08998691911955 19.0 0.0 0.0 17.0 
185.00030506625177 0.18069443072464095 39.44957595854578 19.0 0.0 0.0 17.0 
186.00234007184693 0.18643509728831992 39.44957595854578 19.0 0.0 0.0 17.0 
187.00051784287308 0.10753594537122743 34.63131811216297 19.0 0.0 0.0 17.0 
188.00056824564842 0.1712771824038103 34.63131811216297 19.0 0.0 0.0 17.0 
189.00113470395132 0.2567247557631643 42.39962543562578 19.0 0.0 0.0 16.0 
190.00030506625177 0.23173607012030933 42.47438572917355 19.0 0.0 0.0 16.0 
191.00662654930022 0.416678065531126 46.456539394838245 18.0 0.0 0.0 14.0 
192.00405569564484 0.40101993457417395 46.135009181894986 18.0 0.0 0.0 14.0 
193.00056824564842 0.3937011321589009 44.670619530872585 18.0 0.0 0.0 14.0 
194.00008965437533 0.393766643998076 44.670619530872585 18.0 0.0 0.0 14.0 
195.00030506625177 0.7010141368628852 52.610126302338415 18.0 0.0 0.0 14.0 
196.0012540479501 0.73272395339932 52.610126302338415 18.0 0.0 0.0 14.0 
197.00383729009147 0.7450449085018315 52.610126302338415 18.0 0.0 0.0 14.0 
198.00056824564842 0.7111609308129847 52.610126302338415 18.0 0.0 0.0 14.0 
199.00008845466854 0.7052820896067044 50.76474529415003 18.0 0.0 0.0 14.0 
200.00030506625177 0.8378281551466712 56.91875897592763 18.0 0.0 0.0 14.0 
201.00010050527936 0.83380469138102 56.91875897592763 19.0 0.0 0.0 16.0 
202.0037189454851 0.8492006017287359 56.91875897592763 20.0 0.0 0.0 16.0 
203.00056824564842 0.7260071649019407 56.27998205941856 20.0 0.0 0.0 16.0 
204.00127911801047 0.8506198088964504 56.81245562223836 20.0 0.0 0.0 17.0 
205.00005920427316 1.06304822850171 64.24592731372536 20.0 0.0 0.0 17.0 
206.00282154110894 1.0819210424103205 64.24592731372536 20.0 0.0 0.0 17.0 
207.00116753754966 1.0793017674751073 64.24592731372536 20.0 0.0 0.0 17.0 
208.00056824564842 1.0625030827431985 64.24592731372536 20.0 0.0 0.0 17.0 
209.00110357003445 1.157436897941356 65.21332405502409 20.0 0.0 0.0 16.0 
210.00030506625177 1.3042762680920448 72.70264139129426 20.0 0.0 0.0 16.0 
211.00184689413948 1.4021555763099591 72.70264139129426 19.0 0.0 0.0 16.0 
212.00039118949928 1.4280042167056997 72.70264139129426 19.0 0.0 0.0 16.0 
213.00056824564842 0.8851067403146495 72.70264139129426 19.0 0.0 0.0 16.0 
214.00272610986536 0.8691510823544809 74.69392940268887 19.0 0.0 0.0 16.0 
215.00030506625177 1.3335111546359335 82.16216224701003 19.0 0.0 0.0 18.0 
216.00662654930022 1.0785212633909724 82.16216224701003 19.0 0.0 0.0 18.0 
217.0026971326925 0.7387344389801713 82.16216224701003 19.0 0.0 0.0 18.0 
218.00006890282933 0.8686352157561193 82.16216224701003 19.0 0.0 0.0 18.0 
219.00225452863594 0.7431536796501245 53.61152713501576 19.0 0.0 0.0 18.0 
220.00030506625177 1.2978020501206826 90.02498736789175 18.0 0.0 0.0 18.0 
221.00199135505235 1.1496709165443335 90.02498736789175 18.0 0.0 0.0 19.0 
222.0011246734544 1.2958038086868653 90.02498736789175 18.0 0.0 0.0 20.0 
223.00056824564842 1.1324122624862345 90.02498736789175 17.0 0.0 0.0 20.0 
224.00078336383407 1.057525794330436 90.56724950412189 17.0 0.0 0.0 19.0 
225.00030506625177 1.1326100576111142 61.767503629562555 17.0 0.0 0.0 19.0 
226.00334060057477 1.3717561278316077 98.0005782501313 17.0 0.0 0.0 19.0 
227.0002159170631 1.3595614115952026 98.0005782501313 17.0 0.0 0.0 19.0 
228.00017520853433 1.2945737091803018 98.0005782501313 17.0 0.0 0.0 19.0 
229.00105266343377 1.3012581280769473 68.4965401018153 17.0 0.0 0.0 19.0 
230.0001976393343 1.805550096805645 76.64490079539121 17.0 0.0 0.0 19.0 
231.001997235668 1.6439961631269908 63.970222367544636 18.0 0.0 0.0 18.0 
232.00301201884582 2.3327697755791847 104.5594482731716 18.0 0.0 0.0 18.0 
233.00019279139536 2.185919803630292 104.5594482731716 18.0 0.0 0.0 18.0 
234.004022989097 1.9490179553214066 71.34302191534431 17.0 0.0 0.0 18.0 
235.00030506625177 2.405782389779181 75.80620654295109 17.0 0.0 0.0 18.0 
236.00303134784855 2.3909065584504052 73.56177324081636 17.0 0.0 0.0 18.0 
237.00138447674263 2.2860706718527624 73.56177324081636 17.0 0.0 0.0 18.0 
238.00056824564842 2.432447115436266 68.36449548664831 17.0 0.0 0.0 18.0 
239.00258122190152 2.3419410823486753 68.36449548664831 17.0 0.0 0.0 18.0 
240.00030506625177 2.9620026247028983 75.83701469786678 17.0 0.0 0.0 18.0 
241.00501974927667 2.812775313857904 75.83701469786678 17.0 0.0 0.0 18.0 
242.0003288630871 2.946813269956188 78.28198023215236 17.0 0.0 0.0 17.0 
243.00056824564842 2.7589464392340566 78.28198023215236 17.0 0.0 0.0 17.0 
244.00256338167605 2.8709677101770956 78.28198023215236 17.0 0.0 0.0 17.0 
245.00030506625177 3.2552506369739667 85.6919502544871 17.0 0.0 0.0 16.0 
246.00285467271053 3.5282394881708004 92.05167119934868 17.0 0.0 0.0 16.0 
247.00007280214723 3.534612519213537 84.62642535063537 17.0 0.0 0.0 16.0 
248.00056824564842 3.47524231738107 84.62642535063537 17.0 0.0 0.0 16.0 
249.00216108338165 3.4547000268323877 84.62642535063537 17.0 0.03915700383588151 19.578501917940628 15.0 
250.00030506625177 4.5591800057156115 93.10539288232275 17.0 0.0 0.0 16.0 
251.00290448092633 4.996444310409412 102.20066545129419 17.0 0.0 0.0 16.0 
252.00030671247717 5.015563498774993 93.10539288232275 17.0 0.0 0.0 17.0 
253.00056824564842 5.132761378267639 102.20066545129419 17.0 0.0 0.0 17.0 
254.0004614426637 5.352830508032626 97.53272462030043 18.0 0.0 0.0 17.0 
255.00030506625177 6.210705224979442 107.43643236502061 18.0 0.0 0.0 18.0 
256.00123685143393 6.436007430381256 107.43643236502061 18.0 0.0 0.0 18.0 
257.00282083565054 6.300373944652567 107.43643236502061 18.0 0.0 0.0 18.0 
258.00049534098116 6.3014162252864745 107.43643236502061 18.0 0.0 0.0 18.0 
259.004022989097 6.53930731832837 109.80558629185163 18.0 0.0 0.0 19.0 
260.00030506625177 7.753669700880398 122.36708758407809 17.0 0.0 0.0 18.0 
261.00116039253953 8.641520286900995 132.2694050905858 17.0 0.0 0.0 17.0 
262.0037725227388 8.112942469568631 144.38227491924732 17.0 0.0 0.0 16.0 
263.0005682456484 9.065661637342943 174.35000044452823 17.0 2.634956923759557E-5 0.01317478461879773 16.0 
264.0008491778847 8.661398150994424 174.35000044452823 17.0 2.634956923759557E-5 0.01317478461879773 16.0 
265.0001574423335 9.316547002493813 186.84820159780344 17.0 0.0 0.0 16.0 
266.00133805454493 9.891681413729353 157.41447528361704 18.0 0.0 0.0 16.0 
267.0020577296122 9.748032243612661 157.41447528361704 18.0 0.0 0.0 16.0 
268.00034071698025 8.065362089422504 157.41447528361704 18.0 0.004564764472403311 2.28238223620167 16.0 
269.000919088441 7.5927496558850995 157.41447528361704 17.0 0.018333515322544652 6.763851444110088 16.0 
270.00030506625177 8.023779721926772 142.82888362716562 16.0 0.0 0.0 16.0 
271.0010707278567 7.614639824903781 147.0017951217502 16.0 0.0 0.0 16.0 
272.00439020903934 7.708242042653959 152.17755885935918 16.0 0.0 0.0 17.0 
273.0005682456484 7.982783761680705 152.17755885935918 16.0 0.0 0.0 16.0 
274.001086757889 7.658284974493612 152.17755885935918 16.0 0.0 0.0 16.0 
275.00030506625177 8.261839364528816 159.61447035685268 16.0 0.0 0.0 17.0 
276.0016779460215 7.344925218995695 168.6545196040389 16.0 0.0 0.0 18.0 
277.00276300039076 6.5972118270906535 131.7694370065288 18.0 0.0 0.0 18.0 
278.0005682456484 6.609170942418958 131.7694370065288 18.0 0.0 0.0 18.0 
279.00312100434684 6.495640141359002 131.7694370065288 18.0 0.0 0.0 18.0 
280.0000320655799 7.36173467845576 134.8456425338655 17.0 0.0 0.0 18.0 
281.00019330724086 7.057881707227836 131.65168503020607 17.0 0.0 0.0 18.0 
282.0034345704681 7.1467766784426345 131.65168503020607 17.0 0.0 0.0 18.0 
283.0005682456484 7.108964641698671 131.65168503020607 17.0 0.0 0.0 18.0 
284.004022989097 6.780701720826685 131.65168503020607 17.0 0.0 0.0 18.0 
285.00030506625177 7.385307737423213 116.25172235781093 17.0 0.0 0.0 18.0 
286.0000826042492 6.9918170117103084 114.86313033441786 17.0 0.0 0.0 18.0 
287.00178780930264 7.218014105617624 109.15422193862872 17.0 0.0 0.0 17.0 
288.0005682456484 7.306545062295874 107.76765302951463 17.0 0.0 0.0 17.0 
289.00186045916143 6.725158269018327 110.02528647345986 17.0 0.0 0.0 17.0 
290.00030506625177 7.083454738943394 114.73104002016663 17.0 0.0 0.0 17.0 
291.0006907325827 6.867533003371117 114.73104002016663 17.0 0.0 0.0 17.0 
292.0002993737102 6.6024445325174606 94.68525914012753 17.0 0.0 0.0 18.0 
293.0005682456484 6.014937308784408 85.48409037274678 16.0 0.0 0.0 18.0 
294.0033270854339 6.318243148173961 87.51167111368875 16.0 0.0 0.0 18.0 
295.00030506625177 7.032497035135415 94.18540260158665 16.0 0.0 0.0 18.0 
296.0014182870096 7.026748678794555 95.41777355418247 16.0 0.0 0.0 17.0 
297.0010296797812 6.706651075015332 95.41777355418247 16.0 0.0 0.0 17.0 
298.0005682456484 6.635810478887574 96.63070745216083 16.0 0.0 0.0 16.0 
299.00047980899365 6.774292434609334 96.63070745216083 16.0 0.0 0.0 16.0 
300.00002769025474 7.284308559920733 103.13585615990513 16.0 0.0 0.0 17.0 
301.0004238404531 7.588869436868645 103.13585615990513 17.0 0.0 0.0 19.0 
302.00418355615676 6.821609234927299 97.66683536090972 18.0 0.0 0.0 19.0 
303.00025774340344 6.502377417565802 97.66683536090972 19.0 0.0 0.0 19.0 
304.00081094161703 5.997614032782803 97.66683536090972 17.0 0.0 0.0 20.0 
305.00030506625177 5.403635323248051 109.35002630213057 17.0 0.0 0.0 21.0 
306.0065868977588 5.502169303882841 109.35002630213057 17.0 0.0 0.0 20.0 
307.00222946434377 5.478847417666705 109.35002630213057 17.0 0.0 0.0 20.0 
308.0005682456484 5.032599441118903 90.93778403668159 16.0 0.0 0.0 20.0 
309.0008888607375 5.485530981905436 109.35002630213057 17.0 0.0 0.0 20.0 
310.00030506625177 4.716757244117771 86.31391574285897 17.0 0.0 0.0 20.0 
311.0036252294166 5.058564953700125 97.16127220081398 17.0 0.0 0.0 20.0 
312.00104481698384 4.871717152820266 97.16127220081398 18.0 0.0 0.0 20.0 
313.0004731833188 4.242318860973601 85.6500070391188 17.0 0.0 0.0 20.0 
314.002535380981 4.199128868635906 97.16127220081398 17.0 0.0 0.0 20.0 
315.00030506625177 3.5341198307888173 85.10573183654265 16.0 0.0 0.0 19.0 
316.00607484869647 3.3961519437682717 85.10573183654265 16.0 0.0 0.0 18.0 
317.0016301049266 3.257367173413326 85.28810056083734 16.0 0.0 0.0 18.0 
318.0005682456484 3.030810193369335 97.31449346847552 16.0 0.0 0.0 19.0 
319.0008591894573 2.9781187396832616 97.31449346847552 15.0 0.0 0.0 18.0 
320.00030506625177 2.6268851732196623 91.13869162177622 15.0 0.0 0.0 17.0 
321.00123789811 2.4901917681346 73.62760174987767 16.0 0.0 0.0 17.0 
322.00074655485975 2.5261636845677566 77.61891265645005 16.0 0.0 0.0 17.0 
323.0005682456484 2.7318742180264706 85.21283141101782 15.0 0.0 0.0 17.0 
324.0007109634695 2.648176978854535 85.21283141101782 15.0 0.0 0.0 16.0 
325.00030506625177 2.1109755366835703 79.00745118802217 16.0 0.0 0.0 17.0 
326.001792606101 2.17995818406337 79.00745118802217 17.0 0.0 0.0 18.0 
327.0008521358473 1.9479963497646207 77.30494636698239 17.0 0.0 0.0 17.0 
328.00039261061966 2.0652121297715986 79.08676135198988 17.0 0.0 0.0 17.0 
329.0032951332522 1.8251616251064 79.08676135198988 16.0 0.0 0.0 17.0 
330.00030506625177 1.2459706847365257 74.96424007532204 16.0 0.0 0.0 17.0 
331.0011853844665 1.3260828866208576 74.96424007532204 16.0 0.0 0.0 17.0 
332.0002281868004 1.1126226906651928 79.09045670454276 16.0 0.0 0.0 17.0 
333.0005682456484 0.8762360279521848 80.8626062576775 16.0 0.0 0.0 17.0 
334.0027357442363 1.0274368613022296 80.8626062576775 16.0 0.0 0.0 17.0 
335.00030506625177 0.7503112378030024 78.54799796941666 16.0 0.0 0.0 20.0 
336.0020624651543 0.7781180299120272 78.54799796941666 16.0 0.0 0.0 20.0 
337.0007726150326 0.965880403822472 87.86397287500449 17.0 0.0 0.0 19.0 
338.0005682456484 0.9446598328260312 87.86397287500449 17.0 0.0 0.0 17.0 
339.0000656315284 1.1154692030581452 87.86397287500449 16.0 0.0 0.0 17.0 
340.00030506625177 1.2265483406047244 83.87274697174513 17.0 0.0 0.0 17.0 
341.0009106982734 0.9425147931241982 82.12933655754603 19.0 0.0 0.0 17.0 
342.00045655089457 0.6152068956464567 86.22583181396237 20.0 0.0 0.0 18.0 
343.0005682456484 0.3292558416933882 39.00912146409064 20.0 0.0 0.0 18.0 
