#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:41+0000 #
#####################################################################
# seed = 179.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
0.0 NaN NaN NaN NaN NaN NaN 
1.0065712669621378 0.0 0.0 498.0 0.0 0.0 82.0 
2.0050382189390534 0.0 0.0 121.0 0.0 0.0 73.0 
3.0020035394463793 0.0 0.0 117.0 0.0 0.0 64.0 
4.007459953735138 0.0 0.0 111.0 0.0 0.0 50.0 
5.001366112428068 0.0 0.0 107.0 0.0 0.0 43.0 
6.0002032309089675 0.0 0.0 100.0 0.0 0.0 42.0 
7.005038218939053 0.0 0.0 91.0 0.0 0.0 41.0 
8.001750034296476 0.0 0.0 86.0 0.0 0.0 40.0 
9.004995015220441 0.0 0.0 80.0 0.0 0.0 38.0 
10.010356698839225 0.0 0.0 78.0 0.0 0.0 37.0 
11.004602189009349 0.0 0.0 76.0 0.0 0.0 35.0 
12.00226537176863 0.0 0.0 76.0 0.0 0.0 33.0 
13.000773293024263 0.0 0.0 74.0 0.0 0.0 34.0 
14.002853268792162 0.0 0.0 71.0 0.0 0.0 30.0 
15.00138941550344 0.0 0.0 65.0 0.0 0.0 31.0 
16.000642997530058 0.0 0.0 63.0 0.0 0.0 28.0 
17.00002201138141 0.0 0.0 61.0 0.0 0.0 27.0 
18.000782248262507 0.0 0.0 59.0 0.031599234218644044 15.799617109322071 25.0 
19.000416341780408 0.0 0.0 61.0 0.03371849617208707 15.799617109322071 26.0 
20.001279459150073 0.0 0.0 57.0 0.0 0.0 27.0 
21.00139260512656 0.0 0.0 58.0 0.0 0.0 23.0 
22.000913388400733 0.0 0.0 58.0 0.0 0.0 24.0 
23.002003539446378 0.0 0.0 57.0 0.0 0.0 23.0 
24.003267435656706 0.0 0.0 51.0 0.012475443059250533 6.237721529625276 23.0 
25.000611444073208 0.0 0.0 48.0 0.0 0.0 22.0 
26.001002521441876 0.0 0.0 50.0 0.0 0.0 21.0 
27.003487748925092 0.0 0.0 48.0 0.0063850698484350385 3.1925349242175116 25.0 
28.001028969075804 0.0 0.0 50.0 0.0 0.0 25.0 
29.00310728316833 0.0 0.0 48.0 0.0 0.0 23.0 
30.00002485953536 0.0 0.0 49.0 0.0 0.0 22.0 
31.00290960952696 0.0 0.0 48.0 0.0 0.0 22.0 
32.00051893545957 0.0 0.0 48.0 0.0 0.0 20.0 
33.00200353944638 0.0 0.0 46.0 0.0 0.0 20.0 
34.000059943331635 0.0 0.0 44.0 0.0 0.0 18.0 
35.00642164467547 0.0 0.0 42.0 0.0 0.0 18.0 
36.00240802835681 0.0 0.0 40.0 0.0 0.0 18.0 
37.00159986223925 0.0 0.0 42.0 0.0 0.0 18.0 
