#####################################################################
# Alchemist log file - simulation started at: 2019-09-18T05:40+0000 #
#####################################################################
# seed = 81.0, stage_width = 200
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0002561846537945 NaN NaN 0.288961711276738 NaN 
2.0002561846537947 NaN NaN 0.288961711276738 NaN 
3.0002561846537947 NaN NaN 0.5951227557361771 NaN 
4.000167450956674 2.52538065413317 NaN 1.0926941772174716 NaN 
5.000256184653795 3.18987575450371 3.8115885736029576 0.5025805357572573 NaN 
6.000008942526918 4.167316306523813 4.855098372372599 0.5771019275917713 NaN 
7.000256184653795 2.5763112532743913 3.776600523017988 0.3202262462505123 NaN 
8.000256184653795 3.0885496811459765 3.5810146733439563 0.8871187888745133 0.8155875360773068 
9.000256184653795 4.020127014375382 4.584189624513251 1.1794782509001491 0.7552740334985515 
10.000242950164452 3.446893791778855 5.126908622056454 0.6465798759039689 1.0581121175618637 
11.000256184653795 3.548596093885898 4.165888427990309 0.6717878542201152 0.44092266923087386 
12.000256184653795 2.126643122710073 3.17167032160401 0.7538520637896173 0.2469956168015397 
13.000256184653795 2.126643122710073 2.4115182374036745 0.7538520637896173 1.2167435043831833 
14.000180972411465 3.2372355404410413 2.544347684023032 1.1236773363988952 0.4925995155859173 
15.000256184653795 3.925288964863805 3.753466856554361 0.2571865638903219 0.5227750475042612 
16.000256184653793 3.7549768334121048 4.13947935607527 0.4496121697048956 0.8509764614528912 
17.000256184653793 3.1685493945359013 2.4156957321447887 0.24958570036368144 0.9633398757445644 
18.000256184653793 3.0933446966994236 3.567454355484065 0.3453141331377161 NaN 
19.000256184653793 3.0933446966994236 3.9819331997233327 0.3453141331377161 1.104699756328607 
20.000256184653793 2.6573496437882156 4.347788362138939 0.3522258754007126 1.470554918744213 
21.000256184653793 3.120343206413512 4.069845482581023 0.4674168629885358 NaN 
22.000256184653793 3.7059325653692845 4.000102038247427 1.0721602094057623 1.2250729649716305 
23.000256184653793 3.7059325653692845 4.336629711686101 1.0721602094057623 1.5616006384103045 
24.000256184653793 3.163199665675066 4.6001315071413025 0.20276591632096697 0.3545900589836499 
25.000256184653793 3.349225031562856 3.832186835798794 0.45975410450305176 1.1364040331122638 
26.000256184653793 3.7027763305589154 3.9414288503364574 0.27819364320834694 0.24664169882204945 
27.000137466818046 2.701954189787152 3.1848240080432397 0.8754227813390756 4.647544666713632 
28.000256184653793 3.1546173535028643 3.3563710178810133 1.1061973785718884 0.8165842083625741 
29.000212569612142 3.1546173535028643 4.822265519379538 1.1061973785718884 2.282478709861099 
30.000154259629248 4.146271041598297 5.73162259775231 0.6145536344504734 NaN 
31.000256184653793 4.146271041598297 4.775728309192814 0.6145536344504734 NaN 
32.000084419233765 3.5734141753135162 5.471378459790099 0.7363345546444009 1.0784657193697527 
33.00025618465379 3.1556029454857537 5.632375811155409 1.0887676757178788 1.242377427479319 
34.00025618465379 3.359315373158225 3.9992494458998316 0.2391575688089489 NaN 
35.00025618465379 3.6884339265038086 4.980159089849369 0.5759277861675685 0.21325944397580798 
36.00025618465379 1.848214243519159 4.643922143688528 0.8673045995696214 0.9961726212318354 
37.000120377450976 2.7921825013564288 4.561278325836874 1.0283596801508637 0.8810480315055145 
38.00010943871313 3.8638862559332097 5.679568806651318 0.47901324253641064 1.055370254482689 
39.00025618465379 3.8638862559332097 3.8119327176614846 0.47901324253641064 1.7874004162787855 
40.00013820863412 4.251898112244888 3.732944418825525 0.6532248385592112 0.34835090615025877 
41.00014580604612 2.500966209399344 4.233559537090443 0.6306837446792528 0.8138996314229345 
42.00025618465379 3.5972103818960903 5.052141912403549 1.3336337146049715 0.39956127602476954 
43.00025618465379 2.739196285894863 6.099023612183714 0.36323692240315353 0.6836447773770118 
44.00025618465379 3.6148360385769394 6.891010784207225 0.3047885873814806 1.4756319494005226 
45.00025618465379 3.5212016396023174 2.602996183344459 0.30654816224910775 0.26361384145840105 
46.000173119314084 3.2236514828724125 3.3773463689376158 0.8861610317673438 1.037964027051558 
47.00025618465379 3.945525606589598 3.65605178120245 0.8455185509958625 1.1553279308491398 
48.00025618465379 3.945525606589598 4.577878860436428 0.8455185509958625 0.7481933148985931 
49.00025618465379 3.2372607351309384 4.204915438138293 0.5629439872831057 NaN 
50.00025618465379 3.5121035344462115 4.204915438138293 1.3231376781889068 NaN 
51.00006318914759 2.672549789701357 4.7110375992589795 1.4055649408692972 NaN 
52.00025618465379 3.3448285412455263 4.81090029646937 0.7109459520696646 0.7178784403252507 
53.00009927512737 4.005031605775969 4.197755580712844 0.5113168866120787 NaN 
54.0000033022229 2.766862287835913 4.383229000447535 0.5150036562748923 NaN 
55.00025618465379 2.368991128320822 5.633415661462806 1.1343247236777003 0.735183004740378 
56.00025618465379 2.520816978765012 6.763905672731617 1.0583128086433007 1.8656730160091897 
57.00025618465379 2.520816978765012 2.8006721853777847 1.0583128086433007 1.007176371994106 
58.00025618465379 2.787221916836806 3.9141210082035016 0.2690721570204886 3.9141210082035016 
59.00025618465379 2.4489880640524007 3.795337050582127 0.4005400718580887 4.414658117984935 
60.00023036770284 3.1285741088639867 3.821670699505134 0.42041400697586084 1.3005054328272223 
61.00025618465379 2.9505658318774977 3.8104736334232427 0.6218384879769872 NaN 
62.00025618465379 2.9505658318774977 4.753178769472726 0.6218384879769872 0.9582362717899997 
63.00025618465379 2.713307767716138 5.737993249281985 0.5055511687339518 1.9430507515992588 
64.0002561846538 2.9937115684375044 4.125998632211555 0.4288223288612585 NaN 
65.00010664814532 4.238761606394576 5.431981525399898 0.44233346596797674 1.6656760267828759 
66.0002561846538 3.4655804085615642 6.0211583853139174 0.38626757310817084 0.2029092868058484 
67.00020669766523 3.226427888693408 4.47308655856947 0.6336303477519749 1.5130573187418577 
