#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T19:17+0000 #
#####################################################################
# seed = 193.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.000072114673009 0.0 0.004075709038539906 0.0 0.04216539058309382 953.2562914108823 0.10434091777070126 642.7401310349646 0.5089419353729027 0.0 0.0 18.425119120817538 0.38581564253711437 2010.0 0.0 2010.0 0.38581564253711437 2010.0 0.0 1713.8044046249724 0.38581564253711437 0.0 0.0 18.425119120817538 0.38581564253711437 
2.0000721146730087 0.0 0.520387664920019 0.0 0.6400441560554581 896.5552265917435 0.8974065307970068 264.0305802340957 1.1265808379436033 2.318367641842147 1.2791653770230884 23.48889990488129 1.097849967764776 2010.0 1.2791653770230884 1901.7908041047992 1.1658046172614451 1952.258197394062 1.2791653770230884 1280.7449928011001 1.1658046172614451 2.318367641842147 1.2791653770230884 23.48889990488129 1.097849967764776 
3.0000721146730096 0.0 1.4823303635420764 0.0 1.428081747923825 820.9961768350964 1.9412713872055414 44.45301196467332 1.447526828167145 2.5599234070492027 1.847883825411759 48.763755883294536 1.949035705372263 2008.9319216609283 1.8926520754146576 1710.439920849367 2.099970338024663 1904.5139509548862 2.061386251884165 594.2627681784785 2.099970338024663 2.5599234070492027 1.847883825411759 48.763755883294536 1.949035705372263 
4.00007211467301 0.0 2.4414614738828226 0.0 1.6628721276752576 744.3201364668051 2.884414200539689 9.32439526254932 1.6461912582709053 2.352204072244059 2.5530511671531553 28.010554532745825 2.7152128904186204 1989.2448113729722 2.869508679665674 1390.7503636697456 3.038926453606255 1861.660384245511 2.998418456828474 251.45659250029234 3.038926453606255 2.352204072244059 2.5530511671531553 28.010554532745825 2.7152128904186204 
5.000072114673011 0.0 3.3699062743661226 0.0 1.6706656664662582 678.2317281421617 3.78754518088016 7.093943260484168 2.182465577957271 2.8882707209498877 3.3254548913032904 14.575415073715778 3.4584460097757925 1968.849454117319 3.9986055712381594 993.0403367350291 4.044299720560816 1812.3401103758847 4.040253705100865 187.77896181715468 4.040928866365912 2.8882707209498877 3.3254548913032904 14.575415073715778 3.4584460097757925 
6.000072114673012 0.0 4.267451950955594 0.0 1.6734396922761072 612.7218472935151 4.6969983442842205 7.009875037583793 2.6903551336500033 2.898425422231512 4.0781376465549055 10.799565750359038 4.03761937452896 1955.9836945628385 5.039077811631601 575.9429017731037 5.037173094315078 1755.895999869853 5.067839318984357 193.18928128342995 5.028450491280666 2.898425422231512 4.0781376465549055 10.799565750359038 4.03761937452896 
7.0000635845209445 0.0 5.1659670485233296 0.0 1.79628823394974 553.2507779047143 5.582204027869565 7.075935990517738 3.09200217840487 4.432899690843374 4.976402841886692 8.81708733379809 4.580795358610091 1948.6481518905198 5.994422653886321 331.0000202591179 6.0448466583418385 1687.6311150582585 6.050415499727747 192.1414031571996 6.039604657650535 4.432899690843374 4.976402841886692 8.81708733379809 4.580795358610091 
8.000072114673014 0.0 5.981970024173403 0.0 1.8690234844571547 502.5510139203456 6.46714158709939 7.154702542209272 3.4428907882264257 4.563152922710798 5.6225234079576 8.414325451623654 4.986402984391995 1933.9335978571708 6.961258387080918 204.8277901567094 7.027502661681799 1633.0466753025976 6.993775529278085 207.6021009884308 6.969840654077456 4.563152922710798 5.6225234079576 8.414325451623654 4.986402984391995 
9.00007211467301 0.0 6.858343166230015 0.0 1.865600785216396 443.8203485417361 7.441438469055621 7.249681748708032 3.267103317132483 6.484448903394562 6.557006785895973 6.611838365667678 5.328377735247828 1929.0762835629232 8.03044338192836 189.74690708361004 8.053067820455535 1560.459869948516 8.018587791100918 187.3906235216746 8.053067820455535 6.484448903394562 6.557006785895973 6.611838365667678 5.328377735247828 
10.000072114673006 0.0 7.62043302444637 0.0 1.871875513860309 391.3655952077055 8.335423941458695 7.3949297643432965 2.7689568380935747 6.693500089563871 7.2675065272437775 6.295443785883203 5.586779378702809 1913.283985084079 8.988411307037415 190.4204674456887 9.022064209650711 1500.9096236351372 8.969751402267091 189.1728846534476 9.022064209650711 6.693500089563871 7.2675065272437775 6.295443785883203 5.586779378702809 
11.000072114673003 0.0 8.350306234351526 0.0 2.117091914506295 339.0985038003626 9.306864335114323 7.5159509129294 2.426226074507173 8.706948086226646 8.181414483323714 6.858122091662914 5.814765335398294 1899.9836244923194 10.047849799927636 190.4204674456887 10.030927629396704 1422.4809594750393 10.041018941931357 194.66461508138093 9.93297843479367 8.706948086226646 8.181414483323714 6.858122091662914 5.814765335398294 
12.000072114673 0.0 9.058865774668137 0.0 1.9411796197013607 293.0260284908868 10.262864423246697 7.616205946297855 2.0420392325803616 8.494214221427566 8.956438732144553 6.235376376624996 5.979280718267885 1888.0575908694834 11.015681389413121 190.4204674456887 11.027414508128508 1364.8483697296228 11.02604098447857 148.98504724900408 10.98289214694531 8.494214221427566 8.956438732144553 6.235376376624996 5.979280718267885 
