#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:30+0000 #
#####################################################################
# seed = 133.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
28.00175387317939 0.0 0.0 45.0 0.006920835139291676 3.356964131004048 22.0 
29.003260212034668 0.0 0.0 47.0 0.006920835139291676 3.356964131004048 20.0 
30.0004941361123 0.0 0.0 46.0 0.006713928262008079 3.356964131004048 20.0 
31.000750228053903 0.0 0.0 45.0 0.0 0.0 20.0 
32.00040029765782 0.0 0.0 44.0 0.008447237573197196 2.9126718835147187 19.0 
33.001115407916586 0.0 0.0 44.0 0.005825343767029456 2.9126718835147187 19.0 
34.00021825201718 0.0 0.0 44.0 0.0 0.0 19.0 
35.006139490992695 0.0 0.0 44.0 0.0 0.0 18.0 
36.00107273013386 0.0 0.0 41.0 0.0 0.0 19.0 
37.001751069236974 0.0 0.0 40.0 0.0 0.0 19.0 
38.00409124324641 0.0 0.0 40.0 0.0 0.0 18.0 
39.00290402240213 0.0 0.0 38.0 0.0 0.0 20.0 
40.0040694460723 0.0 0.0 37.0 0.0 0.0 20.0 
41.00120705613827 0.0 0.0 37.0 0.0 0.0 20.0 
42.00050760160653 0.0 0.0 37.0 0.0 0.0 18.0 
43.00409124324641 0.0 0.0 36.0 0.0 0.0 18.0 
44.0005354829188 0.0 0.0 37.0 0.0 0.0 17.0 
45.00231016469822 0.0 0.0 37.0 0.0 0.0 16.0 
46.000487297514994 0.0 0.0 36.0 0.0 0.0 16.0 
47.00167343181088 0.0 0.0 36.0 0.0 0.0 15.0 
48.00098167233978 0.0 0.0 38.0 0.0 0.0 15.0 
49.00061157407434 0.0 0.0 39.0 0.0 0.0 15.0 
50.00024335865653 0.0 0.0 39.0 0.0 0.0 15.0 
51.00505023167103 0.0 0.0 36.0 0.0 0.0 15.0 
52.001490970092235 0.0 0.0 34.0 0.0 0.0 16.0 
53.000915433946695 0.0 0.0 33.0 0.0 0.0 18.0 
54.00032370286285 0.0 0.0 34.0 0.0 0.0 18.0 
55.00097409544102 0.03176712514116462 15.88356257058237 32.0 0.0 0.0 18.0 
56.00299074110627 0.0 0.0 31.0 0.0 0.0 19.0 
57.00006389598576 0.0688172194727174 18.006219423186906 31.0 0.0 0.0 19.0 
58.000920937561794 0.036012438846373784 18.006219423186906 29.0 0.0 0.0 16.0 
59.00005274342321 0.0 0.0 27.0 0.0 0.0 16.0 
60.001444849742484 0.04210267361262042 21.05133680631039 27.0 0.0 0.0 16.0 
61.00354009859154 0.08013595842591927 21.05133680631039 26.0 0.0 0.0 16.0 
62.001695163639056 0.04480888822527582 21.05133680631039 26.0 0.0 0.0 16.0 
63.004061142202325 0.039023541199055815 19.511770599527864 28.0 0.0 0.0 16.0 
64.00386612771953 0.018507384349197836 7.900584868271352 28.0 0.0 0.0 17.0 
65.00001421684588 0.08088465145687097 24.050369997417818 28.0 0.0 0.0 18.0 
66.00033430923742 0.0 0.0 27.0 0.0 0.0 18.0 
67.0036119482057 0.19762978419820304 24.050369997417818 28.0 0.0 0.0 17.0 
68.00086486878836 0.044988233603863004 22.49411680193157 28.0 0.0 0.0 17.0 
69.0029433091852 0.13721899366094575 25.613299683468966 27.0 0.0 0.0 17.0 
70.01045113640451 0.09976751019549207 27.239988183926215 27.0 0.0 0.0 17.0 
71.00060584243155 0.1169159582522203 31.21799094218406 27.0 0.0 0.0 17.0 
72.00106625953435 0.13721104701947864 27.239988183926215 26.0 0.0 0.0 17.0 
73.00092644261231 0.08402519223725902 26.235723733059075 28.0 0.0 0.0 17.0 
74.00028157287926 0.1432365787398499 30.252754044111526 27.0 0.0 0.0 17.0 
75.00023403107448 0.2700881370637276 34.17334791451569 26.0 0.0 0.0 17.0 
76.00324170836426 0.2692316413356872 34.17334791451569 26.0 0.0 0.0 16.0 
77.00020643961146 0.24347032982918898 30.252754044111526 24.0 0.0 0.0 16.0 
78.00032665556535 0.3166156649164284 34.17334791451569 25.0 0.0 0.0 16.0 
79.00152886851242 0.32076571484406563 33.51647615909343 23.0 0.0 0.0 15.0 
80.00055370153687 0.3596874467156373 37.19606323007508 24.0 0.0 0.0 15.0 
81.00189417340654 0.3746738274907232 37.19606323007508 23.0 0.0 0.0 15.0 
82.00048476734491 0.3599449453214995 37.19606323007508 23.0 0.0 0.0 15.0 
83.00038142875299 0.36059729256573864 37.19606323007508 23.0 0.0 0.0 15.0 
84.00159901246248 0.40366711376755393 44.78462795042731 23.0 0.0 0.0 15.0 
85.0004374227782 0.36865253915974516 40.172189605902304 22.0 0.0 0.0 16.0 
86.0027419079074 0.3835807614015414 40.172189605902304 22.0 0.0 0.0 17.0 
87.00055718467547 0.45850759982507305 44.78462795042731 22.0 0.0 0.0 16.0 
88.00189120210639 0.4505138612679659 44.78462795042731 22.0 0.0 0.0 16.0 
89.00178671334233 0.39742076172805996 40.172189605902304 22.0 0.0 0.0 16.0 
90.00054379208396 0.3577089992130133 43.141505230534676 21.0 0.0 0.0 16.0 
91.00307757675652 0.3577089992130133 43.141505230534676 21.0 0.0 0.0 16.0 
92.00226782047494 0.35830218574573836 43.141505230534676 21.0 0.0 0.0 16.0 
93.00097774136768 0.37916410064589223 46.7825154110765 21.0 0.0 0.0 16.0 
94.00286828186832 0.5047587145115423 51.348690542337664 21.0 0.0 0.0 16.0 
95.00047510486394 0.4468425802696106 50.8224863323978 21.0 0.0 0.0 16.0 
96.00041204280745 0.4585398457217192 50.8224863323978 21.0 0.0 0.0 16.0 
97.0006089022562 0.44704005540779723 50.8224863323978 21.0 0.0 0.0 15.0 
98.0008457868047 0.4537191497945422 50.8224863323978 21.0 0.0 0.0 15.0 
99.0004412052059 0.30573737330222805 49.5838609389329 21.0 0.0 0.0 15.0 
100.00741478968678 0.4211384917611666 52.101805784866315 21.0 0.0 0.0 15.0 
101.0053021419174 0.2294670817596842 52.101805784866315 21.0 0.0 0.0 15.0 
102.00072438173363 0.3014469249062631 52.101805784866315 21.0 0.0 0.0 15.0 
103.00006513039308 0.2298750268318879 52.101805784866315 20.0 0.0 0.0 15.0 
104.00026305782112 0.2600640020839869 56.78492357645479 20.0 0.0 0.0 15.0 
105.00233522011001 0.00885751156144908 4.4287557807245435 20.0 0.0 0.0 15.0 
106.00637159177928 0.03412617402309119 10.256069982348862 20.0 0.0 0.0 15.0 
107.00028488876194 0.03297531959687186 8.972827567243087 20.0 0.0 0.0 15.0 
108.00040329704095 0.015029664462385618 3.6000208436539367 20.0 0.010892814721699852 5.446407360849946 15.0 
109.00091538466808 0.025278150328474903 9.089088755428094 20.0 0.028597864332956965 12.921277160901809 15.0 
110.00078075507538 0.01959380791484838 9.089088755428094 21.0 0.028597864332956965 12.921277160901809 15.0 
111.00061673290948 0.046662271706467306 14.001784302778987 21.0 0.028597864332956965 12.921277160901809 15.0 
112.00206219437452 0.03962063556461464 14.001784302778987 20.0 0.028597864332956965 12.921277160901809 15.0 
113.00041360201516 0.056473982825392066 14.001784302778987 20.0 0.0 0.0 17.0 
114.00118735223536 0.06270462781393059 19.853402850287807 20.0 0.0 0.0 17.0 
115.00588259192483 0.06723095094450439 19.853402850287807 20.0 0.0 0.0 17.0 
116.00018088308823 0.09436321761396417 24.799616197103944 20.0 0.0 0.0 16.0 
117.00128440930712 0.004526323130573764 2.263161565286879 20.0 0.0 0.0 16.0 
118.0014417722425 0.015201383550663578 7.600691775331768 20.0 0.0 0.0 15.0 
119.00335278337624 0.015201383550663578 7.600691775331768 20.0 0.0 0.0 15.0 
120.0000516787167 0.015201383550663578 7.600691775331768 21.0 0.0 0.0 16.0 
121.0003841142505 0.048267657023360604 13.06745285050269 21.0 0.0 0.0 16.0 
122.00115057346984 0.0 0.0 21.0 0.0 0.0 16.0 
123.00020812769816 0.0 0.0 21.0 0.0 0.0 16.0 
124.00124443861523 0.0 0.0 21.0 0.0 0.0 16.0 
125.0008357594144 0.0 0.0 21.0 0.0 0.0 15.0 
126.00171381556977 0.013908190694165648 3.1512264404678376 21.0 0.0 0.0 15.0 
127.00012999337167 0.013908190694165648 3.1512264404678376 21.0 0.0 0.0 15.0 
128.00049478208757 0.006302452880935678 3.1512264404678376 20.0 0.0 0.0 15.0 
129.00386297517957 0.0 0.0 20.0 0.0 0.0 15.0 
130.0009094739183 0.00526568218362456 2.6328410918122813 20.0 0.0 0.0 14.0 
131.00044880055341 0.01952774087743397 7.009666820766796 19.0 0.0 0.0 14.0 
132.00110304718163 0.007497502295313076 2.7542036179502247 18.0 0.0 0.0 14.0 
133.00371755345935 0.021516835936846723 7.009666820766796 17.0 0.0 0.0 15.0 
134.00112737919014 0.015202857546954898 3.8526776258208884 17.0 0.0 0.0 15.0 
135.00212407147495 0.06406979403352459 10.439794907703629 17.0 0.0 0.0 15.0 
136.0026481423131 0.13610751329295898 15.498238696177822 17.0 0.0 0.0 15.0 
137.00062976922806 0.11189747967287683 15.498238696177822 17.0 0.0 0.0 15.0 
138.00307982178697 0.11712202353033051 15.498238696177822 17.0 0.0 0.0 17.0 
139.00326125790374 0.08064377637621893 10.578305638900531 17.0 0.0 0.0 17.0 
140.00075213324834 0.12662347605496233 21.940332614710513 18.0 0.0 0.0 16.0 
141.00199262759367 0.0 0.0 18.0 0.0 0.0 16.0 
142.0014108766888 0.0 0.0 17.0 0.0 0.0 15.0 
143.00297206175645 0.0 0.0 17.0 0.0 0.0 15.0 
144.0014126946085 0.0 0.0 17.0 0.0 0.0 15.0 
145.00112771667037 0.0 0.0 17.0 0.006857833134119365 3.428916567059673 14.0 
146.00227902632227 0.0 0.0 17.0 0.006857833134119365 3.428916567059673 14.0 
147.00025936506702 0.0 0.0 17.0 0.057916625525361295 12.971268571392272 14.0 
148.00409124324642 0.0 0.0 17.0 0.021845462734278006 10.922731367138937 14.0 
149.00270551538796 0.0 0.0 17.0 0.0 0.0 14.0 
150.0031495413526 0.0 0.0 18.0 0.0 0.0 14.0 
151.00251872483844 0.0 0.0 18.0 0.011600363855315514 5.800181927657775 14.0 
152.00570105049565 0.0 0.0 18.0 0.011600363855315514 5.800181927657775 15.0 
153.00102406354054 0.0 0.0 18.0 0.0 0.0 15.0 
154.00197022884646 0.0 0.0 18.0 0.0 0.0 15.0 
155.00377094288072 0.002274504115940388 1.137252057970187 18.0 0.0 0.0 15.0 
156.00114827069453 0.0 0.0 18.0 0.0 0.0 15.0 
157.00025181772284 0.0 0.0 18.0 0.0 0.0 15.0 
158.00106510443203 0.0 0.0 18.0 0.0 0.0 15.0 
159.00006918554516 0.0 0.0 18.0 0.0 0.0 15.0 
160.00107039567106 0.0 0.0 18.0 0.0 0.0 18.0 
161.00001313020428 0.007272319108464514 3.6361595542322505 18.0 0.0 0.0 18.0 
162.00329488740965 0.11445220684133917 36.16340067105273 18.0 0.0 0.0 17.0 
163.00089703171508 0.16900745725271854 36.16340067105273 18.0 0.0 0.0 18.0 
164.00943806406724 0.18241584721969925 36.16340067105273 18.0 0.0 0.0 18.0 
165.00353649795855 0.19685191874725555 36.16340067105273 18.0 0.0 0.0 18.0 
166.0029034214471 0.15482087978698672 34.43025518907905 17.0 0.0 0.0 18.0 
167.00005934389384 0.23481882194938003 40.05960970575049 17.0 0.0 0.0 19.0 
168.00082552891158 0.22197104847776525 40.05960970575049 17.0 0.0 0.0 20.0 
169.00220706744423 0.2456848055036944 40.05960970575049 17.0 0.0 0.0 20.0 
170.00020254094252 0.22656591018324504 36.06498917167548 17.0 0.0 0.0 20.0 
171.00108571128243 0.28223502036995074 36.06498917167548 17.0 0.0 0.0 19.0 
172.00139688751213 0.38630739004915643 42.99266463992754 17.0 0.0 0.0 18.0 
173.00409124324642 0.2265601579146597 23.143510162944295 17.0 0.0 0.0 17.0 
174.0019273464417 0.40303452305890974 42.99266463992754 17.0 0.0 0.0 17.0 
175.00365910982228 0.5146287582747248 42.99266463992754 17.0 0.0 0.0 17.0 
176.00121543380132 0.4811111844937652 37.909764631174994 17.0 0.0 0.0 17.0 
177.00783678631123 0.4341652965809452 37.909764631174994 17.0 0.0 0.0 18.0 
178.00136128248357 0.609468327793933 47.48583095359618 17.0 0.0 0.0 19.0 
179.0010399936529 0.6867616310607279 47.48583095359618 17.0 0.0 0.0 19.0 
180.00089606185347 0.7303380192271454 86.78841282117554 16.0 0.0 0.0 20.0 
181.00019138335227 0.9118079718992718 86.78841282117554 16.0 0.0 0.0 19.0 
182.00155591507283 0.8946977560153608 52.85716697931801 16.0 0.0 0.0 19.0 
183.0039229211377 0.7886980505301204 52.85716697931801 18.0 0.0 0.0 19.0 
184.00107680045747 0.8620782740735498 52.85716697931801 18.0 0.0 0.0 19.0 
185.00070358996788 0.9718037273575887 67.76973397920625 17.0 0.0 0.0 19.0 
186.00186326788975 1.1589057590072855 67.76973397920625 18.0 0.0 0.0 19.0 
187.00376733949463 1.1839536968847613 67.76973397920625 18.0 0.0 0.0 19.0 
188.00130847093303 1.2299153737401332 67.76973397920625 16.0 0.0 0.0 19.0 
189.00310930596876 0.9732061532351016 67.76973397920625 16.0 0.0 0.0 19.0 
190.00072780866154 1.0184563851163593 54.26867972480434 16.0 0.0 0.0 19.0 
191.00215915217385 1.4304036401247024 79.09574468787935 16.0 0.0 0.0 19.0 
192.0016350976129 1.8999441119305893 79.09574468787935 16.0 0.0 0.0 19.0 
193.00151279916406 2.1506118188753045 83.69061594382208 16.0 0.0 0.0 19.0 
194.00221015594332 1.9851538908441804 79.09574468787935 16.0 0.0 0.0 19.0 
195.0003588477041 2.192248534312977 85.84331068303243 16.0 0.0 0.0 18.0 
196.00271267939007 2.473111338200266 93.11225027199532 16.0 0.0 0.0 17.0 
197.00064184988543 2.649654121768487 95.43596586462877 16.0 0.0 0.0 18.0 
198.00159764113786 2.6823350723369352 93.39444443200745 16.0 0.0 0.0 17.0 
199.00016604037287 2.9035483545631333 97.18809323816942 16.0 0.0 0.0 17.0 
200.00552602584327 2.775422016851077 97.18809323816942 16.0 0.0 0.0 17.0 
201.00013347137693 3.036332909976099 111.69991800481012 17.0 0.0 0.0 17.0 
202.00247874876692 2.9711957091209755 111.69991800481012 17.0 0.0 0.0 17.0 
203.00248570534401 2.2963996899053725 91.00630033964188 17.0 0.0 0.0 17.0 
204.00225623327873 2.296866222568188 91.00630033964188 17.0 0.0 0.0 17.0 
205.00125391987464 2.259441036287579 98.49767494623671 17.0 0.0 0.0 17.0 
206.00106423277637 2.208198656626916 78.42263643743865 17.0 0.0 0.0 18.0 
207.00399449414056 2.338151731063583 78.42263643743865 17.0 0.0 0.0 18.0 
208.0009812888582 2.0417565677199065 78.42263643743865 17.0 0.0 0.0 18.0 
209.00072656909188 2.1707646904702416 75.30691360223676 17.0 0.0 0.0 18.0 
210.00122167358234 2.4214208162306323 81.24433409367606 16.0 0.0 0.0 18.0 
211.00103660999977 2.680170099318769 78.45318788033637 16.0 0.0 0.0 18.0 
212.00340428382987 2.7824614418935205 87.22669105722349 17.0 0.0 0.0 18.0 
213.0004927069542 2.4981601046820905 80.66887463551342 17.0 0.0 0.0 18.0 
214.001684924704 2.7167122732051423 94.14593414779779 17.0 0.0 0.0 18.0 
215.00022505613205 2.2600665433393488 80.66887463551342 17.0 0.0 0.0 18.0 
216.00039128253383 2.3946131955629504 88.13190094323505 17.0 0.0 0.0 17.0 
217.0067838076614 2.243893899479736 101.11495947592789 17.0 0.0 0.0 17.0 
218.0027120979458 2.0550409216641694 95.57269473694583 17.0 0.0 0.0 17.0 
219.01006548634916 2.5672038754461926 119.69325545867406 17.0 0.0 0.0 17.0 
220.00105238759306 2.373879310959068 90.53302468403206 15.0 0.0 0.0 17.0 
221.00083049503633 2.6545236649008506 125.94762874755833 15.0 0.0 0.0 17.0 
222.00195846392077 2.379628188879959 99.48733579337636 16.0 0.0 0.0 17.0 
223.00247755246576 2.3853652108972394 99.48733579337636 16.0 0.0 0.0 16.0 
224.00060468459094 2.0415466212536275 118.67341292184602 14.0 0.0 0.0 16.0 
225.0024682038972 2.2158976585136068 124.96185276145667 15.0 0.0 0.0 16.0 
226.0028799917229 2.6682816836299033 124.96185276145667 15.0 0.0 0.0 16.0 
227.00208432805243 2.3921068792621645 124.96185276145667 14.0 0.0 0.0 15.0 
228.0022570485478 2.0912292899514298 117.74950360559814 15.0 0.0 0.0 15.0 
229.00284060061196 2.295910880759388 117.74950360559814 14.0 0.0 0.0 15.0 
230.00240078830316 2.833713983072335 124.13450876922337 14.0 0.0 0.0 15.0 
231.0012097965302 3.167514692365056 124.13450876922337 14.0 0.0 0.0 15.0 
232.00470102407584 3.9981669117913605 139.21082694489314 14.0 0.0 0.0 15.0 
233.00017403626873 4.419115734353501 139.21082694489314 14.0 0.0 0.0 15.0 
234.00360722689297 4.684702184685642 139.21082694489314 14.0 0.0 0.0 15.0 
235.00003578162156 5.162918003840252 145.67591128050447 15.0 0.0 0.0 15.0 
236.00424593192017 5.410003417700922 145.67591128050447 15.0 0.0 0.0 16.0 
237.00015259763813 5.532323888621234 138.34739842971402 15.0 0.0 0.0 16.0 
238.0002642763097 5.654825651142973 138.34739842971402 15.0 0.0 0.0 16.0 
239.0000953791754 6.225784447229399 138.34739842971402 15.0 0.0 0.0 16.0 
240.00115253974212 6.3510440106403365 144.82732514999458 15.0 0.0 0.0 16.0 
241.00118234828287 6.217698985346794 144.82732514999458 15.0 0.0 0.0 16.0 
242.00119449896587 6.65980780684393 140.56350696530035 15.0 0.0 0.0 16.0 
243.00078263249887 6.9786760060966815 147.65619862122878 15.0 0.0 0.0 16.0 
244.0034919674775 7.491848186257326 147.65619862122878 15.0 0.0 0.0 16.0 
245.00307186651284 8.111439344629131 155.08740538730922 15.0 0.0 0.0 16.0 
246.00012785447962 8.522723319762708 155.08740538730922 16.0 0.0 0.0 16.0 
247.00184935038402 7.8057911483864455 155.08740538730922 16.0 0.0 0.0 16.0 
248.00155688840002 7.564244674044365 164.26693670909975 16.0 0.0 0.0 16.0 
249.00320386625572 8.039830949708135 158.88238991040288 15.0 0.0 0.0 16.0 
250.00222824334048 9.557030877891027 170.0120761743214 13.0 0.0 0.0 16.0 
251.00136728341187 9.769584528325897 170.0120761743214 13.0 0.0 0.0 16.0 
252.00215892341137 9.930018996231793 170.0120761743214 13.0 0.0 0.0 16.0 
253.00149412972428 9.774203948533206 177.56814997371526 14.0 0.0 0.0 16.0 
254.00372090748846 10.447244805797695 177.56814997371526 14.0 0.0 0.0 16.0 
255.00644813829277 10.51184341936235 176.07985780548574 15.0 0.0 0.0 16.0 
256.00008127929533 9.793892961026547 170.4464789148729 15.0 0.0 0.0 16.0 
257.00245038296197 10.089561940287012 170.4464789148729 15.0 0.0 0.0 17.0 
258.00136292520494 9.469691840552494 168.6573289035985 15.0 0.0 0.0 17.0 
259.00013649476585 10.187957172709748 168.6573289035985 15.0 0.0 0.0 17.0 
260.00397319045743 9.783678155807598 161.27363717735352 15.0 0.0 0.0 17.0 
261.0019525580809 9.496353316893309 161.27363717735352 14.0 0.0 0.0 17.0 
262.00023973549696 9.662180027784972 161.27363717735352 15.0 0.0 0.0 17.0 
263.0040912432464 9.433613351370449 153.7857368448138 14.0 0.0 0.0 17.0 
264.0012369881832 10.24185022555111 153.7857368448138 14.0 0.0 0.0 17.0 
265.0026862847552 9.72032292481537 146.40632817323217 14.0 0.0 0.0 17.0 
266.00127636534484 9.413458213139117 146.40632817323217 14.0 0.0 0.0 17.0 
267.0045748420083 9.473338185952306 146.40632817323217 14.0 0.0 0.0 17.0 
268.001942839001 9.15929568042808 138.91971070784348 14.0 0.0 0.0 17.0 
269.0004076533964 9.290806289250636 138.91971070784348 14.0 0.0 0.0 17.0 
270.0003690715008 8.682776546447418 131.47825953503798 14.0 0.0 0.0 17.0 
271.0006355155665 8.698191307276682 131.47825953503798 14.0 0.0 0.0 17.0 
272.0020775382544 7.842502492875712 130.66582251748798 15.0 0.0 0.0 17.0 
273.0003270779402 8.325412639543108 138.30650948830117 15.0 0.0 0.0 18.0 
274.0004236026002 7.879448625854653 130.66582251748798 15.0 0.0 0.0 18.0 
275.00087846107886 7.227162573085837 127.176118524799 16.0 0.0 0.0 18.0 
276.0010651558475 4.147125973462115 119.80690133371502 16.0 0.0 0.0 18.0 
277.00047910842784 3.362425544131559 91.42766003914073 16.0 0.0 0.0 18.0 
278.00208004647436 3.586799946293523 109.05585678398177 16.0 0.0 0.0 17.0 
279.0011918744561 3.2515904338907906 94.22328262854035 16.0 0.0 0.0 17.0 
280.0025974131 3.456745953010154 94.22328262854035 15.0 0.0 0.0 17.0 
281.0027575909382 3.351327631102534 100.98197185011065 15.0 0.0 0.0 16.0 
282.00415991141347 3.347930598289426 100.98197185011065 15.0 0.0 0.0 16.0 
283.00137143796564 2.964585199160404 77.11741037379358 15.0 0.0 0.0 16.0 
284.0001783868689 3.1790001310891784 102.38145951045306 15.0 0.0 0.0 16.0 
285.0012645935034 3.08262078144208 102.38145951045306 15.0 0.0 0.0 16.0 
286.0008100951984 3.081051982437789 102.38145951045306 15.0 0.0 0.0 16.0 
287.000415519409 2.7253440784839302 72.65688667057293 15.0 0.0 0.0 16.0 
288.0000119408199 2.8872115799680245 77.29804967861594 15.0 0.0 0.0 16.0 
289.00486295172976 2.920300128272566 80.46589237107645 15.0 0.0 0.0 16.0 
290.00257046824106 2.830807867198626 80.46589237107645 15.0 0.0 0.0 15.0 
291.0000471919828 2.688590312715383 78.53670105261375 15.0 0.0 0.0 15.0 
292.011147096912 2.7787077586598756 78.53670105261375 16.0 0.0 0.0 16.0 
293.0015543374782 2.636404160348528 77.56490625929644 16.0 0.0 0.0 16.0 
294.00000246224397 2.464733259806817 82.3849106838515 16.0 0.0 0.0 16.0 
295.0001016633915 2.5301743998779505 84.62548303455685 15.0 0.0 0.0 16.0 
296.00043842309566 2.512790793949196 84.62548303455685 15.0 0.0 0.0 16.0 
297.0043305034176 2.4288458352476177 84.62548303455685 14.0 0.0 0.0 16.0 
298.000784444985 2.500323642689899 84.62548303455685 14.0 0.0 0.0 16.0 
299.0028146946361 2.5938718494817747 91.6492586340396 14.0 0.0 0.0 16.0 
300.0038474980438 2.651474207560576 92.66913155043426 14.0 0.0 0.0 16.0 
301.00637159177927 2.766441146687011 92.66913155043426 14.0 0.0 0.0 16.0 
302.00250281199834 2.6346196520564233 92.66913155043426 14.0 0.0 0.0 16.0 
303.00222931357297 2.4944054218881386 92.66913155043426 14.0 0.0 0.0 16.0 
304.0016043881448 2.618310334232666 101.12184501189756 14.0 0.0 0.0 16.0 
305.00114286903437 2.5276557217474167 101.12184501189756 14.0 0.0 0.0 16.0 
306.00108468946434 2.517195215831515 100.89231360395712 14.0 0.0 0.0 17.0 
307.0031879113732 2.143313176106662 100.89231360395712 14.0 0.0 0.0 16.0 
308.00034845226384 2.5842827645348843 101.12184501189756 14.0 0.0 0.0 16.0 
309.0014785291897 2.204258210394988 101.77306517289225 14.0 0.0 0.0 16.0 
310.0001142639193 1.8576579449308521 98.16068874750698 14.0 0.0 0.0 16.0 
311.0006416915945 1.650632024787901 65.47630884285456 14.0 0.0 0.0 16.0 
312.0004696171327 1.2963583182373446 65.47630884285456 14.0 0.0 0.0 16.0 
313.00260629632754 1.4064927233598339 64.6510121179773 14.0 0.0 0.0 17.0 
314.01006548634916 1.3544024517334707 60.088192417780704 15.0 0.0 0.0 17.0 
315.00337121487905 1.04082171666902 44.748783420080514 15.0 0.0 0.0 16.0 
316.0003317463245 1.171598646573817 60.44734355008512 15.0 0.008908428409998613 4.454214204999317 16.0 
317.00274208909497 1.2628304069737 60.44734355008512 15.0 0.008908428409998613 4.454214204999317 16.0 
318.0001182020152 1.507742315058289 60.65109458925832 15.0 0.0 0.0 17.0 
319.00208122114105 1.3089399434172149 53.44121691855119 16.0 0.0 0.0 17.0 
320.0035114849478 1.2341660953806175 53.44121691855119 16.0 0.0 0.0 17.0 
321.0041863369297 1.1471470598777742 53.44121691855119 16.0 0.0 0.0 17.0 
322.00106689594 1.1591625369243457 53.44121691855119 16.0 0.0 0.0 17.0 
323.0002145908138 1.1577586682872345 51.312016593753725 16.0 0.0 0.0 17.0 
324.0035715105921 1.1189783942614846 54.067837734073834 16.0 0.0 0.0 16.0 
325.00653536199127 1.1755908860034103 54.683379204036925 16.0 0.0 0.0 16.0 
326.0007248477092 1.0581376141414063 54.683379204036925 16.0 0.0 0.0 16.0 
327.0000046321802 0.935541705685696 52.137567645524626 16.0 0.0 0.0 16.0 
328.00014203608856 0.8350173105653997 58.952608258373175 16.0 0.0 0.0 16.0 
329.0035698323945 0.6706838526060271 58.952608258373175 16.0 0.0 0.0 17.0 
330.0001718477753 0.7619909834283685 65.51899912807022 16.0 0.0 0.0 17.0 
331.0032688017633 0.7627340941624252 65.51899912807022 16.0 0.0 0.0 15.0 
332.0003485999256 0.6031779977828695 60.42875821209452 16.0 0.0 0.0 15.0 
333.000795810195 0.4387113415240879 34.658395523715996 16.0 0.0 0.0 15.0 
334.00301464235554 0.6023736432948767 42.15726407472033 15.0 0.0 0.0 14.0 
335.006432850401 0.6245760035367797 42.15726407472033 16.0 0.0 0.0 14.0 
336.00195928199116 0.40840034104557943 42.15726407472033 16.0 0.0 0.0 15.0 
337.00081374353573 0.5656746402681698 42.15726407472033 16.0 0.0 0.0 15.0 
338.00188534146787 0.39763293875897754 29.485283807394495 15.0 0.0 0.0 15.0 
339.0008658726277 0.5301905180412319 36.996808478198744 15.0 0.0 0.0 15.0 
340.000830138124 0.47701122476670904 36.996808478198744 15.0 0.0 0.0 15.0 
341.0019319341937 0.5033964009833383 36.996808478198744 15.0 0.0 0.0 15.0 
