#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:17+0000 #
#####################################################################
# seed = 92.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
61.00083361041508 0.0 0.0 33.0 0.0 0.0 19.0 
62.0005896492632 0.0 0.0 31.0 0.0 0.0 19.0 
63.0062937248607 0.0 0.0 29.0 0.0 0.0 19.0 
64.00013766414826 0.0 0.0 28.0 0.0 0.0 19.0 
65.00322066328917 0.0 0.0 27.0 0.0 0.0 18.0 
66.00327055007196 0.0 0.0 27.0 0.0 0.0 17.0 
67.0003490249135 0.0 0.0 27.0 0.0 0.0 17.0 
68.00509591547157 0.0 0.0 26.0 0.0 0.0 17.0 
69.00023151367934 0.0 0.0 26.0 0.0 0.0 16.0 
70.00575887348776 0.0 0.0 26.0 0.0 0.0 17.0 
71.00058881730067 0.0 0.0 26.0 0.0 0.0 16.0 
72.00257432253395 0.0 0.0 26.0 0.0 0.0 15.0 
73.00102902690104 0.0 0.0 26.0 0.0 0.0 14.0 
74.00017738560746 0.0 0.0 26.0 0.0 0.0 14.0 
75.00151431681451 0.0 0.0 27.0 0.0 0.0 14.0 
76.00017881156566 0.0 0.0 27.0 0.0 0.0 15.0 
77.00016770444392 0.0 0.0 26.0 0.0 0.0 16.0 
78.00047587376896 0.0 0.0 25.0 0.0 0.0 17.0 
79.00365920058465 0.0 0.0 23.0 5.650428617059307E-4 0.28252143085296666 17.0 
80.00099239244817 0.0 0.0 23.0 5.650428617059307E-4 0.28252143085296666 17.0 
81.00309435295307 0.0 0.0 23.0 5.650428617059307E-4 0.28252143085296666 17.0 
82.00050860748509 0.0 0.0 23.0 0.0029102726257079214 1.1726148820009996 16.0 
83.00138711200465 0.0 0.0 23.0 0.06927183401793223 9.947867114071983 17.0 
84.00176518596443 0.0 0.0 23.0 0.054398374798278526 9.947867114071983 17.0 
85.00575887348776 0.0 0.0 22.0 0.054398374798278526 9.947867114071983 17.0 
86.00039095613852 0.0 0.0 22.0 0.054398374798278526 9.947867114071983 17.0 
87.00353937416124 0.0 0.0 22.0 0.037740183117973836 9.947867114071983 16.0 
88.00129252293466 0.0 0.0 22.0 0.0067738429275712745 3.386921463785626 15.0 
89.0026374899573 0.0 0.0 22.0 0.017399282303142475 3.386921463785626 15.0 
90.00309668026263 0.0 0.0 22.0 0.018374790873402748 3.386921463785626 15.0 
91.0019427537929 0.0 0.0 22.0 0.015470352659569482 3.386921463785626 16.0 
92.00230633780889 0.0 0.0 22.0 0.0 0.0 15.0 
93.00396045053476 0.0 0.0 22.0 0.0 0.0 15.0 
94.00309577411754 8.154313165875327E-4 0.3968106464701009 22.0 0.0 0.0 15.0 
95.00237420482368 0.009091498950063809 4.13803381673813 22.0 0.0 0.0 15.0 
96.00295114715558 0.01883071673045963 9.007642706936053 22.0 0.0 0.0 15.0 
97.00040495573846 7.936212929402028E-4 0.3968106464701009 22.0 0.0 0.0 15.0 
98.00156474820334 0.033536368309393313 9.007642706936053 22.0 0.0 0.0 15.0 
99.00519380429208 0.0423723212925037 7.76054144776063 22.0 0.0 0.0 17.0 
100.00021539354603 0.043479961548112955 7.76054144776063 22.0 0.0 0.0 17.0 
101.00130508598613 0.03145092328608052 7.76054144776063 22.0 0.0 0.0 17.0 
102.00240664445612 0.03224706084853369 7.959294143318374 22.0 0.0 0.0 17.0 
103.00121907872553 0.03224706084853369 7.959294143318374 22.0 0.0 0.0 17.0 
104.0004601980932 0.062134845479984095 15.431272461973236 22.0 0.0 0.0 17.0 
105.00105398269238 0.06744520738976494 15.431272461973236 22.0 0.0 0.0 17.0 
106.00051981787709 0.06561735569030205 15.431272461973236 22.0 0.0 0.0 16.0 
107.0043651924174 0.06561735569030205 15.431272461973236 21.0 0.0 0.0 16.0 
108.0017267330317 0.06736134890899545 15.866826082347359 21.0 0.0 0.0 16.0 
109.00018296957099 0.09057966513965227 23.344238109717935 21.0 0.0 0.0 15.0 
110.00150234900441 0.10419070368092297 23.344238109717935 21.0 0.0 0.0 15.0 
111.00279845114468 0.09966656057120095 23.344238109717935 21.0 0.0 0.0 14.0 
112.00144534031986 0.09966656057120095 23.344238109717935 21.0 0.0 0.0 14.0 
113.00072699183798 0.13513723626108715 31.514615005260055 21.0 0.0 0.0 14.0 
114.00175149626051 0.11039301549964074 31.514615005260055 20.0 0.0 0.0 14.0 
115.0003634744038 0.1254299978734369 31.514615005260055 20.0 0.0 0.0 14.0 
116.00079769667431 0.1254299978734369 31.514615005260055 20.0 0.0 0.0 14.0 
117.00052288805541 0.1272805289030194 32.43988052005125 20.0 0.0 0.0 14.0 
118.00058039506672 0.12913384192023636 32.43988052005125 21.0 0.0 0.0 14.0 
119.0033821999643 0.14395892780232245 39.8524234610945 21.0 0.0 0.0 15.0 
120.0013597216824 0.1587834505505371 39.8524234610945 21.0 0.0 0.0 16.0 
121.00018112336515 0.1587834505505371 39.8524234610945 20.0 0.0 0.0 16.0 
122.00064025027996 0.1587834505505371 39.8524234610945 19.0 0.0 0.0 16.0 
123.00065084947394 0.16294338118082513 40.89161738498123 19.0 0.0 0.0 16.0 
124.0000118898351 0.1776960966060591 48.26797509759828 19.0 0.0 0.0 16.0 
125.00000273089022 0.19244809965449683 48.26797509759828 19.0 0.0 0.0 16.0 
126.00035651013144 0.19244809965449683 48.26797509759828 18.0 0.0 0.0 17.0 
127.00015661440449 0.19502190229153157 49.24297604816715 17.0 0.0 0.0 17.0 
128.00072779991936 0.21215947049930267 56.836759201484085 17.0 0.0 0.0 17.0 
129.0013181180823 0.21215947049930267 56.836759201484085 17.0 0.0 0.0 17.0 
130.00086672657957 0.22668950283438177 56.836759201484085 17.0 0.0 0.0 16.0 
131.00062276305638 0.22668950283438177 56.836759201484085 17.0 0.0 0.0 16.0 
132.0005536750288 0.23247126718271283 58.27970853027648 17.0 0.0 0.0 16.0 
133.00214514228068 0.23247126718271283 58.27970853027648 17.0 0.0 0.0 16.0 
134.00145693260686 0.2321832778783251 58.13571387808315 17.0 0.0 0.0 16.0 
135.00076872293303 0.2325824134528624 58.15549284834799 17.0 0.0 0.0 16.0 
136.0000805132592 0.2325824134528624 58.15549284834799 17.0 0.0 0.0 16.0 
137.00593649170932 0.23553041458230375 59.62949341306842 17.0 0.0 0.0 16.0 
138.00042844158114 0.2384591984526406 59.62949341306842 17.0 0.0 0.0 18.0 
139.0010189456902 0.23567608580520122 59.62949341306842 17.0 0.0 0.0 17.0 
140.00278024140584 0.3433770236317389 58.3015051071244 17.0 0.0 0.0 17.0 
141.00581540180625 0.3433770236317389 58.3015051071244 19.0 0.0 0.0 17.0 
142.00009111712396 0.24197448129557395 61.31969506762874 21.0 0.0 0.0 17.0 
143.00332547775832 0.0073701952434667315 3.685097621733348 22.0 0.0 0.0 18.0 
144.00191083848873 0.0 0.0 22.0 0.0 0.0 17.0 
145.00180855242982 0.002917992181250788 1.4589960906253907 22.0 0.0 0.0 17.0 
146.00184913930588 0.0 0.0 22.0 0.0 0.0 17.0 
147.000310254343 0.0 0.0 21.0 0.0 0.0 17.0 
148.00164362485336 0.0 0.0 21.0 0.0 0.0 17.0 
149.00588819989554 0.0 0.0 21.0 0.0 0.0 17.0 
150.0002188816063 0.0 0.0 21.0 0.0 0.0 17.0 
151.00664135748522 0.0 0.0 21.0 0.0 0.0 17.0 
152.0017122085608 0.0 0.0 21.0 0.0 0.0 17.0 
153.00013014147072 0.0 0.0 20.0 0.0 0.0 17.0 
154.0024637302427 0.0 0.0 18.0 0.0 0.0 17.0 
155.00026020482565 0.0 0.0 18.0 0.0 0.0 16.0 
156.00586103897916 0.0 0.0 18.0 0.0 0.0 16.0 
157.0002361705735 0.0 0.0 18.0 0.0 0.0 16.0 
158.00068578233254 0.0 0.0 18.0 0.0 0.0 16.0 
159.000863535985 0.0 0.0 18.0 0.0 0.0 16.0 
160.00128886105364 0.0 0.0 18.0 0.0 0.0 16.0 
161.0082331487689 0.0 0.0 18.0 0.0 0.0 16.0 
162.00071575151256 0.0 0.0 18.0 0.0 0.0 16.0 
163.00028332668873 0.0 0.0 18.0 0.0 0.0 16.0 
164.00195717686154 0.0 0.0 18.0 0.0 0.0 16.0 
165.0006423991023 0.0 0.0 18.0 0.0 0.0 16.0 
166.0027842519045 0.0 0.0 18.0 0.0 0.0 16.0 
167.00074172131698 0.0 0.0 19.0 0.0 0.0 16.0 
168.00204912615425 0.0 0.0 19.0 0.0 0.0 16.0 
169.00228672635927 0.0 0.0 19.0 0.0 0.0 16.0 
170.0007844689841 0.0 0.0 19.0 0.0 0.0 15.0 
171.00090725645038 0.0 0.0 19.0 0.0 0.0 15.0 
172.00474209111178 0.0 0.0 19.0 0.0 0.0 16.0 
173.00081620418433 0.0 0.0 19.0 0.0 0.0 18.0 
174.00717888402278 0.0 0.0 19.0 0.0 0.0 18.0 
175.00058394047377 0.0 0.0 19.0 0.011540470705858856 5.770235352929461 17.0 
176.0005589599584 0.0 0.0 18.0 0.011540470705858856 5.770235352929461 17.0 
177.00075397569512 0.0 0.0 17.0 0.011540470705858856 5.770235352929461 17.0 
178.00019530404367 0.0 0.0 16.0 0.01836002353017542 5.770235352929461 17.0 
179.00180305066752 0.0 0.0 17.0 0.0 0.0 18.0 
180.00575887348776 0.0022109382959824746 1.1054691479912435 17.0 0.0 0.0 18.0 
181.00124532049534 0.0022109382959824746 1.1054691479912435 16.0 0.0 0.0 18.0 
182.0004571687302 0.02628962540536354 12.039343554690475 16.0 0.0 0.0 17.0 
183.00048683708928 0.02628962540536354 12.039343554690475 16.0 0.0 0.0 17.0 
184.00268753142657 0.02628962540536354 12.039343554690475 16.0 0.0 0.0 18.0 
185.0033887210692 0.01127329557858055 4.531178641299022 16.0 0.0 0.0 18.0 
186.0001233001758 0.056205131385146066 16.01921141954307 16.0 0.0 0.0 18.0 
187.00133182650916 0.056205131385146066 16.01921141954307 16.0 0.0 0.0 18.0 
188.00183893771623 0.056205131385146066 16.01921141954307 16.0 0.0 0.0 18.0 
189.00297254059404 0.0413390431830316 16.01921141954307 16.0 0.0 0.0 19.0 
190.00000405448245 0.0413390431830316 16.01921141954307 16.0 0.0 0.0 18.0 
191.0025387427931 0.02440128475887938 12.200642379439614 17.0 0.0 0.0 19.0 
192.00009357948622 0.02440128475887938 12.200642379439614 17.0 0.0 0.0 19.0 
193.00515854415488 0.02440128475887938 12.200642379439614 17.0 0.0 0.0 19.0 
194.0008645616286 0.0 0.0 17.0 0.0 0.0 19.0 
195.00300871421726 0.0 0.0 17.0 0.0 0.0 19.0 
196.0047791619757 0.008514286946358066 4.257143473179042 17.0 0.0 0.0 19.0 
197.00022189256643 0.0 0.0 17.0 0.0 0.0 19.0 
198.00090007667694 0.0 0.0 19.0 0.0 0.0 19.0 
199.00288229396782 0.045088864617024826 22.544432308512427 21.0 0.0 0.0 19.0 
200.00238093754234 0.0 0.0 22.0 0.0 0.0 19.0 
201.00187443822725 0.026805074749082357 6.246138189130164 22.0 0.0 0.0 19.0 
202.00407828401555 0.03414346415545888 6.246138189130164 22.0 0.0 0.0 18.0 
203.00249907329584 0.03414346415545888 6.246138189130164 22.0 0.0 0.0 18.0 
204.00044013766703 0.03414346415545888 6.246138189130164 21.0 0.0 0.0 18.0 
205.0018424182996 0.06255738124834867 18.420638753451016 20.0 0.0 0.0 19.0 
206.000000720835 0.11270590185639659 18.420638753451016 20.0 0.0 0.0 19.0 
207.0004525858725 0.11270590185639659 18.420638753451016 21.0 0.0 0.0 19.0 
208.00228587464707 0.11270590185639659 18.420638753451016 20.0 0.0 0.0 19.0 
209.00013376430707 0.11270590185639659 18.420638753451016 19.0 0.0 0.0 19.0 
210.00156614589642 0.019880035052183092 7.818703059171241 20.0 0.0 0.0 19.0 
211.00411787339712 0.08376402712903228 25.133792560082014 20.0 0.0 0.0 19.0 
212.00274733226072 0.13424921710492907 25.347954516682478 20.0 0.0 0.0 19.0 
213.00132561552036 0.08355330807156423 25.028433031348214 20.0 0.0 0.0 19.0 
214.0008329362439 0.03349644200886803 14.626906537513747 20.0 0.0 0.0 19.0 
215.0000071044494 0.018258504817138095 9.129252408568988 20.0 0.02619474807218026 13.097374036090173 19.0 
216.0015639397639 0.1557704199699286 32.415053017025144 20.0 0.0 0.0 19.0 
217.00042075484976 0.19757671505703212 32.415053017025144 21.0 0.0 0.0 19.0 
218.00041219430761 0.03303079072882874 16.515395364414303 21.0 0.0 0.0 20.0 
219.00443319503995 0.03303079072882874 16.515395364414303 21.0 0.0 0.0 19.0 
220.00029744530335 0.0 0.0 21.0 0.0 0.0 19.0 
221.00122739277484 0.03304602161030871 12.587917643475322 21.0 0.0 0.0 19.0 
222.00589553208633 0.03304602161030871 12.587917643475322 21.0 0.0 0.0 19.0 
223.0051122944186 0.03304602161030871 12.587917643475322 22.0 0.0 0.0 19.0 
224.000180730143 0.03304602161030871 12.587917643475322 22.0 0.0 0.0 19.0 
225.0000587592393 0.06312367569409591 20.100665733045474 22.0 0.0 0.0 19.0 
226.00185920514087 0.03678867489405647 18.394337447028278 22.0 0.0 0.0 18.0 
227.00253941549124 0.0 0.0 22.0 0.0 0.0 18.0 
228.00287087841917 0.0 0.0 23.0 0.0 0.0 19.0 
229.00149623979488 0.03678867489405647 18.394337447028278 23.0 0.0 0.0 20.0 
230.00125021992605 0.0 0.0 23.0 0.0 0.0 20.0 
231.00019281149633 0.004653880882125116 2.326940441062561 24.0 0.0 0.0 21.0 
232.0002707977033 0.0 0.0 24.0 0.0 0.0 21.0 
233.00024692393964 0.0 0.0 24.0 0.0 0.0 21.0 
234.00065478730633 0.0 0.0 23.0 0.0 0.0 21.0 
235.00158518989574 0.0 0.0 23.0 0.0 0.0 21.0 
236.00079918898933 0.0 0.0 23.0 0.0 0.0 21.0 
237.0008213210808 0.009849633278493888 4.924816639246956 23.0 0.0 0.0 21.0 
238.0062937248607 0.009849633278493888 4.924816639246956 23.0 0.0 0.0 21.0 
239.00223717075298 0.009849633278493888 4.924816639246956 23.0 0.0 0.0 21.0 
240.00043019542989 0.016497900528867186 8.24895026443366 23.0 0.0 0.0 21.0 
241.00035710467586 0.016497900528867186 8.24895026443366 23.0 0.0 0.0 21.0 
242.0017239682406 0.016497900528867186 8.24895026443366 23.0 0.0 0.0 21.0 
243.00114839768506 0.029301048888221 14.650524444110573 23.0 0.0 0.0 21.0 
244.0005058711193 0.03609648022288316 14.650524444110573 21.0 0.0 0.0 21.0 
245.0002278278585 0.042898051446033716 14.650524444110573 21.0 0.0 0.0 21.0 
246.00201767894413 0.04534317326642305 18.303075386947 21.0 0.0 0.0 21.0 
247.00102571811388 0.03277527090505583 12.019124206263427 21.0 0.0 0.0 21.0 
248.00227079582663 0.03639412385301123 12.019124206263427 20.0 0.0 0.0 20.0 
249.00623337689817 0.050834994394382646 12.019124206263427 21.0 0.0 0.0 21.0 
250.00059036131168 0.058309239011735785 15.756246514940187 21.0 0.0 0.0 21.0 
251.00090268566723 0.04567881288970358 15.756246514940187 21.0 0.0 0.0 21.0 
252.00077875763407 0.03254669109531819 9.190185617747375 21.0 0.0 0.0 20.0 
253.00316325462967 0.018380371235494887 9.190185617747375 21.0 0.0 0.0 23.0 
254.00105187792522 0.018380371235494887 9.190185617747375 21.0 0.0 0.0 21.0 
255.00015613634645 0.044199245304393626 13.187130081065987 21.0 0.0 0.0 20.0 
256.00017230121415 0.056331977885848664 14.10494508740939 22.0 0.0 0.0 20.0 
257.00016611502144 0.0431661604412144 14.10494508740939 22.0 0.0 0.0 20.0 
258.0029747089835 0.04695716829220056 16.000449012902436 22.0 0.0 0.0 21.0 
259.0013766169801 0.13446066215466762 43.75174693123341 21.0 0.0 0.0 21.0 
260.0007594546646 0.2800535801675088 55.0755960316404 21.0 0.0 0.0 20.0 
261.00183638776366 0.2982599878719465 61.604685679431554 21.0 0.0 0.0 20.0 
262.0053030328596 0.16544043025123703 37.22995470285926 22.0 0.0 0.0 21.0 
263.00077299940665 0.16544043025123703 37.22995470285926 22.0 0.0 0.0 21.0 
264.0042635604018 0.09477402310145322 23.224680736558383 22.0 0.0 0.0 21.0 
265.00027477922055 0.14075901705228058 23.224680736558383 23.0 0.0 0.0 21.0 
266.0001073247084 0.13836716402792976 28.512995740436168 23.0 0.0 0.0 21.0 
267.0016764210793 0.13836716402792976 28.512995740436168 23.0 0.0 0.0 21.0 
268.0004137825521 0.10776768749212765 30.873622420966967 23.0 0.0 0.0 21.0 
269.0037067608579 0.19865620649384758 45.44425950086023 23.0 0.0 0.0 21.0 
270.0003176055299 0.058218648889096294 29.109324444548264 23.0 0.0 0.0 21.0 
271.00064330312233 0.0 0.0 22.0 0.0 0.0 19.0 
272.0055885428609 0.0 0.0 22.0 0.0 0.0 18.0 
273.0007223800419 0.0 0.0 22.0 0.0 0.0 18.0 
274.0027114252006 0.023150193085054286 11.57509654252712 22.0 0.0 0.0 17.0 
275.00181454708684 0.003968147036828661 1.0127962203604852 22.0 0.0 0.0 17.0 
276.00166199898734 0.003968147036828661 1.0127962203604852 21.0 0.0044548587066153885 2.2274293533076843 16.0 
277.0041056000322 0.028633930779803366 13.345688091847876 21.0 0.0 0.0 16.0 
278.00311831960227 0.0483827467912008 13.345688091847876 21.0 0.0 0.0 16.0 
279.0018682853138 0.07595796543891757 23.653427544547583 21.0 0.0 0.0 16.0 
280.00517259903876 0.0374935976252169 9.972998809694133 21.0 0.0 0.0 16.0 
281.0020488055851 0.0374935976252169 9.972998809694133 21.0 0.0 0.0 16.0 
282.0003367398707 0.044800896265006794 9.972998809694133 21.0 0.0 0.0 16.0 
283.0035571588398 0.044800896265006794 9.972998809694133 20.0 0.0 0.0 16.0 
284.00674380083075 0.044041375196690914 14.04083537501296 20.0 0.0 0.0 16.0 
285.0009987376397 0.03538896938981611 14.04083537501296 20.0 0.0 0.0 16.0 
286.0011501196459 0.018563877847025675 9.281938923512826 20.0 0.0 0.0 16.0 
287.00294889233834 0.027365138556920476 9.281938923512826 20.0 0.0 0.0 16.0 
288.00239760452394 0.027365138556920476 9.281938923512826 20.0 0.0 0.0 16.0 
289.0018566865468 0.10120033956516238 31.613118640108667 20.0 0.0 0.0 17.0 
290.0017524094491 0.029172841575050568 14.58642078752527 20.0 0.0 0.0 17.0 
291.00075088982 0.0719409904795905 25.35936001483364 20.0 0.0 0.0 17.0 
292.0024249683454 0.021222270449923107 7.771548697238558 19.0 0.0 0.0 17.0 
293.0015208211117 0.060531556198438675 19.654642874258002 19.0 0.0 0.0 17.0 
294.00281331015213 0.07124392230600557 19.654642874258002 19.0 0.0 0.0 17.0 
295.00063509564296 0.06556474925055991 19.654642874258002 19.0 0.0 0.0 17.0 
296.00098897389495 0.03803211840315572 12.73312245119709 19.0 0.0 0.0 17.0 
297.00009607714253 0.02697069358019657 7.202410039717421 20.0 0.0 0.0 17.0 
298.00071449721264 0.029550435689685264 7.202410039717421 20.0 0.0 0.0 17.0 
299.00165652381855 0.023381979065199458 11.69098953259973 20.0 0.0 0.0 17.0 
300.00167242971526 0.0 0.0 20.0 0.0 0.0 17.0 
301.00045165256995 0.0 0.0 20.0 0.0 0.0 17.0 
302.0048924687109 0.009617792609899948 4.808896304949968 20.0 0.0 0.0 17.0 
303.001179683039 0.0 0.0 20.0 0.0 0.0 17.0 
304.0010125680431 9.161143160125059E-4 0.45805715800625535 20.0 0.0 0.0 17.0 
305.0007338557191 0.015631398340974288 7.815699170487164 19.0 0.0 0.0 17.0 
306.0000390259425 0.015631398340974288 7.815699170487164 20.0 0.0 0.0 17.0 
307.00136089967657 0.015631398340974288 7.815699170487164 19.0 0.0 0.0 17.0 
308.0012532470195 0.015631398340974288 7.815699170487164 19.0 0.0 0.0 17.0 
309.0019510464317 0.0 0.0 20.0 0.0 0.0 17.0 
310.00017331770925 0.0 0.0 20.0 0.0 0.0 17.0 
311.0001540827466 0.0 0.0 20.0 0.0 0.0 17.0 
312.00013100207167 0.0 0.0 20.0 0.0 0.0 17.0 
313.00375195892536 0.0 0.0 21.0 0.0 0.0 17.0 
314.00153390847873 0.0 0.0 22.0 0.0 0.0 17.0 
315.00059215971646 0.0023599782620458394 1.1799891310229214 22.0 0.0 0.0 17.0 
316.00004395887294 0.0 0.0 22.0 0.0 0.0 17.0 
317.0032335956186 0.0 0.0 22.0 0.0 0.0 17.0 
318.00232959645655 0.0 0.0 22.0 0.0 0.0 17.0 
319.00006715739937 0.0 0.0 22.0 0.0 0.0 19.0 
320.0003309515768 0.0 0.0 21.0 0.0 0.0 21.0 
321.00046337095625 0.0 0.0 21.0 0.0 0.0 20.0 
322.0024582122353 0.0 0.0 21.0 0.0 0.0 20.0 
323.0006488028528 0.0 0.0 21.0 0.0 0.0 20.0 
324.0005524505128 0.0 0.0 21.0 0.0 0.0 20.0 
325.00085514672793 0.0 0.0 21.0 0.0 0.0 20.0 
326.000858737142 0.011775383054062167 5.887691527031109 21.0 0.0 0.0 19.0 
327.00036078650345 0.0 0.0 21.0 0.0 0.0 19.0 
328.0039420271631 0.003930465498278614 1.965232749139318 21.0 0.0 0.0 19.0 
329.0024059944566 0.008805706981070489 4.402853490535222 21.0 0.0 0.0 19.0 
330.0003087685126 0.01883687086311674 5.015581941023186 20.0 0.0 0.0 19.0 
331.00049480183355 0.010031163882046421 5.015581941023186 20.0 0.0 0.0 19.0 
332.0000621808397 0.0 0.0 21.0 0.0 0.0 20.0 
333.0029496152518 0.0 0.0 21.0 0.0 0.0 20.0 
334.00051349662516 0.0 0.0 23.0 0.0 0.0 21.0 
335.0006112572145 0.0 0.0 23.0 0.0 0.0 20.0 
336.00070307327456 0.0 0.0 23.0 0.0 0.0 19.0 
337.00184959037813 0.0 0.0 23.0 0.0 0.0 20.0 
338.0011874698462 0.0 0.0 22.0 0.0 0.0 20.0 
339.00093555811293 0.02235005430125032 6.242605858856564 21.0 0.008788773701138428 4.394386850569191 20.0 
340.0025917437284 0.0387926870393693 12.32265321684281 21.0 0.008788773701138428 4.394386850569191 20.0 
341.0032252347735 0.0387926870393693 12.32265321684281 21.0 0.02371337735996051 11.85668867998021 19.0 
342.0003278635583 0.0387926870393693 12.32265321684281 21.0 0.02371337735996051 11.85668867998021 19.0 
343.0038898921417 0.0387926870393693 12.32265321684281 20.0 0.02371337735996051 11.85668867998021 19.0 
344.0005176608613 0.12693814182181104 21.161541329563477 20.0 0.03463162338937936 17.315811694689614 18.0 
345.00062955305333 0.15645826544537544 27.235187434462034 20.0 0.03463162338937936 17.315811694689614 18.0 
346.004241128856 0.1288502298834248 27.235187434462034 20.0 0.05326449339252843 24.716411698543794 18.0 
347.0008618386492 0.14375250079487642 27.235187434462034 20.0 0.05326449339252843 24.716411698543794 18.0 
348.000312628542 0.16578856121637026 27.235187434462034 19.0 0.05326449339252843 24.716411698543794 17.0 
349.0029679940252 0.2515765933193298 34.70118000795023 20.0 0.0 0.0 17.0 
350.003023716924 0.2664788285010698 42.15229759882075 18.0 0.0 0.0 17.0 
351.00026528536813 0.18155533175440533 42.15229759882075 18.0 0.0 0.0 17.0 
