#####################################################################
# Alchemist log file - simulation started at: 2019-09-23T22:25+0000 #
#####################################################################
# seed = 17.0, stage_width = 2000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000606891650765 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0000606891650765 NaN NaN NaN NaN NaN NaN NaN NaN 
3.0000606891650774 NaN NaN 2.0558074367864485 NaN NaN NaN 2.0558074367864485 NaN 
4.000060689165078 NaN NaN 3.5343539314620704 NaN NaN NaN 3.5343539314620704 NaN 
5.000060689165079 NaN NaN 3.5343539314620704 NaN NaN NaN 3.5343539314620704 3.2209923768200026 
6.00006068916508 NaN NaN 2.4903037967700357 2.955420800003718 NaN NaN 2.4903037967700357 2.955420800003718 
7.000060689165081 NaN NaN 3.9199833009131293 3.9830629257932473 NaN NaN 3.9199833009131293 3.9830629257932473 
8.000060689165082 NaN NaN 3.6041239498458495 3.4540775846922562 NaN NaN 3.6041239498458495 3.4540775846922562 
9.000060689165078 NaN NaN 3.6041239498458495 3.034487864951015 NaN NaN 3.6041239498458495 3.034487864951015 
10.000060689165075 NaN NaN 2.898837753516972 4.359667789241615 NaN NaN 2.898837753516972 4.359667789241615 
11.000060689165071 NaN NaN 3.224333916915886 4.359667789241615 NaN NaN 3.224333916915886 4.359667789241615 
12.000060689165068 NaN NaN 3.692534426616662 3.3009376039373004 NaN NaN 3.692534426616662 3.3009376039373004 
13.000060689165064 NaN NaN 3.692534426616662 3.319493421203898 NaN NaN 3.692534426616662 3.319493421203898 
14.00006068916506 NaN NaN 3.9008424840128093 3.319493421203898 NaN NaN 3.9008424840128093 3.319493421203898 
15.000060689165057 NaN NaN 3.6742881391500344 3.4373410923240915 NaN NaN 3.6742881391500344 3.4373410923240915 
16.000060689165053 NaN NaN 3.276299155543178 3.3557692137780837 NaN NaN 3.276299155543178 3.3557692137780837 
17.00006068916505 NaN NaN 3.276299155543178 2.68231466546586 NaN NaN 3.276299155543178 2.68231466546586 
18.000060689165046 NaN NaN 3.1922666574833496 2.8496296764099274 NaN NaN 3.1922666574833496 2.8496296764099274 
19.000060689165043 NaN NaN 2.32841849168209 2.8050706620145363 NaN NaN 2.32841849168209 2.8050706620145363 
20.00006068916504 NaN NaN 3.5077189248061735 3.7475503699426014 NaN NaN 3.5077189248061735 3.7475503699426014 
21.000060689165036 NaN NaN 3.5077189248061735 3.5915537165046096 NaN NaN 3.5077189248061735 3.5915537165046096 
22.000060689165032 NaN NaN 3.4716560561374408 3.5915537165046096 NaN NaN 3.4716560561374408 3.5915537165046096 
23.00006068916503 NaN NaN 3.7233648636667027 3.8103717584525576 NaN NaN 3.7233648636667027 3.8103717584525576 
24.000060689165025 23.216318184357057 NaN 3.9352671215707105 3.9832649107892486 23.216318184357057 NaN 3.9352671215707105 3.9832649107892486 
25.00006068916502 23.216318184357057 NaN 3.9352671215707105 3.3827519323594615 23.216318184357057 NaN 3.9352671215707105 3.3827519323594615 
26.000045844412085 24.877405188773768 NaN 2.955802516708225 3.3827519323594615 24.877405188773768 NaN 2.955802516708225 3.3827519323594615 
27.000060689165014 24.790336510168167 NaN 4.369718900801878 3.2567742595689104 24.790336510168167 25.887394565405902 4.369718900801878 3.2567742595689104 
28.00006068916501 24.790336510168167 NaN 4.369718900801878 4.159694469494749 24.790336510168167 26.79031477533174 4.369718900801878 4.159694469494749 
29.000060689165007 25.286375980182473 NaN 3.545982053442966 4.159694469494749 25.286375980182473 26.79031477533174 3.545982053442966 4.159694469494749 
30.000060689165004 25.369468386843124 NaN 2.7030661982572255 3.7499391576278605 25.369468386843124 28.041646467881563 2.7030661982572255 3.7499391576278605 
31.000060689165 26.348749624993026 NaN 3.6823474364071274 3.3934953905811973 26.348749624993026 23.415149976094913 3.6823474364071274 3.3934953905811973 
32.000060689165 25.537509289287627 NaN 4.200366998015518 3.502860418653988 25.537509289287627 24.86925309792333 4.200366998015518 3.502860418653988 
33.00006068916501 25.537509289287627 NaN 4.200366998015518 4.843343645939321 25.537509289287627 26.209736325208663 4.200366998015518 4.843343645939321 
34.000060689165025 25.949691653533677 NaN 3.2533062062393867 4.843343645939321 25.949691653533677 26.209736325208663 3.2533062062393867 4.843343645939321 
35.00006068916504 27.55794225852921 NaN 3.407453689406502 3.7594998870145595 27.55794225852921 27.64527277999395 3.407453689406502 3.7594998870145595 
36.00006068916505 24.84322634166241 NaN 3.075574838223261 3.300740443108783 24.84322634166241 25.939411978879438 3.075574838223261 3.300740443108783 
37.00006068916507 24.84322634166241 NaN 3.075574838223261 3.2274341298454488 24.84322634166241 27.227849183436785 3.075574838223261 3.2274341298454488 
38.00006068916508 26.572197594471763 NaN 3.369009636247327 2.9855463779811373 26.572197594471763 25.964910377886387 3.369009636247327 2.9855463779811373 
39.000060689165096 24.781780655817983 NaN 2.2663298816788355 2.9855463779811373 24.781780655817983 25.964910377886387 2.2663298816788355 2.9855463779811373 
40.00006068916511 25.89808491676262 NaN 3.3826341426234734 3.7230190778898873 25.89808491676262 26.17749947221048 3.3826341426234734 3.7230190778898873 
41.000060689165124 25.89808491676262 NaN 3.3826341426234734 3.156419634595764 25.89808491676262 27.33987128172571 3.3826341426234734 4.885390887405116 
42.00006068916514 27.134930901061402 NaN 3.253117273791034 4.260128574150087 27.134930901061402 26.010577284901323 3.253117273791034 5.989099826959439 
43.00006068916515 28.654960969480094 NaN 3.0270702661988835 4.260128574150087 28.654960969480094 26.010577284901323 3.0270702661988835 5.989099826959439 
44.00006068916517 26.172709328739867 NaN 2.968009915232301 4.202761552554044 26.172709328739867 27.101148040922588 2.968009915232301 3.086457291609406 
45.00001045278963 26.172709328739867 NaN 2.968009915232301 4.54588567484398 26.172709328739867 27.251703934123253 2.968009915232301 4.54588567484398 
46.000060689165196 24.52134182719609 NaN 3.4111907488332847 3.1841411964549025 24.52134182719609 26.198677344592234 3.4111907488332847 5.941017249172376 
47.00006068916521 25.421529823955105 NaN 3.2208079895710355 3.1292153334997934 25.421529823955105 27.24706294018577 3.2208079895710355 3.1292153334997934 
48.000060689165224 26.699975492398032 NaN 3.039825274779389 3.1292153334997934 26.699975492398032 27.24706294018577 3.039825274779389 3.1292153334997934 
49.00006068916524 26.699975492398032 NaN 3.039825274779389 2.7199968152854126 26.699975492398032 28.384734195126697 3.039825274779389 2.7199968152854126 
50.00006068916525 23.157783588753123 NaN 3.30006892546195 3.018994248875167 23.157783588753123 26.81251475368755 3.30006892546195 3.018994248875167 
51.00006068916527 24.606560051850263 NaN 3.700459792965553 2.9256783553993273 24.606560051850263 26.843262562822567 3.700459792965553 2.9256783553993273 
52.00006068916528 25.802340962077945 NaN 3.7585694482523095 3.8889913311421793 25.802340962077945 26.145488534148708 3.7585694482523095 3.8889913311421793 
53.000060689165295 25.802340962077945 25.922913915269316 3.7585694482523095 5.080333096356441 25.802340962077945 25.922913915269316 3.7585694482523095 5.080333096356441 
54.00006068916531 26.27994674347693 27.16433098008714 3.878588215190362 3.217598473066168 26.27994674347693 27.16433098008714 3.878588215190362 3.217598473066168 
