#####################################################################
# Alchemist log file - simulation started at: 2019-09-21T01:42+0000 #
#####################################################################
# seed = 56.0, stage_width = 1500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001691219062383 NaN NaN NaN NaN NaN NaN NaN NaN 
2.000169121906238 NaN NaN NaN NaN NaN NaN NaN NaN 
3.000169121906239 NaN NaN NaN NaN NaN NaN NaN NaN 
4.000169121906239 NaN NaN 2.320490494550957 NaN NaN NaN 2.320490494550957 1.8736246604867801 
5.00016912190624 NaN NaN 1.7757898424533138 NaN NaN NaN 1.7757898424533138 2.9961115694340883 
6.000169121906241 NaN NaN 2.0972314077051744 NaN NaN NaN 2.0972314077051744 2.9961115694340883 
7.000169121906242 NaN NaN 2.0972314077051744 2.85589433106537 NaN NaN 2.0972314077051744 4.29960489889025 
8.000169121906243 NaN NaN 3.611209652606326 2.457127242638027 NaN NaN 3.611209652606326 2.457127242638027 
9.00004345111442 NaN NaN 3.4276129918612455 4.265345588512955 NaN NaN 3.4276129918612455 3.0349233447922934 
10.000169121906236 NaN NaN 2.3413956490620818 4.265345588512955 NaN NaN 2.3413956490620818 3.0349233447922934 
11.000169121906232 NaN NaN 1.8128509639270831 2.7186444003300867 NaN NaN 1.8128509639270831 2.7186444003300867 
12.000169121906229 NaN NaN 1.8128509639270831 3.3528132152751375 NaN NaN 1.8128509639270831 3.3528132152751375 
13.000169121906225 NaN NaN 2.0294548556958336 2.821590282354663 NaN NaN 2.0294548556958336 2.821590282354663 
14.000008616826417 NaN NaN 2.2332799007057798 2.5785036314784957 NaN NaN 2.2332799007057798 2.5785036314784957 
15.000169121906218 NaN NaN 2.1714462642863683 2.5483234301369766 NaN NaN 2.1714462642863683 2.5483234301369766 
16.000169121906215 NaN NaN 3.3621306754050533 3.4285445278549034 NaN NaN 3.3621306754050533 3.4285445278549034 
17.000152430046196 NaN NaN 2.288159478585275 3.130795993981142 NaN NaN 2.288159478585275 3.130795993981142 
18.000169121906207 16.934832079904016 NaN 2.4420810715455534 3.2420675373810344 16.934832079904016 16.880312945098396 2.4420810715455534 3.2420675373810344 
19.000035725958025 16.934832079904016 NaN 2.4420810715455534 3.79474652244898 16.934832079904016 17.43299193016634 2.4420810715455534 3.79474652244898 
20.0001691219062 18.18990993594373 NaN 2.806685152905313 2.305584068537282 18.18990993594373 18.435745675941945 2.806685152905313 2.305584068537282 
21.00009660379386 18.401318281431877 NaN 2.6579938712335185 3.041772524347806 18.401318281431877 20.206076822430674 2.6579938712335185 3.041772524347806 
22.000169121906193 18.412151830992002 NaN 3.0500560277485675 2.483524979927669 18.412151830992002 20.902907134050253 3.0500560277485675 2.483524979927669 
23.00016912190619 19.6252703065782 NaN 2.1871549926917417 3.3259824593883316 19.6252703065782 19.195401900781107 2.1871549926917417 3.3259824593883316 
24.000032054050223 20.34714186366542 NaN 2.909026549778961 4.4697708063180315 20.34714186366542 20.339190247710807 2.909026549778961 2.406105002525706 
25.000169121906183 18.101392100079686 NaN 2.6043420098246095 2.9171102236355786 18.101392100079686 20.85019546882068 2.6043420098246095 2.9171102236355786 
26.000137123739403 19.387501568895516 NaN 3.047993999179777 4.375437159207813 19.387501568895516 19.78137690402584 3.047993999179777 2.4404471265343943 
27.000169121906175 18.313419218663583 NaN 2.5580805560027855 3.235634689076658 18.313419218663583 20.5765644665681 2.5580805560027855 3.235634689076658 
28.000169121906172 19.52726385892138 NaN 2.3135982606883516 2.4081721781228502 19.52726385892138 22.124422577716658 2.3135982606883516 2.4081721781228502 
29.000103356608914 19.52726385892138 NaN 2.3135982606883516 3.250173937672912 19.52726385892138 19.398323689287274 2.3135982606883516 3.250173937672912 
30.000025586611482 20.60268611729431 NaN 2.198542134722519 4.393669524902247 20.60268611729431 17.893349438910526 2.198542134722519 4.393669524902247 
31.00016912190616 18.586893034159765 NaN 2.8521613867772153 2.656940150816286 18.586893034159765 18.535344829944947 2.8521613867772153 2.656940150816286 
32.00016912190616 18.586893034159765 NaN 2.8521613867772153 3.5655591986441095 18.586893034159765 19.443963877772774 2.8521613867772153 3.5655591986441095 
33.000169121906175 19.88589459891022 NaN 2.1656656047482734 4.438159824082753 19.88589459891022 20.316564503211417 2.1656656047482734 4.438159824082753 
34.00016912190619 21.198062368725452 NaN 2.8358379835290854 5.291457680510206 21.198062368725452 21.16986235963887 2.8358379835290854 5.291457680510206 
35.000169121906204 18.12378607832358 NaN 2.1262398776470235 6.431059680823978 18.12378607832358 19.964897650917692 2.1262398776470235 6.431059680823978 
36.00016912190622 19.351769663260225 NaN 3.3542234625836684 7.21140707678925 19.351769663260225 20.745245046882964 3.3542234625836684 7.21140707678925 
37.00016912190623 18.70071921231199 NaN 1.9778890987753357 3.091804849361864 18.70071921231199 19.626504754113647 1.9778890987753357 3.091804849361864 
38.00016912190625 19.513409680865195 NaN 2.5629111564312126 2.6785342020745375 19.513409680865195 20.284855674210725 2.5629111564312126 2.6785342020745375 
39.00016912190626 17.83812584999122 18.60695459528187 2.287536310903583 2.564229254203397 17.83812584999122 20.980957113530916 2.287536310903583 2.564229254203397 
40.000169121906275 17.83812584999122 19.683051129651844 2.287536310903583 2.274956334952222 17.83812584999122 19.683051129651844 2.287536310903583 2.274956334952222 
41.000124209163516 19.05737428538598 20.66761785907132 3.5067847462983437 3.259523064371699 19.05737428538598 20.66761785907132 3.5067847462983437 3.259523064371699 
42.0001691219063 19.008760348250856 18.725429434985628 2.608863550147987 4.19706581454242 19.008760348250856 18.725429434985628 2.608863550147987 4.19706581454242 
43.00016912190632 18.53839309127714 19.449174670546903 1.7326265974243924 4.920811050103694 18.53839309127714 19.449174670546903 1.7326265974243924 4.920811050103694 
44.00016912190633 18.53839309127714 20.203346747650578 1.7326265974243924 5.674983127207369 18.53839309127714 20.203346747650578 1.7326265974243924 5.674983127207369 
45.000126642141346 20.817430519452888 20.26084550399053 2.350376039868145 3.0139696861036214 20.817430519452888 20.26084550399053 2.350376039868145 3.0139696861036214 
46.00016912190636 20.817430519452888 21.583124671140133 2.350376039868145 4.336248853253224 20.817430519452888 21.583124671140133 2.350376039868145 3.151822542187368 
47.000169121906374 20.42804487855463 21.207448229862123 2.6651452574384464 2.5356700212127947 20.42804487855463 21.207448229862123 2.6651452574384464 2.5356700212127947 
48.00002445196701 21.006859800585563 20.812441811134388 2.2181262701898063 2.5530918476842857 21.006859800585563 20.812441811134388 2.2181262701898063 3.30554372734764 
49.0001691219064 22.281719950626357 21.87686769194777 2.8450188152763474 2.5485764338236905 22.281719950626357 21.87686769194777 2.8450188152763474 2.5485764338236905 
50.00016912190642 20.03028846817865 22.76682186472637 2.4466360570839285 3.438530606602292 20.03028846817865 22.76682186472637 2.4466360570839285 3.438530606602292 
