#####################################################################
# Alchemist log file - simulation started at: 2019-09-21T16:03+0000 #
#####################################################################
# seed = 111.0, stage_width = 1000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000670467077957 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0000670467077954 NaN NaN 1.0932059635282843 NaN NaN NaN 1.0932059635282843 NaN 
3.0000670467077963 NaN NaN 1.07107924124408 NaN NaN NaN 1.07107924124408 NaN 
4.000067046707797 NaN NaN 1.9323215862968852 2.703011673663797 NaN NaN 1.9323215862968852 2.036474161796537 
5.000067046707798 NaN NaN 1.9323215862968852 4.218400698199642 NaN NaN 1.9323215862968852 3.5518631863323824 
6.000067046707799 NaN NaN 1.8293509291638088 2.1272590634396678 NaN NaN 1.8293509291638088 2.1272590634396678 
7.0000670467078 NaN NaN 1.87410226517314 1.9811460628458955 NaN NaN 1.87410226517314 1.9811460628458955 
8.0000670467078 NaN NaN 2.222942310004573 1.9811460628458955 NaN NaN 2.222942310004573 1.9811460628458955 
9.000067046707796 NaN NaN 1.675785504890495 3.3228222324282077 NaN NaN 1.675785504890495 3.3228222324282077 
10.000067046707793 NaN NaN 1.3878241077506424 1.8358385651058589 NaN NaN 1.3878241077506424 1.8358385651058589 
11.00006704670779 NaN NaN 1.3878241077506424 2.8027221930276296 NaN NaN 1.3878241077506424 2.8027221930276296 
12.000067046707786 NaN NaN 1.6158309088667515 2.8027221930276296 NaN NaN 1.6158309088667515 2.8027221930276296 
13.000067046707782 12.21789852118713 NaN 1.6034801857332717 4.21147516721054 12.21789852118713 NaN 1.6034801857332717 4.21147516721054 
14.000065556128222 13.419661396951051 NaN 2.805243061497192 1.7570054720417456 13.419661396951051 12.59370263677956 2.805243061497192 1.7570054720417456 
15.000067046707775 14.836956986592082 NaN 1.8165858981514962 2.50912264841325 14.836956986592082 14.300352717939354 1.8165858981514962 2.50912264841325 
