#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T21:23+0000 #
#####################################################################
# seed = 8.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001937248989219 0.0 0.0035127795587854495 0.0 0.0599032727434995 954.3762528789408 0.10557390103084438 691.9623308997011 0.4843921803721242 0.0 0.0 69.76710695887338 0.39453087589527525 2010.0 0.0 2010.0 0.39453087589527525 2010.0 0.0 1534.6141363766687 0.39453087589527525 0.0 0.0 69.76710695887338 0.39453087589527525 
2.0001937248989217 0.0 0.5439712231855893 0.0 0.6749117011335624 895.5556457148216 0.9284455287506085 279.4388366124745 1.1748004235438838 1.747877163002736 0.9694546708386385 81.79590850467595 1.087874013641279 2008.4488132288775 1.0144587462117605 1834.7824062718382 1.1857605379315057 1944.6474978930248 1.065334992411537 965.9314812892035 1.1857605379315057 1.747877163002736 0.9694546708386385 81.79590850467595 1.087874013641279 
3.0001937248989226 0.0 1.4548327253344835 0.0 1.4086525594788621 818.5374473781307 1.9242573664453686 51.68634399572679 1.5656054216220363 2.9026087997346965 1.6595999005684314 65.23926882192946 1.8762782947177516 2005.0572347287164 1.6993599546913276 1646.5397337329741 2.0782722559335745 1905.4774542654404 1.886049528549167 426.91925215930576 2.0782722559335745 2.9026087997346965 1.6595999005684314 65.23926882192946 1.8762782947177516 
4.000193724898923 0.0 2.4328526113024695 0.0 1.6129635877073587 742.1640676175757 2.9032281237679824 10.582115502419958 2.0128071077695244 3.902829506851537 2.4664140474145677 38.29271036019728 2.6399037962424092 1987.474701547274 2.8582613315491927 1172.7902225884945 3.0423635257940687 1846.1180086920097 3.0045790212737833 218.99954047523258 3.0423635257940687 3.902829506851537 2.4664140474145677 38.29271036019728 2.6399037962424092 
5.000173873494819 0.0 3.364657555036337 0.0 1.821808828137358 675.6106660791469 3.8094546621409724 9.044834629660743 2.1668526109729416 5.386906681831469 3.3316486575808977 22.360839601772174 3.313156354820846 1972.9068089516452 3.9339919342519263 841.5835996974705 4.0359934147168675 1789.2496743537304 4.009654798695194 148.9643756124347 4.0359934147168675 5.386906681831469 3.3316486575808977 22.360839601772174 3.313156354820846 
6.000193724898925 0.0 4.267623885728031 0.0 1.9591447401551212 603.4329269305468 4.690892545269856 8.063450384010823 1.9879274124671324 4.759894171825633 4.043295478706376 15.294039442857912 3.839372933332308 1937.9270080759723 5.002370361593892 537.088298807613 5.0588405929727145 1729.597406888348 5.036103347778042 140.3819169880636 5.0588405929727145 4.759894171825633 4.043295478706376 15.294039442857912 3.839372933332308 
7.000193724898926 0.0 5.126440820173313 0.0 1.9655374777227634 537.1513952856258 5.553683818824634 7.611869738865167 2.0360184368125975 6.926844716829706 4.878712047371082 11.11405006115651 4.306807468604184 1922.7925706389397 6.015601976704972 323.7840010015593 6.035713440900701 1653.841761490105 6.050523431939875 144.6260661430713 6.02643313145959 6.926844716829706 4.878712047371082 11.11405006115651 4.306807468604184 
8.000193724898926 0.0 5.952522642579416 0.0 1.9244704347230872 481.6957129869958 6.483547709092273 7.6528103029969445 2.368565997982053 11.461092663148719 5.723778300292226 7.818210788630013 4.788715594653265 1907.030644357077 7.034030440542843 189.9078263119608 7.05334881168436 1573.9709606306185 7.0499202575078455 141.17676871669394 7.05334881168436 11.461092663148719 5.723778300292226 7.818210788630013 4.788715594653265 
9.000089358510763 0.0 6.708350644929577 0.0 1.7716183492051054 431.0165432157938 7.332606921573108 7.563929360859554 2.460126926118621 15.123384416873215 6.567301020936288 6.358738331539793 5.221768514429467 1884.0039326366345 8.045712270509897 139.77444280711245 8.060110290730705 1494.7554354656233 8.063815474679144 140.9528681790891 8.056421762881222 15.123384416873215 6.567301020936288 6.358738331539793 5.221768514429467 
10.000193724898919 0.0 7.437449561207763 0.0 1.7820744532177892 378.0205216128045 8.163981706036038 7.430365389483737 2.5550968226574473 16.536025169995597 7.381702094959427 5.5866654286829105 5.590419867869611 1867.8366493829883 9.059854563528594 141.51581285964053 9.046845935632389 1419.9539642259872 9.072048044022754 133.3260094327278 8.998895073589098 16.536025169995597 7.381702094959427 5.5866654286829105 5.590419867869611 
11.000193724898915 0.0 8.126798479963604 0.0 1.7921783464482048 336.4161534008072 8.87201111444701 7.027146339242505 2.460017621597724 14.77968355061411 8.049455999159214 5.2569886984435055 5.8540068180427385 1841.8083058462128 10.043198223290357 141.58362168822987 10.044493528717396 1351.043397337032 10.061780227569871 137.24725554631593 10.019411539340906 14.77968355061411 8.049455999159214 5.2569886984435055 5.8540068180427385 
12.000193724898912 0.0 8.799312056032344 0.0 1.774705361975301 299.42125355966897 9.606375219958991 6.648708353239379 2.6249630896633853 15.663223678932471 8.825639144614268 4.98790015915507 5.980466696194444 1820.2650115883273 11.015453781813207 141.58362168822987 11.059642617589416 1282.1074953535283 11.044217531098173 138.32133382963048 11.041199978341997 15.663223678932471 8.825639144614268 4.98790015915507 5.980466696194444 
13.000193724898908 0.0 9.381136030022017 0.0 1.5848359868325925 260.5344958875217 10.224206323600676 6.522184127276137 2.975496921057629 20.075083503839032 9.60858005512797 5.023583342873953 6.099667598291359 1797.049044513908 12.054269434097948 141.58362168822987 12.050977911011005 1208.713028894692 12.065072653740788 135.9541586963721 12.019256571505444 20.075083503839032 9.60858005512797 5.023583342873953 6.099667598291359 
14.000070339967959 0.0 9.979901756820905 0.0 1.5489793144682018 221.9859424865465 10.762259505885616 6.6192757663326836 3.5579965317997293 24.354457890500285 10.377189027149253 4.8605183082321695 6.133917648403278 1785.0605670829689 13.061325970313103 141.58362168822987 13.046847822062459 1124.5186923722624 13.062717867614795 126.48697383629555 12.962749387094227 24.354457890500285 10.377189027149253 4.8605183082321695 6.133917648403278 
15.000193724898901 0.0 10.578378290905109 0.0 1.871793871054615 190.7219850529554 11.289040663498596 6.6657561074585585 4.113570124528056 33.56214133749034 11.374276326133929 4.885074977773212 6.151974085409233 1783.694815017391 14.058431413784646 141.58362168822987 14.05910714999925 1027.049981432586 14.058431413784646 127.54754652610671 13.98386118186978 33.56214133749034 11.374276326133929 4.885074977773212 6.151974085409233 
16.0001937248989 0.0 11.017048508608502 0.0 1.9803820413975244 159.9625504821771 11.797899040587492 6.631815773320668 4.423193180448467 30.074664926517954 12.031156661265888 5.043370029397897 6.125920344119048 1759.4455198203545 15.021876506238744 141.58362168822987 15.026901068378614 962.0404917270565 15.021876506238744 118.35663951728377 14.847808460258012 30.074664926517954 12.031156661265888 5.043370029397897 6.125920344119048 
17.000193724898896 0.0 11.456531121193114 0.0 1.9928610309229213 128.01410022122946 12.454087270290987 6.550815865784676 4.506243087742803 26.988949548456713 12.884675935581312 5.153564297650165 6.1332676170179985 1736.270029572382 16.05481894599175 141.58362168822987 16.050225172417015 887.6384510323825 16.054818945991748 106.10413852047569 15.694208996948635 26.988949548456713 12.884675935581312 5.153564297650165 6.1332676170179985 
18.000193724898892 0.0 11.925047291934776 0.0 1.7527511281700674 96.82745339963516 13.120380021760369 6.590149164054002 4.843357582533347 26.439246000296563 13.672802305106945 5.764343845098531 6.2598369137235546 1720.1560596290913 17.057175391691516 141.58362168822987 17.044107215375913 820.4974900138565 17.057175391691516 86.79187601365935 16.582075359143577 26.439246000296563 13.672802305106945 5.764343845098531 6.2598369137235546 
19.000044989164643 0.0 12.390936522858262 0.0 1.5927716121415803 76.42603535885547 13.866987274045423 6.609981043439692 5.076337944409241 23.707450836815557 14.395754023152092 6.129878755574087 6.25881072039825 1699.8474979899077 18.051435267956872 141.58362168822987 18.045942482595258 761.7824880774035 18.05143526795687 68.38807746540702 17.42990000761881 23.707450836815557 14.395754023152092 6.129878755574087 6.25881072039825 
20.000193724898885 0.0 12.780661668620022 0.0 1.8534581873380047 52.65020061614625 14.54539451144078 6.685991834979039 5.199938724480375 25.645530086624976 15.261403892004067 5.93742918613984 6.2312811724034 1679.7352144139775 19.068815123326807 141.58362168822987 19.0500336060631 684.6864377311039 19.068815123326807 70.99886222075068 17.266544152775015 25.645530086624976 15.261403892004067 5.93742918613984 6.2312811724034 
21.00019372489888 0.0 13.088491814788908 0.0 2.0444881066973206 34.94173714368012 15.21477251568342 6.873008743660874 4.80118369712733 24.336903271102823 16.06041056213515 6.284234124080532 6.28003734699274 1655.909891875154 20.061026567562116 141.58362168822987 20.05475886483371 623.8426793977427 20.061026567562116 49.60581214243389 15.264166644194244 24.336903271102823 16.06041056213515 6.284234124080532 6.28003734699274 
22.000193724898878 0.0 13.351502485042607 0.0 2.1782356110609262 22.302878212829967 15.866205900015467 6.977792081857811 5.075803244276613 21.552213101774516 16.73899686536388 7.126119059884235 6.299999469845902 1625.4371542059778 21.04258532118004 141.58362168822987 21.045779716608276 566.1765607261382 21.042585321180038 44.85089779845721 14.578168478091463 21.552213101774516 16.73899686536388 7.126119059884235 6.299999469845902 
23.000107907832067 0.0 13.606176675533833 0.0 2.1884000461467994 16.045694354998652 16.52718940628211 7.082843150721332 4.897216646124057 19.834210866963232 17.55430584536992 7.205613362614003 6.227077100805719 1597.4894163552578 22.063114172029692 141.58362168822987 22.050568937903247 506.0888159966017 22.063114172029692 31.659960629596068 14.64594453400971 19.834210866963232 17.55430584536992 7.205613362614003 6.227077100805719 
24.00019372489887 0.0 13.806636799660573 0.0 2.025251747989547 11.480726093107414 17.125316749880277 7.151323881765354 4.482562712002788 18.099614513952474 18.294299406950408 7.1078009614858075 6.118563034303649 1572.9715722569176 23.034498598599615 141.58362168822987 23.031845001151027 455.0042061663894 23.034498598599615 25.15075744575815 14.93978945857659 18.099614513952474 18.294299406950408 7.1078009614858075 6.118563034303649 
25.000193724898867 0.0 13.89164029536883 0.0 1.87367307836429 8.013786134858725 17.881614796228494 7.256976913746876 3.92777024144411 17.224725244660846 19.036320069155128 7.35835851789738 6.1697687669082555 1542.8034530325447 24.04792196954765 141.58362168822987 24.040665316509983 397.1818926779148 24.047921969547648 18.37801472769738 15.197326652181454 17.224725244660846 19.036320069155128 7.35835851789738 6.1697687669082555 
26.000193724898864 0.0 13.953926511460141 0.0 1.7285649083083086 7.188854772584012 18.535544055127314 7.313700529699281 3.8495508876419264 17.15837768650445 19.871959387666266 7.63658402863002 6.076137346108956 1516.5754455125757 25.04712287910194 141.58362168822987 25.03995378175413 348.97183360115775 25.047122879101938 14.633767684495133 15.637599347357012 17.15837768650445 19.871959387666266 7.63658402863002 6.076137346108956 
27.00019372489886 0.0 14.016547386384005 0.0 1.8598197504087668 7.024627229057929 19.154104675659994 7.1920099758779665 3.9701475644073487 15.07803265103646 20.565837897768816 7.727572366325134 6.010608120918202 1480.9947852392197 26.05802940060531 136.5732655954318 25.719586604776048 315.94328794731234 26.05802940060531 13.633440146177016 16.261321956460776 15.07803265103646 20.565837897768816 7.727572366325134 6.010608120918202 
28.000153347789453 0.0 13.98940522734067 0.0 1.8238821062994406 6.869779194640512 19.827746589130218 7.0975559981122744 3.8131892834894954 11.728266192068615 21.111167533206466 7.172622646767278 5.937010471726497 1434.4424396850372 27.04036093592994 89.35065942080996 23.51209478940987 292.4730412080228 27.040360935929936 13.497127230349749 16.318771664533767 11.728266192068615 21.111167533206466 7.172622646767278 5.937010471726497 
29.000193724898853 0.0 13.988907757201062 0.0 1.7239306500241858 6.760960009615553 20.56115102326214 7.051571361752488 3.191096655453024 8.563200633339218 21.69292436189183 8.05628205581063 6.019303880380291 1391.5879775735395 28.05785713848892 31.105269842032335 20.595193490453667 275.56881979162523 28.05785713848892 18.699883598398415 16.303559243430318 8.563200633339218 21.69292436189183 8.05628205581063 6.019303880380291 
30.00019372489885 0.0 13.993740040404067 0.0 1.8756872871670993 6.655055070884339 21.30153252238213 7.103613051669194 3.5046749928878853 5.9407316321578225 22.216917378451416 7.125653586104576 6.038856366558949 1344.013620908511 29.052964749117436 16.82575497755782 20.625739132968782 258.6694087910391 29.052964749117436 11.808244016880657 16.55829285055168 5.9407316321578225 22.216917378451416 7.125653586104576 6.038856366558949 
31.000193724898846 0.0 13.99669446770132 0.0 2.0930243350222626 6.545159442110183 22.01472239568478 7.197028039394478 3.8850344569368094 4.042547431862863 22.774625671734253 7.251678729616211 5.918579449154313 1293.313252527742 30.035785826399593 16.32471936827801 21.574715930668013 243.21062480154973 30.035785826399593 10.65611377764257 16.754012867834433 4.042547431862863 22.774625671734253 7.251678729616211 5.918579449154313 
32.00019372489884 0.0 14.047696514888024 0.0 2.077962097871832 6.458269116530472 22.80419845024072 7.237193648686709 4.054397895282112 3.5173510885187276 23.240943757138425 6.969429193055973 6.019643504052891 1247.6959962854899 31.042167408794903 16.32471936827801 22.581097513063323 228.7348229023412 31.042167408794903 11.270839063375153 16.519370574559968 3.5173510885187276 23.240943757138425 6.969429193055973 6.019643504052891 
