#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:31+0000 #
#####################################################################
# seed = 142.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
0.0 NaN NaN NaN NaN NaN NaN 
1.0109151986555955 0.0 0.0 498.0 0.0 0.0 69.0 
2.0020013230183373 0.0 0.0 116.0 0.0 0.0 63.0 
3.000416619701559 0.0 0.0 106.0 0.0 0.0 57.0 
4.006276974564674 0.0 0.0 102.0 0.0 0.0 52.0 
5.001025470668633 0.0 0.0 93.0 0.0 0.0 49.0 
6.000423675992911 0.0 0.0 88.0 0.0 0.0 45.0 
7.00221609709126 0.0 0.0 84.0 0.0 0.0 42.0 
8.000194482934434 0.0 0.0 84.0 0.0 0.0 36.0 
9.001084376995381 0.0 0.0 78.0 0.0 0.0 31.0 
10.003112424637365 0.0 0.0 72.0 0.0 0.0 35.0 
11.000967674765722 0.0 0.0 70.0 0.0 0.0 37.0 
12.001121819792095 0.0 0.0 67.0 0.0 0.0 31.0 
13.000572165760094 0.0 0.0 64.0 0.0 0.0 28.0 
14.004617830954453 0.0 0.0 59.0 0.0 0.0 29.0 
15.000535657515266 0.0 0.0 59.0 0.0 0.0 30.0 
16.003829804426502 0.0 0.0 58.0 0.0 0.0 29.0 
17.0052924278656 0.0 0.0 58.0 0.0 0.0 29.0 
18.000130682481274 0.0 0.0 59.0 0.0 0.0 28.0 
19.00040276531073 0.0 0.0 54.0 0.0 0.0 25.0 
20.002533445440378 0.0 0.0 57.0 0.0 0.0 24.0 
21.001220594591658 0.0 0.0 56.0 0.0 0.0 24.0 
22.002142940742985 0.0 0.0 57.0 0.0 0.0 21.0 
23.000572165760094 0.0 0.0 55.0 0.0 0.0 20.0 
24.00136937171798 0.0 0.0 52.0 0.0 0.0 20.0 
25.00330091814582 0.0 0.0 53.0 0.0 0.0 20.0 
26.00099129286796 0.0 0.0 52.0 0.0 0.0 21.0 
27.001700217661604 0.0 0.0 50.0 0.0 0.0 22.0 
28.000572165760094 0.0 0.0 50.0 0.0 0.0 22.0 
29.000778750036588 0.0 0.0 49.0 0.0 0.0 19.0 
30.002043459881047 0.0 0.0 46.0 0.0 0.0 18.0 
31.002404142758397 0.0 0.0 47.0 0.0 0.0 18.0 
32.00087550869561 0.0 0.0 45.0 0.0 0.0 18.0 
33.00057216576009 0.0 0.0 44.0 0.0 0.0 18.0 
34.001079382784155 0.0 0.0 43.0 0.0 0.0 17.0 
35.000721943976714 0.0 0.0 41.0 0.0 0.0 17.0 
