#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T21:23+0000 #
#####################################################################
# seed = 4.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000151052295356 0.0 0.004093959890665988 0.0 0.0066663034298059904 991.5572734204385 0.10927520936065285 672.0418645032266 0.495944474446813 0.0 0.0 16.030357680243537 0.10036722120654337 2010.0 0.0 2010.0 0.10036722120654337 2010.0 0.0 1824.2471717677217 0.10036722120654337 0.0 0.0 16.030357680243537 0.10036722120654337 
2.0000151052295356 0.0 0.5284740697218124 0.0 0.5557346552072733 934.0709953901918 0.912934591059758 235.4932990878451 1.2326676491776283 0.0 0.9813356536366622 39.85906291480049 0.8207035089249746 2010.0 0.9813356536366622 1984.1851490533281 0.8443403851750927 1963.8085738148131 0.9813356536366622 1240.7128041579572 0.8443403851750927 0.0 0.9813356536366622 39.85906291480049 0.8207035089249746 
3.0000151052295365 0.0 1.4700293533102546 0.0 1.3053570199970874 860.4363829922319 1.9542259948458411 37.627225019788746 1.684277274615435 1.7982830407305468 1.422465022911419 61.04608022741098 1.5720489300689808 2010.0 1.422465022911419 1818.7217901255594 1.6826552889482105 1940.226501139596 1.422465022911419 597.8664577209472 1.6826552889482105 1.7982830407305468 1.422465022911419 61.04608022741098 1.5720489300689808 
4.000015105229537 0.0 2.4072712402660947 0.0 1.6218937848211288 787.7793060431196 2.9243195411471787 11.823298919389137 1.928688971985674 1.3010397225820827 2.025920550988505 34.440955165411566 2.3643490946356045 2004.0478382109848 1.932881321585028 1454.5483895095333 2.635902388111195 1895.6738473386597 2.4499772107506965 318.39856434622817 2.635902388111195 1.3010397225820827 2.025920550988505 34.440955165411566 2.3643490946356045 
5.000015105229538 0.0 3.28636035569354 0.0 1.6518775184758576 715.6208712084059 3.8083310192023068 9.453844122661621 2.089645047626157 1.9401378790866386 2.7025873802185028 15.32265766404603 3.082116456114113 1982.3605429796478 3.072450096005961 977.6672566748167 3.6134480781264284 1841.1675721152492 3.5251194955916763 221.51347375236082 3.6134480781264284 1.9401378790866386 2.7025873802185028 15.32265766404603 3.082116456114113 
6.000015105229539 0.0 4.14541688670554 0.0 1.5101697022880483 650.6384340341017 4.674701272398865 8.783800526871929 2.2173734722242657 3.7579813519776373 3.633791982466056 10.594604782665192 3.7315840532074884 1950.4124157052252 4.424087464586097 479.3359078361367 4.622962261971573 1777.2339599666332 4.60679984154972 219.5241147079088 4.622962261971573 3.7579813519776373 3.633791982466056 10.594604782665192 3.7315840532074884 
7.00001510522954 0.0 4.994227932266112 0.0 1.6040417262932651 584.5590114900776 5.527355550718398 8.40165122638457 2.4488763840107604 3.614836471944326 4.417874636462239 8.2741068580616 4.325216963840013 1936.6834554322497 5.342322137537377 279.44839048556446 5.638524149572896 1719.0779281525436 5.637519255366777 221.0389521158682 5.638524149572896 3.614836471944326 4.417874636462239 8.2741068580616 4.325216963840013 
8.00001510522954 0.0 5.793838774839254 0.0 1.6828254490661259 530.3939599441629 6.360723687632614 8.032219406146629 2.3836478395906164 3.5610794255080007 5.195906804415198 7.044726168792457 4.83014733557889 1926.3715280446565 6.307977706976782 232.6701046566967 6.63064838957785 1661.7813249509325 6.635220792031558 221.19426161682986 6.63064838957785 3.5610794255080007 5.195906804415198 7.044726168792457 4.83014733557889 
9.000015105229537 0.0 6.53631302269257 0.0 1.6186405591011555 482.3785789771846 7.124297890867642 7.64894504411227 2.5274671640640713 3.733935965182016 5.976750156799039 6.383137162886789 5.202137162620625 1903.9173522049966 7.420231094251604 221.56024726424258 7.6261752298751855 1605.4256044839935 7.664741169451117 221.19426161682986 7.6261752298751855 3.733935965182016 5.976750156799039 6.383137162886789 5.202137162620625 
10.000015105229533 0.0 7.245894523601888 0.0 1.7267075685636453 432.4114304533411 7.885149962692466 7.479682783161991 2.7223452785856326 4.033421367576249 6.705330764247763 5.942772251858683 5.542743825415905 1885.3200844646003 8.436637050599307 221.19426161682986 8.629417050215071 1546.6886721321664 8.66380056399841 221.19426161682986 8.629417050215071 4.033421367576249 6.705330764247763 5.942772251858683 5.542743825415905 
11.00001510522953 0.0 7.850108814229438 0.0 1.688017403954716 383.8593045701361 8.623133169117192 7.255560432970578 2.477313333574026 5.514936695905646 7.395395834775784 6.113570792431017 5.828000219968126 1867.6404158138985 9.422168538100129 221.19426161682986 9.613853526828086 1477.6083142699051 9.628303677381442 221.19426161682986 9.613853526828086 5.514936695905646 7.395395834775784 6.113570792431017 5.828000219968126 
12.000015105229526 0.0 8.43901869302358 0.0 1.5418488389836726 336.69832846215655 9.317343373967441 7.125758011112309 2.2971429095900313 5.2023433665893135 8.083347615176871 6.321769535104403 5.980508603540047 1841.4087946315342 10.394580327364904 221.19426161682986 10.642486192737236 1418.0609393670998 10.629509501060017 220.7882587915941 10.642486192737236 5.2023433665893135 8.083347615176871 6.321769535104403 5.980508603540047 
13.000015105229522 0.0 8.95268596428688 0.0 1.5036928614397538 294.63124174963974 9.924545257891852 6.931487315942904 2.836834253104492 4.521391620734454 8.703602501547604 6.203213857671654 6.034144539817318 1810.9754242625722 11.464943168998284 221.19426161682986 11.632213857454106 1361.3296083347177 11.625361397827726 220.97918142680192 11.632213857454106 4.521391620734454 8.703602501547604 6.203213857671654 6.034144539817318 
14.000015105229519 0.0 9.472062416678574 0.0 1.593331568784884 253.13989667567463 10.552973311153549 6.841816104983345 3.4831841501597762 5.863004338638397 9.500260867510855 6.136676358372413 6.073436764056771 1792.302986321083 12.537125373375966 221.19426161682986 12.627669421502276 1295.4292110619654 12.64511237613765 220.9733656502023 12.627669421502276 5.863004338638397 9.500260867510855 6.136676358372413 6.073436764056771 
15.000015105229515 0.0 9.889150783333319 0.0 1.6991308267131313 215.6164832221133 11.161087272138108 6.812122525698738 3.9506752299024384 5.5574584190963225 10.12874656862096 6.438443617087554 6.057928714327751 1763.720262929701 13.57938095024877 221.19426161682986 13.663958157263325 1237.7062442464062 13.65772767220606 219.4548836440422 13.656760502134702 5.5574584190963225 10.12874656862096 6.438443617087554 6.057928714327751 
16.00001510522951 0.0 10.290986986484759 0.0 1.6948385116802658 184.65993499826732 11.771496812305271 6.871597497826833 3.993678226588079 8.476201892140038 11.086673066924055 6.988149820475761 6.058054595254398 1748.032301210856 14.525400665232008 221.19426161682986 14.646691842220395 1166.0055047010624 14.64913826093245 208.46100866601785 14.568414763679717 8.476201892140038 11.086673066924055 6.988149820475761 6.058054595254398 
17.000015105229508 0.0 10.713803397123279 0.0 1.8016177819191472 155.42160739093168 12.41022425339438 6.905880689807331 4.174918053630017 8.476379210783 11.824309280981003 6.721662761089152 5.91408214325529 1727.6709049136246 15.485415893247952 221.19426161682986 15.607688948447608 1108.5601632318771 15.61455184620373 191.58980533529265 15.393980193411037 8.476379210783 11.824309280981003 6.721662761089152 5.91408214325529 
18.000015105229505 0.0 11.017801987496691 0.0 1.8143016040597306 123.9676761302403 13.083520868909776 6.964857130432577 4.50651796969858 7.88440299676945 12.524314365937725 6.402089867026001 5.875887674662668 1699.2749078894108 16.56839330757994 221.19426161682986 16.648885906836526 1041.2836594768828 16.655694130748344 164.34150313276277 16.17789524112281 7.88440299676945 12.524314365937725 6.402089867026001 5.875887674662668 
19.0000151052295 0.0 11.325518349247188 0.0 1.7652897580515807 100.65921409241137 13.655065733852227 7.087952134203951 3.953214309295263 9.69357033599795 13.433018924618603 6.533087218695111 5.853044071708078 1681.6791347443993 17.548296546293674 221.19426161682986 17.621185852197357 972.544226852137 17.63244319984926 134.2745629096987 16.66273392993371 9.69357033599795 13.433018924618603 6.533087218695111 5.853044071708078 
20.000015105229497 0.0 11.661380093170004 0.0 1.721267381886105 76.93442906236699 14.259778459894495 7.2301085527308215 3.8519760166348003 11.407255725285154 14.169771742989392 6.380728078549426 5.802795169025894 1665.6455608218557 18.55368856441904 221.19426161682986 18.622625652273182 901.9188371393207 18.640488025776342 111.80509948620465 17.211995729901215 11.407255725285154 14.169771742989392 6.380728078549426 5.802795169025894 
21.000015105229494 0.0 11.955414915435869 0.0 1.538329636848431 55.474996459007485 14.991892285566385 7.324246495080981 4.452726814386775 16.607395824181566 15.179083085072373 6.060680218345398 5.842965971402608 1653.471222327177 19.528427207705978 221.19426161682986 19.646589090442795 823.7767684658185 19.65042568075086 82.15080561031068 17.615799636625173 16.607395824181566 15.179083085072373 6.060680218345398 5.842965971402608 
22.00001510522949 0.0 12.130509119439724 0.0 1.4746725000319167 35.11964203345387 15.61071047618493 7.484777501096547 4.655961045330239 15.431854888334836 15.992851639310755 6.241579021870178 5.927298587412058 1630.8615990887208 20.467969349192256 221.19426161682986 20.60929396538697 756.9318599802654 20.613825958539877 63.987040455657926 17.851841481061182 15.431854888334836 15.992851639310755 6.241579021870178 5.927298587412058 
23.000015105229487 0.0 12.304787448705456 0.0 1.603705926444757 20.15942748179201 16.306389920200353 7.502966882263506 4.661989053824548 15.859780651358863 16.87686040384879 6.188667107413564 5.990887474154468 1610.4841145992339 21.523181676905665 221.19426161682986 21.63572293402936 679.4974638613311 21.652220960429087 45.56103700844112 17.527607541964134 15.859780651358863 16.87686040384879 6.188667107413564 5.990887474154468 
