#####################################################################
# Alchemist log file - simulation started at: 2019-09-21T13:26+0000 #
#####################################################################
# seed = 102.0, stage_width = 1500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001212609123442 NaN NaN NaN NaN NaN NaN NaN NaN 
2.000121260912344 NaN NaN NaN NaN NaN NaN NaN NaN 
3.000121260912345 NaN NaN 2.044236535074674 NaN NaN NaN 2.044236535074674 NaN 
4.000121260912346 NaN NaN 2.0686482440376004 NaN NaN NaN 2.0686482440376004 2.9277938172680145 
5.000121260912347 NaN NaN 2.797277907736773 NaN NaN NaN 2.797277907736773 1.8684712775645052 
6.000121260912348 NaN NaN 1.9584604416223925 2.5894004980458125 NaN NaN 1.9584604416223925 2.5894004980458125 
7.000121260912349 NaN NaN 2.236197974217535 2.5894004980458125 NaN NaN 2.236197974217535 2.5894004980458125 
8.00012126091235 NaN NaN 2.1169697321543364 2.4685602385046526 NaN NaN 2.1169697321543364 2.4685602385046526 
9.000121260912346 NaN NaN 2.6186362465658535 2.614078139253187 NaN NaN 2.6186362465658535 2.614078139253187 
10.000121260912342 NaN NaN 4.0379492731435915 2.9309880786262488 NaN NaN 4.0379492731435915 2.9309880786262488 
11.000121260912339 NaN NaN 2.2082657394111482 2.3063177807581905 NaN NaN 2.2082657394111482 2.3063177807581905 
12.000121260912335 NaN NaN 2.1383338191688637 2.1078849863328966 NaN NaN 2.1383338191688637 2.1078849863328966 
13.000121260912332 NaN NaN 3.1404414298053283 2.8084080761563293 NaN NaN 3.1404414298053283 2.8084080761563293 
14.000121260912328 NaN NaN 1.9851933829426862 2.8084080761563293 NaN NaN 1.9851933829426862 2.8084080761563293 
15.000121260912325 NaN NaN 1.9357789149604088 1.9390895794433671 NaN NaN 1.9357789149604088 2.264071478975124 
16.00001201038763 NaN NaN 2.70891662412744 2.3517098334023068 NaN NaN 2.70891662412744 2.3517098334023068 
17.00012126091232 NaN NaN 3.4409876541019955 1.9731440337925097 NaN NaN 3.4409876541019955 1.9731440337925097 
18.000121260912316 NaN NaN 1.935918507888461 2.484141220792017 NaN NaN 1.935918507888461 2.484141220792017 
19.000121260912312 17.98671010787959 NaN 2.2423754027564478 2.664763493445591 17.98671010787959 17.312598926687677 2.2423754027564478 2.664763493445591 
20.00012126091231 18.45886526652323 NaN 2.714530561400089 2.664763493445591 18.45886526652323 17.312598926687677 2.714530561400089 2.664763493445591 
21.000121260912305 19.10676468540945 NaN 3.295147420106673 3.2825259822357147 19.10676468540945 18.742818724072258 3.295147420106673 3.2825259822357147 
22.0001212609123 19.920695287986977 NaN 2.7469112545313408 1.5222032137803367 19.920695287986977 18.87223151282835 2.7469112545313408 1.5222032137803367 
23.000121260912298 19.51799548561389 NaN 2.3627877851141896 2.6077604367460303 19.51799548561389 20.168593709027423 2.3627877851141896 2.6077604367460303 
24.000121260912294 20.681616342643906 NaN 2.302787663683734 2.6077604367460303 20.681616342643906 20.168593709027423 2.302787663683734 2.6077604367460303 
25.00012126091229 21.424124488726576 NaN 3.0452958097664045 2.71333169915712 21.424124488726576 18.443566043514167 3.0452958097664045 2.3173139913932097 
26.000121260912287 19.675286254131287 NaN 2.6218566182051006 3.781270284262309 19.675286254131287 18.170647499490947 2.6218566182051006 3.781270284262309 
27.00011708349769 17.987626070911375 NaN 2.158138166650396 3.781270284262309 17.987626070911375 18.170647499490947 2.158138166650396 3.781270284262309 
28.00012126091228 19.09900383056699 NaN 3.26951592630601 5.121636027913521 19.09900383056699 19.51101324314216 3.26951592630601 5.121636027913521 
29.000121260912277 19.23009390179196 NaN 3.0255186992871685 3.0442225539232233 19.23009390179196 18.681559534910917 3.0255186992871685 3.0442225539232233 
30.000104026940786 19.793079098390976 NaN 3.5885038958861877 2.194780508082456 19.793079098390976 19.989816778815396 3.5885038958861877 2.194780508082456 
31.000021644092115 19.273661312754438 NaN 2.3692681805411837 2.194780508082456 19.273661312754438 19.989816778815396 2.3692681805411837 2.194780508082456 
