#####################################################################
# Alchemist log file - simulation started at: 2019-09-24T22:01+0000 #
#####################################################################
# seed = 85.0, stage_width = 500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001456407673643 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0001456407673643 NaN NaN 0.8025091086906426 NaN NaN NaN 0.8025091086906426 1.0907314782517645 
3.000017539198999 NaN NaN 1.4397512460830022 NaN NaN NaN 1.4397512460830022 2.324986687418794 
4.000145640767366 NaN NaN 1.4397512460830022 NaN NaN NaN 1.4397512460830022 3.2739274070668394 
5.000145640767367 NaN NaN 1.318593854978975 NaN NaN NaN 1.318593854978975 4.228462449333613 
6.000145640767368 NaN NaN 0.767372087382995 NaN NaN NaN 0.767372087382995 4.850378252432568 
7.000145640767369 NaN NaN 0.767372087382995 2.1677361229622525 NaN NaN 0.767372087382995 2.1677361229622525 
8.000084947472738 6.173791400508435 NaN 0.8464577237571529 0.917570649685068 6.173791400508435 7.575345038802242 0.8464577237571529 0.917570649685068 
9.000145640767366 6.951927619058513 NaN 1.1034719969645694 1.8129389697215021 6.951927619058513 8.470713358838676 1.1034719969645694 1.8129389697215021 
10.000145640767363 8.233086630289602 NaN 1.7484730697391235 1.3765782503638064 8.233086630289602 9.419237347674084 1.7484730697391235 1.3765782503638064 
11.000039855495194 7.9417588597466775 NaN 0.8475081994913864 0.6898328311530708 7.9417588597466775 8.727158842395054 0.8475081994913864 0.6898328311530708 
12.000145640767355 6.924008061984819 NaN 1.138819571623996 0.8588168976503727 6.924008061984819 8.595079720481078 1.138819571623996 0.8588168976503727 
13.000145640767352 7.59244191425468 NaN 1.317257721871405 2.1155160706856826 7.59244191425468 8.738681075453385 1.317257721871405 1.229791106532721 
14.000145640767348 7.59244191425468 NaN 1.317257721871405 2.39819120851649 7.59244191425468 9.907081177437153 1.317257721871405 2.39819120851649 
15.000145640767345 6.931907396866792 NaN 1.166016903483568 5.25252775130382 6.931907396866792 10.932765317447416 1.166016903483568 3.423875348526753 
16.000145640767343 7.667752165268318 NaN 0.666751344225375 5.988108678489004 7.667752165268318 11.668346244632602 0.666751344225375 1.4408322898178696 
17.00014564076734 7.667752165268318 8.139941842408033 0.666751344225375 6.858782831176946 7.667752165268318 8.139941842408033 0.666751344225375 2.311506442505811 
18.000145640767336 8.308675416783041 8.001520432598213 1.4674619885913476 2.082241337069018 8.308675416783041 8.001520432598213 1.4674619885913476 2.082241337069018 
19.000040061966924 8.165480806450189 8.014856984749057 1.996530806426314 3.0385053278439678 8.165480806450189 8.014856984749057 1.996530806426314 3.0385053278439678 
20.00014564076733 7.106115795717036 7.599576772944992 1.2067748816536614 3.5089500801928644 7.106115795717036 7.599576772944992 1.2067748816536614 3.5089500801928644 
21.000145640767325 7.999491890003389 8.499039779378037 0.7302432171580726 4.4084130866259095 7.999491890003389 8.499039779378037 0.7302432171580726 4.4084130866259095 
22.00014564076732 7.999491890003389 9.937093527830381 0.7302432171580726 5.846466835078253 7.999491890003389 9.937093527830381 0.7302432171580726 5.846466835078253 
23.000145640767318 6.360227905667946 8.309093530203905 2.020644402001846 2.691810613848215 6.360227905667946 8.309093530203905 2.020644402001846 2.691810613848215 
24.000145640767315 7.775438043489304 9.361920228054876 0.907176803103269 1.5608600325690603 7.775438043489304 9.361920228054876 0.907176803103269 1.5608600325690603 
25.00014564076731 7.046059544522517 8.925663562219423 1.1383833603947195 2.4966060735916678 7.046059544522517 8.925663562219423 1.1383833603947195 2.4966060735916678 
26.000145640767307 7.046059544522517 9.78950418811569 1.1383833603947195 0.661203306524154 7.046059544522517 9.78950418811569 1.1383833603947195 0.661203306524154 
27.000145640767304 8.0572692853161 6.665887681250005 1.6024903049909476 1.7828670091560994 8.0572692853161 6.665887681250005 1.6024903049909476 1.7828670091560994 
28.0001456407673 8.474834960839893 8.017291514081542 1.0726171502851223 1.7344178563688004 8.474834960839893 8.017291514081542 1.0726171502851223 1.7344178563688004 
29.000145640767297 8.474834960839893 8.780184478381063 1.0726171502851223 2.4973108206683214 8.474834960839893 8.780184478381063 1.0726171502851223 2.4973108206683214 
30.000145640767293 7.592189404143372 9.095657642561235 1.1760845156424544 2.2505289053124606 7.592189404143372 9.095657642561235 1.1760845156424544 0.795657707123592 
31.00014564076729 8.69824436646297 9.095657642561235 1.5192465136625302 2.2505289053124606 8.69824436646297 9.095657642561235 1.5192465136625302 0.795657707123592 
32.000145640767286 8.724476389507995 10.470956158240014 1.4272532665086217 2.1709562228023707 8.724476389507995 10.470956158240014 1.4272532665086217 2.1709562228023707 
33.0001456407673 9.698170185033689 7.817652869478788 1.0256485463555371 3.507297511848698 9.698170185033689 7.817652869478788 1.0256485463555371 3.507297511848698 
34.000145640767315 8.028530011732627 7.817652869478788 0.872080448777993 3.507297511848698 8.028530011732627 7.817652869478788 0.872080448777993 3.507297511848698 
35.00014564076733 9.113469064679798 9.859284665707431 1.9570195017251635 5.548929308077341 9.113469064679798 9.859284665707431 1.9570195017251635 5.548929308077341 
36.00014564076734 7.676882859138896 11.138167704634615 0.9518690354191008 1.363495333430663 7.676882859138896 11.138167704634615 0.9518690354191008 0.8590691996590252 
37.00014564076736 8.644037553901132 11.138167704634615 1.9190237301813369 1.363495333430663 8.644037553901132 11.138167704634615 1.9190237301813369 0.8590691996590252 
38.00014564076737 7.818603750731345 8.724742785469807 1.7864491108504126 2.223944441973366 7.818603750731345 8.724742785469807 1.7864491108504126 2.223944441973366 
39.000145640767386 9.012390161278223 8.662343016555525 1.7438416184056535 3.26759963537868 9.012390161278223 8.662343016555525 1.7438416184056535 3.26759963537868 
40.00001302122719 8.729435360496996 9.660117670364926 1.1319936044242453 4.265374289188081 8.729435360496996 9.660117670364926 1.1319936044242453 4.265374289188081 
41.000145640767414 8.729435360496996 10.296700664290057 1.1319936044242453 4.901957283113212 8.729435360496996 10.296700664290057 1.1319936044242453 4.901957283113212 
42.00014564076743 8.437335396034364 11.43139257341921 1.178460275198539 1.6370559524394395 8.437335396034364 11.43139257341921 1.178460275198539 1.6370559524394395 
43.00014564076744 8.007008335431017 7.200153470157751 1.5687549935948724 2.800560230354826 8.007008335431017 7.200153470157751 1.5687549935948724 2.800560230354826 
