#####################################################################
# Alchemist log file - simulation started at: 2019-09-18T10:44+0000 #
#####################################################################
# seed = 109.0, stage_width = 100
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0002493278906062 0.6213892107399159 NaN 0.6213892107399159 NaN 
2.000249327890606 0.6213892107399159 NaN 0.6213892107399159 0.4602248487694336 
3.0001325537192614 2.3113373870023617 2.0007950080759063 1.2297233274930124 NaN 
4.000249327890607 2.9342779104485333 2.0007950080759063 0.3120936916327115 NaN 
5.000249327890608 3.3339682813182545 1.797677024918383 0.30656792890685924 NaN 
6.000249327890609 4.147023371683289 1.797677024918383 1.1196230192718941 NaN 
7.000222692816411 3.354827655685384 3.7084062856895574 0.29169789653461997 NaN 
8.000191227465455 3.049010835679863 3.7084062856895574 0.5153410514625172 NaN 
9.000249327890607 2.526385385055068 7.120692554629107 0.4696175976526309 NaN 
10.000032270168441 2.7813295557807383 3.8628498461619962 0.3325264745641938 0.8797879143329812 
11.0002493278906 2.7813295557807383 3.26202602714579 0.3325264745641938 NaN 
12.000249327890597 2.9287071020743376 4.400916915734387 1.5793015900887255 0.8881532958916338 
13.000249327890593 2.897425336282973 2.8986412438324827 0.4299704503026138 1.651866128307951 
14.00024932789059 1.8535266296058595 2.8986412438324827 1.0898137971895423 1.651866128307951 
15.000249327890586 1.8535266296058595 3.132719067857744 1.0898137971895423 0.39103914236025084 
16.000249327890582 3.3450941535409697 NaN 1.1005283815748594 0.4148358483483445 
17.00024932789058 3.883534394937543 2.953784487537268 0.887317225464546 0.16006388978926722 
18.000249327890575 3.883534394937543 NaN 0.887317225464546 1.1687631378293162 
19.00024932789057 2.4314513676804843 NaN 0.3753710043866221 NaN 
20.000157290552064 2.727439269685341 NaN 0.591408074959709 NaN 
21.000249327890565 2.8514103796927657 NaN 0.07475520363908927 NaN 
22.00024932789056 2.8514103796927657 2.427012577628034 0.07475520363908927 NaN 
23.000139217132634 2.1177271937736712 2.427012577628034 0.15749987784866804 NaN 
24.000199862549824 2.5928076116455223 2.9217501025219157 1.2237101884258728 NaN 
25.00024932789055 2.5440909550829502 2.9217501025219157 0.9166830721415948 NaN 
26.000249327890547 3.637286549454803 3.0284399238563537 0.45134674774978123 0.6418488466220715 
27.000249327890543 2.8919029225724735 4.502487521073775 1.3333710038088071 NaN 
28.00024932789054 2.825261335705761 2.1571371911380908 0.2167773968178892 NaN 
29.000182679551248 2.825261335705761 2.1571371911380908 0.2167773968178892 NaN 
30.000000727838845 2.6416995936799026 2.7258208210255788 1.5072632520094515 NaN 
31.00000873325613 2.6923131685184316 NaN 1.2416052825719177 NaN 
32.00024932789053 2.8712006274076387 NaN 1.2444265396186083 NaN 
