#####################################################################
# Alchemist log file - simulation started at: 2019-09-20T17:37+0000 #
#####################################################################
# seed = 25.0, stage_width = 2000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000592984438004 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0000592984438 NaN NaN NaN NaN NaN NaN NaN NaN 
3.000059298443801 NaN NaN NaN NaN NaN NaN NaN NaN 
4.0000592984438015 NaN NaN 2.7578322775879225 NaN NaN NaN 2.7578322775879225 2.68972949370833 
5.000059298443802 NaN NaN 2.7614847959558113 NaN NaN NaN 2.7614847959558113 3.450640934650095 
6.000059298443803 NaN NaN 2.502354549408038 3.02713801183648 NaN NaN 2.502354549408038 3.02713801183648 
7.000059298443804 NaN NaN 3.174452146880793 3.2192145852505103 NaN NaN 3.174452146880793 3.2192145852505103 
8.000059298443805 NaN NaN 3.415341668659389 4.548728324792523 NaN NaN 3.415341668659389 4.548728324792523 
9.000059298443801 NaN NaN 2.735977348782077 3.657675801532978 NaN NaN 2.735977348782077 3.657675801532978 
10.000059298443798 NaN NaN 4.39985021956624 3.5373814139549573 NaN NaN 4.39985021956624 3.5373814139549573 
11.000059298443794 NaN NaN 2.906763674626922 3.6269691497889447 NaN NaN 2.906763674626922 3.6269691497889447 
12.00005929844379 NaN NaN 2.509628561124442 3.045638371904344 NaN NaN 2.509628561124442 3.045638371904344 
13.000059298443787 NaN NaN 3.5197010844903485 4.390972066852237 NaN NaN 3.5197010844903485 4.390972066852237 
14.000059298443784 NaN NaN 3.5197010844903485 3.476459334789981 NaN NaN 3.5197010844903485 3.476459334789981 
15.00005929844378 NaN NaN 3.0616850331855847 3.7495838435270095 NaN NaN 3.0616850331855847 3.7495838435270095 
16.000059298443777 NaN NaN 4.195726673382788 4.608704590396949 NaN NaN 4.195726673382788 4.608704590396949 
17.000059298443773 NaN NaN 3.2183848967335056 4.252291306236847 NaN NaN 3.2183848967335056 4.252291306236847 
18.00005929844377 NaN NaN 3.409692904016044 3.110370527627568 NaN NaN 3.409692904016044 3.110370527627568 
19.000059298443766 NaN NaN 3.5460523212994186 4.187901065960565 NaN NaN 3.5460523212994186 3.0538594257633616 
20.000059298443762 NaN NaN 3.5576088318801418 4.15705716143353 NaN NaN 3.5576088318801418 4.15705716143353 
21.00005929844376 NaN NaN 2.855197004708547 4.268668656861639 NaN NaN 2.855197004708547 4.268668656861639 
22.000059298443755 NaN NaN 3.0495782352972434 3.291413256156556 NaN NaN 3.0495782352972434 3.291413256156556 
23.00005929844375 NaN NaN 2.918779792231291 3.194485781309581 NaN NaN 2.918779792231291 3.194485781309581 
24.000059298443748 NaN NaN 3.911444359760168 3.8354058000795845 NaN NaN 3.911444359760168 3.8354058000795845 
25.000059298443745 NaN NaN 3.613749748980034 3.4368079483947653 NaN 24.245255711881885 3.613749748980034 3.4368079483947653 
26.00005929844374 25.445464343344042 NaN 3.785969898483753 3.5460466372721875 25.445464343344042 25.326893693363523 3.785969898483753 3.5460466372721875 
27.000059298443738 26.42202270291535 NaN 3.8211665080620953 3.5460466372721875 26.42202270291535 25.326893693363523 3.8211665080620953 3.5460466372721875 
28.000059298443734 25.389072146019757 NaN 2.952275746122993 3.714366545737864 25.389072146019757 26.487878169358076 2.952275746122993 3.714366545737864 
29.00005929844373 25.640932199987997 NaN 3.0037680003328013 4.660396536550433 25.640932199987997 26.551049680075156 3.0037680003328013 4.660396536550433 
30.000059298443727 26.149269542413464 NaN 3.512105342758268 3.2322233654832537 26.149269542413464 27.59634011464686 3.512105342758268 3.2322233654832537 
31.000059298443723 25.270933254293908 NaN 3.5107227932931373 4.31747614740782 25.270933254293908 27.98166657273525 3.5107227932931373 4.31747614740782 
32.00005929844372 26.14778259746893 NaN 3.441542145655589 2.8206612831703985 26.14778259746893 28.750866956509718 3.441542145655589 2.8206612831703985 
33.00005929844374 24.665827120887702 NaN 2.945164456039169 3.403430191592882 24.665827120887702 26.37824758712555 2.945164456039169 3.403430191592882 
34.00005929844375 25.63400912811547 NaN 2.82809368134237 3.2529047715386703 25.63400912811547 26.3855231308804 2.82809368134237 3.2529047715386703 
35.000059298443766 26.78705621490108 NaN 3.211940384353511 3.1936469962175806 26.78705621490108 24.94157937412027 3.211940384353511 3.1936469962175806 
36.00005929844378 26.78705621490108 NaN 3.211940384353511 3.1936469962175806 26.78705621490108 24.94157937412027 3.211940384353511 3.1936469962175806 
37.000059298443794 26.78891847814566 NaN 4.037640040809052 3.113874719188189 26.78891847814566 27.196573065699265 4.037640040809052 3.113874719188189 
38.00005929844381 27.77217709444529 NaN 3.1942305827795394 3.113874719188189 27.77217709444529 27.196573065699265 3.1942305827795394 3.113874719188189 
39.00005929844382 28.621190739156702 NaN 2.5789388993563946 3.4779777223508574 28.621190739156702 28.320402807310995 2.5789388993563946 3.4779777223508574 
