#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T18:44+0000 #
#####################################################################
# seed = 178.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000340283523077 0.0 0.00446372140792527 0.0 0.010751942151276691 955.1891754886533 0.10950078134677112 638.9961186625568 0.49239629722083916 0.0 0.0 20.00792181840618 0.15342229231379978 2010.0 0.0 2010.0 0.15342229231379978 2010.0 0.0 1767.0576050364964 0.15342229231379978 0.0 0.0 20.00792181840618 0.15342229231379978 
2.0000340283523075 0.0 0.5101561624156412 0.0 0.5973975852891399 898.4216763821271 0.8918833364668427 236.36079214502905 1.1610424182225028 0.0 0.0 36.778375386927955 0.871679466306796 2010.0 0.0 2010.0 0.871679466306796 2010.0 0.0 1219.3574466912673 0.871679466306796 0.0 0.0 36.778375386927955 0.871679466306796 
3.0000340283523084 0.0 1.4804243228831462 0.0 1.3335632626815137 819.2295924681636 2.018153814767966 58.8397826355402 1.613950876823029 0.981079983212738 1.7887824961539431 53.51098158738767 1.682002842130865 2010.0 1.7887824961539431 1900.9792859738036 1.7680658349155887 1954.108991745988 1.7887824961539431 569.3185286576773 1.7680658349155887 0.981079983212738 1.7887824961539431 53.51098158738767 1.682002842130865 
4.000034028352309 0.0 2.4725501714143006 0.0 1.6169480361619786 744.5323456538783 3.0186242276752013 14.516857412052572 1.9095567435036331 6.722954584169757 2.4024825689092832 33.13048929156664 2.49369116988248 2008.638351401561 2.4530888791460095 1661.8172218225864 2.716970967412816 1890.7435969011929 2.736110516485844 255.40826127854342 2.716970967412816 6.722954584169757 2.4024825689092832 33.13048929156664 2.49369116988248 
5.00003402835231 0.0 3.442161908052545 0.0 1.776640086643096 672.0741193545505 3.9276073560057263 8.659842526740187 2.2639210692000282 8.978802318855337 3.3893165275200094 20.364375051094523 3.2682564457095604 2005.5251510210094 3.2908742776721307 1231.7448669478108 3.7192029410554377 1828.756217637901 3.75355312827986 201.1405338490347 3.690660982081924 8.978802318855337 3.3893165275200094 20.364375051094523 3.2682564457095604 
6.000034028352311 0.0 4.393118055438414 0.0 1.8205793602540972 606.5533914511572 4.825199304752626 8.26735649207924 2.7976863281316766 9.459002843528287 4.217433777496321 13.705829585919265 3.8894984281580562 1993.5286451850902 4.492384994132437 840.1002276883466 4.716394116517145 1756.873757933015 4.738381198094252 207.14808939510746 4.694987647287009 9.459002843528287 4.217433777496321 13.705829585919265 3.8894984281580562 
7.000034028352312 0.0 5.250756621494049 0.0 1.7648948206220483 547.2745415328188 5.711474481431931 8.005941675076159 3.4388454591155426 7.863955314335064 4.979344568110962 10.214162024848793 4.457943232686179 1974.3512698883058 5.51951636776986 492.5831219105219 5.711054176076631 1681.253902977458 5.705873127042418 200.08856271165533 5.703918686333253 7.863955314335064 4.979344568110962 10.214162024848793 4.457943232686179 
8.000034028352312 0.0 6.053678575645392 0.0 1.7162525232351036 488.849651527572 6.5388668118701085 7.699741116286784 3.418437787730254 8.292121622905263 5.802847103795667 8.342000489431591 4.91256782319602 1952.2985648890306 6.528896309547048 274.3555870985098 6.711616133094094 1606.5867396083815 6.767378685233801 203.78441356505553 6.677471961460962 8.292121622905263 5.802847103795667 8.342000489431591 4.91256782319602 
9.000034028352308 0.0 6.814974068662481 0.0 1.796470273184226 437.8088602729095 7.314086197626094 7.519360945012193 2.4383543145904816 6.418938384900543 6.409887333895722 6.697973842368879 5.340526554924039 1922.5387740952622 7.468190698977995 198.7526544307956 7.70061712996625 1560.3626124645605 7.6800376356682944 212.66342671872627 7.634247692078468 6.418938384900543 6.409887333895722 6.697973842368879 5.340526554924039 
