#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:40+0000 #
#####################################################################
# seed = 172.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
0.0 NaN NaN NaN NaN NaN NaN 
1.000135902276181 0.0 0.0 496.0 0.0 0.0 72.0 
2.002039956859289 0.0 0.0 126.0 0.0 0.0 67.0 
3.0005078556319797 0.0 0.0 112.0 0.0 0.0 61.0 
4.003142631000358 0.0 0.0 107.0 0.0 0.0 54.0 
5.000122400283154 0.0 0.0 100.0 0.0 0.0 47.0 
6.000441279865949 0.0 0.0 96.0 0.0 0.0 42.0 
7.00108105674503 0.0 0.0 93.0 0.0 0.0 40.0 
8.001428583931668 0.0 0.0 85.0 0.0 0.0 37.0 
9.000717171954712 0.0 0.0 79.0 0.0 0.0 36.0 
10.003006191854112 0.0 0.0 74.0 0.0 0.0 35.0 
11.000503014665114 0.0 0.0 70.0 0.0 0.0 34.0 
12.006223965445077 0.0 0.0 67.0 0.0 0.0 37.0 
13.000560474222942 0.0 0.0 67.0 0.02307709522851524 8.390487156367612 38.0 
14.001534566120135 0.0 0.0 64.0 0.025720558719040956 12.244469024286616 32.0 
15.004687194667394 0.0 0.0 61.0 0.02767356601541907 12.244469024286616 28.0 
16.000503014665114 0.0 0.0 61.0 0.10316380717137069 16.235365285715176 28.0 
17.000837137896994 0.0 0.0 57.0 0.09388669158196915 19.712816694415608 27.0 
18.004526743882682 0.0 0.0 54.0 0.06261271535816569 19.712816694415608 26.0 
19.002478003465423 0.0 0.0 53.0 0.1424661284416592 34.03054114652571 23.0 
20.000832271285084 0.0 0.0 54.0 0.14464903539759166 37.06593655829539 23.0 
21.000503014665114 0.0 0.0 50.0 0.07051716228100095 23.665040155833253 27.0 
22.000436541500942 0.0 0.0 51.0 0.0 0.0 26.0 
23.00259874125235 0.0 0.0 50.0 0.037461983940526904 15.033335555049263 26.0 
24.003530195330963 0.0 0.0 48.0 0.037461983940526904 15.033335555049263 25.0 
25.00025697701923 0.0 0.0 49.0 0.0 0.0 24.0 
26.000503014665114 0.0 0.0 49.0 0.049280339443724154 22.464676868523185 23.0 
27.000491515863324 0.0 0.0 48.0 0.10609881172964714 38.09853271527314 19.0 
28.002295152488955 0.0 0.0 47.0 0.1376905214679707 38.09853271527314 19.0 
29.000685734417335 0.0 0.0 46.0 0.06604558839504694 33.0227941975233 16.0 
30.000333341061022 0.0 0.0 43.0 0.06604558839504694 33.0227941975233 15.0 
31.000503014665114 0.0 0.0 41.0 0.07312351640769911 36.56175820384985 15.0 
32.00264589576176 0.0 0.0 41.0 0.07312351640769911 36.56175820384985 13.0 
33.00358193129563 0.0 0.0 39.0 0.07312351640769911 36.56175820384985 13.0 
34.000615921323565 0.0 0.0 40.0 0.06146927929153333 30.73463964576655 13.0 
35.000833779255316 0.0 0.0 39.0 0.06146927929153333 30.73463964576655 13.0 
36.000503014665114 0.0 0.0 38.0 0.06146927929153333 30.73463964576655 13.0 
37.001441516928004 0.0 0.0 36.0 0.06898976535975347 34.49488267987658 14.0 
38.000381891285365 0.0 0.0 35.0 0.06898976535975347 34.49488267987658 14.0 
39.000744125991915 0.0 0.0 34.0 0.06898976535975347 34.49488267987658 14.0 
40.00477103012511 0.0 0.0 34.0 0.0583341995676403 29.167099783820078 14.0 
41.000503014665114 0.0 0.0 35.0 0.0583341995676403 29.167099783820078 14.0 
42.000784343178694 0.0 0.0 35.0 0.06802174363367197 34.01087181683596 13.0 
43.00116850440776 0.0 0.0 33.0 0.06802174363367197 34.01087181683596 13.0 
44.00506553928707 0.0 0.0 34.0 0.06802174363367197 34.01087181683596 13.0 
45.002161670439 0.0 0.0 33.0 0.057465726075123034 28.732863037561373 13.0 
