#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T18:44+0000 #
#####################################################################
# seed = 175.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001094586204191 0.0 0.003237064867491057 0.0 0.0411711830206293 955.1844324904728 0.1056827502116383 634.0072671827672 0.5187342013224798 0.0 0.0 19.952416033743074 0.358994013924789 2010.0 0.0 2010.0 0.358994013924789 2010.0 0.0 1722.053695942969 0.358994013924789 0.0 0.0 19.952416033743074 0.358994013924789 
2.000079833470119 0.0 0.5466252936496285 0.0 0.7030080465904051 897.0443385350611 0.9253568873479397 230.47579256843522 1.1982910707731647 1.1216546633533038 1.266877673490928 33.234608744923214 1.0843176011929343 2010.0 1.266877673490928 1909.3160592729225 1.1683490371193366 1940.729599553682 1.266877673490928 1132.9350906396646 1.1683490371193366 1.1216546633533038 1.266877673490928 33.234608744923214 1.0843176011929343 
3.00010945862042 0.0 1.4626919817127078 0.0 1.333922188684078 816.8679593981957 1.9726525162514772 41.54727247529159 1.7414205847833242 3.3232708229444134 1.6151529988188318 38.33650789213658 1.8730375183552956 1998.6050562343014 1.7528604863518296 1619.486189905123 2.0528373038059775 1902.1542601379103 1.9028660053818138 587.0596382536429 2.052837303805978 3.3232708229444134 1.6151529988188318 38.33650789213658 1.8730375183552956 
4.000109458620421 0.0 2.387648779409325 0.0 1.5472364743100835 745.823268439385 2.9689796674320346 10.676043613389954 1.867285153080117 3.5454677790992353 2.341881731526071 25.717745193414938 2.675920192621693 1967.8670594907749 2.872272057206981 1261.834142158472 3.012732323626213 1843.3355394114865 2.976180766462657 305.0253159205197 3.012732323626213 3.5454677790992353 2.341881731526071 25.717745193414938 2.675920192621693 
5.000109458620422 0.0 3.2806382908037093 0.0 1.5259749120440498 676.8696687500437 3.8802768075176246 9.119751619421635 1.7339210864474284 4.9013064905443215 3.0580756602550188 13.578394280072537 3.4117908857341264 1938.6442006905843 4.053130393768837 809.5736403062624 4.018542313886546 1779.3283038141321 4.001846417910391 209.18924110673825 4.018542313886546 4.9013064905443215 3.0580756602550188 13.578394280072537 3.4117908857341264 
6.000109458620423 0.0 4.163134995096276 0.0 1.7344096184333202 606.806668576536 4.732152877858458 8.23089533394012 1.8741310630139294 7.929344748360086 3.8585068556620614 9.198544942007521 4.08353171257064 1924.348370428741 5.066143640900963 482.10728964168715 5.024929410914427 1709.3818321634262 5.052555578921375 243.67190132855137 5.024929410914427 7.929344748360086 3.8585068556620614 9.198544942007521 4.08353171257064 
7.0001094586204236 0.0 4.9883230379083505 0.0 1.68659486491482 546.9373713437774 5.592008089441365 7.625478240336497 2.476655695891602 9.95242597802504 4.672041028699357 7.249547637436156 4.686172970966936 1908.9981879515433 6.086567453504716 270.86372396333115 6.026167332636113 1633.1288535184444 6.082760453381125 249.05004920521367 6.026167332636113 9.95242597802504 4.672041028699357 7.249547637436156 4.686172970966936 
8.000100169187812 0.0 5.822504938246528 0.0 1.7020516123122147 487.9545336153469 6.425866360961003 7.6572880406401875 3.1688314383731755 13.805155211145433 5.531846663961228 6.5314741691183915 5.182347258284977 1898.3541287282221 7.048299153185152 201.4783232134138 7.026982789968303 1550.782470607781 7.048299153185152 247.50512287232206 7.026982789968303 13.805155211145433 5.531846663961228 6.5314741691183915 5.182347258284977 
9.00010945862042 0.0 6.591545274302909 0.0 1.7665968421011524 431.9789013356331 7.215006999744641 7.589795874961503 3.6852753655697277 13.705867645685753 6.308828581714051 6.301956081540754 5.5496064049106435 1878.4897838582058 8.029940003261599 245.57831826255727 8.029747198182358 1477.8663321192098 8.029940003261599 247.8150050866739 8.029747198182358 13.705867645685753 6.308828581714051 6.301956081540754 5.5496064049106435 
10.000109458620416 0.0 7.299998052039345 0.0 1.7283733457617252 380.05972036681334 7.973371708986907 7.548651401052485 3.2150484590184174 11.271394094724641 6.949808252324444 6.299731540469886 5.705838212305548 1848.6504507311959 9.060420443070038 251.37865055172006 9.024132780046232 1416.020398943195 9.06042044307004 240.73080189636823 9.024132780046232 11.271394094724641 6.949808252324444 6.299731540469886 5.705838212305548 
11.000109458620413 0.0 7.986226554147179 0.0 1.758779074991245 333.5195854459829 8.693612326439787 7.509850392435475 2.576071114888772 11.689718192088304 7.691123430612887 6.609154172865285 5.979353873158949 1820.3786525139772 10.036035524844344 251.37865055172006 10.007918270379752 1353.7723816376708 10.036035524844344 213.8204458529937 9.990140413178782 11.689718192088304 7.691123430612887 6.609154172865285 5.979353873158949 
12.00010945862041 0.0 8.674418416846937 0.0 1.908422579864235 293.2385760227641 9.424183858136328 7.501560549921351 2.255757939794107 16.806110210767038 8.558937054549402 6.28991226605181 6.163561236219905 1805.8569141465064 10.996238258624397 251.37865055172006 11.01558430855406 1278.3145684467133 10.996238258624397 234.2972541113923 11.01558430855406 16.806110210767038 8.558937054549402 6.28991226605181 6.163561236219905 
13.000109458620406 0.0 9.267393941875971 0.0 1.770863066472721 251.2346405821409 10.037070465846417 7.501560549921351 2.1991037426732762 16.67283849003236 9.404135831325961 6.086353191352908 6.2522168231592365 1786.178754012025 12.035008275578592 251.37865055172006 12.014552473024132 1208.2207780138333 12.035008275578592 243.51765730309606 12.014552473024132 16.67283849003236 9.404135831325961 6.086353191352908 6.2522168231592365 
14.000109458620402 0.0 9.825387315385214 0.0 1.7333497987233346 210.8166794096976 10.688726797636994 7.504975677331913 2.3740165486764813 16.55837528910533 10.192263760750514 6.361232825052264 6.259315121855234 1762.3737542469219 13.03173830358245 251.37865055172006 13.02561046326894 1141.8354320431854 13.03173830358245 223.66974702125617 13.02561046326894 16.55837528910533 10.192263760750514 6.361232825052264 6.259315121855234 
15.000109458620399 0.0 10.294114533579148 0.0 1.839602069637679 175.9202933123096 11.195395862597495 7.509331435196069 2.511418349149736 17.929863282155097 11.062020044929533 6.6800011663436765 6.189530364340775 1738.5161978245462 14.038354346822915 251.37865055172006 14.02766303632649 1068.075273344611 14.038354346822915 199.8748264018142 13.998516643380272 17.929863282155097 11.062020044929533 6.6800011663436765 6.189530364340775 
16.000109458620397 0.0 10.690269606083922 0.0 1.8072263313687142 143.50630069315056 11.557206899126118 7.573571027621247 2.322197248081701 15.746918385235418 11.81761766425353 6.522991252787956 6.224054797341073 1709.0681963918137 15.018801946082515 251.37865055172006 15.017371648635235 1005.6741511038525 15.018801946082514 185.44687281382028 14.77856191288948 15.746918385235418 11.81761766425353 6.522991252787956 6.224054797341073 
17.000029891897075 0.0 11.130901903566738 0.0 1.7050372426717912 113.48259927209766 11.979462266760548 7.559315813733029 2.6951351031569213 14.891336254901319 12.666733800935893 6.498487198539431 6.184443826427862 1682.6133790129286 16.022189460430333 251.37865055172006 16.030629584938723 941.3870195316762 16.022189460430333 184.29647768642047 14.919477011033239 14.891336254901319 12.666733800935893 6.498487198539431 6.184443826427862 
18.00010945862039 0.0 11.541792087966922 0.0 1.865738553339043 92.3207546409284 12.391390474983222 7.515552625032017 2.9266459735617865 15.106663001907423 13.451674761345455 6.117742659104436 6.168001952384388 1657.7403321165496 17.046227871491837 251.37865055172006 17.0424254342846 877.2853098582475 17.046227871491837 161.8404171416907 15.310444142370548 15.106663001907423 13.451674761345455 6.117742659104436 6.168001952384388 
19.000109458620386 0.0 11.853077147046001 0.0 1.9902208412386762 74.79714788972477 12.845244427117423 7.518733487057449 2.9263589762700875 14.711079635521926 14.156555916162821 6.0690430980793435 6.22263498983293 1632.2373472375696 17.996357069308672 251.37865055172006 17.999645282507036 819.9354034726113 17.996357069308672 126.4894552044698 15.58495178822475 14.711079635521926 14.156555916162821 6.0690430980793435 6.22263498983293 
20.000109458620383 0.0 12.134063388960175 0.0 1.96181705577608 54.548646371192206 13.106266484937121 7.505308729284367 2.508955511063537 14.425391587466878 15.02298237538799 5.842320741160551 6.0445744994201975 1607.395276936118 19.021570643436785 251.37865055172006 19.00345729993567 755.0672626046049 19.021570643436785 93.02389449854572 15.9427072920029 14.425391587466878 15.02298237538799 5.842320741160551 6.0445744994201975 
21.00000334279364 0.0 12.415409832044972 0.0 1.7693820505982678 35.62366052653527 13.358511831879133 7.509916849572351 2.286669480899512 14.920119239166832 15.852938301206569 5.784677017998752 5.857214846646444 1587.045173971715 20.02939757395088 251.37865055172006 20.018834831424286 693.1192589319411 20.02939757395088 70.80429485462518 16.527380481057868 14.920119239166832 15.852938301206569 5.784677017998752 5.857214846646444 
22.000109458620376 0.0 12.630786668506365 0.0 1.7693826350495887 24.006921804576518 13.56930684831921 7.50348892676389 2.1048935676650937 16.743580653160766 16.798810789814848 6.078621772342184 5.838017249720686 1572.252130600609 21.028864158362076 251.37865055172006 21.010336817323036 626.2378458849402 21.028864158362076 55.4459482055325 17.06279587488508 16.743580653160766 16.798810789814848 6.078621772342184 5.838017249720686 
23.000109458620372 0.0 12.853154354835837 0.0 1.8256653794465236 18.16469505322597 13.766168526423241 7.504453115185158 2.026052816738418 17.868872688418772 17.626840399165562 6.547727701861571 5.7699579560545375 1558.19520983728 22.030284330918175 251.37865055172006 22.022985920215156 561.470722637259 22.030284330918175 58.306543066611944 17.210669854080262 17.868872688418772 17.626840399165562 6.547727701861571 5.7699579560545375 
24.00010945862037 0.0 13.013067350119107 0.0 1.7556789687565362 13.281184199239734 13.802797332273363 7.535641291418247 2.106583506784024 16.402441425340434 18.355171230618183 5.529206051940932 5.77594068208684 1529.5795668445408 23.021788004911144 251.37865055172006 23.01838946623469 506.280860179044 23.021788004911144 27.019507693251104 17.053476977959644 16.402441425340434 18.355171230618183 5.529206051940932 5.77594068208684 
25.000109458620365 0.0 12.998743416533996 0.0 1.608090556379799 8.401303438963351 13.945183746869095 7.533908569734236 2.2394966579274667 17.181356243060875 19.08983889287665 5.091280225351068 6.071480604540874 1498.8952150037526 24.026478625046682 251.37865055172006 24.020852606070278 444.9674919892314 24.026478625046682 22.119135334009936 16.2977136635921 17.181356243060875 19.08983889287665 5.091280225351068 6.071480604540874 
