#####################################################################
# Alchemist log file - simulation started at: 2019-09-18T09:08+0000 #
#####################################################################
# seed = 100.0, stage_width = 200
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0000059754954098 NaN NaN 0.6780104248351142 NaN 
2.0000059754954096 1.8757429557124532 NaN 1.220307145114442 1.0765456675645726 
3.0000059754954105 1.8757429557124532 NaN 1.220307145114442 1.0765456675645726 
4.000005975495411 3.4251796673718524 NaN 0.22313903868838114 2.524030203848357 
5.000005975495412 3.4251796673718524 2.6646800892672458 0.22313903868838114 1.1152433776078468 
6.000005975495413 4.4152486497785075 5.076336749705867 0.5302614153968195 0.6836627141644618 
7.000005975495414 3.261485069314155 5.734776505683335 0.7091785234566457 1.3421024701419313 
8.000005975495414 4.458402064572144 4.1706253993088485 1.247655762737165 1.1322793686830748 
9.00000597549541 4.458402064572144 5.174811388257575 1.247655762737165 2.136465357631801 
10.000005975495407 3.3116515401341085 6.164897347723156 0.4660076590456619 0.5240783004199194 
11.000005975495403 3.101045685890388 4.197012960767061 1.1067737374760807 NaN 
12.0000059754954 3.010167814648769 4.165600947145317 0.9496202115135084 NaN 
13.000005975495396 3.010167814648769 4.954623993082415 0.9496202115135084 NaN 
14.000005975495393 3.522744068901149 3.07364387566537 0.49775439765812735 0.6576735442403017 
15.00000597549539 3.522744068901149 4.128598480650041 0.49775439765812735 NaN 
16.000005975495387 3.1615994242821674 5.0524302535885255 0.16219383146196975 0.7616379414765149 
17.000005975495384 4.1582002412050905 5.0524302535885255 1.023985921383506 0.7616379414765149 
18.00000597549538 4.1582002412050905 6.386299330862059 1.023985921383506 0.30988315589002724 
19.000005975495377 3.62929185726027 7.625892514669825 1.3715910070482522 1.5494763396977937 
20.000005975495373 3.62929185726027 9.115291796918612 1.3715910070482522 1.357401459008301 
21.00000597549537 4.3776782981233 9.115291796918612 0.31481675479321325 1.357401459008301 
22.000005975495366 4.552061384038044 NaN 0.6491242071455048 3.3040120987327484 
23.000005975495363 4.552061384038044 NaN 0.6491242071455048 NaN 
24.00000597549536 4.802018069166962 NaN 0.46843752754327284 NaN 
