#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:38+0000 #
#####################################################################
# seed = 167.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
0.0 NaN NaN NaN NaN NaN NaN 
1.0032790752874503 0.0 0.0 497.0 0.0 0.0 64.0 
2.0026974914248905 0.0 0.0 119.0 0.0 0.0 58.0 
3.000251010134348 0.0 0.0 103.0 0.0 0.0 51.0 
4.00198184128161 0.0 0.0 97.0 0.0 0.0 46.0 
5.00413679357438 0.0 0.0 85.0 0.0 0.0 42.0 
6.001923788667351 0.0 0.0 83.0 0.0 0.0 40.0 
7.001205562047029 0.0 0.0 77.0 0.0 0.0 36.0 
8.000090142546155 0.0 0.0 79.0 0.0 0.0 34.0 
9.000107751315827 0.0 0.0 71.0 0.0 0.0 34.0 
10.00060381211384 0.0 0.0 70.0 0.0 0.0 31.0 
11.006912454763404 0.0 0.0 67.0 0.0 0.0 31.0 
12.00111425592818 0.0 0.0 64.0 0.0 0.0 30.0 
13.000251010134349 0.0 0.0 62.0 0.0 0.0 29.0 
14.000300108081516 0.0 0.0 63.0 0.0 0.0 29.0 
15.000636557851358 0.0 0.0 62.0 0.0 0.0 29.0 
16.00203183235952 0.0 0.0 59.0 0.0 0.0 28.0 
17.00018939574324 0.0 0.0 58.0 0.0 0.0 25.0 
18.00025101013435 0.0 0.0 56.0 0.0 0.0 24.0 
19.000091200376076 0.0 0.0 53.0 0.0 0.0 24.0 
20.000345397585523 0.0 0.0 53.0 0.0 0.0 24.0 
21.00202331425897 0.0 0.0 50.0 0.015250058963779898 7.625029481890039 23.0 
22.000815267217746 0.0 0.0 43.0 0.011312420802377357 5.656210401188645 22.0 
23.00025101013435 0.0 0.0 45.0 0.011312420802377357 5.656210401188645 21.0 
24.00489204400714 0.0 0.0 45.0 0.011312420802377357 5.656210401188645 21.0 
25.001656595581807 0.0 0.0 45.0 0.0 0.0 21.0 
26.000539996895682 0.0 0.0 44.0 0.0 0.0 22.0 
27.001623291726613 0.0 0.0 42.0 0.007629896943773952 3.814948471886993 21.0 
28.00025101013435 0.0 0.0 42.0 0.007629896943773952 3.814948471886993 23.0 
29.00154252792811 0.0 0.0 39.0 0.0 0.0 23.0 
30.000886522951866 0.0 0.0 39.0 0.010656379025535477 5.328189512767722 22.0 
31.001842522991616 0.0 0.0 38.0 0.009078812252971894 4.539406126485943 20.0 
32.003636879396 0.0 0.0 40.0 0.009078812252971894 4.539406126485943 19.0 
33.00025101013435 0.0 0.0 36.0 0.018616490871655386 4.768839309341757 18.0 
34.000519552703764 0.0 0.0 38.0 0.009078812252971894 4.539406126485943 18.0 
35.000972991381396 0.0 0.0 39.0 0.009078812252971894 4.539406126485943 17.0 
36.002216562753155 0.0 0.0 36.0 0.0 0.0 17.0 
37.00108430629699 0.0 0.0 37.0 0.0 0.0 17.0 
38.00025101013435 0.0 0.0 37.0 0.0 0.0 17.0 
39.00523161083923 0.0 0.0 37.0 0.0 0.0 17.0 
40.000679537191914 0.0 0.0 36.0 0.0 0.0 17.0 
41.00097431844848 0.0 0.0 35.0 0.0 0.0 16.0 
42.001747006351295 0.0 0.0 34.0 0.0027438372756919244 1.0388600772706127 17.0 
43.00006882725304 0.0 0.0 35.0 0.0 0.0 18.0 
44.00228232873673 0.0 0.0 32.0 0.0 0.0 18.0 
45.00081716356204 0.03336015675293084 9.306479211769414 33.0 0.0 0.0 18.0 
46.0019243242559 0.03336015675293084 9.306479211769414 33.0 0.0 0.0 18.0 
47.00256318263741 0.029231683749490776 14.615841874745286 35.0 0.0 0.0 18.0 
48.00025101013435 0.04813559771139664 14.615841874745286 36.0 0.0 0.0 17.0 
49.00027810808158 0.12265695446095258 37.26067837477754 34.0 0.0 0.0 19.0 
50.002306229441444 0.05650941161323691 14.615841874745286 33.0 0.0 0.0 19.0 
51.00050210686672 0.11659887236928297 37.14140821214295 32.0 0.0 0.0 17.0 
52.000903803460055 0.16946012522534795 35.132028088485015 31.0 0.0 0.0 17.0 
53.00025101013435 0.18261522707775565 42.24017693179519 30.0 0.0 0.0 17.0 
54.00043921565203 0.42826815909262306 42.29260301567521 30.0 0.0 0.0 19.0 
55.001056385650436 0.3959859600077107 43.07920665083756 29.0 0.0 0.0 19.0 
56.00440636443159 0.4085118657525747 43.07920665083756 31.0 0.0 0.0 19.0 
57.00610641653853 0.36389325682908163 40.09950159152308 31.0 0.0 0.0 19.0 
58.00025101013435 0.4012294669271944 40.09950159152308 31.0 0.0 0.0 18.0 
59.000157181465966 0.4904441491489102 54.67070253879666 28.0 0.0 0.0 18.0 
60.00077073279858 0.44749814499091445 47.28645232094672 28.0 0.0 0.0 18.0 
61.00127136747407 0.5044293110794796 47.28645232094672 29.0 0.0 0.0 18.0 
62.00051541399502 0.6577035368722796 52.175547021819426 32.0 0.0 0.0 18.0 
63.00023144077817 0.674862830777273 52.175547021819426 32.0 0.0 0.0 18.0 
64.0001673940696 0.674862830777273 52.175547021819426 30.0 0.0 0.0 18.0 
65.00265884847579 0.8047588023684866 58.093782689780085 29.0 0.0 0.0 18.0 
66.00268672548083 0.7923368522701533 58.093782689780085 30.0 0.0 0.0 18.0 
67.00172947432043 0.6616400869578465 54.9879158098685 30.0 0.0 0.0 17.0 
68.00025101013435 0.5701518618118482 41.563462118132236 30.0 0.0 0.0 17.0 
69.00040627152536 0.665991524732369 47.75727160220933 29.0 0.0 0.0 17.0 
70.00050793155918 0.68016993314647 47.75727160220933 29.0 0.0 0.0 17.0 
71.0017854630863 0.7922575986196964 62.44626657679049 28.0 0.0 0.0 18.0 
72.00001672878635 0.7106635962439385 52.20377883895509 28.0 0.0 0.0 18.0 
73.00025101013435 0.6963872741080973 52.20377883895509 29.0 0.0 0.0 18.0 
74.00047731664684 0.7168391989652428 52.20377883895509 29.0 0.0 0.0 18.0 
75.00038472966821 0.7246123735322072 52.20377883895509 29.0 0.0 0.0 17.0 
76.00472985638153 0.7101746312198213 49.247421450786476 26.0 0.0 0.0 17.0 
77.00263147747705 0.6671485255233128 41.78955028020184 26.0 0.0 0.0 17.0 
78.00025101013435 0.6144206964582205 41.78955028020184 25.0 0.0 0.0 17.0 
79.0005849375562 0.6081321630188811 41.78955028020184 25.0 0.0 0.0 17.0 
80.0003632175899 0.5325839688962505 41.78955028020184 25.0 0.0 0.0 17.0 
81.00228158655463 0.3975841856760895 41.78955028020184 25.0 0.0 0.0 17.0 
82.00029891773234 0.3424142271685433 31.44759658262484 25.0 0.0 0.0 17.0 
83.00025101013435 0.17365874157562744 22.64930792145708 24.0 0.0 0.0 18.0 
84.00003902053574 0.30996698109955506 31.44759658262484 24.0 0.0 0.0 18.0 
85.00030852411176 0.16961599876485517 23.634343100911224 24.0 0.0 0.0 18.0 
86.00101061233941 0.2638684243693079 38.13752635226294 24.0 0.0 0.0 18.0 
87.00269675639579 0.3957458939063143 46.38118492345197 23.0 0.0 0.0 19.0 
88.00005648980294 0.328016861159757 41.21453238500885 23.0 0.0 0.0 19.0 
89.0011484469175 0.43934732733225035 52.14731551800651 21.0 0.0 0.0 19.0 
90.00200890840593 0.23601798584736627 41.21453238500885 22.0 0.0 0.0 19.0 
91.00213028441912 0.24270995163456546 47.184673492934905 22.0 0.0 0.0 19.0 
92.00116483896366 0.2942898992220539 50.456039539445015 22.0 0.0 0.0 19.0 
93.00025101013435 0.3041107417175025 50.456039539445015 21.0 0.0 0.0 19.0 
94.00523161083923 0.2919571414102311 50.456039539445015 21.0 0.0 0.0 19.0 
95.00170095247562 0.2903829002643047 50.456039539445015 22.0 0.0 0.0 19.0 
96.00390178897632 0.2903829002643047 50.456039539445015 22.0 0.0 0.0 19.0 
97.0021680684445 0.18512123942757644 40.86212673066436 22.0 0.0 0.0 19.0 
98.00024421133124 0.18512123942757644 40.86212673066436 22.0 0.0 0.0 19.0 
99.00423803996948 0.19684960488873826 46.72630946124622 22.0 0.0 0.0 19.0 
100.00413679357439 0.19655892478747566 46.72630946124622 22.0 0.0 0.0 19.0 
101.00032374295151 0.19655892478747566 46.72630946124622 21.0 0.0 0.0 19.0 
102.00007691071538 0.16585660396009536 41.99441210747443 21.0 0.0 0.0 19.0 
103.00025101013435 0.16585660396009536 41.99441210747443 21.0 0.0 0.0 19.0 
104.00382394676531 0.09283590334592663 15.926384766926361 21.0 0.0 0.0 19.0 
105.0008642344358 0.08211081503842083 15.926384766926361 21.0 0.0 0.0 19.0 
106.0001305813512 0.17826537501474002 48.07727998815918 21.0 0.0 0.0 19.0 
107.00099477276375 0.06243290207166947 16.45949270392626 21.0 0.0 0.0 19.0 
108.00025101013435 0.16213566834819007 49.85138313826059 21.0 0.0 0.0 19.0 
109.0000649935362 0.07396060234184301 16.55612573778535 21.0 0.0 0.0 19.0 
110.00052206679743 0.06603123688342336 16.55612573778535 21.0 0.0 0.0 19.0 
111.00151956473195 0.06603123688342336 16.55612573778535 21.0 0.0 0.0 20.0 
112.00445682314194 0.05849026896785332 17.56425109155643 21.0 0.0 0.0 20.0 
113.00025101013435 0.14972517281551467 45.61745192383083 21.0 0.0 0.0 20.0 
114.0030793309104 0.05849026896785332 17.56425109155643 21.0 0.0 0.0 20.0 
115.00068016535366 0.07045897911704384 17.66523846696535 21.0 0.0 0.0 20.0 
116.00024764649366 0.07045897911704384 17.66523846696535 21.0 0.0 0.0 20.0 
117.00019267221126 0.11821686713158068 28.054693528515145 21.0 0.0 0.0 20.0 
118.00025101013435 0.11821686713158068 28.054693528515145 21.0 0.0 0.0 20.0 
119.00163624101307 0.13058891921692825 28.165512425860555 21.0 0.0 0.0 20.0 
120.0017129466131 0.13058891921692825 28.165512425860555 21.0 0.0 0.0 20.0 
121.00326880206441 0.13058891921692825 28.165512425860555 21.0 0.0 0.0 20.0 
122.00098329949131 0.20915397435274843 39.843515130059416 21.0 0.0 0.0 20.0 
123.00025101013435 0.20915397435274843 39.843515130059416 21.0 0.0 0.0 20.0 
124.00523161083923 0.2218616263779527 39.95460914564839 21.0 0.0 0.0 19.0 
125.00059984479577 0.2218616263779527 39.95460914564839 19.0 0.0 0.0 19.0 
126.00197615851697 0.2218616263779527 39.95460914564839 19.0 0.0 0.0 19.0 
127.00086091409433 0.2904761411859684 51.97433623876924 19.0 0.0 0.0 19.0 
128.00025101013435 0.30173358279724893 51.97433623876924 18.0 0.0 0.0 19.0 
129.0011851689829 0.30173358279724893 51.97433623876924 17.0 0.0 0.0 19.0 
130.0041367935744 0.31473798000221415 52.08552855377138 18.0 0.0 0.0 19.0 
131.00264302542638 0.31473798000221415 52.08552855377138 18.0 0.0 0.0 19.0 
132.00006685269568 0.43195802669986866 64.39484355753143 19.0 9.521302949688056E-4 0.4760651474844053 20.0 
133.00025101013435 0.44671732786174034 64.39484355753143 20.0 9.521302949688056E-4 0.4760651474844053 19.0 
134.00026723856843 0.41788194932106026 64.5060032756021 19.0 0.01579114856485816 7.895574282429095 19.0 
135.00095432560968 0.43817474426849823 64.5060032756021 19.0 0.01579114856485816 7.895574282429095 19.0 
136.0006017893212 0.41324006183203815 64.5060032756021 19.0 0.01579114856485816 7.895574282429095 19.0 
137.0029724592675 0.4890155701037696 76.07497691801876 20.0 0.0 0.0 19.0 
138.00025101013435 0.4963863680607607 76.07497691801876 19.0 0.0 0.0 20.0 
139.0002678262142 0.5047843062869019 76.18600196189675 18.0 0.005183648784596311 2.5918243922981503 20.0 
140.0041367935744 0.6120936705571899 76.18600196189675 18.0 0.005183648784596311 2.5918243922981503 20.0 
141.0028890920835 0.5924612223791343 76.18600196189675 18.0 0.0 0.0 20.0 
142.00011472330038 0.5771044766357172 72.73171144231526 18.0 0.0 0.0 20.0 
143.00025101013435 0.4464857090173278 72.73171144231526 18.0 0.0 0.0 20.0 
144.00081679260992 0.5885087779541291 79.47277522150102 18.0 0.0 0.0 20.0 
145.00054990743584 0.2814459907629792 46.19094258679738 18.0 0.0 0.0 19.0 
146.00611309487223 0.4524810200961298 79.59023937536682 17.0 0.0 0.0 19.0 
147.00105178205573 0.21666862031990272 55.1305188124542 17.0 0.0 0.0 18.0 
148.00025101013435 0.3237171114257562 56.92008027199063 17.0 0.010065753110815015 5.032876555407512 18.0 
149.00523161083925 0.2302160092326242 54.6344399331125 17.0 0.009392479529418981 4.696239764709475 18.0 
150.00144107644883 0.22310904041020532 56.92008027199063 18.0 0.009392479529418981 4.696239764709475 18.0 
151.0043770220446 0.32692211575391933 56.92008027199063 19.0 0.009392479529418981 4.696239764709475 17.0 
152.0003640578403 0.2151532570788783 57.127135311124846 18.0 0.021798661622113396 6.2030910463471685 17.0 
153.00025101013435 0.22893274520790374 64.01687937563776 18.0 0.012430434531866624 6.2030910463471685 17.0 
154.00044216684077 0.12903959493313424 64.51979746656684 18.0 0.037263367318902715 12.39799189033755 17.0 
155.00066245129756 0.3806621647620771 70.70243977812135 18.0 0.02307589293236983 6.233691769113847 17.0 
156.00088682970855 0.2800460927592924 64.01687937563776 17.0 0.02307589293236983 6.233691769113847 16.0 
157.00404120240836 0.8686620959142686 76.21739297048737 17.0 0.02307589293236983 6.233691769113847 16.0 
158.00025101013435 0.3460711411146002 75.32381255522819 17.0 0.02307589293236983 6.233691769113847 16.0 
159.000701017057 0.6952241733412697 76.21739297048737 17.0 0.03763973080996233 12.48871294669911 16.0 
160.00006410927006 0.6046999134477838 76.21739297048737 17.0 0.02353840319266911 6.331152458282048 16.0 
161.0004086889156 0.5376263683215625 70.67262206266145 17.0 0.02353840319266911 6.331152458282048 16.0 
162.00065421726123 0.35099901465275174 78.68568129792163 16.0 0.02353840319266911 6.331152458282048 16.0 
163.00025101013435 0.5199076817148065 83.23888418596374 16.0 0.0 0.0 16.0 
164.00356072980648 0.18816533749318298 40.37403363122155 16.0 0.013076633604879394 6.538316802439709 18.0 
165.00175397204845 0.38160647867256003 84.00816459206555 16.0 0.0 0.0 17.0 
166.00363943315872 0.3885032114752198 83.23888418596374 17.0 0.0 0.0 17.0 
167.0017929557638 0.13463939139508507 32.68536348283001 14.0 0.0 0.0 17.0 
168.00025101013435 0.478461309385662 94.58322377880359 15.0 0.0 0.0 17.0 
169.00036319002803 0.5085178354860743 93.80610917904147 15.0 0.0 0.0 17.0 
170.00032619302857 0.14210855393612815 25.120560767540724 14.0 0.0 0.0 17.0 
171.00208052173673 0.3895849717234197 94.58322377880359 17.0 0.0 0.0 17.0 
172.00300033682973 0.22905543420795965 40.22706047906766 16.0 0.0 0.0 17.0 
173.00025101013435 0.6464113853570594 127.30632725634354 17.0 0.0 0.0 17.0 
174.00523161083925 0.36518430867175494 105.14206969968217 17.0 0.0 0.0 16.0 
175.00291894783868 0.4250374984550602 127.30632725634354 17.0 0.0 0.0 16.0 
176.00120365686553 0.6062266080291281 119.98899992273294 17.0 0.0 0.0 15.0 
177.00552886134653 0.15752051485180474 32.97278806072322 16.0 0.0 0.0 15.0 
178.00025101013435 0.6528974402749361 123.46718610134428 17.0 0.0 0.0 15.0 
179.0016442745888 0.7055816276212673 123.46718610134428 17.0 0.0 0.0 15.0 
180.0018595927837 0.4193018482287949 115.24190335280298 17.0 0.0 0.0 15.0 
181.0047957434325 0.8656588159656848 116.13182667748413 17.0 0.0 0.0 16.0 
182.00094314030642 0.4216720373101698 117.17578575830419 18.0 0.0 0.0 16.0 
183.00025101013435 0.42851781847818937 123.7530856921693 17.0 0.0 0.0 16.0 
184.00523161083925 0.709474750564587 124.53427535952966 17.0 0.0 0.0 16.0 
185.00044212042653 0.24470818362936675 32.97689452782038 16.0 0.0 0.0 15.0 
186.00065807994417 0.4624563449152736 123.7530856921693 17.0 0.0 0.0 15.0 
187.00252287155115 0.22688100643586248 33.71218691861836 18.0 0.0 0.0 16.0 
188.00002385508003 0.24724153586105735 33.71218691861836 18.0 0.0 0.0 16.0 
189.00424725559577 0.21357581237911633 24.58278592173812 18.0 0.0 0.0 16.0 
190.0003841040823 0.15668334677542 24.58278592173812 18.0 0.0 0.0 16.0 
191.0026670064137 0.40614632851929655 29.14208179282437 18.0 0.0 0.0 15.0 
192.00590976299313 0.4032070684735107 28.863931183692756 18.0 0.0 0.0 15.0 
193.00025101013435 0.4908271574598703 32.66152724255062 18.0 0.0 0.0 15.0 
194.00046261289944 0.6664579185537368 40.103292667569036 18.0 0.0 0.0 15.0 
195.00310874515424 0.6620498301067581 40.103292667569036 18.0 0.0 0.0 15.0 
196.00018525857254 0.7426112487698857 43.48263842832904 18.0 0.0 0.0 15.0 
197.0007145713804 0.7307409199162527 43.48263842832904 18.0 0.0 0.0 16.0 
198.00025101013435 0.6574765281028272 36.50992607255503 19.0 0.0 0.0 16.0 
199.0002181659724 0.8451247818490416 42.021206547107454 19.0 0.0 0.0 16.0 
200.00205394617362 0.7643172079122202 42.021206547107454 19.0 0.0 0.0 16.0 
