#####################################################################
# Alchemist log file - simulation started at: 2019-02-26T00:12+0000 #
#####################################################################
# seed = 79.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.000208288198499 0.0 0.003788894060270181 0.0 0.12970387787170998 952.656361068435 0.10800806413920234 649.0681835028156 0.5300886471606276 0.0 0.0 16.42136369951908 0.5369841631620488 2010.0 0.0 2010.0 0.5369841631620488 2010.0 0.0 1530.9097715511323 0.5369841631620488 0.0 0.0 16.42136369951908 0.5369841631620488 
2.000208288198499 0.0 0.550110722360975 0.0 0.8845461609749867 893.6327334091454 0.9504712348097967 219.45277245587138 1.3321418593348548 3.324765783489456 1.479395678190896 22.961551836098884 1.2400388030602765 2010.0 1.479395678190896 1954.0627202562628 1.335038837481459 1944.900917251678 1.479395678190896 1005.304451719189 1.335038837481459 3.324765783489456 1.479395678190896 22.961551836098884 1.2400388030602765 
3.0002082881985 0.0 1.4908033328617096 0.0 1.5677590358875508 822.4755742632822 2.0013253062599765 45.46154999513606 1.9642325806796053 4.6929109823417825 1.9731438164315718 28.47162136874315 2.037961547848438 2009.020918911175 2.0090024136528877 1737.2543142877205 2.2595824825551953 1902.1145104013508 2.353667172680958 460.8258511473497 2.2595824825551953 4.6929109823417825 1.9731438164315718 28.47162136874315 2.037961547848438 
4.0002082881985 0.0 2.4597032723064776 0.0 1.709271196361693 751.1222634048504 2.975729988390781 11.473764279788597 2.2064882250852125 5.920047454539803 2.722611741813576 18.051645358691214 2.827589099119263 2002.9300980485457 2.7424300828175574 1348.898325105861 3.214614581404369 1845.020040998294 3.189217733409501 230.02130872432397 3.214614581404369 5.920047454539803 2.722611741813576 18.051645358691214 2.827589099119263 
5.000208288198501 0.0 3.398943434896979 0.0 1.6773091549931702 678.9648386163319 3.8648536051686655 8.585617877573075 2.2032920871572577 5.106043125251831 3.4972184122329883 12.68385809185521 3.495283809126545 1989.9441763417549 3.7276807176209474 866.3319674015139 4.221808211630296 1770.5702571644313 4.247773647411809 134.44416245465857 4.221808211630296 5.106043125251831 3.4972184122329883 12.68385809185521 3.495283809126545 
6.000208288198502 0.0 4.237111124777613 0.0 1.7147005682394114 612.1628960150699 4.741662980446929 13.347186109541827 2.3154527896994015 4.515656901546687 4.1914059226681175 9.693672539440328 4.068581869735317 1961.4640189489755 4.808711034461007 464.4091979375348 5.218596365889428 1706.7696237615944 5.209872513523403 146.01507746463068 5.20328543357905 4.515656901546687 4.1914059226681175 9.693672539440328 4.068581869735317 
7.000208288198503 0.0 5.083069120895904 0.0 1.900338705314844 551.8072664050545 5.620643643226022 12.837963604526399 2.4555318873362864 4.84529918896111 5.022927921328613 8.940028165635628 4.5198605924493 1936.5886710695609 5.9713437230432795 225.08608703753146 6.22581232655622 1642.0406011839889 6.15018346405736 148.23312533158204 6.215605038349302 4.84529918896111 5.022927921328613 8.940028165635628 4.5198605924493 
8.000208288198504 0.0 5.89969748637272 0.0 2.1126413343521673 495.5080270774139 6.512286689578999 6.9273022841093095 2.799391840560836 4.930100067273003 5.768733470196118 9.197747489173771 4.979808269039826 1918.95424853772 6.925813327873867 126.1780505908752 7.229315954575733 1585.417914707565 7.170751322251597 144.97985337538685 7.229315954575734 4.930100067273003 5.768733470196118 9.197747489173771 4.979808269039826 
9.000003400599226 0.0 6.696596364613616 0.0 2.291340400976707 443.368710102306 7.375007644024642 6.928417416882929 3.552691386126902 5.2337680341999375 6.550558059265561 9.112576990200854 5.350234185214244 1893.585442429391 7.991802303289941 105.99016161178272 8.243966469704478 1528.9867092213422 8.236179991965361 145.71895286801438 8.236530286573078 5.2337680341999375 6.550558059265561 9.112576990200854 5.350234185214244 
10.000208288198497 0.0 7.361057413511069 0.0 2.20383303659411 397.7762253164564 8.15581120205282 7.054890332404542 3.8599119183578 5.421969424500014 7.348568044979337 9.250168393638202 5.523268746307933 1856.7704750676673 9.052858714750098 136.26135183548013 9.223285322316933 1474.227405101142 9.237800780570037 159.97017801252267 9.144985255144201 5.421969424500014 7.348568044979337 9.250168393638202 5.523268746307933 
11.000208288198493 0.0 8.060124092214883 0.0 1.8697000115477447 353.7903781365704 8.97441987470149 7.18838952101069 3.5155258134973013 6.284365359751396 7.89859347787767 8.601500964516148 5.621970087097371 1827.0304746490222 10.155470479053472 145.87311438776334 10.236052325501646 1416.1846598148963 10.258869906761893 151.037493060474 10.191559694412446 6.284365359751396 7.89859347787767 8.601500964516148 5.621970087097371 
12.00020828819849 0.0 8.693058429544543 0.0 1.706090630036505 309.4108336739781 9.847063823900594 7.316869943127884 2.9720034804677247 7.841175450314277 8.581540650591256 8.198246637711797 5.824156851197282 1811.5914090569293 11.125888355394457 146.12385601956203 11.217403298854911 1353.749810885509 11.21918107212386 146.48437338225742 11.189095779314753 7.841175450314277 8.581540650591256 8.198246637711797 5.824156851197282 
13.000208288198486 0.0 9.28002619961555 0.0 1.702654495286883 265.6764128207317 10.710938767206457 7.410873905462482 2.6459587790108645 11.938917608523656 9.453375436054477 8.329751098463841 5.984351731922743 1796.1813621636086 12.157521412656276 146.12385601956203 12.227962712165258 1278.4089103729425 12.24943201506376 156.1091745669559 12.121891255019026 11.938917608523656 9.453375436054477 8.329751098463841 5.984351731922743 
14.000208288198483 0.0 9.850098348303021 0.0 1.896280986603084 230.2986100593424 11.583763305496017 7.461439395880549 2.171181198732099 15.265437004712938 10.356164066301321 8.411354971070788 6.056081413125718 1781.7284511766438 13.149350960630628 146.12385601956203 13.215721535489733 1198.6477563747014 13.225360679351647 140.8487095606839 12.954823369343769 15.265437004712938 10.356164066301321 8.411354971070788 6.056081413125718 
15.000208288198479 0.0 10.33764839779064 0.0 2.2149581146233563 198.74288179812865 12.428385989895382 7.477047427232236 2.0621691058079916 12.077687935484573 11.103058417697287 8.288771977853624 6.111290685568442 1757.502353595958 14.164086977030577 146.12385601956203 14.22331730638989 1133.0601416799075 14.22306704274661 126.27198205380648 14.023226333894947 12.077687935484573 11.103058417697287 8.288771977853624 6.111290685568442 
16.000208288198476 0.0 10.88249047637326 0.0 2.2001442850358695 169.4030847757927 13.270875199394649 7.4881957190969475 2.302381037136289 11.827147990673902 11.820994754853055 8.571992494551253 6.018976335240515 1738.287739738594 15.182615189577243 146.12385601956203 15.208030614540284 1066.3670733998267 15.217547428667926 113.78606006959615 14.818606248716794 11.827147990673902 11.820994754853055 8.571992494551253 6.018976335240515 
17.000208288198472 0.0 11.417634781855192 0.0 2.0821419795960017 139.6485838370112 14.173785860299716 7.4564779745756455 2.8628319034825807 12.860370451628988 12.550965551060793 8.53204159144774 5.811277568174932 1717.647842312092 16.22203931711925 146.1020991826782 16.22550435739197 1001.3129211821582 16.248680071440262 96.49954396599823 15.569292028241888 12.860370451628988 12.550965551060793 8.53204159144774 5.811277568174932 
18.00020828819847 0.0 11.874136828472478 0.0 2.013918373160039 115.75821258317434 15.019317608388073 7.362654386639877 3.0454125494629314 12.712965438606407 13.222905898723273 8.770579541029598 5.612078140494885 1696.4998470176579 17.169129467967768 145.65487531339932 17.20060026067086 942.6272298913894 17.203117980414298 86.43377820351203 16.38109631569901 12.712965438606407 13.222905898723273 8.770579541029598 5.612078140494885 
19.000208288198465 0.0 12.325431379261241 0.0 2.155599997537044 91.1076977590305 15.916680735236977 7.1391737545576825 3.106776062532882 15.563596079534642 14.128464867282755 9.00727651142156 5.595008359295469 1685.1749184367088 18.14215028896622 144.87888146454247 18.22175879592085 871.6043888577783 18.227571526074044 88.37066985451507 16.699888185504168 15.563596079534642 14.128464867282755 9.00727651142156 5.595008359295469 
20.00020828819846 0.0 12.604997747783536 0.0 2.1232744702471686 69.04603232374726 16.77384238551067 6.925262318551298 3.2196484412194093 16.271380359921885 14.972212372603273 8.143378715533043 5.851515049217566 1660.6885191678782 19.127866773902433 144.18749753690054 19.21521174932143 805.8327863062949 19.221653102889665 65.06769798604802 15.678413801756824 16.271380359921885 14.972212372603273 8.143378715533043 5.851515049217566 
21.000208288198458 0.0 12.841328847369718 0.0 1.9060055606206974 53.21745320937865 17.67915066165372 6.878744911777045 3.660427713108556 17.667407354320876 15.783979957064359 7.567938836616723 6.022024928914097 1643.4119574055997 20.158913495275776 143.74269109394208 20.2332996346944 730.3806549107368 20.247915534315936 54.774893229285844 14.311540964371346 17.667407354320876 15.783979957064359 7.567938836616723 6.022024928914097 
22.000208288198454 0.0 12.984780767435538 0.0 1.6375977243753954 35.87742482071054 18.551658455168738 6.903263714012423 3.863560291917529 16.526627089009573 16.66762572259134 7.048191393468964 6.076257343640003 1619.2594890696764 21.18836614731529 143.7064296991357 21.237098533660095 661.4929457240381 21.244773376229627 46.80672761097885 14.250378471255132 16.526627089009573 16.66762572259134 7.048191393468964 6.076257343640003 
23.00014035520531 0.0 13.175671057254243 0.0 1.7421915964423793 23.825312550376815 19.408011770798893 6.914022642572249 4.341369999184223 16.340220932371057 17.39942201548326 6.931762894288838 6.136582179588422 1596.6411976263971 22.170517865451213 143.7064296991357 22.2149686411198 602.0219470819808 22.218112538734722 36.790590630698404 14.440428669919475 16.340220932371057 17.39942201548326 6.931762894288838 6.136582179588422 
24.000208288198447 0.0 13.36219726542324 0.0 1.916857567521169 15.470147636793893 20.3083987180109 7.0087476620572895 4.873975138606306 18.837911454963262 18.167128661183302 7.178879817865958 6.102619687398401 1574.8785176393071 23.191079728919895 143.4620645418917 23.2374169055549 534.9002282139654 23.24236463835952 25.467038158386977 14.612078220525103 18.837911454963262 18.167128661183302 7.178879817865958 6.102619687398401 
25.000208288198444 0.0 13.490500664511984 0.0 1.9845677067500278 10.502446335998707 21.225119888504825 7.0822738068703215 5.4309501165629035 16.497029176450113 18.859139131428257 7.274198939554851 6.143406563617902 1543.262096627432 24.189709107239082 142.11126825601517 24.23194129933608 480.56049712904 24.240987604862813 13.40178882170543 14.200345743159048 16.497029176450113 18.859139131428257 7.274198939554851 6.143406563617902 
26.00020828819844 0.0 13.604630739909316 0.0 2.083309192671103 8.793072630887776 22.073495314161086 7.157260390125915 5.877024145262543 16.43587027798016 19.661457856247058 7.871391785216008 6.212110975387079 1518.3648238888568 25.15893172480052 139.7151321308171 25.209417645704796 431.51054829237034 25.21531859744315 20.398741042795425 14.356129253983388 16.43587027798016 19.661457856247058 7.871391785216008 6.212110975387079 
27.000208288198436 0.0 13.721592900250933 0.0 1.9750343432154236 7.2218365473258865 22.898589016461116 7.2448473866535545 5.689698991176077 14.018545439194337 20.30598319591762 7.425559100163664 6.291562410090795 1487.2618913240324 26.1968431473243 137.23754095320436 26.237580818042094 394.23065162360746 26.239667225600336 9.918344413616966 14.821675798645257 14.018545439194337 20.30598319591762 7.425559100163664 6.291562410090795 
28.000208288198433 0.0 13.853388200341703 0.0 2.0839156276784783 6.724319485880784 23.85989338587575 7.2816320549351135 5.2399910238834435 9.753596670852835 20.852335959961064 7.419590132632042 6.307451415312284 1450.5210723405958 27.224531626650766 136.91850866458026 27.235560898939664 368.74205404386566 27.235560898939664 9.307984304350704 15.22056915783154 9.753596670852835 20.852335959961064 7.419590132632042 6.307451415312284 
29.00020828819843 0.0 13.943748365770825 0.0 2.011568999885102 6.655730390757458 24.8598653773197 7.320379108481163 5.089879349064142 7.775017724029848 21.42124629994623 7.968302410884997 6.268577353777118 1414.1335246237315 28.212943324762215 136.91850866458026 28.21707930187055 346.8599028907673 28.21707930187055 20.093883478683473 15.626088805264612 7.775017724029848 21.42124629994623 7.968302410884997 6.268577353777118 
30.000208288198426 0.0 14.00236592525387 0.0 2.1494872280742876 6.5914182880037675 25.7125098974762 7.37466042465513 4.481558557754887 6.43885283078306 21.966922668732952 7.451225387496363 6.149395981349384 1371.7080546600566 29.22369704038163 136.91850866458026 29.22369704038163 328.4194356295448 29.22369704038163 25.85862699213995 15.877941936720777 6.43885283078306 21.966922668732952 7.451225387496363 6.149395981349384 
31.000208288198422 0.0 14.02408081730295 0.0 2.1729244684521616 6.552928357995201 26.425712661714506 7.310473203152557 3.603064330198531 5.538378816625305 22.431180520887352 6.944896428827535 6.150446970997589 1333.9023358605714 30.235192497076618 136.91850866458026 30.235192497076618 308.11576811711706 30.235192497076618 15.56848613379042 15.444682529992285 5.538378816625305 22.431180520887352 6.944896428827535 6.150446970997589 
32.00018243556214 0.0 14.032308289768705 0.0 2.1184924251511346 6.529842032146018 27.422072379065437 7.031317599619757 3.2246879159773276 4.863005913167813 22.807728839090434 6.892573160775678 6.024925590491077 1289.4682136534552 31.224272422871046 120.3264171872132 29.07035952046818 288.6299671401485 31.224272422871046 16.488605988031754 15.672650824833218 4.863005913167813 22.807728839090434 6.892573160775678 6.024925590491077 
33.000072141888815 0.0 14.022595125648024 0.0 2.051572030089457 6.511948125132049 28.584348648667984 6.867393022380124 2.4829245088724656 4.350576772226393 23.35928681463318 7.660961265579255 6.039088931246815 1244.5222035615716 32.215824300248684 85.5792111222923 25.551180754407937 271.47646749738976 32.215824300248684 36.24776330770409 16.27334700377573 4.350576772226393 23.35928681463318 7.660961265579255 6.039088931246815 
34.00020828819845 0.0 14.000306890585131 0.0 2.0033833895723583 6.506143421107674 29.663166477542898 6.902058408292128 3.0687484696650915 3.9279900482951495 23.885311267409342 6.897651769099218 6.012524261531273 1203.7660341636679 33.220026278209964 48.30712157168512 21.716882734217865 254.2265972161329 33.220026278209964 16.744103960644594 16.73166421650017 3.9279900482951495 23.885311267409342 6.897651769099218 6.012524261531273 
35.00015786089123 0.0 13.992906177308315 0.0 1.7075671287383019 6.5052279946420954 30.421152009473897 6.950003831763302 3.502396871205898 3.5958466774168336 24.29197001217698 6.692228310514885 6.119074083513707 1162.3273088663452 34.22176814643426 20.41317068219846 19.097553636083717 239.57858475161825 34.22176814643426 19.454221672575652 16.298877843015667 3.5958466774168336 24.29197001217698 6.692228310514885 6.119074083513707 
36.00020828819848 0.0 13.973325823607977 0.0 1.7411346778925758 6.5019547555702495 31.47734749506325 7.000922566811222 3.7838207467426135 3.350073693584308 24.59832904233203 7.399979536971952 6.133335132693887 1114.4826243307152 35.22208793055948 16.685961727137737 19.61402342039381 228.0474831285239 35.22208793055948 23.48773846543554 15.49567603929968 3.350073693584308 24.59832904233203 7.399979536971952 6.133335132693887 
37.00019543089379 0.0 13.941598605746012 0.0 1.9059724809828407 6.50265236627346 32.51222726473419 6.978870104013037 4.2217888828614765 3.0837163187341545 25.07153643239383 7.234409951604341 6.1002840791698425 1068.481315445921 36.223374572920925 17.078328023224277 20.29061274592542 221.5756522052113 36.223374572920925 23.083579299473058 15.240375083745064 3.0837163187341545 25.07153643239383 7.234409951604341 6.1002840791698425 
38.00007617775721 0.0 13.83624559996467 0.0 1.8517687279422652 6.5045745473549905 33.19190165647245 7.064689397065507 4.423737812922837 2.870470699022991 25.565519575236998 6.753790996647817 6.094625622297223 1020.3924756571607 37.23040227194083 19.033394567517544 19.679752090396704 213.58506321574666 37.23040227194083 22.919902743929573 15.906412374066665 2.870470699022991 25.565519575236998 6.753790996647817 6.094625622297223 
39.00020828819852 0.0 13.86576936541348 0.0 2.0008837529627344 6.499641106380088 34.61731892559246 7.1610373822270965 4.358401107468382 2.761464822746277 25.879667187512382 9.221725812936697 6.102338118103935 979.2482347149534 38.23198086203122 21.333472854921386 18.777932616312242 207.52774187663812 38.23198086203122 66.80800427894603 16.161588972649675 2.761464822746277 25.879667187512382 9.221725812936697 6.102338118103935 
40.000208288198536 0.0 13.881480512502458 0.0 2.03519465852757 6.498069231309244 35.75301731288799 7.230763608178712 4.09350225476004 2.628304677161459 26.304946332659714 7.550374773189247 6.020095379008614 941.2773855354523 39.21064925540664 23.17353548484446 18.23388255834778 204.3379846848218 39.21064925540664 40.47453831291783 17.187582655695188 2.628304677161459 26.304946332659714 7.550374773189247 6.020095379008614 
