#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:14+0000 #
#####################################################################
# seed = 76.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
0.0 NaN NaN NaN NaN NaN NaN 
1.0066556960514617 0.0 0.0 499.0 0.0 0.0 67.0 
2.0027881012343958 0.0 0.0 120.0 0.0 0.0 59.0 
3.0056572812485416 0.0 0.0 107.0 0.0 0.0 54.0 
4.001719780089209 0.0 0.0 104.0 0.0 0.0 52.0 
5.000945425003542 0.0 0.0 94.0 0.0 0.0 48.0 
6.004677885071663 0.0 0.0 90.0 0.0 0.0 44.0 
7.000748343261849 0.0 0.0 86.0 0.0 0.0 40.0 
8.000278765744529 0.0 0.0 84.0 0.0 0.0 40.0 
9.00073197691947 0.0 0.0 80.0 0.0 0.0 37.0 
10.000992786954324 0.0 0.0 75.0 0.0 0.0 36.0 
11.002059842135665 0.0 0.0 68.0 0.06793133527981318 17.588321069173134 36.0 
12.003919251637978 0.0 0.0 67.0 0.036670633217340036 18.335316608669928 35.0 
13.00031899588843 0.0 0.0 64.0 0.036670633217340036 18.335316608669928 33.0 
14.002589294303519 0.0 0.0 63.0 0.045580118288883066 22.790059144441585 31.0 
15.000992786954324 0.0 0.0 62.0 0.045580118288883066 22.790059144441585 31.0 
16.00046857690138 0.0 0.0 62.0 0.06200557389789896 11.60582059982599 32.0 
17.000287931812014 0.0 0.0 59.0 0.026362820374508267 10.516364573705602 30.0 
18.0009166694013 0.0 0.0 59.0 0.0 0.0 29.0 
19.001584436201526 0.0 0.0 56.0 0.0 0.0 25.0 
20.000992786954324 0.0 0.0 56.0 0.0 0.0 23.0 
21.0024072905676 0.0 0.0 55.0 0.0 0.0 24.0 
22.000071873271732 0.0 0.0 52.0 0.0 0.0 20.0 
23.001367532955115 0.0 0.0 52.0 0.0021864924525891566 1.093246226294582 20.0 
24.00034712023227 0.0 0.0 54.0 0.0 0.0 20.0 
25.000992786954324 0.0 0.0 49.0 0.0 0.0 20.0 
26.000109647188523 0.0 0.0 50.0 0.0 0.0 21.0 
27.0001094951859 0.0 0.0 48.0 0.0 0.0 17.0 
28.003568115131305 0.007012103364714641 3.5060516823573096 48.0 0.0 0.0 17.0 
29.001213945293593 0.007012103364714641 3.5060516823573096 47.0 0.0 0.0 19.0 
