#####################################################################
# Alchemist log file - simulation started at: 2019-09-18T09:46+0000 #
#####################################################################
# seed = 104.0, stage_width = 200
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0000155978581415 NaN NaN NaN NaN 
2.0000155978581415 NaN NaN 0.7670490829678842 1.662432144192253 
3.0000155978581424 NaN NaN 0.15991707023043422 1.662432144192253 
4.000015597858143 3.136726078647464 NaN 0.4669725836570784 1.0689514499353812 
5.000015597858144 4.3996877752604675 3.484752574003889 0.14788611828869414 1.1150755783243094 
6.000015597858145 4.3996877752604675 3.9270872614707693 0.14788611828869414 1.1282015312653062 
7.0000155978581455 3.389616692613468 3.9270872614707693 0.53148088107808 1.1282015312653062 
8.000015597858146 3.389616692613468 5.5414830994999065 0.53148088107808 1.0829149569510577 
9.000015597858143 3.531560110531995 6.8863922631342795 0.6410766229488569 0.7038325406855162 
10.00001559785814 4.7640979511680985 7.519083697842273 0.5287052999505875 1.3365239753935096 
11.000015597858136 4.749694992154362 8.640618352544282 0.036163901080849215 1.2255207894594147 
12.000015597858132 4.00143709186146 8.640618352544282 0.9023018388170847 1.2255207894594147 
13.000015597858129 4.00143709186146 3.900494167177266 0.9023018388170847 0.540133698264663 
14.000015597858125 3.576281601773726 5.370951545647239 1.0123114099899695 4.138413705011136 
15.000015597858122 3.6488159173718877 3.968617501878189 0.7359230018201668 0.35596548558715035 
16.00001559785812 3.3798076267358006 3.968617501878189 0.8174617608585102 0.35596548558715035 
17.000015597858116 4.47289094183105 5.410942829269331 0.4682197485626176 0.6248635665326319 
18.000015597858113 4.390130015751765 6.742195228544329 0.5246638016783081 1.95611596580763 
19.00001559785811 4.390130015751765 4.587437324358765 0.5246638016783081 NaN 
20.000015597858106 3.669770797493708 4.587437324358765 0.8806242861132354 NaN 
21.000015597858102 3.669770797493708 4.647654673951319 0.8806242861132354 NaN 
22.0000155978581 3.6949425825882116 2.9479303672056574 1.0034038744445226 0.8331830989957929 
23.000015597858095 3.1906502690997023 2.9479303672056574 1.957005673061488 0.8331830989957929 
24.00001559785809 4.366536717891197 4.59037011353746 1.2963051484126673 NaN 
25.000015597858088 4.775831626350541 5.588802762098592 0.2983722580172916 NaN 
26.000015597858084 4.775831626350541 4.55153995756849 0.2983722580172916 NaN 
27.00001559785808 4.384546247223529 4.774823565510175 0.6661893886508317 NaN 
28.000015597858077 3.825484271380681 4.774823565510175 0.5726817525811363 NaN 
29.000015597858074 4.1989571530974885 5.061268184843303 0.482256214734452 NaN 
30.00001559785807 4.1989571530974885 6.100087027905147 0.482256214734452 NaN 
31.000015597858066 3.392481283131314 2.968722061088833 0.8913313719448475 NaN 
32.00001559785807 4.491885663299215 4.450981828625828 0.9504818496292451 0.5317779179077498 
33.00001559785808 4.286303479837805 4.450981828625828 0.724970966755464 0.5317779179077498 
34.000015597858095 4.379153859327669 3.0605411864824177 1.8566401893071713 1.9611368063145171 
35.00001559785811 4.379153859327669 4.4109742634562465 1.8566401893071713 0.9231517760734249 
36.00001559785812 4.785270117130665 4.4109742634562465 0.5232183842130738 0.9231517760734249 
37.00001559785814 6.1684551062214865 4.897609141811007 1.9064033733038954 1.0628208743095868 
38.00001559785815 5.439051533027381 5.072758506304929 1.0732203091241246 0.35867794003301157 
39.000015597858166 3.9229538382262916 6.253833343972822 0.9050163305464949 1.5397527777009046 
40.00001559785818 4.952276917060161 6.253833343972822 0.7532645717124709 1.5397527777009046 
41.000015597858194 4.592179167951528 3.535467802347412 0.736347250822881 0.489594258591147 
42.00001559785821 4.592179167951528 4.911191010498989 0.736347250822881 0.6393759573286957 
43.00001559785822 3.444669590588475 5.960929851272759 0.8260875521332807 NaN 
44.00001559785824 3.7377927169666307 5.960929851272759 1.3123306680412838 NaN 
45.00001559785825 3.7377927169666307 4.7371311702235275 1.3123306680412838 NaN 
46.000015597858265 3.9217886467530576 5.903597265672822 1.0499749432722538 0.11649115217704065 
47.00001559785828 4.282518199891754 7.292727684603129 1.2939772417354263 1.5056215711073477 
48.000015597858294 4.282518199891754 7.292727684603129 1.2939772417354263 1.5056215711073477 
49.00001559785831 3.977477819784035 4.508813543754762 1.4218813054044332 NaN 
50.00001559785832 4.16434125292394 6.007866013844371 1.331737999284222 NaN 
51.00001559785834 4.16434125292394 6.77173256016399 1.331737999284222 NaN 
52.00001559785835 4.136467977695467 6.77173256016399 0.4300761265768287 NaN 
53.000015597858365 3.8099093458938214 5.283763125728491 1.5469903294845935 NaN 
54.00001559785838 3.564256184455438 4.926425829793473 0.1584743540565512 1.0949249545946742 
55.00001559785839 4.142176193167479 6.269400646106227 1.5002609090882117 1.184500462256203 
56.00001559785841 4.142176193167479 4.563225926313891 1.5002609090882117 0.8511258597232398 
57.00001559785842 3.9294769876431346 4.55632835165877 0.418393032167387 NaN 
58.000015597858436 4.372225762146542 3.2145132551439985 0.9108223650824456 0.3425484020856686 
59.00001559785845 3.1993011081245797 3.2145132551439985 0.835913712703821 0.3425484020856686 
60.000015597858464 3.1993011081245797 4.684454168668545 0.835913712703821 0.6340272008207251 
61.00001559785848 4.630356985217766 5.957830899108345 0.7970286762724612 NaN 
62.00001559785849 3.5117706966802302 5.957830899108345 0.7684530527158842 NaN 
