#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T17:17+0000 #
#####################################################################
# seed = 150.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000755918050765 0.0 0.0049330871315156205 0.0 0.01444582694378119 982.1759385750598 0.10838213934121291 658.0992289747464 0.4912504492784155 0.0 0.0 12.883017588785926 0.21363449205835808 2010.0 0.0 2010.0 0.21363449205835808 2010.0 0.0 1810.531488959934 0.21363449205835808 0.0 0.0 12.883017588785926 0.21363449205835808 
2.0000755918050763 0.0 0.5129678762820242 0.0 0.5444891937050639 926.7406686094444 0.8689501052858742 278.9520420632556 1.099274923076292 0.0 1.049763263261935 15.402243699642847 0.8311042952743796 2010.0 1.049763263261935 1921.5525933960757 0.899892085026034 1961.8683044018119 1.049763263261935 1472.9403894218642 0.899892085026034 0.0 1.049763263261935 15.402243699642847 0.8311042952743796 
3.000075591805077 0.0 1.4482294292125746 0.0 1.2265101678399657 847.9083984478702 1.9270765546453021 90.84385851825988 1.4111171100386728 2.8619823550586974 1.5276017140989835 29.712104142427282 1.6197537910849462 2007.451787521777 1.4796266213424831 1700.5868772880008 1.8660104335258376 1919.065970958281 1.6928066355965035 910.8490362537758 1.8660104335258376 2.8619823550586974 1.5276017140989835 29.712104142427282 1.6197537910849462 
4.000075591805078 0.0 2.381427822379077 0.0 1.5263980459859967 770.6850793818373 2.88163846092396 19.564370881904743 1.5734728608433288 1.8511185003973951 2.189555613321624 33.58470276660155 2.4063269056504235 1979.7983749009738 2.4727485830552323 1463.880085365238 2.8222299462929663 1868.661614651093 2.777396192255863 382.26327654762247 2.8222299462929663 1.8511185003973951 2.189555613321624 33.58470276660155 2.4063269056504235 
5.0000755918050785 0.0 3.23057291440185 0.0 1.3920025801602958 696.5208417963604 3.842929415404371 8.186388109305298 2.1032557193208183 1.2006383085557977 2.7616848440641757 18.418425073862203 3.104754185165865 1937.1494363881325 3.7269907705570384 1011.0107399753801 3.808595133540326 1824.2671010588563 3.7912302038431833 224.95609097896465 3.808595133540326 1.2006383085557977 2.7616848440641757 18.418425073862203 3.104754185165865 
6.000075591805079 0.0 4.064729795580791 0.0 1.3578067161042588 633.528878702656 4.741096481269178 8.089442421671817 2.575530074796449 2.0436606341119457 3.556010762284576 12.003464825721315 3.677998437335521 1923.7100412057507 4.646717895085603 513.9988628861269 4.792965983978471 1766.460735078561 4.828467957410197 205.1932701148661 4.784386301929657 2.0436606341119457 3.556010762284576 12.003464825721315 3.677998437335521 
7.000046469012929 0.0 4.866684694401607 0.0 1.4432598692822027 572.4301578839295 5.5688734693345046 7.7808750921162 2.6927034256283267 2.4877881171789125 4.3194593397147365 8.875712593562824 4.25337759163019 1896.076034177892 5.734363641228587 229.5411711881013 5.800226091288359 1715.96035130933 5.835267427333765 220.6491183892785 5.795936250263953 2.4877881171789125 4.3194593397147365 8.875712593562824 4.25337759163019 
8.00007559180508 0.0 5.6807806155802965 0.0 1.6033788154295228 513.1343593591833 6.335714072823507 7.499590855061214 2.514746540064295 6.7473062601504035 5.313233292930989 7.427656812859645 4.709260130898499 1899.2511299450296 6.674641944719678 166.64134527200753 6.814012875113405 1637.2376737367515 6.856202024400727 221.05049404606476 6.814012875113405 6.7473062601504035 5.313233292930989 7.427656812859645 4.709260130898499 
9.000075591805077 0.0 6.401294855434323 0.0 1.593407781503634 458.06178141505245 7.1407968447577606 7.35713645242869 2.3820750740468473 6.599604968675493 5.98848734895168 6.650136389708704 5.129345261475161 1884.821122831113 7.649468069136361 194.56760151874207 7.799869164333274 1567.7615321578448 7.834079895332074 221.12001059926297 7.799869164333274 6.599604968675493 5.98848734895168 6.650136389708704 5.129345261475161 
10.000075591805073 0.0 7.1342687675825305 0.0 1.5544852017917057 404.3345936133166 7.939707302192852 7.356127270493286 2.8521492627160794 6.4381977323637 6.718068580442193 6.703820720318004 5.512921656322349 1868.4594389976778 8.652782256234232 217.64418293935245 8.791987506717167 1503.5955001439702 8.812676950882812 222.8069121244541 8.783950762852664 6.4381977323637 6.718068580442193 6.703820720318004 5.512921656322349 
11.00007559180507 0.0 7.808034469197488 0.0 1.7680439221558086 346.7983252863074 8.700811255508945 7.308107520800701 3.248856965280233 9.295487328518604 7.583314017965012 5.897060731172848 5.737498052518063 1860.4483556618184 9.654676345713192 221.12001059926297 9.810169911104246 1413.3086632111354 9.83414410829355 222.589399894366 9.802133167239745 9.295487328518604 7.583314017965012 5.897060731172848 5.737498052518063 
12.000075591805066 0.0 8.446372594296761 0.0 1.777830806688244 292.03961995338295 9.415152852212152 7.222721415806795 3.2405319178319663 9.492248571603097 8.407107922245409 5.4760398477274 5.975221986203342 1850.1868066770958 10.67788373137559 221.12001059926297 10.81859795419581 1329.9671463569964 10.846393464850058 220.2474765403231 10.815264392077077 9.492248571603097 8.407107922245409 5.4760398477274 5.975221986203342 
13.000075591805063 0.0 9.063452331762864 0.0 1.5372721264412137 250.23662626399013 10.081609689474087 7.164461111623698 2.8194157231520633 10.168923895063639 9.075096326321036 5.326639303505828 6.052941609509592 1832.58346365284 11.619129783918469 221.12001059926297 11.798016609343904 1261.7355949591285 11.797233405181474 208.627023986065 11.786349141928335 10.168923895063639 9.075096326321036 5.326639303505828 6.052941609509592 
