#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T16:07+0000 #
#####################################################################
# seed = 124.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001543592345457 0.0 0.004400362829412322 0.0 0.01413836485633973 964.9829504748769 0.09832458897414476 647.5745248883726 0.5114289883674062 0.0 0.0 11.063156288068308 0.21590600982208216 2010.0 0.0 2010.0 0.21590600982208216 2010.0 0.0 1796.4049670123097 0.21590600982208216 0.0 0.0 11.063156288068308 0.21590600982208216 
2.0001543592345454 0.0 0.5126100513908257 0.0 0.5866505037364281 908.0662960313945 0.867504064569266 220.06191498663202 1.1756585732747993 0.0 0.993842787601707 30.18892077194201 0.9254316490785829 2010.0 0.993842787601707 1941.664589171551 0.975479018867011 1964.7833260655987 0.993842787601707 1257.0139771345032 0.975479018867011 0.0 0.993842787601707 30.18892077194201 0.9254316490785829 
3.0001543592345463 0.0 1.484366126025199 0.0 1.3949964177826457 829.2191021555681 1.9165156048123106 27.60114270045975 1.7305316172297531 5.383416528595449 1.9132451933552876 60.649934604337695 1.7795887285900696 2010.0 1.9132451933552876 1746.3451165547106 1.8752749493691094 1897.940969848405 1.9132451933552876 594.6148469693502 1.8721204585741962 5.383416528595449 1.9132451933552876 60.649934604337695 1.7795887285900696 
4.000154359234547 0.0 2.469845224494151 0.0 1.6927645670028661 754.1040111360093 2.8882060787805552 10.013586674978452 2.033631148990507 5.5309187799374575 2.6940259558029473 32.688081895672234 2.529897541754042 2009.2450282172224 2.5884482498472496 1448.1381380278126 2.822433356684019 1836.9858312654183 2.8771112580182083 277.86796090285776 2.8148773397622326 5.5309187799374575 2.6940259558029473 32.688081895672234 2.529897541754042 
5.000019915323444 0.0 3.421595950738958 0.0 1.6924341722485803 683.1525166884909 3.7874984556566407 7.868341705222112 1.9497960122597424 6.3182839250508005 3.4673033378720297 15.28474507540485 3.273421608947534 1999.3425762368092 3.4037154295569865 1091.9432712271082 3.825008023226631 1786.6344245606892 3.793749098221999 216.57522375645024 3.810408860456602 6.3182839250508005 3.4673033378720297 15.28474507540485 3.273421608947534 
6.000092468910872 0.0 4.328787748248287 0.0 1.9225804678463858 616.8180228098246 4.71240244749751 7.089337566752523 1.883842118416332 13.001729019507383 4.427452064516879 10.51581146066091 3.9529198219790165 1980.5986986237667 4.593157929950119 816.183851806936 4.834815711122507 1705.2295107171135 4.8718707109269825 275.1896073802356 4.796980630740689 13.001729019507383 4.427452064516879 10.51581146066091 3.9529198219790165 
7.0000448754572675 0.0 5.1971760284201585 0.0 1.886685488350048 553.1124399323471 5.599284802170728 6.709619263389934 2.403676778895474 13.407668057247749 5.246453581291293 9.074862160283542 4.487021839666274 1961.1869997808324 5.65914824715757 493.14137355035854 5.823579577503613 1623.1997090010943 5.857210470803009 287.03281844844935 5.7962934434872535 13.407668057247749 5.246453581291293 9.074862160283542 4.487021839666274 
8.00015435923455 0.0 6.027606430701517 0.0 2.007416152099459 489.94302609536277 6.482434662383724 6.492919874591926 3.158479106106496 10.49680511601425 6.071707873417609 8.911009152748461 4.950994021389805 1937.2137724732816 6.723842797350345 312.6239486455278 6.831311866567662 1548.2570800426824 6.897673095758347 283.4937786781318 6.80854441574665 10.49680511601425 6.071707873417609 8.911009152748461 4.950994021389805 
9.000154359234546 0.0 6.861481309925577 0.0 1.9370808259539185 430.41901085663727 7.30138323493079 6.498519912967051 4.037164182076497 13.377421170990694 6.839765681398445 7.49732552896632 5.321497913820943 1918.7337063118077 7.767985155580976 259.18591944540964 7.852584512155188 1466.9129278820847 7.903614822101784 276.86843731866054 7.852584512155188 13.377421170990694 6.839765681398445 7.49732552896632 5.321497913820943 
