#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T22:20+0000 #
#####################################################################
# seed = 28.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.000152597381463 0.0 0.003714460669225096 0.0 0.015308012255978444 941.4599332609959 0.10993508009682731 666.3697254064493 0.52270440763626 0.0 0.0 9.535059430106552 0.21606776895506888 2010.0 0.0 2010.0 0.21606776895506888 2010.0 0.0 1809.3980442112108 0.21606776895506888 0.0 0.0 9.535059430106552 0.21606776895506888 
2.000152597381463 0.0 0.513088558586104 0.0 0.5434802630202996 885.5602109020883 0.8891114071163748 285.151124686796 1.183340016037237 0.0 0.986069078684758 24.908667765097185 0.9143927723015317 2010.0 0.986069078684758 1921.5952253854973 0.9744990114335383 1956.6549588461403 0.986069078684758 1381.7762234656684 0.9744990114335383 0.0 0.986069078684758 24.908667765097185 0.9143927723015317 
3.000152597381464 0.0 1.477583738479325 0.0 1.2889698622025996 813.1933055826071 1.9801787501700077 56.47984761491815 1.7682515555515477 5.559109940455773 1.7883725768741887 55.1414122331101 1.7295879556734814 2008.5908638251217 1.8269691721649124 1752.442190565587 1.8721876515519285 1908.0225743265637 1.8269691721649124 760.9067211784609 1.8721876515519285 5.559109940455773 1.7883725768741887 55.1414122331101 1.7295879556734814 
4.000152597381464 0.0 2.416692481008971 0.0 1.6605793274619671 741.8563228402238 2.9859165209040324 10.49380967491431 2.094210227913269 3.0840212081406175 2.4730694292442967 45.86675974351911 2.492695814993316 1996.774910778021 2.4266660998947787 1505.2857397814619 2.815142209192991 1847.7633053015832 2.878558373808183 335.52931474705036 2.815142209192991 3.0840212081406175 2.4730694292442967 45.86675974351911 2.492695814993316 
5.000152597381465 0.0 3.3109791917502003 0.0 1.6553685580057402 675.6995106348385 3.8712296357647453 8.832697685046936 2.2135663607602316 1.576091436180897 2.9468866148286113 21.34263762864267 3.243910779267657 1953.0273553627658 3.48773608588652 1028.9726803740568 3.813845025843956 1808.0932851532423 3.8076774660628847 184.572319595719 3.813845025843956 1.576091436180897 2.9468866148286113 21.34263762864267 3.243910779267657 
6.000118329126082 0.0 4.174973982941331 0.0 1.5612467227629925 614.8622726011491 4.700211157424335 8.215869906254017 2.2130496079238804 2.3009398964972614 3.9443644876459594 13.497474449996872 3.8771018390004537 1929.1627522262902 4.603627350952137 581.9892466542368 4.815025256750899 1753.662053940954 4.83977456012993 168.37983001533226 4.815025256750899 2.3009398964972614 3.9443644876459594 13.497474449996872 3.8771018390004537 
7.000152597381467 0.0 4.989732020510166 0.0 1.6860129899844263 554.812890953966 5.479142117446047 7.761212502236602 2.199303184968068 4.971103741722453 4.85756402684323 9.613300893379227 4.445702823448746 1916.820307705693 5.585016066695967 283.4877639354438 5.80320094084373 1684.3104611828956 5.834409444280252 179.57877956857484 5.80320094084373 4.971103741722453 4.85756402684323 9.613300893379227 4.445702823448746 
8.000152597381467 0.0 5.777617631074431 0.0 1.8988658496883415 499.08456282805 6.265726178049921 7.505037679392157 2.1599600933637433 4.139361948005194 5.6840780386546355 7.715693387386476 4.891314211883931 1896.4522981722653 6.645217923381356 195.11039980556728 6.813996597370923 1621.8115894771888 6.862637791018937 177.46171988595458 6.813996597370923 4.139361948005194 5.6840780386546355 7.715693387386476 4.891314211883931 
9.000152597381463 0.0 6.482714583066257 0.0 1.8651247347104196 448.5832299113997 6.939579552147615 7.369837579129971 2.032239252538651 3.8492250335989233 6.386171969224966 6.56398473282515 5.3325463809143185 1868.3416333338814 7.718287952529248 155.93741736271946 7.802825086274128 1562.9146256247643 7.8180971524980105 177.46927125718256 7.802825086274128 3.8492250335989233 6.386171969224966 6.56398473282515 5.3325463809143185 
10.00015259738146 0.0 7.175223808321087 0.0 1.8126194753846148 401.6093761595468 7.676602637015513 7.293981407675175 2.14716747564467 4.009777618114762 7.0507389304920585 6.013834985632739 5.634090193071072 1849.3029937586393 8.683678220562674 168.0424616025325 8.768158253349023 1509.2658165859443 8.75662519140404 177.47115909998956 8.768158253349023 4.009777618114762 7.0507389304920585 6.013834985632739 5.634090193071072 
11.000152597381456 0.0 7.8922898562189285 0.0 1.917559746735878 353.9100944475134 8.406755513572474 7.26549183480671 2.5355546145465353 3.7681900730314832 7.707800861948673 5.958946832605105 5.9144260660451575 1819.5316697031817 9.784371286724275 177.47115909998956 9.805677895881567 1455.4978594996915 9.823404843375972 177.47115909998956 9.805677895881567 3.7681900730314832 7.707800861948673 5.958946832605105 5.9144260660451575 
12.000152597381453 0.0 8.56851589976743 0.0 1.9839335059120558 313.1044777937095 9.078877744363208 7.1579693757854574 2.701722060091004 4.492992442161345 8.478187006881441 5.592145628045122 6.113365141135596 1801.5905981023843 10.783143409007483 177.47115909998956 10.802626966709067 1397.7856165419114 10.833570201837711 177.47115909998956 10.802626966709067 4.492992442161345 8.478187006881441 5.592145628045122 6.113365141135596 
13.00015259738145 0.0 9.129257898289822 0.0 1.839137327429679 271.96485538996563 9.741758315546926 7.035329030575185 2.4180091902800176 7.176547147282785 9.431783640865271 5.606709116596576 6.278393316102352 1791.7093409380147 11.774849391050648 177.47115909998956 11.799545557652914 1323.156955842397 11.81236497605478 177.47115909998956 11.799545557652914 7.176547147282785 9.431783640865271 5.606709116596576 6.278393316102352 
14.000152597381446 0.0 9.688282386282976 0.0 1.7525221614215662 232.7572673099744 10.315916440271755 6.9196047513453705 2.347047691866519 8.529600509409663 10.198063841425506 5.5638767297293805 6.321891724038736 1767.3133418697385 12.801989046623273 177.47115909998956 12.813521129700273 1260.8139912050526 12.808893755519739 169.72014013635194 12.776380700546182 8.529600509409663 10.198063841425506 5.5638767297293805 6.321891724038736 
15.000152597381442 0.0 10.186143349358186 0.0 1.7568787974502647 194.10314040225438 10.828853438113596 6.889731570700371 2.630980077769084 10.14014882942483 11.004920778246913 5.741683069729242 6.375528592857234 1741.3447197352207 13.821892308602314 177.47115909998956 13.810643436400317 1186.3581314874373 13.821892308602315 143.271550733946 13.62232411814353 10.14014882942483 11.004920778246913 5.741683069729242 6.375528592857234 
16.00015259738144 0.0 10.633417244866882 0.0 1.900842777785447 163.22890173431324 11.331141009795251 6.927813397215467 3.177591671996216 13.183877398154278 11.895248253852998 6.137937629837136 6.428257007701651 1727.6261147373516 14.819205633691299 177.47115909998956 14.80740186353195 1107.2711642398594 14.819205633691299 128.6505530618466 14.14272898199706 13.183877398154278 11.895248253852998 6.137937629837136 6.428257007701651 
