#####################################################################
# Alchemist log file - simulation started at: 2019-09-25T11:13+0000 #
#####################################################################
# seed = 128.0, stage_width = 200
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.000037564911342 NaN NaN NaN NaN NaN NaN NaN NaN 
2.000037564911342 NaN NaN 0.9178675209161646 NaN NaN NaN 0.9178675209161646 NaN 
3.0000044799812535 NaN NaN 1.6061682353128217 0.7092455057909131 NaN NaN 1.6061682353128217 0.7092455057909131 
4.0000102423332065 2.5241947690359776 NaN 0.8970817423288997 1.5094920461781238 2.5241947690359776 2.1977927605747807 0.8970817423288997 1.5094920461781238 
5.000037564911344 3.939921973396678 NaN 0.8242616919057322 1.5094920461781238 3.939921973396678 2.1977927605747807 0.8242616919057322 1.5094920461781238 
6.000037564911345 4.734157274453531 NaN 1.618496992962585 0.9790380769068108 4.734157274453531 4.001092529387324 1.618496992962585 0.9790380769068108 
7.000037564911346 3.99466397243489 NaN 0.7028169488384792 0.9790380769068108 3.99466397243489 4.001092529387324 0.7028169488384792 0.9790380769068108 
8.000037564911347 5.085250669955424 NaN 0.17214543490783818 NaN 5.085250669955424 4.934050026441842 0.17214543490783818 0.9184412626126957 
9.000037564911343 4.715546676980068 NaN 1.29098869671635 NaN 4.715546676980068 5.6097102344862195 1.29098869671635 NaN 
10.00003756491134 5.707759729143925 NaN 0.6895150071126732 NaN 5.707759729143925 5.6097102344862195 0.6895150071126732 NaN 
11.000037564911336 4.915134553526547 NaN 0.24869803992443273 NaN 4.915134553526547 3.9636195647636354 0.24869803992443273 NaN 
12.000037564911333 4.433805621697281 4.340726176834031 1.388627319546341 1.5578029596294876 4.433805621697281 4.340726176834031 1.388627319546341 1.5578029596294876 
