#####################################################################
# Alchemist log file - simulation started at: 2019-09-18T12:02+0000 #
#####################################################################
# seed = 115.0, stage_width = 750
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.000111111306615 NaN NaN NaN NaN 
2.000018778833167 NaN NaN NaN NaN 
3.000284168966005 NaN NaN 1.3925706605421322 NaN 
4.000284168966005 NaN NaN 1.183621516901419 1.7141405659089148 
5.000284168966006 NaN NaN 0.9624164965306052 1.7767137284806527 
6.000284168966007 NaN NaN 1.7667660001453047 1.7767137284806527 
7.000284168966008 NaN NaN 1.5490351266075475 2.124452869452062 
8.000284168966008 NaN NaN 2.547035397034608 2.124452869452062 
9.000284168966004 NaN NaN 2.033148683429504 1.5920827893789573 
10.000284168966001 NaN NaN 1.6829667743649956 1.5878867864473243 
11.000284168965997 9.831361190054626 NaN 1.75173428475253 1.7900149716874587 
12.000284168965994 9.684727563926383 NaN 1.3291992242114503 1.8270675348021594 
13.00028416896599 9.045516836594878 NaN 2.135483815495247 1.2182868564909644 
14.000284168965987 10.358242268528898 NaN 2.19225011660847 1.2182868564909644 
15.000284168965983 11.149586963187154 NaN 1.6920678613851106 1.7823330458036022 
16.00028416896598 10.88838666692751 NaN 1.5753767112957977 1.4400350000345785 
17.000284168965976 11.86969882943071 NaN 1.586261487634001 2.6818970458706577 
18.000284168965972 12.693070809540618 NaN 2.409633467743909 1.6982190620762267 
19.00028416896597 10.87407198754715 11.164480490068094 1.4285841745299201 1.0184450775620846 
20.000284168965965 10.87407198754715 11.463041123046056 1.4285841745299201 2.375148436150841 
21.000201194810185 11.037476487956745 11.463041123046056 1.4608827843359755 2.375148436150841 
22.00028416896596 10.293219705220215 9.589198605013364 1.8761526846824168 3.620520114017058 
23.000284168965955 10.293219705220215 10.94060256702298 1.8761526846824168 1.414789843007732 
24.00028416896595 11.59118372285869 11.346983926248836 1.928745024454674 2.6274557935173846 
25.000284168965948 10.287823946110509 11.346983926248836 1.9358390161749277 2.6274557935173846 
26.000284168965944 11.404569145275905 9.548709334744817 1.839918264830672 2.1947600536599765 
27.00028416896594 11.990200341456054 9.548709334744817 2.425549461010821 2.1947600536599765 
28.000232014531182 10.64160364616513 11.323248617187097 1.729807032125592 2.6108013823723866 
29.000284168965933 10.087508737795496 9.65658914896461 1.5873893407835915 2.492874063414874 
