#####################################################################
# Alchemist log file - simulation started at: 2019-09-21T06:38+0000 #
#####################################################################
# seed = 75.0, stage_width = 1500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000644067002498 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0000644067002495 NaN NaN NaN NaN NaN NaN NaN NaN 
3.0000644067002504 NaN NaN 1.8806239552874355 NaN NaN NaN 1.8806239552874355 NaN 
4.000064406700251 NaN NaN 2.807512914671089 NaN NaN NaN 2.807512914671089 2.304238295259881 
5.000064406700252 NaN NaN 2.427650217230405 2.43300466426809 NaN NaN 2.427650217230405 2.43300466426809 
6.000064406700253 NaN NaN 2.4758302219363513 2.43300466426809 NaN NaN 2.4758302219363513 2.43300466426809 
7.000064406700254 NaN NaN 1.7278290029306849 2.8130313364386663 NaN NaN 1.7278290029306849 2.8130313364386663 
8.000064406700254 NaN NaN 2.6527932882172554 4.349750222064989 NaN NaN 2.6527932882172554 3.412529674302551 
9.00006440670025 NaN NaN 3.467667926366234 2.7056601646464804 NaN NaN 3.467667926366234 2.2797732944867892 
10.000064406700247 NaN NaN 2.258528461598832 2.7056601646464804 NaN NaN 2.258528461598832 2.2797732944867892 
11.000064406700243 NaN NaN 2.760574433018812 3.930287038905231 NaN NaN 2.760574433018812 3.0053227536186604 
12.00006440670024 NaN NaN 2.433957526066239 2.566487607033828 NaN NaN 2.433957526066239 2.566487607033828 
13.000064406700236 NaN NaN 1.9685701066293095 2.566487607033828 NaN NaN 1.9685701066293095 2.566487607033828 
14.000064406700233 NaN NaN 2.883623686417609 1.7334580394232066 NaN NaN 2.883623686417609 1.7334580394232066 
15.00006440670023 NaN NaN 2.476387713362758 2.84965729487954 NaN NaN 2.476387713362758 2.84965729487954 
16.000057688008084 NaN NaN 2.1849941099214725 2.3481899052254906 NaN NaN 2.1849941099214725 2.3481899052254906 
