#####################################################################
# Alchemist log file - simulation started at: 2019-09-23T18:05+0000 #
#####################################################################
# seed = 2.0, stage_width = 1500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001423312949473 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0003239406943703 NaN NaN NaN NaN NaN NaN NaN NaN 
3.0005829790527505 NaN NaN NaN NaN NaN NaN NaN 2.1276722474388876 
4.00007997180957 NaN NaN 1.9119493751012593 NaN NaN NaN 1.9119493751012593 3.6268703881854063 
5.000356123564305 NaN NaN 2.298045961993935 NaN NaN NaN 2.298045961993935 4.632129078507884 
6.000221454478525 NaN NaN 2.106256032356492 2.7804131753954784 NaN NaN 2.106256032356492 2.7804131753954784 
7.0005829790527505 NaN NaN 2.3369341632787934 2.7804131753954784 NaN NaN 2.3369341632787934 2.7804131753954784 
8.000227865646657 NaN NaN 2.3369341632787934 4.273960828120197 NaN NaN 2.3369341632787934 4.273960828120197 
9.000582979052751 NaN NaN 2.452221588905015 5.1878077815786945 NaN NaN 2.452221588905015 5.1878077815786945 
10.000233142444303 NaN NaN 2.4857876652171775 3.7917662586978125 NaN NaN 2.4857876652171775 3.7917662586978125 
11.000063467782685 NaN NaN 2.4857876652171775 2.539766207915344 NaN NaN 2.4857876652171775 2.539766207915344 
12.000582979052751 NaN NaN 1.820232547672438 2.539766207915344 NaN NaN 1.820232547672438 2.539766207915344 
13.000292667789427 NaN NaN 3.1137188496969994 4.593797292730178 NaN NaN 3.1137188496969994 4.593797292730178 
14.000582979052751 NaN NaN 3.1137188496969994 4.593797292730178 NaN NaN 3.1137188496969994 4.593797292730178 
15.000582979052751 NaN NaN 3.2404519293256175 3.0121926622216186 NaN NaN 3.2404519293256175 5.985664805524664 
16.00058297905275 NaN NaN 2.681370212538548 3.1084391724604874 NaN NaN 2.681370212538548 3.1084391724604874 
17.00058297905275 NaN NaN 2.5041485195650957 3.1084391724604874 NaN NaN 2.5041485195650957 3.1084391724604874 
18.000306525797615 NaN NaN 2.5041485195650957 4.588615526050052 NaN NaN 2.5041485195650957 4.588615526050052 
19.00058297905275 18.21507590729206 NaN 2.4761878720879 3.1467409092383996 18.21507590729206 NaN 2.4761878720879 3.1467409092383996 
20.00058297905275 19.451618094673986 NaN 2.2325537058802603 3.1467409092383996 19.451618094673986 NaN 2.2325537058802603 3.1467409092383996 
21.00058297905275 19.659684655696235 NaN 2.0931921017873556 3.3407741702947646 19.659684655696235 20.202240578993628 2.0931921017873556 3.3407741702947646 
22.000352672144572 19.659684655696235 NaN 2.0931921017873556 3.0444613667276705 19.659684655696235 21.26769994021277 2.0931921017873556 3.0444613667276705 
23.00058297905275 18.784487864112418 NaN 2.2091176733041955 4.1949842036808 18.784487864112418 22.418222777165898 2.2091176733041955 4.1949842036808 
24.00058297905275 19.234965474651236 NaN 3.664853974165492 5.34690669275852 19.234965474651236 20.431126946935006 3.664853974165492 5.34690669275852 
25.00058297905275 19.234965474651236 NaN 3.664853974165492 3.715406737884969 19.234965474651236 21.463142018479942 3.664853974165492 3.715406737884969 
26.00058297905275 18.184233351614164 NaN 3.1789897218770733 5.022455607103371 18.184233351614164 20.17608278646506 3.1789897218770733 5.022455607103371 
27.00058297905275 18.184233351614164 NaN 3.1789897218770733 2.727676158575896 18.184233351614164 20.861644291193116 3.1789897218770733 2.727676158575896 
28.00058297905275 19.890712045300663 NaN 2.7015308549409163 1.9223399316197671 19.890712045300663 21.78642601012084 2.7015308549409163 1.9223399316197671 
29.00029136846244 19.116907392909283 NaN 2.047029360413976 3.2718841512050005 19.116907392909283 21.900033408461294 2.047029360413976 3.2718841512050005 
