#####################################################################
# Alchemist log file - simulation started at: 2019-09-23T22:54+0000 #
#####################################################################
# seed = 19.0, stage_width = 100
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.000213121241375 NaN NaN 0.4920811277955235 NaN NaN NaN 0.4920811277955235 NaN 
2.0002131212413747 NaN NaN 0.4920811277955235 0.9281783494781666 NaN NaN 0.4920811277955235 0.9281783494781666 
3.0002131212413756 2.216139480522752 NaN 0.7958800032490618 0.9281783494781666 2.216139480522752 NaN 0.7958800032490618 0.9281783494781666 
4.0002131212413765 2.094328193384194 NaN 0.32636579606598604 0.43012050337863084 2.094328193384194 1.8778509067400484 0.32636579606598604 0.43012050337863084 
5.000213121241377 3.0012024269043316 NaN 0.18197087515233878 0.3393185352461048 3.0012024269043316 2.6355583015089845 0.18197087515233878 0.3393185352461048 
6.000213121241378 1.8915801841538156 NaN 0.32983300793665027 0.6220689062958904 1.8915801841538156 0.9175421124002021 0.32983300793665027 0.6220689062958904 
7.00011759328368 1.9465164564903024 NaN 0.24488053680601318 2.889463817831856 1.9465164564903024 1.815138250636262 0.24488053680601318 2.889463817831856 
8.00021312124138 2.377535468130163 NaN 0.4448495979074618 NaN 2.377535468130163 2.8502279826229033 0.4448495979074618 NaN 
9.000170938690943 3.0333794865274983 NaN 0.24658474497752358 NaN 3.0333794865274983 2.4569617336133245 0.24658474497752358 NaN 
10.000213121241373 1.8313293380831617 NaN 0.212991573456506 0.675724913314216 1.8313293380831617 2.062204653489916 0.212991573456506 0.675724913314216 
11.00021312124137 1.897007977659877 NaN 1.1327790843604948 0.4002744554784403 1.897007977659877 2.0506976881607937 1.1327790843604948 0.4002744554784403 
12.000213121241366 2.3818669396806254 NaN 0.8488133998416902 1.3443570426914047 2.3818669396806254 2.2641445535953935 0.8488133998416902 1.3443570426914047 
13.000213121241362 2.4860772070700374 NaN 0.89765756678886 0.3087664552417664 2.4860772070700374 3.47056857562602 0.89765756678886 0.3087664552417664 
14.000213121241359 3.235676559256797 2.4773889120114045 1.0851699500132064 0.6729666364607123 3.235676559256797 2.4773889120114045 1.0851699500132064 0.6729666364607123 
15.000213121241355 3.235676559256797 2.161093198944819 1.0851699500132064 0.7671567936898462 3.235676559256797 2.161093198944819 1.0851699500132064 0.7671567936898462 
16.000135311429027 1.9622140005215236 2.6571396423526075 1.285582959427975 0.7700550297706066 1.9622140005215236 2.6571396423526075 1.285582959427975 NaN 
17.000213121241348 2.803655160871246 2.6571396423526075 0.819482154979351 0.7700550297706066 2.803655160871246 2.6571396423526075 0.819482154979351 NaN 
18.000213121241345 3.068661712768563 1.890137755103428 0.6410370226373949 0.30060057035347043 3.068661712768563 1.890137755103428 0.6410370226373949 0.30060057035347043 
19.000158890227475 3.0928170204316494 2.335169990977173 0.7796060348248481 0.552091237636585 3.0928170204316494 2.335169990977173 0.7796060348248481 0.552091237636585 
