#####################################################################
# Alchemist log file - simulation started at: 2019-09-18T01:53+0000 #
#####################################################################
# seed = 61.0, stage_width = 200
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0000287079379055 NaN NaN 0.7502792214715555 NaN 
2.0000287079379055 NaN NaN 0.7502792214715555 0.7600314379270228 
3.0000287079379064 NaN NaN 0.4235483566212219 0.5197635885428395 
4.000028707937907 3.3571808829066234 NaN 0.31452650335877763 1.1087953635280456 
5.000028707937908 3.585743476675567 NaN 0.6087708878851554 2.4428180383154423 
6.000028707937909 4.142037305735824 4.503564142051012 0.7125908264501977 0.7208693117973839 
7.0000287079379095 3.684295616778818 4.704707744686053 0.8840748578188906 1.5492988799204133 
8.00002870793791 3.9893090242258147 5.382023180867245 0.3933966430678071 2.782908145161862 
9.000028707937906 4.07777927213407 3.441491873039916 0.686100239087053 1.4987963500516956 
10.000028707937902 4.684012563918466 3.239794278997942 0.5299298644283521 NaN 
11.000028707937899 2.6924598000054587 3.9530241980465393 0.4762172371244624 1.0302528011342886 
12.000028707937895 3.6597198863164664 4.521547569596591 0.5020204100080115 2.4928213551165435 
13.000028707937892 3.9334466129726966 5.101617496026171 0.910695393427801 3.0728912815461236 
14.000028707937888 3.186150404471638 4.550926478327257 1.143511924059803 NaN 
15.000028707937885 3.6335397556828006 5.188128537115119 1.0543229919172905 NaN 
16.000028707937883 3.6335397556828006 4.752362482755407 1.0543229919172905 NaN 
17.00002870793788 4.315397921972327 3.2687835216517787 0.5493867560747123 NaN 
18.000028707937876 2.6306898569645796 3.883821031726372 0.33363166682199363 NaN 
19.000028707937872 3.1969718112239764 3.783569237713561 1.3555800949058359 NaN 
20.00002870793787 3.071238141554698 4.399564623532818 0.5516107750350372 0.5490097615392315 
21.000028707937865 3.7590234500583186 5.45827890284729 1.239396083538658 0.507103504279435 
22.00002870793786 3.1584495531618515 5.0954891565191005 0.6435598275119894 1.3472835647955677 
23.000028707937858 3.1584495531618515 5.6525458266270725 0.6435598275119894 2.9149393518943683 
24.000028707937854 3.8164632284128146 4.000170287555022 0.34991310148340915 NaN 
25.00002870793785 4.952915320729325 5.171123579575362 0.4011342581392654 0.769819033881074 
26.000028707937847 3.2795633108907367 5.745795712475562 0.47810403088023534 1.3444911667812747 
27.000028707937844 3.785979884674859 5.013521716011585 0.9551235240936649 2.6030605626248544 
28.00002870793784 3.914424688890044 4.647241162691607 0.9102298681259242 NaN 
29.000028707937837 3.888219260818442 4.499063325356438 1.147249224324419 NaN 
30.000028707937833 4.377322551896153 4.016177175800362 0.4577134781157568 0.6060619458621552 
31.00002870793783 4.377322551896153 4.582504079674607 0.4577134781157568 1.1723888497364001 
32.00002870793783 3.4450827215468003 3.4999811503907985 1.1254446474859812 NaN 
33.000028707937844 3.9285338848199522 4.367729829786786 0.5465769496388262 0.9251484686156672 
34.00002870793786 3.2709185737393973 4.71765545860195 1.220325457637749 NaN 
35.00002870793787 3.184977654795148 5.7630961397990355 0.8225554826352592 NaN 
36.00002870793789 2.22451139834002 2.4193254432618545 0.7247936699360551 1.3224219255004428 
37.0000287079379 3.1836489247700044 3.3531854456525423 0.5843944694274228 NaN 
38.000028707937915 3.9599212677774247 4.110541087109887 0.8810838572510349 NaN 
39.00002870793793 4.904894295343411 3.943449811867289 1.0687012433596763 0.8060840267251237 
40.00002870793794 3.9445518876602037 3.803389407029357 0.5159055376334081 0.668729462819087 
41.00002870793796 3.5652399726196506 3.81597480494446 1.0704536249835428 NaN 
42.00002870793797 4.497450193642798 4.121755547227735 1.0309409216616032 0.5053892108359719 
43.000028707937986 3.888078282993156 3.299946415426362 0.5724067624905445 0.7353921337265632 
44.000028707938 4.206973809785943 3.4895366889067034 1.6989207529432804 1.4795304945570393 
45.000028707938014 3.1948107055764794 4.581820488418003 0.583294705140041 2.5718142940683393 
46.00002870793803 3.6266573521057097 4.562064700794046 0.482436295546826 3.48426872746753 
47.00002870793804 3.48673764421914 4.249068486350254 0.7378610504781733 NaN 
48.00002870793806 4.324451340991615 5.0676460838800494 0.8107749883679247 NaN 
49.00002870793807 3.8772704450123996 4.31760403255084 1.3814386552006894 1.3205857575297415 
50.00000169947489 3.6299537899428955 4.424488552054029 0.7337932851625055 1.0296544025884558 
51.0000287079381 3.7813698180627284 3.9940620665876025 0.5516991627437875 1.7671071054525669 
52.000028707938114 4.0566783679443645 3.29673527754575 0.9081326072911082 NaN 
53.00002870793813 5.078001641332072 3.6209751256422393 0.7582698514627495 NaN 
54.00002870793814 4.057101428536228 4.471971029288326 0.800642927152758 NaN 
55.00002870793816 2.942544306232385 5.0745492113950235 0.7437286332830055 NaN 
56.00002870793817 3.553893681882542 4.085015540803653 0.7524998268264653 1.673499422422644 
57.000028707938185 2.602513701329329 4.203469312377031 0.9793672554000139 NaN 
58.0000287079382 3.39684317006234 3.2042268006241557 1.236497861278636 NaN 
59.00002870793821 3.39684317006234 3.5063919768130276 1.236497861278636 0.8620486335771531 
60.00002870793823 3.3321761103172847 4.397474538805739 0.34254705346878467 1.753131195569864 
61.00002870793824 3.3321761103172847 4.0142390287236225 0.34254705346878467 0.5216531288452657 
62.000028707938256 3.6217232997282736 3.721479238333451 0.9529260035824834 0.15122185686705336 
63.00002870793827 3.4258917481890165 4.471851420235495 0.5664611434327185 0.9015940387690975 
64.00002870793828 2.791723631445919 4.416652518183724 0.937203589094338 NaN 
65.0000287079383 3.083993940637562 2.9030854413732428 0.33213035613137265 NaN 
66.00002870793831 4.000402204470724 3.822705520410473 0.32891854092730455 NaN 
67.00002870793833 3.941891472807214 4.3692706481987 1.0207799911658384 0.9353295871606946 
68.00002870793834 3.0796404687564234 3.925789057776484 0.8957722616311941 1.612962624302142 
69.00002870793836 4.362732022164366 3.6647507025019905 1.501230777897689 NaN 
70.00002870793837 4.37944181970272 3.101227693670907 1.3021808401065869 0.67889574170961 
71.00002870793838 2.660455017138119 4.041326473846681 0.675609531721733 0.6826646453097993 
72.0000287079384 3.4796389788922966 3.300232920824911 0.6145081160237709 1.0056288672177942 
73.00002870793841 3.4796389788922966 4.05948614989228 0.6145081160237709 0.9456981345309856 
74.00002870793843 3.6876920295395195 4.186033826993324 0.3071016213568498 0.7557759323197786 
75.00002870793844 3.22302460284277 3.7163236895501655 0.5999407986113852 1.6443399719081526 
76.00002870793845 2.8354233754171787 4.416463005517713 0.8839817821521763 2.3444792878757 
77.00002870793847 3.7021797082885115 5.2601383053353175 1.0505987990559618 3.1881545876933046 
78.00002870793848 3.7866907862909613 6.457958226947483 1.3543121309174353 0.9908964223738082 
79.0000287079385 3.3737502302438713 7.371725771169864 0.4184874645917205 0.7572753349171109 
80.00002870793851 3.685169506623936 3.193068265276679 0.2851777421088997 2.045679633597601 
81.00002870793853 NaN NaN NaN NaN 
82.00002870793854 NaN NaN 0.4289265534991813 NaN 
83.00002870793855 NaN NaN 0.8601920673732337 NaN 
84.00002870793857 NaN NaN 0.87365027929674 0.23295154627477643 
85.00002870793858 3.8534761134283144 NaN 1.0117481193326938 1.0632325626937984 
86.0000287079386 2.940746794988243 NaN 0.40310663286970794 0.4192902172143249 
87.00002870793861 1.7430996112357207 NaN 1.142342291107724 0.907248268553559 
88.00002870793863 2.8194280353067427 NaN 0.908315813755479 0.907248268553559 
89.00002870793864 3.561598606395151 NaN 1.6504863848438873 1.0353260705451675 
90.00002870793865 3.34229472495997 NaN 0.6399840424820127 1.0518242976340701 
91.00002870793867 4.266041076500258 NaN 0.395252347634667 0.528494003905621 
92.00002870793868 3.4834443020049974 NaN 1.1260533910161712 2.592184656331739 
93.0000287079387 4.234962915454162 NaN 0.6502118033757682 0.5197202383778858 
94.00002870793871 2.939558307940743 NaN 0.5422660650975217 4.95838966794382 
95.00002870793872 3.11823043080868 NaN 0.7520254191965989 4.95838966794382 
96.00002870793874 4.065895328395385 NaN 0.6329216660115833 0.9569332716347816 
97.00002870793875 3.916315159578261 NaN 0.4696421656007459 NaN 
98.00002870793877 4.758978758889384 NaN 0.3253625115323473 0.517301087778776 
99.00002870793878 4.561701168872602 NaN 1.3243578913739924 0.9941852196276244 
100.0000287079388 3.181421861586898 NaN 1.1490194358224102 0.7936946710423882 
101.00002870793881 4.076449087310081 NaN 0.9714532715141786 1.467636881119219 
102.00002870793882 4.669933465507441 NaN 1.0078179761808457 1.467636881119219 
103.00002870793884 4.669933465507441 NaN 1.0078179761808457 1.8533526565860399 
104.00002870793885 4.637750983065047 4.089493298721308 0.471831638552743 3.194466072998125 
105.00002870793887 3.7200707487953224 5.321766771056488 0.40446168898321844 0.760441833782437 
106.00002870793888 4.4360147412863 4.319259506577126 0.5818848513490309 0.9162178800292935 
107.0000287079389 4.17707492629809 4.698742943406501 0.8215292986634779 2.6128728634325142 
108.00002870793891 3.7790675233205064 3.447374472241492 0.6943630213352492 1.0832446009082304 
