#####################################################################
# Alchemist log file - simulation started at: 2019-09-18T05:40+0000 #
#####################################################################
# seed = 81.0, stage_width = 750
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0002561846537945 NaN NaN NaN NaN 
2.0002561846537947 NaN NaN NaN NaN 
3.0002561846537947 NaN NaN 1.4571277959929547 NaN 
4.000167450956674 NaN NaN 1.0926941772174716 2.7674496239167885 
5.000256184653795 NaN NaN 0.9954694595669609 1.575169630746525 
6.000008942526918 NaN NaN 1.1448697287259826 1.0921792888888495 
7.000256184653795 NaN NaN 0.9815514286282845 1.2726598303705678 
8.000256184653795 NaN NaN 1.3837146999985626 1.9118777015743378 
9.000256184653795 8.120677299255078 NaN 1.1794782509001491 1.8187624872466017 
10.000242950164452 8.590953875428193 NaN 1.6497548270732638 1.0581121175618637 
11.000256184653795 9.850577271037057 NaN 1.3477037002760923 1.7005460648397381 
12.000256184653795 10.18334696380077 NaN 1.3756723710503849 1.441770349822031 
13.000256184653795 10.18334696380077 NaN 1.3756723710503849 1.8978187196198633 
14.000180972411465 9.87612280012948 NaN 1.1236773363988952 1.8632724687863522 
15.000256184653795 10.045668338867738 NaN 1.3328730894302367 1.7017186881172464 
16.000256184653793 9.241939188244082 NaN 0.9295808088959632 0.8509764614528912 
17.000256184653793 9.775192690228643 NaN 0.8923425072469833 1.6768094313358297 
18.000256184653793 10.909107164923494 NaN 1.200424012058896 1.0852490859752315 
19.000256184653793 10.909107164923494 13.286466751622669 1.200424012058896 2.2386142310234582 
20.000256184653793 9.48922455698703 13.652321914038275 1.15476697980667 2.6044693934390644 
21.000256184653793 10.807327998533507 9.782742561139957 1.304474154531583 1.4790053761568522 
22.000256184653793 10.927679619098656 10.846913591501211 1.0721602094057623 2.543176406518107 
23.000256184653793 10.927679619098656 9.13169309650277 1.0721602094057623 1.5616006384103045 
24.000256184653793 9.773275745193079 10.620465319762646 1.1341821642762255 1.817310717654042 
25.000256184653793 10.58761990867978 10.223335653278275 1.9485263277629272 2.599124691782656 
26.000256184653793 10.316254426314698 10.826753511023117 1.0956624597317521 2.4787081916660654 
27.000137466818046 10.025366861026363 9.789550358700417 1.400258123369472 3.1848240080432397 
28.000256184653793 9.810498651297074 9.641527057330041 1.1061973785718884 0.8165842083625741 
29.000212569612142 9.810498651297074 9.882151131023893 1.1061973785718884 2.282478709861099 
30.000154259629248 9.788178898939428 10.791508209396664 1.6837527036460749 2.2549453746238832 
31.000256184653793 9.788178898939428 11.253336250194483 1.6837527036460749 2.7167734154217023 
32.000084419233765 10.907329022356297 11.948986400791767 1.19816259544222 3.4124235660189868 
33.00025618465379 8.140035845134005 11.68228958684708 1.0887676757178788 4.695485397545422 
34.00025618465379 8.768878101284972 12.086949337834586 1.2274025615933013 2.8800993224829625 
