#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T15:46+0000 #
#####################################################################
# seed = 54.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000264587740877 0.0 0.0034148486068896894 0.0 0.05288550366612611 948.9306488504677 0.10249737677766346 642.0400241843615 0.47441699068329163 0.0 0.0 11.542582593355581 0.4755152724181396 2010.0 0.0 2010.0 0.4755152724181396 2010.0 0.0 1719.566052587314 0.4755152724181396 0.0 0.0 11.542582593355581 0.4755152724181396 
2.0000264587740877 0.0 0.5295349853730188 0.0 0.7692118369084393 890.6744440613826 0.9386696773091509 251.1843711561662 1.1488786432358489 0.0 1.309409836593473 38.965310234207315 1.250154738399242 2010.0 1.309409836593473 1966.8592215374385 1.3160221405578305 1963.8451830643821 1.309409836593473 1177.7740385410477 1.3102945403701272 0.0 1.309409836593473 38.965310234207315 1.250154738399242 
3.0000264587740886 0.0 1.49187301662996 0.0 1.63882572498513 812.3723926230006 2.0240540837660133 44.981091262664904 1.5472246056867243 0.993180426118912 2.216098830555699 43.94157974348439 1.9857107791495783 2010.0 2.216098830555699 1848.3345978636287 2.2133030651064645 1940.9524053578305 2.216098830555699 536.7077113296275 2.207151922242765 0.993180426118912 2.216098830555699 43.94157974348439 1.9857107791495783 
4.000014717082994 0.0 2.5185376056839037 0.0 1.8987507249142492 740.2385406548864 3.027183574658285 12.8832605299549 1.7628910377379559 2.20121984119051 2.961764058610005 26.058381150571588 2.719932889490817 2009.1548115150244 2.9993340333304745 1555.3480483829424 3.1854227116833242 1891.2939930724951 3.1533267269846763 249.9510999880271 3.166460796833453 2.20121984119051 2.961764058610005 26.058381150571588 2.719932889490817 
5.00002645877409 0.0 3.4769305207780827 0.0 2.087956619195001 671.6914015380202 3.9127230684965357 9.089518446223313 1.9009417276459764 1.6636375079575647 3.8307191970627885 15.990559315914624 3.395014843373616 2007.8405092838968 3.7342011725798234 1168.2984027562102 4.162163860226464 1837.2239548922398 4.204362440161733 180.83347337343878 4.1303093543373395 1.6636375079575647 3.8307191970627885 15.990559315914624 3.395014843373616 
6.000026458774091 0.0 4.378581446946656 0.0 1.9685281298661232 607.1141369081092 4.79313198042255 8.598248844042025 1.9588298792100056 1.9717522873814046 4.510378493758208 10.984056961213591 3.909480135739119 1993.4453077812957 4.692383301560361 633.9733356460147 5.151965034857343 1801.4669719514222 5.199275918172108 178.97361859537958 5.13577318119846 1.9717522873814046 4.510378493758208 10.984056961213591 3.909480135739119 
7.000026458774092 0.0 5.253308306667337 0.0 1.6426893646060545 544.6564272825209 5.662012245844108 7.539739453581851 1.9323628598950278 2.447312653849631 5.166589075075123 7.589993672271561 4.371496582203877 1968.631409010396 5.907899108434451 190.82300654101525 6.175939132724481 1746.9940228216872 6.194626245103723 181.46074730574466 6.170003076718646 2.447312653849631 5.166589075075123 7.589993672271561 4.371496582203877 
8.000026458774093 0.0 6.082837680318404 0.0 1.9499955931329853 484.8706588925298 6.4558611502541146 7.4673858753284 1.9919606116569428 2.5185825743630144 5.729209843323452 7.145783215602812 4.835115409036985 1940.6100546633766 7.06061959130496 108.75943225785909 7.195922008063231 1699.6195400801728 7.205187895507954 186.17515216240687 7.180189368519005 2.5185825743630144 5.729209843323452 7.145783215602812 4.835115409036985 
9.000026458774089 0.0 6.87504733464442 0.0 2.038751586446224 432.04877859756124 7.1935836211553426 7.36672107038116 2.184547038297609 3.1930503748171843 6.345319301064817 7.078270236320454 5.239031862121352 1917.992958531651 8.104475721731347 142.08007219235316 8.163168261456919 1645.407818038509 8.199222005210178 194.71306498165012 8.099079174335834 3.1930503748171843 6.345319301064817 7.078270236320454 5.239031862121352 
