#####################################################################
# Alchemist log file - simulation started at: 2019-09-25T21:12+0000 #
#####################################################################
# seed = 159.0, stage_width = 1000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000137700189502 NaN NaN NaN NaN NaN NaN NaN NaN 
2.00001377001895 NaN NaN 1.815695760889767 NaN NaN NaN 1.815695760889767 NaN 
3.000013770018951 NaN NaN 1.9093593960498745 NaN NaN NaN 1.9093593960498745 1.517978659615624 
4.000013770018952 NaN NaN 1.5418848572997224 1.2513831756183582 NaN NaN 1.5418848572997224 1.2513831756183582 
5.000013770018953 NaN NaN 1.5418848572997224 1.6359586838017837 NaN NaN 1.5418848572997224 1.6359586838017837 
6.0000137700189535 NaN NaN 1.91926801748687 2.207708675968481 NaN NaN 1.91926801748687 2.207708675968481 
7.000013770018954 NaN NaN 2.227618385765748 2.207708675968481 NaN NaN 2.227618385765748 2.207708675968481 
8.000013770018954 NaN NaN 2.70178979343289 3.4229169177049985 NaN NaN 2.70178979343289 3.4229169177049985 
9.00001377001895 NaN NaN 2.084503463016013 2.196290377642492 NaN NaN 2.084503463016013 2.196290377642492 
10.000013770018947 NaN NaN 1.6817908540345083 2.7083164581585173 NaN NaN 1.6817908540345083 1.561341748781615 
11.000013770018944 NaN NaN 1.3211294274198302 2.5446826452702958 NaN NaN 1.3211294274198302 2.5446826452702958 
12.00001377001894 NaN NaN 1.3211294274198302 2.7301219805530774 NaN NaN 1.3211294274198302 1.8257102098476992 
13.000013770018937 12.1415554759996 NaN 1.717344837257171 2.0570843003175536 12.1415554759996 12.29163113241884 1.717344837257171 3.0143120220025654 
14.000013770018933 12.929279610286622 NaN 2.505068971544194 2.0570843003175536 12.929279610286622 12.29163113241884 2.505068971544194 3.0143120220025654 
15.00001377001893 13.107324292538863 NaN 2.4364594531804222 1.1343237549767569 13.107324292538863 12.75845738786466 2.4364594531804222 1.1343237549767569 
16.000013770018928 13.777270015572784 NaN 1.7590976474973203 2.4563273917039936 13.777270015572784 14.080461024591896 1.7590976474973203 2.4563273917039936 
17.000013770018924 14.47633334588034 NaN 2.4581609778048765 1.593599139110669 14.47633334588034 12.903915025767144 2.4581609778048765 1.593599139110669 
18.00001377001892 14.47633334588034 NaN 2.4581609778048765 1.593599139110669 14.47633334588034 12.903915025767144 2.4581609778048765 1.593599139110669 
19.000013770018917 16.046507071671115 NaN 1.6007071886042503 2.2134715102742497 16.046507071671115 14.448856668547311 1.6007071886042503 2.2134715102742497 
20.000013770018914 13.284920400997171 NaN 2.588714051198508 3.2310999821510755 13.284920400997171 15.466485140424137 2.588714051198508 3.2310999821510755 
21.00001377001891 13.485654247189824 NaN 2.4597144963475124 2.470420902077649 13.485654247189824 13.829805686841452 2.4597144963475124 2.470420902077649 
22.000013770018906 13.598351543037815 NaN 2.6675311420800973 2.470420902077649 13.598351543037815 13.829805686841452 2.6675311420800973 2.470420902077649 
23.000013770018903 13.598351543037815 NaN 2.6675311420800973 3.005092475898948 13.598351543037815 14.205509413880106 2.6675311420800973 3.005092475898948 
24.0000137700189 13.393545949209612 NaN 1.7327191805998012 2.571311068481979 13.393545949209612 13.262426639875875 1.7327191805998012 2.571311068481979 
25.000013770018896 14.376318648671726 NaN 1.7333311995497134 3.597146523617681 14.376318648671726 14.288262095011577 1.7333311995497134 3.597146523617681 
26.000013770018892 15.404754080955874 13.359056234565411 2.7617666318338614 1.6828551226129704 15.404754080955874 13.359056234565411 2.7617666318338614 1.6828551226129704 
27.00001377001889 13.902534647051006 14.514481970578068 2.6285845740419944 1.855508159163513 13.902534647051006 13.726757836291045 2.6285845740419944 1.855508159163513 
28.000013770018885 13.902534647051006 14.514481970578068 2.6285845740419944 1.855508159163513 13.902534647051006 13.726757836291045 2.6285845740419944 1.855508159163513 
29.00001377001888 15.157945431389013 12.237611806596625 2.476417190815134 2.231348099659023 15.157945431389013 12.237611806596625 2.476417190815134 2.231348099659023 
30.000013770018878 13.597718224747924 13.435750792367969 2.327287780160873 2.5368336880865314 13.597718224747924 13.435750792367969 2.327287780160873 1.281422903748524 
31.000013770018874 14.642135940360985 14.082599751272493 1.9674301229942763 2.6273351929606044 14.642135940360985 14.082599751272493 1.9674301229942763 2.6273351929606044 
32.000013770018874 14.818584399867508 14.082599751272493 2.0513634749936216 2.6273351929606044 14.818584399867508 14.082599751272493 2.0513634749936216 2.6273351929606044 
33.00001377001889 14.114401081723102 13.90238888569819 1.5462095104173024 3.011001727818684 14.114401081723102 13.90238888569819 1.5462095104173024 1.9665840122056224 
34.0000137700189 13.985978934975215 13.073174297748533 2.435415835546241 1.7559896327279993 13.985978934975215 13.073174297748533 2.435415835546241 1.7559896327279993 
35.00001377001892 15.04906968970542 13.994909106713482 2.1085437300599708 1.8369661170571874 15.04906968970542 13.994909106713482 2.1085437300599708 1.8369661170571874 
36.00001377001893 12.223075936751783 15.169762891186611 2.2244691117659343 2.625869980682083 12.223075936751783 15.169762891186611 2.2244691117659343 2.625869980682083 
37.000013770018946 13.359881461383061 15.169762891186611 2.439539827432263 2.625869980682083 13.359881461383061 15.169762891186611 2.439539827432263 2.625869980682083 
38.00001377001896 14.51977369493936 14.245985580313032 1.9213218722347278 4.126685163603646 14.51977369493936 14.245985580313032 1.9213218722347278 4.126685163603646 
39.000013770018974 12.838872108101455 15.112547978806568 1.1730187251758295 1.6059479427366696 12.838872108101455 15.112547978806568 1.1730187251758295 1.6059479427366696 
40.00001377001899 12.777265168254804 16.02498943050064 1.4002751228482992 2.5183893944307414 12.777265168254804 16.02498943050064 1.4002751228482992 2.5183893944307414 
41.000013770019 14.086864833480522 15.67465958987788 1.797433336379946 2.8882170944882333 14.086864833480522 15.67465958987788 1.797433336379946 2.8882170944882333 
42.00001377001902 14.086864833480522 15.67465958987788 1.797433336379946 2.8882170944882333 14.086864833480522 15.67465958987788 1.797433336379946 2.8882170944882333 
43.00001377001903 13.958414277330302 12.899727330473691 1.543538219395593 2.4497499423797606 13.958414277330302 12.899727330473691 1.543538219395593 2.4497499423797606 
44.000013770019045 13.952189024935347 13.800482022327671 1.3275882728517843 3.085322684621083 13.952189024935347 13.800482022327671 1.3275882728517843 3.085322684621083 
45.00001377001906 14.139726084748037 13.800482022327671 1.5722345008360463 3.085322684621083 14.139726084748037 13.800482022327671 1.5722345008360463 3.085322684621083 
46.00001377001907 13.640608510114276 14.858966279539167 1.8067104999922279 1.6760683918267532 13.640608510114276 14.858966279539167 1.8067104999922279 1.6760683918267532 
47.00001377001909 13.548781386954893 14.26245401673426 1.727877077914414 2.406688668859367 13.548781386954893 14.26245401673426 1.727877077914414 1.668937442403525 
48.0000137700191 13.231903377144995 13.749052232556828 2.3327338770694652 3.1078327380852357 13.231903377144995 13.749052232556828 2.3327338770694652 2.216987452502522 
49.000013770019116 14.13520220288676 13.749052232556828 1.7097143032096866 3.1078327380852357 14.13520220288676 13.749052232556828 1.7097143032096866 2.216987452502522 
50.00001377001913 15.400143864995712 15.684993030780454 1.5357606696369288 3.173277415592466 15.400143864995712 15.684993030780454 1.5357606696369288 3.173277415592466 
51.000013770019144 13.087227852212955 15.684993030780454 2.401770028529569 3.173277415592466 13.087227852212955 15.684993030780454 2.401770028529569 3.173277415592466 
52.00001377001916 13.621794527682049 13.3569715734697 1.8669583042685716 4.329357056468318 13.621794527682049 13.3569715734697 1.8669583042685716 4.329357056468318 
53.00001377001917 14.630865823126534 13.988857009414382 2.876029599713057 2.0746478823772563 14.630865823126534 13.988857009414382 2.876029599713057 2.0746478823772563 
54.00001377001919 14.733924894712267 14.890840411206653 1.3510530103096627 2.976631284169528 14.733924894712267 14.890840411206653 1.3510530103096627 2.976631284169528 
55.0000137700192 14.733924894712267 15.085283502434365 1.3510530103096627 2.8637640976006153 14.733924894712267 15.085283502434365 1.3510530103096627 2.8637640976006153 
56.000013770019216 16.077838248716574 15.085283502434365 1.7929829625216982 2.8637640976006153 16.077838248716574 15.085283502434365 1.7929829625216982 2.8637640976006153 
57.00001377001923 12.951374171800211 15.632899987354428 1.6046437327861156 2.6964084290221066 12.951374171800211 15.632899987354428 1.6046437327861156 2.6964084290221066 
