#####################################################################
# Alchemist log file - simulation started at: 2019-09-21T18:51+0000 #
#####################################################################
# seed = 123.0, stage_width = 200
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.000501704523641 NaN NaN 0.3856095834918458 NaN NaN NaN 0.3856095834918458 NaN 
2.0000404871321313 NaN NaN 1.4280896570239026 1.1197527795220665 NaN NaN 1.4280896570239026 1.1197527795220665 
3.000501704523642 NaN NaN 0.8323165979436251 1.1197527795220665 NaN NaN 0.8323165979436251 1.1197527795220665 
4.000015225590467 3.423657257861169 NaN 0.39744532700632007 NaN 3.423657257861169 2.6406023473630027 0.39744532700632007 NaN 
5.000501704523644 4.048704124726765 4.197506546427447 1.0224921938719156 NaN 4.048704124726765 4.197506546427447 1.0224921938719156 0.5344120051925287 
6.000501704523645 3.518017789461984 4.197506546427447 0.4402640225566037 NaN 3.518017789461984 4.197506546427447 0.4402640225566037 0.5344120051925287 
7.000015246714819 4.544768781839496 3.8080331978474993 1.4670150149341152 1.12233200632914 4.544768781839496 5.760102575313191 1.4670150149341152 1.12233200632914 
8.000457645109904 4.101589890069817 3.8080331978474993 0.9820896621196287 1.12233200632914 4.101589890069817 5.760102575313191 0.9820896621196287 1.12233200632914 
9.000501704523643 4.040616985788115 3.8811541945314962 0.6938747964491476 NaN 4.040616985788115 3.8811541945314962 0.6938747964491476 NaN 
10.000285149816902 3.0922687640790034 4.0696333408020955 1.3081226036257796 0.46928037757058405 3.0922687640790034 4.0696333408020955 1.3081226036257796 0.46928037757058405 
11.000304355362978 3.830144866914994 4.485835336247948 0.8828435324420383 1.2979855582173165 3.830144866914994 4.485835336247948 0.8828435324420383 1.2979855582173165 
12.000501704523632 3.0616787412503452 4.485835336247948 0.4555705794072491 1.2979855582173165 3.0616787412503452 4.485835336247948 0.4555705794072491 1.2979855582173165 
13.00013552289776 2.7035306259788534 3.5649341008729802 1.260577638155489 1.1971301560717826 2.7035306259788534 3.5649341008729802 1.260577638155489 1.1971301560717826 
14.000501704523625 3.7713754615663184 4.462183301152024 0.6757217382639222 0.8357752691917533 3.7713754615663184 4.462183301152024 0.6757217382639222 0.8357752691917533 
15.000173828759783 4.609027046113697 4.462183301152024 1.5133733228113009 0.8357752691917533 4.609027046113697 4.462183301152024 1.5133733228113009 0.8357752691917533 
16.000501704523618 5.706154098778018 2.9486918537723383 1.0990033680199467 NaN 5.706154098778018 2.9486918537723383 1.0990033680199467 NaN 
17.000501704523614 3.627918567775529 4.315743338752512 1.0713498113267335 NaN 3.627918567775529 4.315743338752512 1.0713498113267335 2.410246918617668 
18.00050170452361 4.881503494826413 4.41875864343961 0.9578832533974442 NaN 4.881503494826413 4.41875864343961 0.9578832533974442 3.581107058892231 
19.000501704523607 4.493653585112785 4.41875864343961 0.9106702108649287 NaN 4.493653585112785 4.41875864343961 0.9106702108649287 3.581107058892231 
20.000256420783536 4.45165164238384 4.753556768558241 0.46646851146153523 0.355836745201227 4.45165164238384 4.753556768558241 0.46646851146153523 0.355836745201227 
21.000427879167518 3.6618114564684348 4.753556768558241 0.22137455386354077 0.355836745201227 3.6618114564684348 4.753556768558241 0.22137455386354077 0.355836745201227 
22.00018383437011 3.862042596371232 6.543986423211685 1.592465834040901 2.146266399854671 3.862042596371232 6.543986423211685 1.592465834040901 2.146266399854671 
23.00006945947683 3.4302739783661167 4.347033006300414 0.8175390670499105 NaN 3.4302739783661167 4.347033006300414 0.8175390670499105 0.38015773313165724 
