#####################################################################
# Alchemist log file - simulation started at: 2019-09-25T03:52+0000 #
#####################################################################
# seed = 104.0, stage_width = 1000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000155978581415 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0000155978581415 NaN NaN NaN NaN NaN NaN NaN NaN 
3.0000155978581424 NaN NaN 1.6008020450550045 NaN NaN NaN 1.6008020450550045 NaN 
4.000015597858143 NaN NaN 1.6958411038228938 NaN NaN NaN 1.6958411038228938 1.9027044120225014 
5.000015597858144 NaN NaN 1.729934280270082 2.650999611916769 NaN NaN 1.729934280270082 2.650999611916769 
6.000015597858145 NaN NaN 1.729934280270082 2.3911632278783097 NaN NaN 1.729934280270082 3.9270872614707693 
7.0000155978581455 NaN NaN 1.8075685306320803 2.3911632278783097 NaN NaN 1.8075685306320803 3.9270872614707693 
8.000015597858146 NaN NaN 1.8075685306320803 4.005559065907447 NaN NaN 1.8075685306320803 4.005559065907447 
9.000015597858143 NaN NaN 2.2554724609779946 5.35046822954182 NaN NaN 2.2554724609779946 5.35046822954182 
10.00001559785814 NaN NaN 1.8736144635849605 5.983159664249814 NaN NaN 1.8736144635849605 5.983159664249814 
11.000015597858136 NaN NaN 1.7903899904908513 2.4580586300955183 NaN NaN 1.7903899904908513 2.4580586300955183 
12.000015597858132 NaN NaN 2.0238364935190933 2.4580586300955183 NaN NaN 2.0238364935190933 2.4580586300955183 
13.000015597858129 NaN NaN 2.0238364935190933 3.900494167177266 NaN NaN 2.0238364935190933 3.900494167177266 
14.000015597858125 NaN NaN 2.454746947071717 2.8767290144708717 NaN 12.387264230183124 2.454746947071717 2.8767290144708717 
15.000015597858122 13.890236314971174 NaN 2.20638038029014 3.1024795641419534 13.890236314971174 13.479152717590441 2.20638038029014 3.968617501878189 
16.00001559785812 13.622778586592265 NaN 1.9093502482658273 3.1024795641419534 13.622778586592265 13.479152717590441 1.9093502482658273 3.968617501878189 
17.000015597858116 13.4869933815217 NaN 1.9105450759537597 1.7982908129782924 13.4869933815217 14.921478044981583 1.9105450759537597 1.7982908129782924 
18.000015597858113 13.292641671931 NaN 1.8559162009533061 1.95611596580763 13.292641671931 15.41897748216946 1.8559162009533061 1.95611596580763 
19.00001559785811 13.292641671931 NaN 1.8559162009533061 2.320926762817855 13.292641671931 15.340947560682476 1.8559162009533061 2.320926762817855 
20.000015597858106 15.106496268471401 NaN 2.33851839821871 2.320926762817855 15.106496268471401 15.340947560682476 2.33851839821871 2.320926762817855 
21.000015597858102 15.106496268471401 NaN 2.33851839821871 2.166874906465381 15.106496268471401 16.57459215672069 2.33851839821871 2.166874906465381 
22.0000155978581 15.186832803286903 NaN 2.237048470482737 2.9479303672056574 15.186832803286903 13.764543441304701 2.237048470482737 2.1896072833652944 
23.000015597858095 13.181129600240357 NaN 1.957005673061488 2.9479303672056574 13.181129600240357 13.764543441304701 1.957005673061488 2.1896072833652944 
24.00001559785809 14.357016049031852 NaN 3.132892121852983 2.475622845327596 14.357016049031852 15.406983187636504 3.132892121852983 2.475622845327596 
25.000015597858088 14.245729464119409 NaN 2.939244652910226 3.474055493888727 14.245729464119409 16.405415836197633 2.939244652910226 3.474055493888727 
26.000015597858084 14.245729464119409 NaN 2.939244652910226 2.42205171016003 14.245729464119409 14.98867776870103 2.939244652910226 2.42205171016003 
27.00001559785808 14.248595521350964 NaN 1.7436738523305948 1.9559976122211218 14.248595521350964 15.299425237523446 1.7436738523305948 1.9559976122211218 
28.000015597858077 13.861515913369946 NaN 1.7495671591397866 1.9559976122211218 13.861515913369946 15.299425237523446 1.7495671591397866 1.9559976122211218 
29.000015597858074 14.141532956240567 NaN 3.1214726894177254 3.418328680345745 14.141532956240567 15.209311197393436 3.1214726894177254 3.418328680345745 
30.00001559785807 14.141532956240567 13.880633823709449 3.1214726894177254 4.457147523407588 14.141532956240567 13.880633823709449 3.1214726894177254 4.457147523407588 
31.000015597858066 14.147101629121664 14.920887726192952 1.930150215006691 1.5968165308108944 14.147101629121664 14.920887726192952 1.930150215006691 5.497401425891091 
32.00001559785807 15.246506009289565 13.922367726244008 1.990735752112748 3.079076298347889 15.246506009289565 13.922367726244008 1.990735752112748 1.6311822980756503 
33.00001559785808 13.714108382572306 13.922367726244008 2.207230734292459 3.079076298347889 13.714108382572306 13.922367726244008 2.207230734292459 1.6311822980756503 
34.000015597858095 14.845777605124013 14.296195101950737 1.8566401893071713 1.9611368063145171 14.845777605124013 14.296195101950737 1.8566401893071713 1.9611368063145171 
35.00001559785811 14.845777605124013 14.888305095084203 1.8566401893071713 2.0548209986251322 14.845777605124013 13.531880910714701 1.8566401893071713 2.0548209986251322 
36.00001559785812 15.058503169372297 14.888305095084203 1.8736514611869026 2.0548209986251322 15.058503169372297 13.531880910714701 1.8736514611869026 2.0548209986251322 
37.00001559785814 14.605101185022804 14.164318370620396 1.9064033733038954 3.640860257147793 14.605101185022804 14.164318370620396 1.9064033733038954 3.640860257147793 
38.00001559785815 15.357957379365693 15.596216619777532 2.659259567646785 1.1115341343759013 15.357957379365693 15.596216619777532 2.659259567646785 1.1115341343759013 
39.000015597858166 16.6216516499452 15.60140500865393 2.336914579703631 2.2926089720437943 16.6216516499452 15.60140500865393 2.336914579703631 2.2926089720437943 
40.00001559785818 13.932617870206371 15.60140500865393 1.9343394093803639 2.2926089720437943 13.932617870206371 15.60140500865393 1.9343394093803639 2.2926089720437943 
41.000015597858194 13.98167397306175 15.20132433445999 1.9792060811264989 2.7826116080045225 13.98167397306175 15.20132433445999 1.9792060811264989 2.7826116080045225 
42.00001559785821 13.98167397306175 15.131745948298263 1.9792060811264989 1.8653174667427237 13.98167397306175 15.131745948298263 1.9792060811264989 1.8653174667427237 
43.00001559785822 15.447137482523726 15.098107018583079 2.2018107602848573 2.915056307516494 15.447137482523726 15.098107018583079 2.2018107602848573 2.915056307516494 
44.00001559785824 14.481969528019032 15.098107018583079 2.362069508815054 2.915056307516494 14.481969528019032 15.098107018583079 2.362069508815054 2.915056307516494 
45.00001559785825 14.481969528019032 14.100382350739935 2.362069508815054 3.5111896608094995 14.481969528019032 14.100382350739935 2.362069508815054 3.5111896608094995 
46.000015597858265 15.001434763473533 14.167444066021329 2.8720498059792874 4.677655756258794 15.001434763473533 14.167444066021329 2.8720498059792874 4.677655756258794 
47.00001559785828 14.929643389849005 15.556574484951636 2.4604433371847207 6.066786175189101 14.929643389849005 15.556574484951636 2.4604433371847207 6.066786175189101 
48.000015597858294 14.929643389849005 15.556574484951636 2.4604433371847207 6.066786175189101 14.929643389849005 15.556574484951636 2.4604433371847207 6.066786175189101 
49.00001559785831 15.017318984041552 11.782074063068805 1.4218813054044332 NaN 15.017318984041552 11.782074063068805 1.4218813054044332 NaN 
50.00001559785832 15.020215435656922 13.281126533158414 2.7752108339936328 NaN 15.020215435656922 13.281126533158414 2.7752108339936328 1.5206439993945864 
51.00001559785834 15.020215435656922 14.044993079478033 2.7752108339936328 2.2845105457142054 15.020215435656922 14.044993079478033 2.7752108339936328 2.2845105457142054 
52.00001559785835 14.795433320836096 14.044993079478033 2.6929951429860566 2.2845105457142054 14.795433320836096 14.044993079478033 2.6929951429860566 2.2845105457142054 
53.000015597858365 14.480449274586725 15.527211176893005 2.3108568758042125 3.766728643129177 14.480449274586725 15.527211176893005 2.3108568758042125 2.4133991145399776 
54.00001559785838 14.552773745570057 16.6869083635573 2.800389638135819 2.211839157502439 14.552773745570057 16.6869083635573 2.800389638135819 3.5730963012042736 
55.00001559785839 15.894560300601718 14.98400963611379 1.5002609090882117 2.4378997709074284 15.894560300601718 14.98400963611379 1.5002609090882117 2.4378997709074284 
56.00001559785841 15.894560300601718 15.992421588612487 1.5002609090882117 3.446311723406126 15.894560300601718 15.992421588612487 1.5002609090882117 3.446311723406126 
57.00001559785842 14.54549715403715 17.10243821686513 2.7697798009788386 4.55632835165877 14.54549715403715 17.10243821686513 2.7697798009788386 4.55632835165877 
58.000015597858436 16.147943115204853 18.355808984033246 2.02083899333509 1.9449943632533717 16.147943115204853 18.355808984033246 2.02083899333509 1.9449943632533717 
59.00001559785845 14.45459152651354 18.355808984033246 2.089284479871935 1.9449943632533717 14.45459152651354 18.355808984033246 2.089284479871935 1.9449943632533717 
60.000015597858464 14.45459152651354 14.03864378406201 2.089284479871935 3.4149352767779177 14.45459152651354 14.03864378406201 2.089284479871935 3.4149352767779177 
61.00001559785848 14.719181308157431 15.31202051450181 2.2669695897970072 3.0858660460500147 14.719181308157431 15.31202051450181 2.2669695897970072 3.0858660460500147 
62.00001559785849 14.574851996110347 15.31202051450181 2.041829783155684 3.0858660460500147 14.574851996110347 15.31202051450181 2.041829783155684 3.0858660460500147 
63.00001559785851 15.632883368331406 13.863697015632518 1.8264844249369432 4.565045423692503 15.632883368331406 13.863697015632518 1.8264844249369432 4.565045423692503 
64.00001559785852 13.871834463245811 15.07615696882472 1.52878144700788 3.1679873850020286 13.871834463245811 15.07615696882472 1.52878144700788 3.1679873850020286 
65.00001559785854 13.871834463245811 16.146907402769457 1.52878144700788 4.238737818946767 13.871834463245811 16.146907402769457 1.52878144700788 4.238737818946767 
66.00001559785855 14.647341053484688 15.645281618886429 1.855694630374174 5.090441563652938 14.647341053484688 15.645281618886429 1.855694630374174 5.090441563652938 
67.00001559785856 14.328300845722062 16.85474681481776 1.9481220860817814 6.2999067595842675 14.328300845722062 16.85474681481776 1.9481220860817814 1.276224744208065 
68.00001559785858 14.440659047895352 15.662927355917901 2.3684737302131964 7.5862586472940094 14.440659047895352 15.662927355917901 2.3684737302131964 2.562576631917807 
69.00001559785859 14.440659047895352 15.662927355917901 2.3684737302131964 7.5862586472940094 14.440659047895352 15.662927355917901 2.3684737302131964 2.562576631917807 
70.0000155978586 13.741115562485447 13.275128531393804 1.524499929973672 1.6042492844772909 13.741115562485447 13.275128531393804 1.524499929973672 1.6042492844772909 
71.00001559785862 15.034993842812014 14.706116939990466 2.8183782103002386 3.0352376930739524 15.034993842812014 14.706116939990466 2.8183782103002386 3.0352376930739524 
72.00001559785863 13.878234982523537 14.304624832973687 2.5481008143831048 4.236191547224877 13.878234982523537 14.304624832973687 2.5481008143831048 4.236191547224877 
73.00001559785865 13.878234982523537 15.284274395131106 2.5481008143831048 3.563997825980749 13.878234982523537 15.284274395131106 2.5481008143831048 2.2701195456541825 
74.00001559785866 15.284213985772837 16.073059623555267 1.3221375548848187 1.852276238946061 15.284213985772837 16.073059623555267 1.3221375548848187 1.852276238946061 
75.00001559785868 13.526606252350348 16.073059623555267 2.3078474654266756 1.852276238946061 13.526606252350348 16.073059623555267 2.3078474654266756 1.852276238946061 
76.00001559785869 13.552143649448801 13.775777714940006 2.0441294495860376 3.4093134290966987 13.552143649448801 13.775777714940006 2.0441294495860376 2.003334425847399 
77.0000155978587 14.47869954240526 13.859029771163456 1.4136481523918576 2.1589079437500516 14.47869954240526 13.859029771163456 1.4136481523918576 2.1589079437500516 
78.00001559785872 14.47869954240526 15.05018515375118 1.4136481523918576 1.8453465515968333 14.47869954240526 15.05018515375118 1.4136481523918576 1.8453465515968333 
79.00001559785873 12.75132720823909 15.05018515375118 1.6799065216242894 1.8453465515968333 12.75132720823909 15.05018515375118 1.6799065216242894 1.8453465515968333 
80.00001559785875 13.073604414239952 13.771251015886264 2.020493540968758 2.3607060570473806 13.073604414239952 13.771251015886264 2.020493540968758 2.3607060570473806 
81.00001559785876 NaN NaN NaN NaN NaN NaN NaN NaN 
82.00001559785878 NaN NaN NaN NaN NaN NaN NaN NaN 
83.00001559785879 NaN NaN 1.7316158981689966 NaN NaN NaN 1.7316158981689966 NaN 
84.0000155978588 NaN NaN 2.6874173754735438 NaN NaN NaN 2.6874173754735438 1.7419759442033182 
85.00001559785882 NaN NaN 1.6594521045030746 NaN NaN NaN 1.6594521045030746 2.221891413730603 
86.00001559785883 NaN NaN 1.2789870215320036 NaN NaN NaN 1.2789870215320036 2.617740206492684 
87.00001559785885 NaN NaN 1.2789870215320036 NaN NaN NaN 1.2789870215320036 2.617740206492684 
88.00001559785886 NaN NaN 2.7999221422873575 NaN NaN NaN 2.7999221422873575 1.4195414191366638 
89.00001559785888 NaN NaN 1.3145964734436006 NaN NaN NaN 1.3145964734436006 2.6553733984744525 
90.00001559785889 NaN NaN 1.3145964734436006 NaN NaN NaN 1.3145964734436006 2.6553733984744525 
91.0000155978589 NaN NaN 1.5540061077773686 2.6634869233648004 NaN NaN 1.5540061077773686 1.4502841515398899 
92.00001559785892 NaN NaN 1.265521468692711 3.17151402244464 NaN NaN 1.265521468692711 3.17151402244464 
93.00001559785893 NaN NaN 2.762706072955197 2.721046614005772 NaN NaN 2.762706072955197 2.721046614005772 
94.00001559785895 NaN NaN 2.762706072955197 2.721046614005772 NaN NaN 2.762706072955197 2.721046614005772 
95.00001559785896 14.197442124907141 NaN 2.034521671217945 1.33098917000666 14.197442124907141 NaN 2.034521671217945 1.33098917000666 
96.00001559785898 14.197442124907141 NaN 2.034521671217945 2.796185427836974 14.197442124907141 13.244191980174932 2.034521671217945 2.796185427836974 
97.00001559785899 14.248545411651065 NaN 1.3245158076556862 2.796185427836974 14.248545411651065 13.244191980174932 1.3245158076556862 2.796185427836974 
98.000015597859 14.165398526641056 NaN 2.2994141456814816 2.36699877499521 14.165398526641056 12.381802060320553 2.2994141456814816 2.36699877499521 
99.00001559785902 15.429836792497525 NaN 2.9772156492323205 2.4345537161942445 15.429836792497525 13.96560180030643 2.9772156492323205 2.4345537161942445 
100.00001559785903 15.343149805646675 NaN 2.7322162176439235 2.4345537161942445 15.343149805646675 13.96560180030643 2.7322162176439235 2.4345537161942445 
101.00001559785905 15.343149805646675 NaN 2.7322162176439235 1.5441551049903524 15.343149805646675 14.264684299134998 2.7322162176439235 1.5441551049903524 
102.00001559785906 13.797996240153495 NaN 2.3017913528335328 2.8726598437677637 13.797996240153495 14.072253917157056 2.3017913528335328 2.8726598437677637 
103.00001559785908 15.363633597778545 NaN 2.5184907177802103 1.6218951972205815 15.363633597778545 15.318497735755386 2.5184907177802103 1.6218951972205815 
104.00001559785909 15.363633597778545 NaN 2.5184907177802103 2.6237270842627964 15.363633597778545 15.10712685097269 2.5184907177802103 2.6237270842627964 
105.0000155978591 15.46483288555676 NaN 1.2807734275204723 2.287168512895704 15.46483288555676 13.620400016998047 1.2807734275204723 2.287168512895704 
106.00001559785912 15.224867622880325 NaN 1.568024923447524 2.287168512895704 15.224867622880325 13.620400016998047 1.568024923447524 2.287168512895704 
107.00001559785913 13.46919430527582 NaN 2.5583556819804585 3.541258852959487 13.46919430527582 14.87449035706183 2.5583556819804585 3.541258852959487 
108.00001559785915 12.455689074125772 NaN 1.287931986857771 2.459669425082211 12.455689074125772 16.419015579269825 1.287931986857771 1.4693386665492767 
109.00001559785916 13.835876711484175 NaN 2.6681196242161747 2.4693204145024907 13.835876711484175 14.512453164592443 2.6681196242161747 2.4693204145024907 
110.00001559785917 13.835876711484175 NaN 2.6681196242161747 2.3796734539933055 13.835876711484175 15.027091519250234 2.6681196242161747 2.3796734539933055 
111.00001559785919 14.530318049884116 NaN 1.4046907547605372 2.3796734539933055 14.530318049884116 15.027091519250234 1.4046907547605372 2.3796734539933055 
112.0000155978592 14.569762615487207 NaN 1.9096698712321825 2.6998052987001984 14.569762615487207 16.72741100131553 1.9096698712321825 2.6998052987001984 
113.00001559785922 14.569762615487207 NaN 1.9096698712321825 2.6998052987001984 14.569762615487207 16.72741100131553 1.9096698712321825 2.6998052987001984 
114.00001559785923 14.406155052724927 NaN 1.6295425663904837 4.348315304873324 14.406155052724927 13.276706014849523 1.6295425663904837 4.348315304873324 
115.00001559785925 15.323105108321613 NaN 2.54649262198717 2.9994249503347703 15.323105108321613 14.836971348178054 2.54649262198717 1.5792327731111726 
