#####################################################################
# Alchemist log file - simulation started at: 2019-09-25T12:25+0000 #
#####################################################################
# seed = 131.0, stage_width = 1500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0002356042897131 NaN NaN NaN NaN NaN NaN NaN NaN 
2.000161308287987 NaN NaN 1.7726843043210694 NaN NaN NaN 1.7726843043210694 NaN 
3.000235604289714 NaN NaN 1.7726843043210694 NaN NaN NaN 1.7726843043210694 NaN 
4.000235604289714 NaN NaN 2.76260511261048 NaN NaN NaN 2.76260511261048 2.6257658063915565 
5.000235604289715 NaN NaN 2.0170056360471835 2.3898709086012495 NaN NaN 2.0170056360471835 3.4110549344864074 
6.00007176468765 NaN NaN 2.3684016326273016 2.0426341954570715 NaN NaN 2.3684016326273016 2.0426341954570715 
7.000033618318288 NaN NaN 2.3621626453680102 2.916200850912957 NaN NaN 2.3621626453680102 2.916200850912957 
8.000235604289717 NaN NaN 2.341902079599369 3.595366753376651 NaN NaN 2.341902079599369 3.595366753376651 
9.000235604289713 NaN NaN 2.058508637025975 1.9848340514568044 NaN NaN 2.058508637025975 1.9848340514568044 
10.00023560428971 NaN NaN 2.7122900477992093 3.232585476960267 NaN NaN 2.7122900477992093 3.232585476960267 
11.000235604289706 NaN NaN 3.9074174836468476 2.6185696803306593 NaN NaN 3.9074174836468476 2.6185696803306593 
12.000090296177603 NaN NaN 1.9878245901353466 2.1956303106940265 NaN NaN 1.9878245901353466 2.1956303106940265 
13.0002356042897 NaN NaN 2.1467028139314923 3.1499812222060477 NaN NaN 2.1467028139314923 3.1499812222060477 
14.000235604289696 NaN NaN 2.027535244715173 3.861854144161903 NaN NaN 2.027535244715173 3.861854144161903 
15.000235604289692 NaN NaN 1.6895116228679576 4.642165890950846 NaN NaN 1.6895116228679576 4.642165890950846 
16.00013328987 NaN NaN 2.861573069984386 1.9048502758024508 NaN NaN 2.861573069984386 1.9048502758024508 
17.000052402189198 NaN NaN 2.0817332015121544 2.962987678910846 NaN NaN 2.0817332015121544 2.962987678910846 
18.00023560428968 NaN NaN 3.1577378700799024 3.606932606421008 NaN NaN 3.1577378700799024 3.606932606421008 
19.000076879432832 18.64203649640689 NaN 2.2687016409790246 2.131192575603709 18.64203649640689 17.787089398237875 2.2687016409790246 2.131192575603709 
20.000235604289674 17.307572123225583 NaN 2.783885589283649 2.9557777994207584 17.307572123225583 18.611674622054924 2.783885589283649 2.9557777994207584 
21.00023560428967 18.02613088575765 NaN 2.461848738069577 2.60988642782662 18.02613088575765 19.341787919028533 2.461848738069577 2.60988642782662 
22.000235604289667 19.114896223330522 NaN 1.515201274862175 2.5184703601663756 19.114896223330522 17.784665649142053 1.515201274862175 2.5184703601663756 
23.000235604289664 19.934586540327693 NaN 2.3348915918593462 2.4112375410515874 19.934586540327693 18.83656170584205 2.3348915918593462 2.4112375410515874 
24.00023560428966 19.88207764265522 NaN 2.0988368709094196 3.8770360384125233 19.88207764265522 19.167602525590922 2.0988368709094196 3.8770360384125233 
25.000235604289657 20.785461365468137 NaN 3.0022205937223383 4.410192796890982 20.785461365468137 19.70075928406938 3.0022205937223383 4.410192796890982 
26.000235604289653 20.09936181486659 NaN 1.839635807120672 2.1614759732697806 20.09936181486659 17.660442218264812 1.839635807120672 2.1614759732697806 
