#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:01+0000 #
#####################################################################
# seed = 31.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
0.0 NaN NaN NaN NaN NaN NaN 
1.0012441163741292 0.0 0.0 500.0 0.0 0.0 85.0 
2.0031880014499976 0.0 0.0 110.0 0.0 0.0 75.0 
3.0047242209742766 0.0 0.0 100.0 0.0 0.0 64.0 
4.000189731995172 0.0 0.0 94.0 0.0 0.0 56.0 
5.000133118435252 0.0 0.0 92.0 0.0 0.0 50.0 
6.0006667931522655 0.0 0.0 86.0 0.0 0.0 44.0 
7.001348238572666 0.0 0.0 90.0 0.0 0.0 42.0 
8.002231633876407 0.0 0.0 84.0 0.0 0.0 42.0 
9.000198737387777 0.0 0.0 77.0 0.0 0.0 39.0 
10.00013311843525 0.0 0.0 72.0 0.0 0.0 37.0 
11.00124411637413 0.0 0.0 71.0 0.0 0.0 35.0 
12.00006310576352 0.0 0.0 65.0 0.0 0.0 32.0 
13.002301864733901 0.0 0.0 67.0 0.0 0.0 33.0 
14.002625405058577 0.0 0.0 64.0 0.0 0.0 32.0 
15.00013311843525 0.0 0.0 61.0 0.10049737972404786 18.328999791087114 30.0 
16.00124411637413 0.0 0.0 59.0 0.06204410959048247 18.273154391736284 29.0 
17.00401188973638 0.0 0.0 55.0 0.07588450342599737 18.273154391736284 27.0 
18.0031031979803 0.0 0.0 52.0 0.0627680949235108 17.0070180077399 26.0 
19.001012643181795 0.0 0.0 50.0 0.046791646916472134 15.291948647033564 28.0 
20.00013311843525 0.0 0.0 45.0 0.00477452603607237 1.570261384073774 28.0 
21.000708028557202 0.0 0.0 48.0 0.0 0.0 28.0 
22.002536587656255 0.0 0.0 44.0 0.0 0.0 23.0 
23.002027501037634 0.0 0.0 45.0 0.0 0.0 22.0 
24.005324738222512 0.0 0.0 43.0 0.0 0.0 23.0 
25.00013311843525 0.0 0.0 42.0 0.0 0.0 22.0 
26.00124411637413 0.0 0.0 41.0 0.0 0.0 22.0 
27.00013715231592 0.0 0.0 41.0 0.0 0.0 21.0 
28.00015367895406 0.0 0.0 40.0 0.0 0.0 20.0 
29.000519070597544 0.0 0.0 39.0 0.0 0.0 18.0 
30.00013311843525 0.0 0.0 37.0 0.0 0.0 18.0 
31.00124411637413 0.0 0.0 36.0 0.0 0.0 18.0 
32.00308466836049 0.0 0.0 35.0 0.0 0.0 19.0 
33.00012489964857 0.0 0.0 34.0 0.0 0.0 19.0 
34.000576017695664 0.0 0.0 36.0 0.0 0.0 18.0 
35.00013311843525 0.0 0.0 36.0 0.0 0.0 17.0 
36.00124411637413 0.0 0.0 34.0 0.0 0.0 17.0 
37.00013761344175 0.0 0.0 36.0 0.0 0.0 16.0 
38.00411818017341 0.0 0.0 37.0 0.0 0.0 16.0 
39.00049145353256 0.0 0.0 36.0 0.0 0.0 16.0 
40.00013311843525 0.0 0.0 38.0 0.0 0.0 17.0 
41.00124411637413 0.0 0.0 39.0 0.0 0.0 18.0 
42.00160610103293 0.0 0.0 38.0 0.0 0.0 18.0 
43.0002156343814 0.0 0.0 39.0 0.0 0.0 18.0 
44.00082125999461 0.0 0.0 39.0 0.0 0.0 18.0 
45.00013311843525 0.0 0.0 40.0 0.0 0.0 18.0 
46.00124411637413 0.004301163373814889 2.1505816869074295 41.0 0.0 0.0 19.0 
47.004011889736375 0.004301163373814889 2.1505816869074295 41.0 0.0 0.0 19.0 
48.00020715496445 0.033018505190193684 16.509252595096882 38.0 0.0 0.0 18.0 
49.00201752958818 0.01095931018704447 5.4796550935222115 39.0 0.0 0.0 18.0 
50.00013311843525 0.012641589713994003 4.796959212060614 38.0 0.0 0.0 17.0 
51.00124411637413 0.012641589713994003 4.796959212060614 35.0 0.0 0.0 17.0 
52.004011889736375 0.0 0.0 34.0 0.0 0.0 17.0 
53.00312142705908 0.0 0.0 33.0 0.0 0.0 17.0 
54.000954085160544 0.0 0.0 32.0 0.0 0.0 17.0 
55.00013311843525 0.0 0.0 32.0 0.0 0.0 17.0 
56.00124411637413 0.0 0.0 31.0 0.0 0.0 17.0 
57.0008288885158 0.0 0.0 31.0 0.0 0.0 17.0 
58.00283250195627 0.001159116216267141 0.5795581081335683 32.0 0.0 0.0 16.0 
59.00012166952065 0.001159116216267141 0.5795581081335683 32.0 0.0 0.0 16.0 
60.00013311843525 0.001159116216267141 0.5795581081335683 30.0 0.0 0.0 16.0 
61.00124411637413 0.001159116216267141 0.5795581081335683 33.0 0.0 0.0 16.0 
62.00190734565915 0.01656868497811629 5.907832482826365 31.0 0.0 0.0 16.0 
63.000148038349714 0.0016242215072588206 0.8121107536294119 31.0 0.0 0.0 16.0 
64.00122374144252 0.0 0.0 30.0 0.0 0.0 16.0 
65.00013311843526 0.0 0.0 30.0 0.0 0.0 15.0 
66.00124411637412 0.0 0.0 30.0 0.0 0.0 16.0 
67.00120293931737 0.0 0.0 30.0 0.0 0.0 16.0 
68.0020161393789 0.0 0.0 30.0 0.0 0.0 16.0 
69.00027819137853 0.0 0.0 30.0 0.0 0.0 16.0 
70.00013311843526 0.0 0.0 30.0 0.0 0.0 16.0 
71.00007335101593 0.0 0.0 30.0 0.0 0.0 18.0 
72.00039333477628 0.0 0.0 29.0 0.0 0.0 18.0 
73.00197276848834 0.0 0.0 29.0 0.0 0.0 18.0 
74.00360856383192 0.0 0.0 29.0 0.0 0.0 18.0 
75.00003063027921 0.0 0.0 29.0 0.0 0.0 18.0 
76.00042824371087 0.0 0.0 28.0 0.0 0.0 18.0 
77.00108450689392 0.0 0.0 28.0 0.008417282110511674 4.208641055255811 18.0 
78.00287466716316 0.0 0.0 28.0 0.0 0.0 18.0 
79.00581768795524 0.0 0.0 28.0 0.0 0.0 19.0 
80.00013311843526 0.0 0.0 29.0 0.0 0.0 19.0 
81.00053804322162 0.0 0.0 28.0 0.0 0.0 19.0 
82.00353004027329 0.0 0.0 27.0 0.0 0.0 19.0 
83.00277113536038 0.0 0.0 27.0 0.0 0.0 19.0 
84.00158732191814 0.0 0.0 27.0 0.0 0.0 18.0 
85.00013311843526 0.0 0.0 27.0 0.0 0.0 18.0 
86.00124411637412 0.0 0.0 27.0 0.0 0.0 18.0 
87.00123228626857 0.0 0.0 27.0 0.0 0.0 18.0 
88.00118790185121 0.0 0.0 27.0 0.0 0.0 18.0 
89.00098788130914 0.0 0.0 27.0 0.0 0.0 18.0 
90.00013311843526 0.0 0.0 27.0 0.0 0.0 18.0 
91.00051193019898 0.0 0.0 26.0 0.0 0.0 18.0 
92.0006466466955 0.0 0.0 25.0 0.0 0.0 18.0 
93.00303641434654 0.0 0.0 26.0 0.0 0.0 18.0 
94.00070852174419 0.0 0.0 25.0 0.0 0.0 19.0 
95.00013311843526 0.0 0.0 25.0 0.0 0.0 19.0 
96.00124411637412 0.009111170574215992 4.555585287107988 24.0 0.0 0.0 19.0 
97.00401188973638 0.005919018750274807 2.959509375137401 24.0 0.0 0.0 19.0 
98.00092139005933 0.015030189324490786 4.555585287107988 22.0 0.0 0.0 19.0 
99.00020563379186 0.009111170574215992 4.555585287107988 22.0 0.0 0.0 18.0 
100.00013311843526 0.015945341997649253 7.972670998824611 22.0 0.0 0.0 18.0 
101.00124411637412 0.007996717821873415 3.9983589109367017 22.0 0.0 0.0 18.0 
102.00401188973638 0.0 0.0 23.0 0.0 0.0 18.0 
103.00027926420249 0.0 0.0 23.0 0.0 0.0 18.0 
104.00046331929589 0.013750817633018777 3.9983589109367017 23.0 0.0 0.0 18.0 
105.00013311843526 0.0 0.0 23.0 0.0 0.0 18.0 
106.00124411637412 0.0 0.0 24.0 0.0 0.0 18.0 
107.00172406157452 0.0 0.0 25.0 0.0 0.0 18.0 
108.00107767068238 0.0 0.0 25.0 0.0 0.0 17.0 
109.00054307699455 0.0 0.0 25.0 0.0 0.0 17.0 
110.00013311843526 0.0 0.0 24.0 0.0 0.0 17.0 
111.00124411637412 0.0 0.0 23.0 0.0 0.0 16.0 
112.00119213757374 0.0 0.0 23.0 0.0 0.0 16.0 
113.00005194964078 0.0 0.0 23.0 0.0 0.0 16.0 
114.0012797582031 0.0 0.0 23.0 0.0 0.0 16.0 
115.00001305756614 0.0 0.0 23.0 0.0 0.0 16.0 
116.00124411637412 0.0 0.0 23.0 0.0 0.0 16.0 
117.00026050392533 0.0 0.0 23.0 0.0 0.0 16.0 
118.0018265746172 0.0 0.0 22.0 0.0 0.0 15.0 
119.00076877882475 0.0 0.0 22.0 0.0 0.0 15.0 
120.00013311843526 0.0 0.0 22.0 0.0 0.0 15.0 
121.00124411637412 0.0 0.0 23.0 0.0 0.0 15.0 
122.00145547658184 0.0 0.0 23.0 0.0 0.0 15.0 
123.00355315775165 0.0 0.0 22.0 0.0 0.0 16.0 
124.00582235786354 0.0 0.0 20.0 0.0 0.0 17.0 
125.00013311843526 0.022522588195181194 11.261294097590593 20.0 0.0 0.0 17.0 
126.00103527999927 0.013725380643947157 6.862690321973588 20.0 0.0 0.0 17.0 
127.00039515834135 0.03940135110363617 16.32898711032516 21.0 0.0 0.0 17.0 
128.0000363179475 0.017369276304319177 7.5342292291356046 21.0 0.0 0.0 17.0 
129.00574422132254 0.0 0.0 22.0 0.0 0.0 17.0 
130.00013311843526 0.0 0.0 20.0 0.0 0.0 17.0 
131.00124411637412 0.0 0.0 20.0 0.0 0.0 17.0 
132.00024773241384 0.0 0.0 20.0 0.0 0.0 17.0 
133.00595451017347 0.0 0.0 21.0 0.0 0.0 17.0 
134.0062506509579 0.0 0.0 20.0 0.007722608855657278 3.861304427828628 17.0 
135.00013311843526 0.0 0.0 19.0 0.010454215504528382 3.861304427828628 16.0 
136.001062165924 0.0 0.0 20.0 0.0027316066488711002 1.3658033244355465 16.0 
137.00342564879813 0.0 0.0 19.0 0.0027316066488711002 1.3658033244355465 15.0 
138.00052697714776 0.0 0.0 17.0 0.004158901227443366 2.07945061372169 15.0 
139.00359035602622 0.0 0.0 18.0 0.0 0.0 15.0 
140.00013311843526 0.0 0.0 17.0 0.0016745461842195427 0.8372730921097684 15.0 
141.00124411637412 0.0 0.0 18.0 0.0016745461842195427 0.8372730921097684 15.0 
142.0001532039931 0.0 0.0 18.0 0.0016745461842195427 0.8372730921097684 14.0 
143.00073494486605 0.0 0.0 17.0 0.022882401301119695 9.418763423997547 14.0 
144.0004273316242 0.0 0.0 17.0 0.021049088230937166 10.52454411546853 15.0 
145.00013311843526 0.007062873144418729 3.5314365722093726 17.0 0.0 0.0 17.0 
146.00124411637412 0.009319844404926756 3.5314365722093726 18.0 0.0 0.0 17.0 
147.00125776398886 0.017574624891410894 5.25587587349608 18.0 0.0 0.0 16.0 
148.00596704583106 0.024902439525283274 7.195343889145562 18.0 0.0 0.0 17.0 
149.00229753388655 0.01619210052320436 7.195343889145562 18.0 0.0 0.0 17.0 
150.00013311843526 0.09038311610645226 14.681546237866428 18.0 0.007214410926398485 3.60720546319925 17.0 
151.00124411637412 0.08452365141287288 14.681546237866428 18.0 0.0 0.0 17.0 
152.00084829062925 0.12035746698445764 17.963324483700887 18.0 0.0 0.0 17.0 
153.00117998971254 0.18321111436718726 23.540972539825646 18.0 0.0 0.0 18.0 
154.00351491933452 0.14781643795157806 21.941044129418827 18.0 0.0 0.0 19.0 
155.00013311843526 0.36376177119746667 26.313504701439484 18.0 0.011103200989846785 5.5516004949233775 19.0 
156.0004685672679 0.5722300918416704 42.49664468970971 19.0 0.0 0.0 18.0 
157.00194626234241 0.45071833578426995 35.15225515136936 19.0 0.0 0.0 19.0 
158.00239973659 0.5110661666082301 35.15225515136936 19.0 0.0017445960636807197 0.8722980318403586 19.0 
159.00001691451 0.4945632371951399 35.15225515136936 19.0 0.0017445960636807197 0.8722980318403586 19.0 
160.00013311843526 0.9476621334070455 67.07162478692157 19.0 0.0 0.0 18.0 
161.00007219423722 0.9981411549589978 59.72453071001212 19.0 0.0 0.0 18.0 
162.00003889139 1.1239119774832695 59.72453071001212 19.0 0.0 0.0 18.0 
163.00367257371838 1.3028866327680546 59.72453071001212 20.0 0.0 0.0 18.0 
164.0006710443976 1.4698951031844902 59.72453071001212 21.0 0.0 0.0 18.0 
165.00013311843526 1.8597522331044076 66.94374824823859 21.0 0.0 0.0 19.0 
166.00124411637412 2.04876913237974 61.030867662232936 21.0 0.0 0.0 19.0 
167.0028895311117 2.1644244062363014 61.030867662232936 21.0 0.0 0.0 19.0 
168.00002549401253 2.421903445143739 92.2031709276551 21.0 0.0 0.0 19.0 
169.0012183575626 2.7027494240008436 94.88981802637556 21.0 0.006455225518376926 3.227612759188446 19.0 
170.00013311843526 3.4508740698992333 114.50976470621043 21.0 0.0 0.0 19.0 
171.0005192641557 3.4106724731549223 114.50976470621043 21.0 0.0 0.0 19.0 
172.00377719500375 3.4293340648375366 114.50976470621043 21.0 0.0 0.0 19.0 
173.004063766438 3.389899158207624 114.50976470621043 21.0 0.0 0.0 19.0 
174.00043589322726 4.179914033641563 131.45487642738317 21.0 0.0 0.0 19.0 
175.00013311843526 3.536748619480529 81.27995116446169 21.0 0.0 0.0 19.0 
176.00124411637412 3.627950266558052 119.00284683771372 21.0 0.023475423012993338 7.254147700249661 19.0 
177.0004668758867 3.263055981440251 81.27995116446169 23.0 0.0 0.0 21.0 
178.00049394459938 2.750803723243917 119.00284683771372 23.0 0.0 0.0 20.0 
179.00104624752862 2.3994777073370783 84.29278417202335 23.0 0.0 0.0 20.0 
180.00013311843526 2.0737661171586943 81.00092972957083 22.0 0.0 0.0 20.0 
181.00124411637412 2.7253526031667774 87.60533530425909 22.0 0.0 0.0 19.0 
182.00040583534593 2.6906689936054646 84.29278417202335 22.0 0.0 0.0 18.0 
183.00088268437707 2.9976812488697 93.26782860925914 21.0 0.0 0.0 18.0 
184.00567928629175 3.166959444483791 93.26782860925914 21.0 0.0 0.0 18.0 
185.00013311843526 2.852598457673269 89.95494696152605 20.0 0.0 0.0 18.0 
186.00075252148488 2.9038564921608243 89.50887107683462 20.0 0.0 0.0 17.0 
187.0001835114571 3.25141727310238 93.3985802623506 20.0 0.0 0.0 17.0 
188.0007250522084 3.540992683761963 93.3985802623506 20.0 0.0 0.0 17.0 
189.00089897758892 3.9113717789665663 97.82030478471302 20.0 0.0 0.0 17.0 
190.00013311843526 4.654330339856 106.06613956815761 20.0 0.0 0.0 18.0 
191.00124411637412 4.2766305517849 100.88315144505884 20.0 0.0 0.0 17.0 
192.0004273859369 3.8309256845912625 97.82030478471302 20.0 0.0 0.0 17.0 
193.00447594743903 3.5905654999855936 98.829036329622 20.0 0.0 0.0 17.0 
194.00019624791645 3.452431464395529 93.61226616068859 20.0 0.0 0.0 17.0 
195.00013311843526 3.5936314526632747 97.9864055136253 20.0 0.0 0.0 17.0 
196.00087284922736 3.40340694444079 99.00734322556673 20.0 0.0 0.0 17.0 
197.00130784033792 3.576048055346246 97.9864055136253 20.0 0.0 0.0 16.0 
198.00135022833607 3.5675439750321125 97.67243545360725 20.0 0.0 0.0 16.0 
199.00243963863045 4.180044415287105 101.21627504893382 19.0 0.0 0.0 16.0 
200.00013311843526 5.161312794373017 106.13355904225727 19.0 0.0 0.0 16.0 
201.00124411637412 4.906490093678006 99.16316913178048 19.0 0.0 0.0 16.0 
202.00017022156442 5.111719913137425 106.64383220127513 19.0 0.0 0.0 16.0 
203.000228913932 4.665944448510423 106.64383220127513 20.0 0.0 0.0 17.0 
204.00003830258672 5.139871848028438 106.64383220127513 20.0 0.0 0.0 17.0 
205.00013311843526 5.707404899028642 114.01950011792923 19.0 0.0 0.0 17.0 
206.00124411637412 5.719704842731272 114.01950011792923 19.0 0.0 0.0 17.0 
