#####################################################################
# Alchemist log file - simulation started at: 2019-09-22T02:57+0000 #
#####################################################################
# seed = 153.0, stage_width = 100
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0002494324403657 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0002494324403655 1.3485985401757028 NaN 1.3485985401757028 NaN 1.3485985401757028 NaN 1.3485985401757028 NaN 
3.0002494324403663 1.3485985401757028 NaN 1.3485985401757028 1.3525242198406653 1.3485985401757028 1.3525242198406653 1.3485985401757028 NaN 
4.000249432440367 2.4672932902448115 2.427916782630697 1.0569936993350098 2.427916782630697 2.4672932902448115 2.427916782630697 1.0569936993350098 NaN 
5.000249432440368 2.2721586061381016 2.5065302219356695 1.1967660433480702 3.797353391042236 2.2721586061381016 2.5065302219356695 1.1967660433480702 0.172670565063469 
6.000041794940606 2.475947460177088 3.593003204517789 1.1065108517655489 4.8838263736243555 2.475947460177088 3.593003204517789 1.1065108517655489 1.2591435476455883 
7.00024943244037 2.384007181778843 3.5812927352153965 1.2975341991967237 1.0869464115832868 2.384007181778843 3.5812927352153965 1.2975341991967237 1.0869464115832868 
8.00024943244037 2.384007181778843 3.5812927352153965 1.2975341991967237 1.0869464115832868 2.384007181778843 3.5812927352153965 1.2975341991967237 1.0869464115832868 
9.000121521720917 2.540367693950797 3.8774258156560135 1.4333834131840808 1.3207480688137014 2.540367693950797 3.8774258156560135 1.4333834131840808 1.3207480688137014 
10.0002296966182 2.7669234266966987 2.7885239948255958 1.2556254394529898 NaN 2.7669234266966987 2.7885239948255958 1.2556254394529898 0.21215048655890456 
11.00024943244036 2.7429960420153208 2.7885239948255958 1.2752201160034264 NaN 2.7429960420153208 2.7885239948255958 1.2752201160034264 0.21215048655890456 
12.000249432440356 3.289425346997989 4.39090576163284 0.21926765417885008 1.1981416061669812 3.289425346997989 4.39090576163284 0.21926765417885008 1.1981416061669812 
13.000249432440352 2.5624844752725657 1.113655817439133 0.9601027084653211 NaN 2.5624844752725657 1.113655817439133 0.9601027084653211 NaN 
14.000057570297043 2.187635730767324 1.113655817439133 0.8547122591493412 NaN 2.187635730767324 1.113655817439133 0.8547122591493412 NaN 
15.000249432440345 3.4164180709884793 2.815032756615212 0.3821176601944174 0.8466646800267377 3.4164180709884793 2.815032756615212 0.3821176601944174 0.8466646800267377 
16.000058527796494 2.9105297423282543 4.224103592846518 1.2091528031521754 NaN 2.9105297423282543 4.224103592846518 1.2091528031521754 NaN 
17.000249432440338 2.2612566925119655 2.135528416208432 0.8521858562806592 0.25638938389088395 2.2612566925119655 2.135528416208432 0.8521858562806592 0.25638938389088395 
18.000249432440334 3.566881358903485 3.232948333299346 1.0492352825006357 1.3538093009817977 3.566881358903485 3.232948333299346 1.0492352825006357 1.3538093009817977 
19.00024943244033 3.566881358903485 3.4668407801214283 1.0492352825006357 1.1091122243701186 3.566881358903485 3.4668407801214283 1.0492352825006357 1.1091122243701186 
20.000249432440327 1.951429395809459 3.4668407801214283 0.8905018060296186 1.1091122243701186 1.951429395809459 3.4668407801214283 0.8905018060296186 1.1091122243701186 
21.000249432440324 1.951429395809459 1.2665560737505146 0.8905018060296186 0.44387620486607204 1.951429395809459 1.2665560737505146 0.8905018060296186 0.44387620486607204 
22.00024943244032 1.6195565371490481 2.328854082778399 0.5572585281211637 0.2422022036412983 1.6195565371490481 2.328854082778399 0.5572585281211637 0.2422022036412983 
23.000249432440317 2.563658271985883 3.0508384472658285 1.5013602629579985 0.9874057052507084 2.563658271985883 3.0508384472658285 1.5013602629579985 0.04330397041387357 
24.000249432440313 2.377764359462766 0.9692130881965149 0.8331001260908941 0.555706626923957 2.377764359462766 0.9692130881965149 0.8331001260908941 0.555706626923957 
25.00024943244031 2.377764359462766 0.9692130881965149 0.8331001260908941 0.555706626923957 2.377764359462766 0.9692130881965149 0.8331001260908941 0.555706626923957 
26.000249432440306 2.9975105659887333 2.3474290778583224 0.2798789972717266 NaN 2.9975105659887333 2.3474290778583224 0.2798789972717266 NaN 
27.000158779499547 2.9975105659887333 2.3474290778583224 0.2798789972717266 NaN 2.9975105659887333 2.3474290778583224 0.2798789972717266 NaN 
28.0002494324403 3.4225362683243397 2.065396691803194 0.15483820324901743 NaN 3.4225362683243397 2.065396691803194 0.15483820324901743 NaN 
29.000249432440295 2.476714927304954 2.8156801070411177 1.0007393131639972 NaN 2.476714927304954 2.8156801070411177 1.0007393131639972 1.46474528692287 
30.00024943244029 3.653250811542488 4.015542344921229 0.5576917072296439 NaN 3.653250811542488 4.015542344921229 0.5576917072296439 NaN 
31.000249432440288 3.2707059686740187 4.015542344921229 0.45126024062201964 NaN 3.2707059686740187 4.015542344921229 0.45126024062201964 NaN 
32.000249432440285 2.8711299061786058 NaN 0.17763073757505765 1.0423766901014169 2.8711299061786058 NaN 0.17763073757505765 1.0423766901014169 
33.0002494324403 2.758438415658471 NaN 1.2648014849350346 1.0423766901014169 2.758438415658471 NaN 1.2648014849350346 1.0423766901014169 
34.00024943244031 2.572234260721423 3.7371574929419644 0.9708842291533628 NaN 2.572234260721423 3.7371574929419644 0.9708842291533628 NaN 
35.00024943244033 1.927786672814463 3.6835761882811617 0.8879372062027784 0.06896523745832184 1.927786672814463 3.6835761882811617 0.8879372062027784 0.06896523745832184 
36.00024943244034 1.927786672814463 2.68900725563163 0.8879372062027784 0.4246720361841412 1.927786672814463 2.68900725563163 0.8879372062027784 0.4246720361841412 
37.000249432440356 3.089646380237852 1.6597500707368908 0.7371876712392478 0.4978903633135019 3.089646380237852 1.6597500707368908 0.7371876712392478 0.4978903633135019 
38.00024943244037 3.393145980687841 3.039680619093744 0.8454587037481716 0.5344718446086816 3.393145980687841 3.039680619093744 0.8454587037481716 0.5344718446086816 
39.000249432440384 2.977533755180623 3.039680619093744 0.3625251722710203 0.5344718446086816 2.977533755180623 3.039680619093744 0.3625251722710203 0.5344718446086816 
40.0002494324404 2.977533755180623 NaN 0.3625251722710203 0.9644955203633074 2.977533755180623 NaN 0.3625251722710203 0.9644955203633074 
41.00024943244041 3.4269454963784867 3.268694400310686 0.7199942553873058 0.6872076076803708 3.4269454963784867 3.268694400310686 0.7199942553873058 0.6872076076803708 
42.000171163611036 3.14092428760582 3.268694400310686 0.40670173190381576 0.6872076076803708 3.14092428760582 3.268694400310686 0.40670173190381576 0.6872076076803708 
43.00024943244044 2.768161134122728 2.3822086038707013 1.3609592710550515 2.3822086038707013 2.768161134122728 2.3822086038707013 1.3609592710550515 0.33404172513527897 
44.000019476265315 3.9407653969094554 2.3822086038707013 0.8385625376514483 2.3822086038707013 3.9407653969094554 2.3822086038707013 0.8385625376514483 0.33404172513527897 
45.00024943244047 3.497110615548948 3.0021855876226198 1.8021096193586175 0.8753237856846567 3.497110615548948 3.0021855876226198 1.8021096193586175 0.8753237856846567 
46.000249432440484 3.496580669816879 NaN 0.6075629682194119 1.0869080822388497 3.496580669816879 NaN 0.6075629682194119 2.050455163946019 
47.0002494324405 3.496580669816879 NaN 0.6075629682194119 0.7215443788408464 3.496580669816879 NaN 0.6075629682194119 0.7215443788408464 
48.00024943244051 1.9405792499015533 NaN 0.6114719028412949 0.7215443788408464 1.9405792499015533 NaN 0.6114719028412949 0.7215443788408464 
49.000249432440526 3.2880061002446155 3.1389380787255092 0.3241800769151766 1.0232467734278856 3.2880061002446155 3.1389380787255092 0.3241800769151766 1.0232467734278856 
50.00024943244054 3.2880061002446155 NaN 0.3241800769151766 NaN 3.2880061002446155 NaN 0.3241800769151766 NaN 
51.000249432440555 3.530791656470001 NaN 0.24273288343937338 NaN 3.530791656470001 NaN 0.24273288343937338 NaN 
52.00024943244057 2.963053007850455 NaN 0.18094577925401722 0.8860342483956174 2.963053007850455 NaN 0.18094577925401722 0.8860342483956174 
53.00024943244058 2.3072765914128155 2.1532492360107724 1.1785094595778247 NaN 2.3072765914128155 2.1532492360107724 1.1785094595778247 NaN 
54.0002494324406 2.756754911518236 3.1795143738115783 0.463274786102275 NaN 2.756754911518236 3.1795143738115783 0.463274786102275 NaN 
55.00024943244061 2.071374527280291 3.1795143738115783 1.0451093894794852 NaN 2.071374527280291 3.1795143738115783 1.0451093894794852 NaN 
56.00000890203395 3.11716159127419 2.785331629835774 0.42053548947574626 0.6252515745181526 3.11716159127419 2.785331629835774 0.42053548947574626 0.6252515745181526 
57.00024943244064 2.9876293451700136 2.6545502538634125 1.3172683811723758 NaN 2.9876293451700136 2.6545502538634125 1.3172683811723758 NaN 
58.000249432440654 3.8501406507981315 2.6545502538634125 0.732315610832444 NaN 3.8501406507981315 2.6545502538634125 0.732315610832444 NaN 
59.00024943244067 3.3610109021933354 2.611517731144879 0.3289576815727102 0.8522735338201315 3.3610109021933354 2.611517731144879 0.3289576815727102 0.8522735338201315 
60.00024943244068 2.9237220337345136 3.808592946059356 0.14205767416746085 0.868117533341767 2.9237220337345136 3.808592946059356 0.14205767416746085 0.868117533341767 
61.0002494324407 2.575107822754596 NaN 0.10005707681577292 NaN 2.575107822754596 NaN 0.10005707681577292 NaN 
62.000014883341606 2.7132725159676383 2.575249607978428 1.4352969849432924 NaN 2.7132725159676383 2.575249607978428 1.4352969849432924 NaN 
63.000181463122196 2.7132725159676383 2.575249607978428 1.4352969849432924 NaN 2.7132725159676383 2.575249607978428 1.4352969849432924 NaN 
64.00024943244074 2.5678639306366122 NaN 1.1285321795150693 1.1818765287779982 2.5678639306366122 NaN 1.1285321795150693 NaN 
65.00024943244075 3.662175792754418 2.848396870857677 1.0450022790331275 2.848396870857677 3.662175792754418 2.848396870857677 1.0450022790331275 NaN 
66.00024943244077 3.5173288792710835 NaN 0.6729667745916572 NaN 3.5173288792710835 NaN 0.6729667745916572 NaN 
67.00024943244078 3.4640117465600895 NaN 0.7067193934896068 NaN 3.4640117465600895 NaN 0.7067193934896068 NaN 
68.0002494324408 2.714402772440593 NaN 0.2990083024641308 NaN 2.714402772440593 NaN 0.2990083024641308 NaN 
69.00024943244081 2.569148319160476 1.9396759136983661 1.244525860174818 NaN 2.569148319160476 1.9396759136983661 1.244525860174818 NaN 
70.00024943244082 2.569148319160476 2.227213288170418 1.244525860174818 1.281695730459731 2.569148319160476 2.227213288170418 1.244525860174818 NaN 
71.00024943244084 2.1104001313726997 2.227213288170418 0.9059513889404656 1.281695730459731 2.1104001313726997 2.227213288170418 0.9059513889404656 NaN 
72.00024943244085 2.179742281057244 3.7804825942744458 0.6264729749532165 1.2665149725614668 2.179742281057244 3.7804825942744458 0.6264729749532165 1.2665149725614668 
73.00024943244087 2.817024731170193 2.3039994160243253 0.2262709816033066 0.411011468509642 2.817024731170193 2.3039994160243253 0.2262709816033066 0.411011468509642 
74.00024943244088 2.3903271806192663 3.458445485545809 0.19839666763492403 NaN 2.3903271806192663 3.458445485545809 0.19839666763492403 0.9281750879181772 
75.0002494324409 2.248472069171811 2.4900352369551513 0.16944830072630168 0.7261810312891015 2.248472069171811 2.4900352369551513 0.16944830072630168 0.7261810312891015 
76.00013766663818 2.3818244406511724 2.8874301558334423 0.4225693727359072 0.865229068264938 2.3818244406511724 2.8874301558334423 0.4225693727359072 0.865229068264938 
77.00024943244092 2.3818244406511724 3.100279038028745 0.4225693727359072 2.204649706013342 2.3818244406511724 3.100279038028745 0.4225693727359072 2.204649706013342 
78.00024943244094 3.548444753087111 3.100279038028745 1.1743467463474673 2.204649706013342 3.548444753087111 3.100279038028745 1.1743467463474673 2.204649706013342 
79.00024943244095 3.548444753087111 2.4688919669685845 1.1743467463474673 1.2165069520937095 3.548444753087111 2.4688919669685845 1.1743467463474673 1.2165069520937095 
