#####################################################################
# Alchemist log file - simulation started at: 2019-09-24T03:40+0000 #
#####################################################################
# seed = 36.0, stage_width = 1000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001256464386508 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0001256464386508 NaN NaN 1.581413526332797 NaN NaN NaN 1.581413526332797 NaN 
3.0001256464386516 NaN NaN 1.581413526332797 NaN NaN NaN 1.581413526332797 NaN 
4.0001256464386525 NaN NaN 1.3474779384787818 NaN NaN NaN 1.3474779384787818 NaN 
5.000125646438653 NaN NaN 1.6311232766660626 NaN NaN NaN 1.6311232766660626 NaN 
6.000051868683759 NaN NaN 1.3128455252806415 NaN NaN NaN 1.3128455252806415 NaN 
7.000125646438655 NaN NaN 1.5250342984805059 2.707713979827357 NaN NaN 1.5250342984805059 NaN 
8.000027027748503 NaN NaN 1.4201049005511415 1.921437000725855 NaN NaN 1.4201049005511415 1.921437000725855 
9.000125646438653 NaN NaN 2.050350617097103 1.801751748598483 NaN NaN 2.050350617097103 1.007605375366066 
10.000125646438649 NaN NaN 1.6028867769443522 2.396172663788115 NaN NaN 1.6028867769443522 2.396172663788115 
11.000125646438645 NaN NaN 1.1782147149898634 2.396172663788115 NaN NaN 1.1782147149898634 2.396172663788115 
12.000125646438642 11.30693197540509 NaN 1.7868626810537247 3.7076720680579687 11.30693197540509 NaN 1.7868626810537247 3.7076720680579687 
13.000007810594349 12.281151254446819 NaN 1.5922469984058996 4.57164134926477 12.281151254446819 11.852644509209851 1.5922469984058996 4.57164134926477 
14.000056012972694 12.841215034007977 NaN 1.0895509676941355 2.2424721346153422 12.841215034007977 13.076264922856302 1.0895509676941355 5.79526176291122 
15.000125646438631 12.675509376845255 NaN 1.830448574262478 2.9143617176604852 12.675509376845255 13.748154505901445 1.830448574262478 6.467151345956363 
