#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T19:17+0000 #
#####################################################################
# seed = 190.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.000013651013971 0.0 0.00467828659113585 0.0 0.004401503636189552 980.2855241201718 0.10528975935313874 652.920195026695 0.5248064279413105 0.0 0.0 0.0 0.0 2010.0 0.0 2010.0 0.0 2010.0 0.0 2010.0 0.0 0.0 0.0 0.0 0.0 
2.0000136510139708 0.0 0.5350429458945823 0.0 0.528538746386673 921.0405490171955 0.9516243596337387 192.76138614258304 1.336399055394094 0.0 0.0 53.088706710089156 0.778307613951056 2010.0 0.0 2010.0 0.778307613951056 2010.0 0.0 1489.6965925808142 0.778307613951056 0.0 0.0 53.088706710089156 0.778307613951056 
3.0000136510139717 0.0 1.4668589667039376 0.0 1.3779351698535036 845.7208308034534 2.0088047474511157 22.845071445450095 1.9653775342097333 0.0 1.5541662374341194 64.00425426368342 1.4739659541854155 2010.0 1.5541662374341194 1955.6202617480837 1.5769897216959845 1968.949897936178 1.5541662374341194 850.4609600153419 1.571046042801144 0.0 1.5541662374341194 64.00425426368342 1.4739659541854155 
4.0000136510139725 0.0 2.4580711947175256 0.0 1.95095953298971 768.0226283314514 2.9398132925555833 9.396591188595195 2.2089907008120595 1.1976609124077053 2.1917809545811693 50.16204432413623 2.313635171448643 2008.5423903797023 2.251226466765485 1807.8770586977685 2.5212601396416816 1933.966024153719 2.2818454186479964 363.6413385855944 2.515693057481225 1.1976609124077053 2.1917809545811693 50.16204432413623 2.313635171448643 
5.000013651013973 0.0 3.4189494598841605 0.0 2.2766636417070147 698.0186688216199 3.834824985987283 7.8721468771878245 2.13632636081276 2.6458280421997564 2.8913850035948268 27.708534110979816 3.110675256206462 2004.7601672797452 2.9054837630070187 1564.9181589193854 3.5032139740460373 1898.8335602311788 3.3475448808107826 197.362720506112 3.492425314323671 2.6458280421997564 2.8913850035948268 27.708534110979816 3.110675256206462 
6.000013651013974 0.0 4.372616005328244 0.0 2.2816462759879004 630.2912048616124 4.765765060001399 7.528997969845621 2.245290953755572 3.7371731831574464 3.708675359960625 14.229851793136937 3.795063085393485 1995.2497414517609 4.011911560303829 1179.2970016548782 4.509873336177625 1834.8728921890886 4.425418989687453 179.11660629485183 4.503294897222575 3.7371731831574464 3.708675359960625 14.229851793136937 3.795063085393485 
7.000013651013975 0.0 5.247779683286979 0.0 1.9185736597478222 564.6881745159716 5.6851685162555246 7.4619070325622445 2.258342569923629 4.773353571627217 4.490599416792023 9.643286005152147 4.319953501401554 1982.5092878458438 5.0902492711361305 653.2217662272172 5.513638854917331 1765.2657975172133 5.545652273783067 221.1729329222104 5.5097266056310845 4.773353571627217 4.490599416792023 9.643286005152147 4.319953501401554 
8.000013651013976 0.0 6.107752377043237 0.0 1.8762513818131996 504.8843981479101 6.521223696880871 7.453961139494684 2.70350690256957 8.018279185614984 5.239193202653527 7.662286560662953 4.793265700043597 1967.0968693916134 6.330963836461666 294.020086875106 6.5068549486275336 1697.7934837004525 6.522374114896603 225.85747494298235 6.5068549486275336 8.018279185614984 5.239193202653527 7.662286560662953 4.793265700043597 
9.000013651013973 0.0 6.9477049079647895 0.0 1.9501302219574408 442.08294622986455 7.351193405223183 7.454586853455689 3.468014169077467 12.299145528964218 6.168102831207901 6.7270333989696285 5.20983908136488 1957.4742717145075 7.336640812163004 182.95200248788885 7.49945595232338 1624.3828766986687 7.547512202519084 226.49333751071026 7.49945595232338 12.299145528964218 6.168102831207901 6.7270333989696285 5.20983908136488 
