#####################################################################
# Alchemist log file - simulation started at: 2019-09-18T02:50+0000 #
#####################################################################
# seed = 66.0, stage_width = 1000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0000245537975367 NaN NaN NaN NaN 
2.0000245537975365 NaN NaN NaN NaN 
3.0000245537975374 NaN NaN 2.2784502033126737 NaN 
4.000024553797538 NaN NaN 1.522522858115912 NaN 
5.000024553797539 NaN NaN 1.6148237187005794 2.498854631241435 
6.00002455379754 NaN NaN 1.3766308986279956 1.1712433806423315 
7.000024553797541 NaN NaN 1.9140096355991254 2.358102622230766 
8.000024553797541 NaN NaN 2.407003171530328 2.358102622230766 
9.000024553797537 NaN NaN 2.0281522654405792 1.6987712162036086 
10.000024553797534 NaN NaN 1.9000146299226017 1.6987712162036086 
11.00002455379753 NaN NaN 2.450699656911139 2.772276974397429 
12.000024553797527 NaN NaN 2.3266287049259358 2.2530047828154025 
13.000024553797523 NaN NaN 1.6264852087649455 3.3434110407640567 
14.00002455379752 12.987955954725576 NaN 2.4650840087606323 1.8954552735666255 
15.000024553797516 12.808339422121922 NaN 1.7096355937045384 2.904143921849826 
16.000024553797513 13.298490256236743 NaN 2.199786427819358 2.904143921849826 
17.00002455379751 13.945252491935221 NaN 2.443322145387075 2.577742350072988 
18.000024553797505 13.465014198458686 NaN 1.537018622091061 2.7512963358126292 
19.000024553797502 14.55101797810833 NaN 2.6230224017407053 2.0936596177647715 
20.0000245537975 14.292873298180822 NaN 1.9538672555650898 2.0936596177647715 
21.000024553797495 14.867566832498692 NaN 2.5285607898829596 2.2983978069239086 
22.00002455379749 13.508395315247707 NaN 2.599643404077913 1.9679688941755735 
23.000024553797488 13.880316278792769 NaN 1.2754642210423768 2.457610003369652 
24.000024553797484 13.305890573201465 NaN 2.224328526772826 2.1706784144969262 
25.00002455379748 14.116581252188814 12.793789395215814 1.970684562248227 1.8323036859766226 
26.000024553797477 13.5144173538476 12.793789395215814 2.0496730727087495 1.8323036859766226 
27.000024553797473 14.215520085807599 14.04069070816795 2.7507758046687485 2.406138202601845 
28.00002455379747 15.21977549387641 11.128896391134774 1.3690112126893155 2.126864735393074 
29.000024553797466 14.393663427855309 11.193862391805908 2.7003398460803787 1.463525620905525 
30.000024553797463 14.770247273946243 11.193862391805908 1.8431826795745394 1.463525620905525 
31.000005596610308 14.08095974511933 12.582693453460646 2.392097756763622 2.206752796220229 
32.00002455379746 12.918269949978264 12.504987472497017 1.5405602361056019 1.8787839559907695 
33.00002455379747 13.567042494499045 13.686859559725505 2.1893327806263834 3.0606560432192573 
34.00002455379749 15.000655702889478 14.048211777654313 1.432776103102313 1.687848022748888 
