#####################################################################
# Alchemist log file - simulation started at: 2019-09-17T19:51+0000 #
#####################################################################
# seed = 28.0, stage_width = 750
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.000152597381463 NaN NaN NaN NaN 
2.000152597381463 NaN NaN 1.2158547508810809 NaN 
3.000152597381464 NaN NaN 1.2158547508810809 1.7966411612086226 
4.000152597381464 NaN NaN 1.8623980334888972 2.118046596332129 
5.000152597381465 NaN NaN 1.3663267715406282 1.3170804847124535 
6.000118329126082 NaN NaN 1.1273196255480729 2.2712173192668996 
7.000152597381467 NaN NaN 1.2902937170087805 1.71144018270427 
8.000152597381467 NaN NaN 1.2902937170087805 2.9263375610529696 
9.000152597381463 NaN NaN 1.6494397180090177 3.5893908385468762 
10.00015259738146 NaN NaN 1.3565298735887925 1.2291944053253019 
11.000152597381456 NaN NaN 2.0530003474527128 2.325938027360264 
12.000152597381453 10.323374898184245 NaN 1.3807079128966269 1.5681674353511834 
13.00015259738145 10.088377221649889 NaN 1.416508874872891 2.4912499096230025 
14.000152597381446 10.088377221649889 NaN 1.416508874872891 1.8270762229122912 
15.000152597381442 10.8826785286533 NaN 1.38271066149008 2.2721805434818894 
16.00015259738144 10.088852935938704 NaN 2.072017167597963 3.2093001391691907 
17.000152597381437 10.488280589603335 NaN 2.0478795577373976 1.0835501240119694 
18.000152597381433 11.381049037627768 NaN 2.00352841007453 1.6956835456102528 
19.00015259738143 11.11900626084753 NaN 1.383041044809815 1.3145820417876735 
20.000152597381426 11.11900626084753 NaN 1.383041044809815 2.2688013116493373 
21.000152597381422 10.076742727115287 NaN 1.2950385712318955 2.2686553797770834 
22.000007723353463 9.494877209986935 10.052413677223825 1.3442912312285848 4.027450297861964 
23.000088873975244 10.778288450164474 10.052413677223825 0.8689075533212431 4.027450297861964 
24.000152597381412 10.778288450164474 11.382064976174025 0.8689075533212431 2.6860301619553653 
25.00015259738141 11.25452548939624 12.378035500353825 0.938575767874628 3.682000686135165 
26.000152597381405 10.974330925274812 13.16121873976638 1.18614507309114 3.0520323393394513 
27.0001525973814 11.666114917181647 12.532149780404222 1.416157844221111 2.6603349524980615 
28.000152597381398 11.008612331789575 12.138530132226082 1.0102801497650837 3.716982778687683 
29.000101563686957 11.409712333749344 13.185629082625125 2.023513573323136 4.764081729086726 
30.000130841176873 12.576208565469166 11.447209793905088 2.133361978853337 5.151532429218296 
31.000152597381387 12.576208565469166 12.205849957167288 2.133361978853337 1.2263240666592985 
32.00015259738139 11.073629915430793 13.768997237193634 1.136435338040588 1.622975114965822 
33.0001525973814 9.496323393151183 14.60930189136231 1.084427752769713 2.4632797691344983 
34.000152597381415 10.621475804639811 15.527230030211353 1.3692755100896647 3.3812079079835407 
35.00015259738143 10.366340962227802 10.781114176958802 1.1921830530084137 1.098214140193619 
36.000152597381444 10.698573987191114 11.385671083274985 1.6990555703184782 1.7027710465098025 
37.00015259738146 10.698573987191114 12.370178032001903 1.6990555703184782 1.9464423134689284 
38.000031779284036 10.385052371188983 13.07864518802161 1.6597162404120596 1.3664394983185844 
39.000152597381486 11.737014198109968 10.866970655858172 1.3187039625864188 1.4921984344342718 
