#####################################################################
# Alchemist log file - simulation started at: 2019-09-21T18:25+0000 #
#####################################################################
# seed = 121.0, stage_width = 1000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000356181734456 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0000356181734453 NaN NaN 1.6066341111722073 NaN NaN NaN 1.6066341111722073 NaN 
3.000035618173446 NaN NaN 1.6066341111722073 NaN NaN NaN 1.6066341111722073 1.62218856508071 
4.000035618173447 NaN NaN 1.8414963261441133 1.7325739033984529 NaN NaN 1.8414963261441133 1.7325739033984529 
5.000035618173448 NaN NaN 2.2238113297686986 2.89465206406295 NaN NaN 2.2238113297686986 2.89465206406295 
6.000035618173449 NaN NaN 2.2238113297686986 2.40259264957742 NaN NaN 2.2238113297686986 2.40259264957742 
7.000025716044431 NaN NaN 2.1756239345404307 2.053874865815902 NaN NaN 2.1756239345404307 2.053874865815902 
8.00003561817345 NaN NaN 1.9990069899460607 2.974873289536114 NaN NaN 1.9990069899460607 2.974873289536114 
9.000035618173447 NaN NaN 1.9990069899460607 3.5897021899801507 NaN NaN 1.9990069899460607 3.5897021899801507 
10.000035618173444 NaN NaN 1.758485541218171 4.632849877525845 NaN NaN 1.758485541218171 4.632849877525845 
11.00003561817344 NaN NaN 2.0650874073687753 2.8302315709842123 NaN NaN 2.0650874073687753 2.8302315709842123 
12.000035618173436 NaN NaN 2.7209134264163524 2.5637223702470795 NaN NaN 2.7209134264163524 2.5637223702470795 
13.000035618173433 NaN NaN 1.9115681305341639 2.604738585553454 NaN NaN 1.9115681305341639 2.604738585553454 
14.00003561817343 13.739326091993973 NaN 2.045905600534743 3.1750063707739784 13.739326091993973 NaN 2.045905600534743 3.1750063707739784 
15.000035618173426 13.739326091993973 NaN 2.045905600534743 3.9023109467268426 13.739326091993973 NaN 2.045905600534743 3.9023109467268426 
16.000035618173424 13.533228470062022 NaN 1.6594709774454426 5.297297555626473 13.533228470062022 14.798087047824808 1.6594709774454426 5.297297555626473 
17.00003561817342 14.302120609608226 NaN 2.521208735763759 6.3239427687887595 14.302120609608226 14.768437545423344 2.521208735763759 6.3239427687887595 
18.000035618173417 14.302120609608226 NaN 2.521208735763759 7.162520087579958 14.302120609608226 15.607014864214543 2.521208735763759 7.162520087579958 
19.000035618173413 15.710554523328932 NaN 1.5080108274225488 1.6006280735139313 15.710554523328932 16.46864253263912 1.5080108274225488 1.6006280735139313 
20.00003561817341 12.41448822105822 NaN 1.6510534019452372 2.69674648540882 12.41448822105822 17.564760944534008 1.6510534019452372 2.69674648540882 
21.000035618173406 13.536596676233986 NaN 2.7731618571210035 2.104306393463407 13.536596676233986 14.106296314353353 2.7731618571210035 2.104306393463407 
22.000035618173403 13.02668336250767 NaN 1.8413297872394736 2.5244710727339914 13.02668336250767 14.712263340290392 1.8413297872394736 2.5244710727339914 
23.0000356181734 14.228814734585898 NaN 2.227467337542407 3.664405601474826 14.228814734585898 13.399409857594662 2.227467337542407 3.664405601474826 
24.000035618173396 15.311957263239337 NaN 1.9088252936113754 3.664405601474826 15.311957263239337 13.399409857594662 1.9088252936113754 3.664405601474826 
25.000035618173392 14.348457761162331 NaN 2.245055084971515 3.18043880211167 14.348457761162331 14.142034757250565 2.245055084971515 1.9783074300334427 
26.00003561817339 14.348457761162331 13.03389044342042 2.245055084971515 3.1563076615466663 14.348457761162331 13.621061282170517 2.245055084971515 3.1563076615466663 
27.000035618173385 13.507262107471178 14.265600106760813 1.9699659357740664 1.8287104761326454 13.507262107471178 14.85277094551091 1.9699659357740664 1.8287104761326454 
