#####################################################################
# Alchemist log file - simulation started at: 2019-09-24T19:14+0000 #
#####################################################################
# seed = 168.0, stage_width = 2000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.000056765003498 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0000567650034977 NaN NaN NaN NaN NaN NaN NaN NaN 
3.0000567650034977 NaN NaN NaN NaN NaN NaN NaN NaN 
4.000056765003498 NaN NaN 2.46605020731545 NaN NaN NaN 2.46605020731545 2.512775114843225 
5.000056765003498 NaN NaN 3.0446070111615526 NaN NaN NaN 3.0446070111615526 2.7865622162742714 
6.000056765003498 NaN NaN 3.786519674038594 NaN NaN NaN 3.786519674038594 3.309580535820002 
7.000056765003498 NaN NaN 2.772275914515129 NaN NaN NaN 2.772275914515129 3.309580535820002 
8.000056765003498 NaN NaN 2.397140724102476 3.7152255298739547 NaN NaN 2.397140724102476 3.7152255298739547 
9.000056765003498 NaN NaN 3.458797744573472 3.1180998378235163 NaN NaN 3.458797744573472 3.1180998378235163 
10.000056765003498 NaN NaN 4.209810786201185 4.089345558313786 NaN NaN 4.209810786201185 4.089345558313786 
11.000056765003498 NaN NaN 4.585078069543476 3.851233324749696 NaN NaN 4.585078069543476 4.0385485355129624 
12.000056765003498 NaN NaN 3.6279164968749473 3.0275365985505385 NaN NaN 3.6279164968749473 3.0275365985505385 
13.000056765003498 NaN NaN 3.3047238775086 3.0275365985505385 NaN NaN 3.3047238775086 3.0275365985505385 
14.000056765003498 NaN NaN 3.759894773146831 3.5449362643396114 NaN NaN 3.759894773146831 3.5449362643396114 
15.000056765003498 NaN NaN 3.0015451059571383 3.317393826366837 NaN NaN 3.0015451059571383 3.317393826366837 
16.0000567650035 NaN NaN 2.5809485365207223 2.9391114289678963 NaN NaN 2.5809485365207223 2.9391114289678963 
17.0000567650035 NaN NaN 3.65388797124044 2.9391114289678963 NaN NaN 3.65388797124044 2.9391114289678963 
18.0000567650035 NaN NaN 3.617988717510068 3.9276802058659595 NaN NaN 3.617988717510068 3.9276802058659595 
19.0000567650035 NaN NaN 4.4799443354208055 3.3452288359346127 NaN NaN 4.4799443354208055 3.3452288359346127 
20.0000567650035 NaN NaN 3.889349800750141 2.5190284201354523 NaN NaN 3.889349800750141 3.2547543213894023 
21.0000567650035 NaN NaN 2.5771944349008287 3.585390174458457 NaN NaN 2.5771944349008287 2.825983160374058 
22.0000567650035 NaN NaN 3.4449495858593444 3.585390174458457 NaN NaN 3.4449495858593444 2.825983160374058 
23.0000567650035 NaN NaN 3.4449495858593444 4.092852305588625 NaN NaN 3.4449495858593444 4.092852305588625 
24.0000567650035 NaN NaN 2.985251123327547 3.023223322140659 NaN NaN 2.985251123327547 3.023223322140659 
25.0000567650035 23.728270693754315 NaN 3.876350569600202 2.77844037351802 23.728270693754315 NaN 3.876350569600202 2.77844037351802 
26.0000567650035 24.709389010205154 NaN 3.590599740836474 3.7791162384356056 24.709389010205154 24.935894046726798 3.590599740836474 3.7791162384356056 
27.0000567650035 26.024709456838004 NaN 3.7813993767654495 3.882941041840258 26.024709456838004 26.291837838942335 3.7813993767654495 3.882941041840258 
28.0000567650035 26.74255517516096 NaN 3.1616039299798686 3.882941041840258 26.74255517516096 26.291837838942335 3.1616039299798686 3.882941041840258 
29.0000567650035 27.81302659469465 NaN 3.2313994845959755 3.4759581561298596 27.81302659469465 24.02614348299732 3.2313994845959755 3.4759581561298596 
30.0000567650035 26.697666174843597 NaN 4.2745472429600255 3.308884454186501 26.697666174843597 24.38380311538554 4.2745472429600255 3.308884454186501 
31.0000567650035 26.18130504748051 NaN 3.3888367345283754 3.1899909671136193 26.18130504748051 25.25882307828899 3.3888367345283754 3.1899909671136193 
32.0000567650035 26.225637158120144 NaN 3.545861309023934 3.8664431196901674 26.225637158120144 24.691619790973917 3.545861309023934 3.1540872333939554 
33.0000567650035 27.01132598581762 NaN 3.0432393429519458 3.6037077153777375 27.01132598581762 26.027700373750328 3.0432393429519458 3.088904524568836 
34.0000567650035 26.091568097472503 NaN 2.9052842281048186 3.2028072135438563 26.091568097472503 26.611836346509236 2.9052842281048186 3.2028072135438563 
35.00003867048641 25.250858998970727 NaN 3.176094280156967 3.18171837788336 25.250858998970727 25.678640624887283 3.176094280156967 3.18171837788336 
36.0000567650035 25.250858998970727 NaN 3.176094280156967 3.7325885774074195 25.250858998970727 25.748414949326378 3.176094280156967 3.7325885774074195 
37.0000567650035 25.95001697480901 NaN 3.3767291638127332 3.3809529411985366 25.95001697480901 26.919532988871293 3.3767291638127332 3.3809529411985366 
38.0000567650035 26.826705910967554 NaN 3.438003595114452 3.652841183098012 26.826705910967554 28.06770848736009 3.438003595114452 3.652841183098012 
39.0000567650035 27.936360230500036 NaN 3.4096085335746764 4.2145265304549895 27.936360230500036 25.705490756278884 3.4096085335746764 4.2145265304549895 
40.0000567650035 26.302651582478855 NaN 4.099172897492089 4.2145265304549895 26.302651582478855 25.705490756278884 4.099172897492089 4.2145265304549895 
41.0000567650035 27.55507317386316 NaN 3.032300950842682 4.001697708915685 27.55507317386316 25.823267663215212 3.032300950842682 5.422574805400721 
42.0000567650035 24.277549498025355 NaN 2.4997389476124283 2.619102998105909 24.277549498025355 24.57830224542691 2.4997389476124283 2.619102998105909 
43.0000567650035 25.191172768150853 NaN 3.4133622177379266 3.16697720600051 25.191172768150853 25.815740817238925 3.4133622177379266 3.16697720600051 
44.0000567650035 25.299576131353078 NaN 3.4494700367479894 3.5031064371233 25.299576131353078 26.80020415142571 3.4494700367479894 2.89901894880299 
45.0000567650035 26.310966305149563 NaN 3.157137322957176 3.48637558434406 26.310966305149563 23.474728067151226 3.157137322957176 3.48637558434406 
46.0000567650035 27.068119342476983 NaN 3.914290360284596 3.48637558434406 27.068119342476983 23.474728067151226 3.914290360284596 3.48637558434406 
47.0000567650035 26.11391930343934 NaN 3.23254725359854 3.0362206576327324 26.11391930343934 25.006814881939036 3.23254725359854 4.104839129006372 
48.0000567650035 25.89037288091892 NaN 3.02342851286803 2.9912995041079284 25.89037288091892 26.148821524792872 3.02342851286803 2.9912995041079284 
49.0000567650035 26.570903294342397 NaN 3.703958926291506 2.9912995041079284 26.570903294342397 26.148821524792872 3.703958926291506 2.9912995041079284 
50.0000567650035 27.63483523643748 24.920455152606362 3.235804053598777 3.070917109773468 27.63483523643748 24.920455152606362 3.235804053598777 3.070917109773468 
51.0000567650035 28.275850123661716 26.313634576587855 2.734812297969178 3.1227653756843665 28.275850123661716 26.313634576587855 2.734812297969178 3.1227653756843665 
52.0000567650035 25.77654134734993 26.33708460221317 2.0944899951548948 4.037311462130724 25.77654134734993 26.33708460221317 2.0944899951548948 4.037311462130724 
53.0000567650035 27.42137705818075 26.33708460221317 2.34614628200422 4.037311462130724 27.42137705818075 26.33708460221317 2.34614628200422 4.037311462130724 
54.0000567650035 28.2432852640621 24.0123203666069 3.16805448788557 3.600067023050542 28.2432852640621 24.0123203666069 3.16805448788557 3.600067023050542 
55.0000567650035 24.618298650253756 25.122516444263177 2.9393846443925185 4.710263100706818 24.618298650253756 25.122516444263177 2.9393846443925185 4.710263100706818 
56.0000567650035 25.662628381095608 25.97194364262038 2.676496458795995 2.7095888926375267 25.662628381095608 25.97194364262038 2.676496458795995 2.7095888926375267 
57.0000567650035 26.17005338574701 27.30558582747758 3.1839214634473976 3.6439528214479537 26.17005338574701 27.30558582747758 3.1839214634473976 3.6439528214479537 
58.0000567650035 27.409418400893983 23.6545933466191 3.313090400938094 3.5045645343750635 27.409418400893983 23.6545933466191 3.313090400938094 3.5045645343750635 
59.0000567650035 25.42805360648712 23.6545933466191 3.6439536520033826 3.5045645343750635 25.42805360648712 23.6545933466191 3.6439536520033826 3.5045645343750635 
60.0000567650035 25.42805360648712 25.244998586332827 3.6439536520033826 2.8565166852799564 25.42805360648712 25.244998586332827 3.6439536520033826 2.8565166852799564 
61.0000567650035 25.241775629296697 23.74513694981841 2.9207299277418954 2.8741029565665173 25.241775629296697 23.74513694981841 2.9207299277418954 2.8741029565665173 
62.00003567852695 26.291345900906038 25.137433442165296 3.970300199351236 4.266399448913404 26.291345900906038 25.137433442165296 3.970300199351236 4.266399448913404 
63.0000567650035 26.01929523158715 25.137433442165296 3.278962329863539 4.266399448913404 26.01929523158715 25.137433442165296 3.278962329863539 4.266399448913404 
64.0000567650035 27.26193880099543 24.734054288332487 3.264654612838285 3.31867913659282 27.26193880099543 24.734054288332487 3.264654612838285 3.31867913659282 
65.0000567650035 27.01837074329852 24.734054288332487 2.7769655612832835 3.31867913659282 27.01837074329852 24.734054288332487 2.7769655612832835 3.31867913659282 
66.0000567650035 27.47841788524346 25.482885737123553 3.237012703228224 4.340283005318945 27.47841788524346 25.482885737123553 3.237012703228224 3.2907127337096043 
67.0000567650035 28.677774054437123 25.56449080262324 3.043643011216581 3.7256720203675684 28.677774054437123 25.56449080262324 3.043643011216581 4.6247393905935965 
68.0000567650035 25.08531018647139 26.92588989979484 2.7694016553483465 2.479772965394062 25.08531018647139 26.92588989979484 2.7694016553483465 2.479772965394062 
69.0000567650035 25.091843168314156 28.209716720681868 3.7603979713778983 2.5642436170874277 25.091843168314156 28.209716720681868 3.7603979713778983 2.5642436170874277 
70.0000567650035 25.937795919464705 28.209716720681868 3.2723240656444545 2.5642436170874277 25.937795919464705 28.209716720681868 3.2723240656444545 2.5642436170874277 
71.0000567650035 26.87613016158822 24.951415054062814 4.210658307767972 3.8973493535571606 26.87613016158822 24.951415054062814 4.210658307767972 3.8973493535571606 
72.0000567650035 25.504394815889903 26.390093013504163 4.262052143110523 3.530806630220013 25.504394815889903 26.390093013504163 4.262052143110523 3.530806630220013 
73.0000567650035 26.501796126317096 26.390093013504163 3.9756266326506875 3.530806630220013 26.501796126317096 26.390093013504163 3.9756266326506875 3.530806630220013 
74.0000567650035 27.028695545509173 25.59592126747964 4.502526051842764 3.458925684610861 27.028695545509173 25.59592126747964 4.502526051842764 3.458925684610861 
75.0000567650035 25.78490962953981 26.900233330380047 3.23281445004865 3.824903505387752 25.78490962953981 26.900233330380047 3.23281445004865 3.824903505387752 
76.0000567650035 26.42181469093609 27.639187854104307 3.869719511444927 3.687598232510709 26.42181469093609 27.639187854104307 3.869719511444927 3.687598232510709 
77.0000567650035 27.185483496995758 23.95784302201556 3.319148181218992 2.8857936734738416 27.185483496995758 23.95784302201556 3.319148181218992 2.8857936734738416 
78.0000567650035 26.99384914054656 23.00731906035044 3.216381185850878 2.9270061939007377 26.99384914054656 23.00731906035044 3.216381185850878 2.9270061939007377 
79.0000567650035 23.895760146449696 24.131858492698385 3.186367388267527 3.3824303043601276 23.895760146449696 24.131858492698385 3.186367388267527 3.3824303043601276 
80.0000567650035 25.38898537013707 25.315668893345673 2.546394012804342 3.9293356436111395 25.38898537013707 25.315668893345673 2.546394012804342 3.9293356436111395 
81.0000567650035 NaN NaN NaN NaN NaN NaN NaN NaN 
82.0000567650035 NaN NaN NaN NaN NaN NaN NaN NaN 
83.0000567650035 NaN NaN NaN NaN NaN NaN NaN NaN 
84.0000567650035 NaN NaN 2.9844420971483885 NaN NaN NaN 2.9844420971483885 NaN 
85.0000567650035 NaN NaN 3.0455852123776452 NaN NaN NaN 3.0455852123776452 4.070738135238372 
86.0000567650035 NaN NaN 3.0455852123776452 NaN NaN NaN 3.0455852123776452 4.863568893290662 
87.0000567650035 NaN NaN 3.275295063320641 NaN NaN NaN 3.275295063320641 3.934377795863128 
88.0000567650035 NaN NaN 3.275295063320641 NaN NaN NaN 3.275295063320641 5.145589133499357 
89.0000567650035 NaN NaN 2.393629861065648 NaN NaN NaN 2.393629861065648 3.519914618198598 
90.0000567650035 NaN NaN 3.6040466026239386 NaN NaN NaN 3.6040466026239386 3.591883466921658 
91.0000567650035 NaN NaN 3.6040466026239386 NaN NaN NaN 3.6040466026239386 4.337523351266356 
92.0000567650035 NaN NaN 3.86358819292424 NaN NaN NaN 3.86358819292424 5.40506207864054 
93.0000567650035 NaN NaN 3.431695447444014 NaN NaN NaN 3.431695447444014 3.0386430244334406 
94.0000567650035 NaN NaN 3.1509158342314834 NaN NaN NaN 3.1509158342314834 4.234248071860961 
95.0000567650035 NaN NaN 4.039260665436927 NaN NaN NaN 4.039260665436927 2.4686243289489624 
96.0000567650035 NaN NaN 4.198391703303315 NaN NaN NaN 4.198391703303315 2.98506139763289 
97.0000567650035 NaN NaN 3.5980805746807647 3.3564094771943473 NaN NaN 3.5980805746807647 3.3564094771943473 
98.0000567650035 NaN NaN 3.5980805746807647 3.3993512926407305 NaN NaN 3.5980805746807647 4.287696123846175 
99.0000567650035 NaN NaN 3.171358236418044 4.1550491137277845 NaN NaN 3.171358236418044 4.1550491137277845 
100.0000567650035 NaN NaN 3.24095377387016 3.1755924638338513 NaN NaN 3.24095377387016 3.1755924638338513 
101.0000567650035 NaN NaN 2.805637567315074 4.130656110361954 NaN NaN 2.805637567315074 4.130656110361954 
102.0000567650035 NaN NaN 2.9259086214459984 4.438816482513332 NaN NaN 2.9259086214459984 4.438816482513332 
103.0000567650035 NaN NaN 2.970462004038211 3.015966165850699 NaN NaN 2.970462004038211 5.5186523648404915 
104.0000567650035 NaN NaN 2.8581424614981756 3.530821524435808 NaN NaN 2.8581424614981756 3.530821524435808 
105.0000567650035 NaN NaN 3.710413396906432 3.96048255002232 NaN NaN 3.710413396906432 3.96048255002232 
106.0000567650035 25.707514113073955 NaN 2.7763485638085257 3.048552020609449 25.707514113073955 NaN 2.7763485638085257 3.048552020609449 
107.0000567650035 25.707514113073955 NaN 2.7763485638085257 3.0147487815410017 25.707514113073955 NaN 2.7763485638085257 3.0147487815410017 
108.0000567650035 26.961405553913778 NaN 3.1526473518156735 3.6584852099211105 26.961405553913778 NaN 3.1526473518156735 3.6584852099211105 
109.0000567650035 26.39367689185896 NaN 4.263925257660361 3.475890654860777 26.39367689185896 NaN 4.263925257660361 3.475890654860777 
110.0000567650035 27.483626577996645 NaN 2.6148726690854005 2.7679405221893063 27.483626577996645 NaN 2.6148726690854005 2.7679405221893063 
111.0000567650035 28.48744413579618 NaN 2.9749537985048278 3.4113032762940634 28.48744413579618 25.64811704993069 2.9749537985048278 3.4113032762940634 
112.00001299237708 25.88503152999664 NaN 2.8596515584823123 4.20429694622743 25.88503152999664 26.441110719864056 2.8596515584823123 4.20429694622743 
113.0000567650035 25.88503152999664 NaN 2.8596515584823123 5.602347848855729 25.88503152999664 26.735895059077365 2.8596515584823123 5.602347848855729 
114.0000567650035 25.191377844554125 NaN 3.2453072871400934 3.3887434931889118 25.191377844554125 27.727335853192457 3.2453072871400934 3.3887434931889118 
115.0000567650035 26.58288563972306 NaN 3.200458658270904 4.077211433849257 26.58288563972306 26.038102924353893 3.200458658270904 4.077211433849257 
116.0000567650035 25.293397977008553 NaN 2.895026269197544 3.5516472373454633 25.293397977008553 27.043048906276454 2.895026269197544 5.0821574157718175 
117.0000567650035 26.380444750437547 NaN 2.990632248511446 4.385547952062737 26.380444750437547 27.876949620993727 2.990632248511446 5.916058130489091 
118.0000567650035 26.380444750437547 NaN 2.990632248511446 3.929199108363747 26.380444750437547 26.00443324527994 2.990632248511446 3.929199108363747 
119.0000567650035 26.26082779103747 NaN 2.632937936035475 3.212527830696274 26.26082779103747 25.355009973473344 2.632937936035475 3.212527830696274 
120.0000567650035 26.26082779103747 NaN 2.632937936035475 2.90181624154674 26.26082779103747 26.131345157752804 2.632937936035475 2.90181624154674 
121.0000567650035 25.66129008698269 NaN 2.9751757733216238 2.6789801091603778 25.66129008698269 27.12882758544633 2.9751757733216238 2.6789801091603778 
122.0000567650035 24.967535477695066 NaN 3.837663677395156 3.5901480440321194 24.967535477695066 27.15165068911263 3.837663677395156 3.5901480440321194 
123.0000567650035 24.309913237609905 NaN 3.2219620247903293 4.471935619826738 24.309913237609905 26.806768499666674 3.2219620247903293 3.522633855082418 
124.0000567650035 24.309913237609905 NaN 3.2219620247903293 4.434986403364334 24.309913237609905 27.71912104794859 3.2219620247903293 4.434986403364334 
125.0000567650035 25.829467518919046 NaN 2.832865943534202 3.3552988097170555 25.829467518919046 27.98504596996709 2.832865943534202 3.3552988097170555 
126.0000567650035 24.919146261172543 NaN 3.3559348696414446 2.835177907717963 24.919146261172543 27.64004483653457 3.3559348696414446 2.835177907717963 
127.0000567650035 24.919146261172543 NaN 3.3559348696414446 3.816517064096402 24.919146261172543 28.62138399291301 3.3559348696414446 3.816517064096402 
128.0000567650035 24.825839742575894 NaN 3.1042276782790026 3.493237285761495 24.825839742575894 26.396796183234542 3.1042276782790026 3.493237285761495 
129.0000567650035 24.75328343196604 NaN 3.0572590146130665 2.7228005027281625 24.75328343196604 26.070838253984803 3.0572590146130665 2.7228005027281625 
130.0000567650035 24.75328343196604 NaN 3.0572590146130665 3.669796570712421 24.75328343196604 27.01783432196906 3.0572590146130665 3.669796570712421 
131.0000567650035 25.191273424213108 NaN 3.5004412524100417 3.446540526476568 25.191273424213108 28.089268013615097 3.5004412524100417 3.446540526476568 
132.0000567650035 23.543114929233965 NaN 2.448636521267588 3.1146324606880853 23.543114929233965 26.983231091922846 2.448636521267588 4.787968863926224 
133.0000567650035 23.543114929233965 NaN 2.448636521267588 3.1146324606880853 23.543114929233965 26.983231091922846 2.448636521267588 4.787968863926224 
134.0000567650035 24.823543382524306 NaN 3.7290649745579287 3.220141624522256 24.823543382524306 26.74453925911851 3.7290649745579287 3.220141624522256 
135.0000567650035 26.06288070081338 NaN 3.408006826824021 3.8915287353543135 26.06288070081338 27.41592636995057 3.408006826824021 3.8915287353543135 
136.0000567650035 26.77505300312764 NaN 3.267712566065569 3.5540136332231214 26.77505300312764 28.30505666623347 3.267712566065569 3.5540136332231214 
137.0000567650035 26.734071861186052 NaN 2.7574731242568475 3.73624219527332 26.734071861186052 27.566486089591635 2.7574731242568475 3.73624219527332 
138.0000567650035 23.508389425606964 NaN 2.686251698627217 4.402448779375476 23.508389425606964 28.23269267369379 2.686251698627217 4.402448779375476 
139.0000567650035 24.708807665313856 NaN 2.9975396420512084 3.4999236278331978 24.708807665313856 26.747349406528954 2.9975396420512084 3.4999236278331978 
140.00004020269546 26.05144422470738 NaN 2.8775191861041947 3.1443586237011516 26.05144422470738 27.910815678868246 2.8775191861041947 3.1443586237011516 
141.0000567650035 26.05144422470738 NaN 2.8775191861041947 3.4320488891870014 26.05144422470738 23.94980606628252 2.8775191861041947 3.4320488891870014 
142.0000567650035 25.48309358902081 NaN 2.8823292850364908 3.0912116162655536 25.48309358902081 24.809387033067964 2.8823292850364908 3.0912116162655536 
143.0000567650035 26.269878046539475 NaN 2.7446103197339653 4.316250349107577 26.269878046539475 26.034425765909987 2.7446103197339653 4.316250349107577 
144.0000567650035 27.569892026680805 NaN 2.2971873824015745 5.1649880826713 27.569892026680805 25.66284493939382 2.2971873824015745 5.1649880826713 
145.0000567650035 27.569892026680805 NaN 2.2971873824015745 6.292207692951337 27.569892026680805 26.790064549673858 2.2971873824015745 4.949571133557811 
146.0000567650035 26.161758874410125 NaN 2.486851271777624 6.760844338526567 26.161758874410125 26.30939943050477 2.486851271777624 5.418207779133041 
147.0000567650035 27.194386418039315 NaN 2.67074108184309 2.613628622864354 27.194386418039315 25.092069200070284 2.67074108184309 3.913642603005684 
148.0000567650035 24.645380531048076 NaN 2.914081348019238 3.8163246742559522 24.645380531048076 26.294765251461882 2.914081348019238 3.8163246742559522 
149.0000567650035 25.8638212486493 NaN 2.742182324279952 4.50571902657714 25.8638212486493 26.98415960378307 2.742182324279952 4.50571902657714 
150.0000567650035 26.63451598852366 NaN 2.6795277622055664 5.811682620016512 26.63451598852366 26.79447876914898 2.6795277622055664 5.811682620016512 
