#####################################################################
# Alchemist log file - simulation started at: 2019-09-18T05:59+0000 #
#####################################################################
# seed = 83.0, stage_width = 1000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.000005730926612 NaN NaN NaN NaN 
2.000005730926612 NaN NaN NaN NaN 
3.000005730926612 NaN NaN 2.1973669821970585 NaN 
4.0000057309266115 NaN NaN 1.851341395678073 2.858142556719158 
5.0000057309266115 NaN NaN 2.0082408921082995 2.858142556719158 
6.0000057309266115 NaN NaN 1.5263544589254288 2.0157924040345563 
7.0000057309266115 NaN NaN 2.3842447765951027 2.2756385494916627 
8.000005730926611 NaN NaN 2.2087049966849728 2.2756385494916627 
9.000005730926611 NaN NaN 1.9112160541570136 1.706232268475964 
10.000005730926611 NaN NaN 1.4372812388239957 2.2182777153560833 
11.000005730926611 NaN NaN 2.752759394824878 2.181395678850535 
12.000005730926611 NaN NaN 2.752759394824878 2.181395678850535 
13.000005730926611 12.043288627763785 NaN 1.4713757461832166 2.7556852687470457 
14.000005730926611 13.247358258782588 NaN 1.2381693483917378 4.275908020972391 
15.000005730926611 13.19894012831745 NaN 2.4040652325826226 2.5449932463404163 
16.00000573092661 13.19894012831745 NaN 2.4040652325826226 2.5449932463404163 
17.00000573092661 13.703235846492005 NaN 2.369245890848866 3.828339270080484 
18.00000573092661 13.547715750549399 NaN 2.6851792341939404 1.1985406239152674 
19.00000573092661 14.571030381356744 NaN 2.425147841261218 2.1920398727804695 
20.00000573092661 14.519289193637213 NaN 1.510039581760335 3.356005766497667 
21.00000573092661 13.928514742972173 NaN 2.317118465299661 2.4068833548326545 
22.00000573092661 15.104037869838965 NaN 2.3286756984492563 2.4068833548326545 
23.00000573092661 15.104037869838965 NaN 2.3286756984492563 1.6520586539869093 
24.00000573092661 13.35949893796493 NaN 2.1642703704364976 1.8750308810782315 
25.00000573092661 13.551338377446015 NaN 2.063376713494481 1.8750308810782315 
26.00000573092661 13.316980139092871 12.816591017934755 1.8677991499935054 3.276540627286554 
27.00000573092661 14.65998610295353 14.20118108903571 1.8092953676458414 2.121218457772912 
28.00000573092661 14.65998610295353 14.240572423019835 1.8092953676458414 2.1617616323187008 
29.00000573092661 13.53009331084577 14.240572423019835 1.8739054681504754 2.1617616323187008 
30.00000573092661 14.710942386320761 15.558766995359584 1.8112935786225393 3.47995620465845 
31.00000573092661 15.841938385786742 16.760099421003204 2.94228957808852 4.68128863030207 
32.00000573092661 14.401467151522532 13.886630688272696 1.4912076491170687 1.860867536145875 
33.00000573092661 14.330812246396697 12.825687469106445 2.414051992856436 1.9962042172213685 
34.00000573092661 12.838234499758073 13.491518053256517 2.3818017971253767 1.593589732359522 
35.00000573092661 13.763279144565963 14.155238806433584 2.040513761391793 3.064389369075915 
36.00000573092661 13.763279144565963 14.155238806433584 2.040513761391793 3.064389369075915 
37.00000573092661 15.081421749333785 14.643648899999238 2.6928257820095425 2.68509432471501 
38.00000573092661 14.17708466158565 13.577450213831792 1.4084666426646422 4.158807879162161 
39.00000573092661 14.17708466158565 13.577450213831792 1.4084666426646422 4.158807879162161 
40.00000573092661 14.394298185862006 14.835230750757066 1.55347635870217 5.416588416087436 
41.00000573092661 14.117545081321513 15.319958853660374 1.4035327883373583 3.0106733420682303 
42.00000573092661 14.117545081321513 15.319958853660374 1.4035327883373583 3.0106733420682303 
