#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:34+0000 #
#####################################################################
# seed = 145.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
37.000075073778774 0.06747481142295822 26.72398134870349 35.0 0.0 0.0 21.0 
38.00101189387226 0.06747481142295822 26.72398134870349 35.0 0.0 0.0 20.0 
39.00099031368849 0.05293499424488002 19.454072759664484 36.0 0.0062170986901562315 3.1085493450781314 20.0 
40.00047798138717 0.060203806979447286 30.10190348972378 37.0 0.0 0.0 26.0 
41.00054421294159 0.08836765972023149 30.10190348972378 37.0 0.0 0.0 26.0 
42.000075073778774 0.028163852740783347 14.081926370391756 37.0 0.0 0.0 26.0 
43.00098126663466 0.028163852740783347 14.081926370391756 35.0 0.003741101858979069 1.870550929489525 26.0 
44.0004383100343 0.01503876105578977 7.519380527894924 34.0 0.0 0.0 25.0 
45.000590736302186 0.028041420172613393 14.020710086306678 34.0 0.0 0.0 25.0 
46.00037679684041 0.028041420172613393 14.020710086306678 34.0 0.0 0.0 25.0 
47.000075073778774 0.14801081020613305 36.0787877011407 31.0 0.0 0.0 25.0 
48.00012020449162 0.1639957980245546 42.8714544347346 31.0 0.0 0.0 25.0 
49.001699254108075 0.2518773358450247 49.862028536441784 30.0 0.0 0.0 25.0 
50.00039555046708 0.5469917435522436 69.31746728278608 30.0 0.0 0.0 24.0 
51.00024767803423 0.41778683336971284 58.07954968822713 30.0 0.0 0.0 23.0 
52.000075073778774 0.5423589656105104 62.286066120399596 30.0 0.0 0.0 23.0 
53.00116366926117 0.5289427382571626 62.286066120399596 28.0 0.0 0.0 22.0 
54.00369265082888 0.5184227803017423 62.286066120399596 27.0 0.0 0.0 21.0 
55.001797305976886 0.4566367129940227 69.16736887073694 29.0 0.0 0.0 21.0 
56.00054421294159 0.17335593263687443 56.17871909747254 29.0 0.0 0.0 20.0 
57.000075073778774 0.0 0.0 29.0 0.0 0.0 19.0 
58.003487792574155 0.0 0.0 29.0 0.0 0.0 18.0 
59.00369265082888 0.0 0.0 27.0 0.0 0.0 18.0 
60.001600000342584 0.0025847998572532493 1.2923999286266223 28.0 0.0 0.0 18.0 
61.00054421294159 0.0 0.0 27.0 0.0 0.0 17.0 
62.000075073778774 0.0 0.0 25.0 0.0 0.0 17.0 
63.004590056083345 0.0 0.0 25.0 0.0 0.0 17.0 
64.00362682886072 0.0 0.0 25.0 0.0 0.0 16.0 
65.0004015699333 0.0 0.0 25.0 0.0 0.0 16.0 
66.00007897416141 0.0 0.0 25.0 0.0 0.0 16.0 
67.00007507377877 0.0 0.0 25.0 0.0 0.0 16.0 
68.00169030265351 0.0 0.0 26.0 0.0 0.0 16.0 
69.00028332253103 0.0 0.0 26.0 0.0 0.0 16.0 
70.00143624996228 0.0 0.0 25.0 0.0 0.0 16.0 
71.00054421294159 0.0 0.0 26.0 0.0 0.0 17.0 
72.00007507377877 0.0 0.0 24.0 0.0 0.0 18.0 
73.00093706044696 0.0 0.0 24.0 0.0 0.0 17.0 
74.00369265082888 0.0 0.0 24.0 0.0 0.0 17.0 
75.00112921368356 0.009654512179372193 4.827256089686102 24.0 0.0 0.0 17.0 
76.00054421294159 0.009654512179372193 4.827256089686102 24.0 0.0 0.0 18.0 
77.00007507377877 0.009654512179372193 4.827256089686102 24.0 0.0 0.0 18.0 
78.00174008361954 0.009654512179372193 4.827256089686102 24.0 0.0 0.0 19.0 
79.00190663533989 0.009654512179372193 4.827256089686102 25.0 0.0 0.0 19.0 
80.00030726830384 0.03168021246793783 10.250990243754927 25.0 0.0 0.0 19.0 
81.00054421294159 0.053021891520841434 15.594696094905657 24.0 0.0 0.0 18.0 
82.00007507377877 0.053021891520841434 15.594696094905657 23.0 0.0 0.0 19.0 
83.00067458238881 0.06327584536823222 15.594696094905657 22.0 0.0 0.0 19.0 
84.00168892657737 0.07409844551793147 15.594696094905657 22.0 0.0 0.0 19.0 
85.00057672857668 0.10892487480334102 24.839288341944638 22.0 0.0 0.0 18.0 
86.00020068862572 0.11473529353141822 24.839288341944638 22.0 0.0 0.0 18.0 
87.00007507377877 0.11473529353141822 24.839288341944638 23.0 0.0 0.0 19.0 
88.00459005608334 0.12504643970021787 24.839288341944638 22.0 0.0 0.0 19.0 
89.00102080009383 0.12504643970021787 24.839288341944638 21.0 0.0 0.0 19.0 
90.00679751596452 0.12488215285585162 26.644801921958674 21.0 0.007149017409109234 3.574508704554603 19.0 
91.00054421294159 0.1340110458733968 26.644801921958674 21.0 0.007149017409109234 3.574508704554603 19.0 
92.00007507377877 0.1442648991050519 26.644801921958674 21.0 0.0 0.0 20.0 
93.00350866831417 0.1442648991050519 26.644801921958674 22.0 0.0 0.0 21.0 
94.00048523097968 0.1574049848718725 26.644801921958674 22.0 0.0 0.0 21.0 
95.00009158347001 0.14402982338921957 32.491325754863084 22.0 0.0 0.0 21.0 
96.00054421294159 0.14892719189336906 29.117391681910874 21.0 0.0 0.0 21.0 
97.00007507377877 0.16908582719929804 29.117391681910874 21.0 0.0 0.0 21.0 
98.00459005608334 0.16908582719929804 29.117391681910874 21.0 0.0 0.0 20.0 
99.00168532727767 0.15977331368979295 29.117391681910874 21.0 0.0 0.0 18.0 
100.00028345435243 0.16452187001856708 32.04955220009495 21.0 0.0 0.0 18.0 
101.00054421294159 0.1240876757337637 32.04955220009495 21.0 0.0 0.0 18.0 
102.00007507377877 0.13329625761216438 32.04955220009495 21.0 0.0 0.0 17.0 
103.0009123865041 0.08124224150049522 25.948765679097676 21.0 0.0 0.0 17.0 
104.00044282582031 0.15430510954823767 32.04955220009495 21.0 0.0 0.0 17.0 
105.00162970331085 0.1442682164810678 35.394929588851426 21.0 0.0 0.0 16.0 
106.00054421294159 0.1380967920751837 35.394929588851426 22.0 0.0 0.0 16.0 
107.00007507377877 0.15555840036107887 35.394929588851426 22.0 0.0 0.0 17.0 
108.00147853873217 0.1680186409409304 35.394929588851426 22.0 0.0 0.0 17.0 
109.00010851827692 0.1680186409409304 35.394929588851426 22.0 0.0 0.0 16.0 
110.00116122454403 0.17296328644901396 41.762719629863824 22.0 0.0 0.0 16.0 
111.00054421294159 0.17045630328486047 39.19215138125077 22.0 0.0 0.0 16.0 
112.00007507377877 0.1795664053756361 39.19215138125077 22.0 0.0 0.0 16.0 
113.00019308024662 0.126983326010202 39.19215138125077 22.0 0.0 0.0 16.0 
114.00285438710178 0.2013098312587478 39.19215138125077 21.0 0.0 0.0 16.0 
115.00240050167781 0.10041348792335582 30.144895376696468 20.0 0.0 0.0 16.0 
116.00054421294159 0.1314748069254122 30.144895376696468 20.0 0.0 0.0 16.0 
117.00007507377877 0.11549308571125932 30.144895376696468 20.0 0.0 0.0 16.0 
118.00160631070766 0.21542702752369405 43.37637675116497 20.0 0.0 0.0 16.0 
119.00129429160913 0.0631676785894906 15.054092048158054 20.0 0.0 0.0 16.0 
120.0009822725106 0.13657995194401798 34.537682590040816 20.0 0.0 0.0 16.0 
121.00054421294159 0.10945464463354723 19.01953011440807 20.0 0.0 0.0 16.0 
122.00007507377877 0.1551105171000297 34.537682590040816 20.0 0.0 0.0 16.0 
123.00004621521501 0.06145855294241642 19.01953011440807 19.0 0.0 0.0 15.0 
124.00068547794723 0.0903451884073374 19.01953011440807 19.0 0.0 0.0 15.0 
125.00045148746315 0.08593765810827515 16.767281139287093 19.0 0.0 0.0 14.0 
126.00038548816524 0.11282486341260452 23.468508764910297 20.0 0.0 0.0 15.0 
127.00007507377877 0.11123929239134149 23.468508764910297 20.0 0.0 0.0 15.0 
128.00021153002368 0.11952374776084844 23.468508764910297 19.0 0.0 0.0 14.0 
129.0036926508289 0.13503669273814 23.468508764910297 19.0 0.0 0.0 16.0 
130.0075278546787 0.12476389848111642 23.346435614906653 19.0 0.0 0.0 15.0 
131.00045383775634 0.08982101999637591 22.690177164750338 20.0 0.0 0.0 16.0 
132.00007507377876 0.044440665666875434 22.220332833437595 20.0 0.0 0.0 16.0 
133.00459005608334 0.06592946206964458 22.690177164750338 21.0 0.0 0.0 16.0 
134.0036926508289 0.13801664988018675 22.690177164750338 20.0 0.0 0.0 16.0 
135.00308214734684 0.048195629883810875 12.316689559058716 20.0 0.0 0.0 16.0 
136.00054421294158 0.048195629883810875 12.316689559058716 21.0 0.0 0.0 16.0 
137.00007507377876 0.048195629883810875 12.316689559058716 21.0 0.0 0.0 16.0 
138.0038861861543 0.035330960108329416 12.316689559058716 22.0 0.0 0.0 16.0 
139.0015643971256 0.09504782874513085 19.711102566194484 21.0 0.0 0.0 16.0 
140.00069453490988 0.10614716762624644 24.653831066942132 20.0 0.007937145229582948 3.968572614791441 16.0 
141.00054421294158 0.18549485834312074 26.23530953102224 21.0 0.007937145229582948 3.968572614791441 15.0 
142.00007507377876 0.12215756282418408 26.23530953102224 21.0 0.0 0.0 16.0 
143.00009547347804 0.10951800396617019 25.54111096028157 21.0 0.0 0.0 15.0 
144.0036926508289 0.19548847750668374 25.54111096028157 23.0 0.0 0.0 16.0 
145.00058714573464 0.12515040190576665 19.38423726741655 22.0 0.0 0.0 15.0 
146.00054421294158 0.1866452023084914 25.85558361105703 21.0 0.0 0.0 16.0 
147.00007507377876 0.15855696138231742 25.85558361105703 21.0 0.0 0.0 16.0 
148.00426535548496 0.09459909692539312 19.073598752120233 21.0 0.0 0.0 16.0 
149.00279688068 0.10123416414560314 19.721955042333917 21.0 0.0 0.0 16.0 
150.00072022025927 0.039443910084668 19.721955042333917 20.0 0.0 0.0 16.0 
151.00054421294158 0.039443910084668 19.721955042333917 21.0 0.0 0.0 16.0 
152.00007507377876 0.0 0.0 20.0 0.0 0.0 15.0 
153.00177006169116 0.0 0.0 19.0 0.0 0.0 15.0 
154.00003168621538 0.0 0.0 18.0 0.0 0.0 15.0 
155.0037103592547 0.0 0.0 18.0 0.0 0.0 15.0 
156.00054421294158 0.0 0.0 18.0 0.0 0.0 15.0 
157.00007507377876 0.0 0.0 17.0 0.0 0.0 15.0 
158.00067353921943 0.0 0.0 17.0 0.0 0.0 15.0 
159.0004787321447 0.0 0.0 17.0 0.0 0.0 15.0 
160.00162612923003 0.0 0.0 17.0 0.0 0.0 15.0 
161.00048666878132 0.0 0.0 15.0 0.0 0.0 15.0 
162.00007507377876 0.0 0.0 15.0 0.0 0.0 15.0 
163.00253740924938 0.0 0.0 15.0 0.0 0.0 15.0 
164.0003999418955 0.011198767108025545 4.031799505710154 16.0 0.0 0.0 16.0 
165.00301234958266 0.017269691941088072 4.031799505710154 16.0 0.0 0.0 16.0 
166.00054421294158 0.017269691941088072 4.031799505710154 16.0 0.0 0.0 16.0 
167.00007507377876 0.017269691941088072 4.031799505710154 16.0 0.0 0.0 16.0 
168.00459005608334 0.035142509327172486 7.583019859460165 16.0 0.0 0.0 16.0 
169.0014720538729 0.0646129520706977 10.644731530957188 16.0 0.0 0.0 16.0 
170.00013800048134 0.11818736360673737 19.795895843668546 16.0 0.0 0.0 16.0 
171.00054421294158 0.14743697693584856 19.795895843668546 16.0 0.0 0.0 16.0 
172.00007507377876 0.15327702370753316 19.795895843668546 16.0 0.0 0.0 16.0 
173.00037031855476 0.17583441034988256 21.641614433598818 17.0 0.0 0.0 16.0 
174.00084807224982 0.1741305051764498 16.130669759599897 18.0 0.0 0.0 16.0 
175.002016610008 0.17788214313120482 22.61505842354171 17.0 0.0 0.0 16.0 
176.00054421294158 0.2334350553731918 27.776456120993714 17.0 0.0 0.0 16.0 
177.00007507377876 0.21533049721773248 22.61505842354171 17.0 0.0 0.0 16.0 
178.00243784403057 0.18798558543188343 22.61505842354171 17.0 0.0 0.0 16.0 
179.00240124588552 0.19560532559681695 19.89284343563844 18.0 0.0 0.0 16.0 
180.000145767222 0.14973012524618246 19.89284343563844 20.0 0.0 0.0 16.0 
181.00054421294158 0.18485664064124277 22.142619449276992 20.0 0.0 0.0 16.0 
182.00007507377876 0.10078571487141193 15.513598701838333 20.0 0.0 0.0 16.0 
183.00238685849416 0.13883059780647944 16.57376172002151 20.0 4.946730330715372E-5 0.02473365165357677 16.0 
184.00301165010555 0.13593027742250896 17.72630788843591 20.0 0.0 0.0 16.0 
185.00117620171224 0.10047766164563729 14.465705492096077 19.0 0.0 0.0 16.0 
186.00054421294158 0.10047766164563729 14.465705492096077 19.0 0.0 0.0 17.0 
187.00007507377876 0.10384584482464983 14.465705492096077 19.0 0.0 0.0 17.0 
188.00033468356642 0.0823327943773408 12.403701318806526 19.0 0.0 0.0 17.0 
189.0036926508289 0.0523609331347048 11.532041111154172 19.0 0.0 0.0 17.0 
190.0028627304925 0.08790726630574748 14.356720987414008 19.0 0.0 0.0 17.0 
191.00054421294158 0.05650486351689375 13.604006302248706 19.0 0.0 0.0 17.0 
192.00007507377876 0.12488363487033077 17.42107450304306 19.0 0.0 0.0 17.0 
193.00113563393367 0.12044796193118491 17.42107450304306 19.0 0.0 0.0 17.0 
194.0000025701409 0.11461186983634601 15.972103831324176 19.0 0.0 0.0 17.0 
195.0075278546787 0.14580892509228174 14.72863406818746 19.0 0.0 0.0 17.0 
196.00054421294158 0.14580892509228174 14.72863406818746 19.0 0.0 0.0 17.0 
197.00007507377876 0.15758980462434688 14.72863406818746 19.0 0.0 0.0 17.0 
198.00190034059437 0.11871690652831232 12.805415318271372 19.0 0.0 0.0 17.0 
199.0036926508289 0.061544614613268635 9.853198688834368 19.0 0.0 0.0 17.0 
200.00027744103824 0.03125410686394737 6.830381164965445 19.0 0.0 0.0 17.0 
201.0001209811583 0.03125410686394737 6.830381164965445 19.0 0.0 0.0 18.0 
202.00007507377876 0.036849234440620965 6.830381164965445 19.0 0.0 0.0 18.0 
203.00033471483135 0.028975038895539294 9.853198688834368 18.0 0.0 0.0 19.0 
204.00199087420808 0.02231587114719694 9.309108247771576 18.0 0.0 0.0 19.0 
205.00005223515853 0.021797550662187415 9.309108247771576 18.0 0.0 0.0 19.0 
206.00054421294158 0.0033033707123243873 1.589667083322098 18.0 0.0 0.0 18.0 
207.00007507377876 0.03654793531191534 9.309108247771576 18.0 0.0 0.0 17.0 
208.00242719809162 0.041686729353158015 9.28214173526058 18.0 0.0 0.0 17.0 
209.00020064431794 0.027220019506992692 9.28214173526058 18.0 0.0 0.0 17.0 
210.00165949107725 0.027220019506992692 9.28214173526058 18.0 0.0 0.0 17.0 
211.00054421294158 0.020581519794507223 9.28214173526058 18.0 0.0 0.0 17.0 
212.00007507377876 0.018564283470521064 9.28214173526058 18.0 0.0 0.0 17.0 
213.0000205400794 0.033803654117380365 16.650889486944322 17.0 0.0 0.0 17.0 
214.0010796587332 0.03700439348421004 9.27118920849793 17.0 0.0 0.0 17.0 
215.00004507778493 0.03700439348421004 9.27118920849793 17.0 0.0 0.0 17.0 
216.00054421294158 0.03860069693081193 9.27118920849793 17.0 0.0 0.0 17.0 
217.00007507377876 0.038999157059315025 9.27118920849793 17.0 0.0 0.0 17.0 
218.00082513560352 0.05731069569501223 9.292766052171856 17.0 0.0 0.0 17.0 
219.0008894116297 0.03556158488078245 9.21296895524901 17.0 0.0 0.0 17.0 
220.0013006390021 0.041801509082184045 9.21296895524901 17.0 0.0 0.0 16.0 
221.00054421294158 0.041801509082184045 9.21296895524901 16.0 0.0 0.0 16.0 
222.00007507377876 0.041801509082184045 9.21296895524901 16.0 0.0 0.0 16.0 
223.00136234084866 0.08899830716689036 15.931509525555128 15.0 0.0 0.0 16.0 
224.0022860782707 0.05289298620232199 12.186787259906794 15.0 0.0 0.0 16.0 
225.00018904415052 0.05850380901637299 12.186787259906794 15.0 0.0 0.0 16.0 
226.00054421294158 0.04162435591121535 12.186787259906794 15.0 0.0 0.0 16.0 
227.00007507377876 0.051775140754813265 13.626911191572162 15.0 0.0 0.0 16.0 
228.0015152959514 0.062557797360919 18.60115037812622 15.0 0.0 0.0 16.0 
229.0005842948366 0.062557797360919 18.60115037812622 15.0 0.0 0.0 16.0 
230.00085968242496 0.08379179203105902 18.60115037812622 15.0 0.0 0.0 16.0 
231.00054421294158 0.0954954891969292 18.60115037812622 15.0 0.0 0.0 16.0 
232.00007507377876 0.09280408264310841 18.60115037812622 15.0 0.0 0.0 16.0 
233.00338992163105 0.08092024704844712 12.275594545558363 15.0 0.0 0.0 16.0 
234.00032767768573 0.10549782779171767 16.59740670439379 15.0 0.0 0.0 16.0 
235.0018885535784 0.09801495921947158 16.59740670439379 15.0 0.0 0.0 16.0 
236.00054421294158 0.18500381338765348 28.72764117640449 15.0 0.0 0.0 16.0 
237.00007507377876 0.15520305963267944 23.789682123357636 15.0 0.0 0.0 16.0 
238.0007019027845 0.16244669817047278 28.327805106273217 15.0 0.0 0.0 16.0 
239.00221789653003 0.16842010364361967 28.327805106273217 16.0 0.0 0.0 16.0 
240.00192406600678 0.14876211645055124 34.54272592975755 16.0 0.0 0.0 16.0 
241.00054421294158 0.16044830477919614 34.54272592975755 16.0 0.0 0.0 16.0 
242.00007507377876 0.18337541020855347 34.54272592975755 16.0 0.0 0.0 15.0 
243.00285877417437 0.3074678202745727 47.07506597299863 16.0 0.0 0.0 15.0 
244.00148721951186 0.25603186147116563 39.14207892526008 16.0 0.0 0.0 15.0 
245.00019188179178 0.17774770362064454 31.76434140765221 16.0 0.0 0.0 16.0 
246.00054421294158 0.29518565080749976 47.07506597299863 17.0 0.0 0.0 17.0 
247.00007507377876 0.22606568053099912 36.49200681379537 17.0 0.0 0.0 17.0 
248.00348220326225 0.3861421560787134 47.07506597299863 17.0 0.0 0.0 18.0 
249.00091022370265 0.3762668345053105 47.01332204507898 18.0 0.0 0.0 18.0 
250.0008656495804 0.3845358579604767 47.01332204507898 17.0 0.0 0.0 18.0 
251.00002376813282 0.5363552094076209 47.01332204507898 17.0 0.0 0.0 18.0 
252.00007507377876 0.41929686959408874 47.01332204507898 17.0 0.0 0.0 18.0 
253.00235563406025 0.48089209351353646 46.53600202573955 17.0 0.0 0.0 20.0 
254.0016766094284 0.5112433728391858 46.53600202573955 17.0 0.0 0.0 19.0 
255.0008971163809 0.6100644616290594 49.41054439493675 16.0 0.0 0.0 20.0 
256.0005442129416 0.5374288213281319 46.53600202573955 16.0 0.0 0.0 19.0 
257.00007507377876 0.5482289792505446 46.53600202573955 16.0 0.0 0.0 19.0 
258.0045900560833 0.7474685462422748 48.86520509557889 16.0 0.0 0.0 19.0 
259.0028323133732 0.7827765264887171 48.86520509557889 16.0 0.0 0.0 19.0 
260.00165225811753 0.7827765264887171 48.86520509557889 17.0 0.0 0.0 18.0 
261.0002945988195 0.7069765782599651 48.86520509557889 17.0 0.0 0.0 18.0 
262.00007507377876 0.7343199061794018 48.86520509557889 17.0 0.0 0.0 18.0 
263.00094717927914 0.770125656252927 52.93539045455523 17.0 0.0 0.0 18.0 
264.00238825068425 0.6241422974446995 42.39275573371924 17.0 0.0 0.0 18.0 
265.00702497658443 0.7334786111845516 47.145009619064325 17.0 0.0 0.0 18.0 
266.00016767493497 0.639188591946424 42.39275573371924 17.0 0.0 0.0 20.0 
267.00007507377876 0.4703363214255555 38.9062247983874 17.0 0.0 0.0 19.0 
268.000707129102 0.30191373203501315 34.083411732620846 17.0 0.0 0.0 19.0 
269.0009966310043 0.15571062684047476 24.696503289320077 17.0 0.0 0.0 19.0 
270.00052161587985 0.24592525767082515 38.18003441308255 17.0 0.0 0.0 18.0 
271.0005442129416 0.12136226608744949 22.836111828504727 17.0 0.0 0.0 18.0 
272.00007507377876 0.17527322564363013 26.108023208240695 17.0 0.0 0.0 18.0 
273.0012639497281 0.10616787802988889 26.108023208240695 17.0 0.0 0.0 18.0 
274.0036926508289 0.11447840763266877 26.108023208240695 17.0 0.0 0.0 18.0 
275.0003555995059 0.16381420359320134 33.62603706080088 17.0 0.0 0.0 17.0 
276.0005442129416 0.3375819698643264 41.951931483010725 17.0 0.0 0.0 17.0 
277.00007507377876 0.2500759079015481 34.938618196751094 19.0 0.0 0.0 20.0 
278.000389764155 0.40438665308861116 45.90358766801748 18.0 0.0 0.0 19.0 
279.0020272284253 0.31800745104001843 40.5804263832666 18.0 0.0 0.0 18.0 
280.000228374416 0.6149778195689896 56.54401478336473 18.0 0.0 0.0 18.0 
281.0005442129416 0.4350539879567186 48.11827057483251 18.0 0.0 0.0 18.0 
282.00007507377876 0.61543972726666 56.54401478336473 18.0 0.0 0.0 18.0 
283.0020273968448 0.7770438970405495 56.54401478336473 18.0 0.0 0.0 18.0 
284.0019609291459 0.8072627164781975 51.428593956052964 18.0 0.0 0.0 18.0 
285.0003754182759 0.9143936007114757 59.001784243990926 18.0 0.0 0.0 18.0 
286.0005442129416 0.9411325735179824 59.001784243990926 18.0 0.0 0.0 18.0 
287.00007507377876 0.9498726656018613 59.001784243990926 18.0 0.0 0.0 18.0 
288.00001775958697 0.955849251851127 65.5634360199345 19.0 0.0 0.0 21.0 
289.0020747133754 0.8106567459601665 58.19937197431301 19.0 0.0 0.0 20.0 
290.00053248853027 1.1876116327448554 73.07403997112908 19.0 0.0 0.0 21.0 
291.0005442129416 1.259243182779376 73.07403997112908 19.0 0.0 0.0 20.0 
292.00007507377876 1.1309309526123497 73.07403997112908 19.0 0.0 0.0 20.0 
293.0003840704647 1.1762268390932102 80.22747739119615 19.0 0.0 0.0 22.0 
294.00337573117406 1.1440227958978133 80.22747739119615 19.0 0.0 0.0 22.0 
295.0011870430072 1.457837347012894 80.22747739119615 19.0 0.0 0.0 22.0 
296.0005442129416 1.4574725892758587 87.79455839114121 19.0 0.0 0.0 22.0 
297.00007507377876 1.4779570947580192 85.91298566548755 19.0 0.0 0.0 22.0 
298.0033878399862 1.3487180836321384 85.91298566548755 19.0 0.0 0.0 21.0 
299.0025460480322 1.4796078692798025 85.91298566548755 19.0 0.0 0.0 21.0 
300.0022978927134 1.7776300326258345 102.5485185590556 19.0 0.0 0.0 19.0 
301.0002982702203 0.6619934015981396 80.03145046222659 19.0 0.0 0.0 19.0 
302.00007507377876 0.3245709195867461 38.288991890530866 19.0 0.0 0.0 19.0 
303.0011755064703 0.5108272926888952 48.78162433654808 19.0 0.0 0.0 19.0 
304.00231440221023 0.42722406228036675 48.78162433654808 19.0 0.0 0.0 19.0 
305.00532562078337 0.4777984850262881 48.78162433654808 18.0 0.0 0.0 19.0 
306.0005442129416 0.41204435897706293 47.557684212788956 18.0 0.0 0.0 19.0 
307.00007507377876 0.3881397572035708 49.38425655624303 19.0 0.0 0.0 20.0 
308.00027640130975 0.35377639403940586 33.115693104095755 19.0 0.0 0.0 20.0 
309.0002357042145 0.41617487486921867 33.115693104095755 18.0 0.0 0.0 20.0 
310.00196725602575 0.5022444598955731 33.115693104095755 19.0 0.0 0.0 20.0 
311.0005442129416 0.5573103365068035 36.956953205449395 17.0 0.0 0.0 20.0 
312.00007507377876 0.6379171607853009 40.597178384301344 17.0 0.0 0.0 20.0 
313.0006470226731 0.8452702939647786 48.118305196061726 17.0 0.0 0.0 19.0 
314.0003454093485 0.7293538065611471 48.118305196061726 17.0 0.0 0.0 21.0 
315.0005550974485 0.6730769507845532 48.118305196061726 17.0 0.0 0.0 20.0 
316.0003413125211 0.7721578459227308 48.118305196061726 17.0 0.0 0.0 20.0 
317.00007507377876 0.8196699732052832 55.6121605576663 19.0 0.0 0.0 20.0 
318.00156685326994 0.7752011437739805 63.068644502876225 19.0 0.0 0.0 20.0 
319.00174838975147 0.8870837698170901 63.068644502876225 19.0 0.0 0.0 20.0 
320.0034934829012 0.9974783020591589 63.068644502876225 19.0 0.0 0.0 19.0 
321.0005442129416 0.8296665796554016 70.44444563493556 19.0 0.0 0.0 19.0 
322.00007507377876 1.0356126958463028 70.44444563493556 19.0 0.0 0.0 19.0 
323.0045900560833 1.1724832365561513 77.75902966247298 19.0 0.0 0.0 19.0 
324.0009851704097 1.0881052057761549 77.75902966247298 19.0 0.0 0.0 18.0 
325.00163125043 0.8476948004200656 77.75902966247298 19.0 0.0 0.0 18.0 
326.00009454990067 0.8650485681527683 85.24083107163023 19.0 0.0 0.0 18.0 
327.00007507377876 0.887477268023867 92.75197487844798 19.0 0.0 0.0 18.0 
328.0018209670163 0.8373271312717526 59.72054032219654 19.0 0.0 0.0 17.0 
329.0001220762543 1.0359163262449473 92.75197487844798 18.0 0.0 0.0 17.0 
330.0003283306869 0.9868107006964174 92.75197487844798 18.0 0.0 0.0 17.0 
331.0005442129416 0.9233220635857755 85.27000059968879 18.0 0.0 0.0 17.0 
332.00007507377876 1.0103504125324656 92.77012547013828 18.0 0.0 0.0 17.0 
333.0005163146429 1.0795633368528665 92.77012547013828 18.0 0.0 0.0 17.0 
334.0000505947303 1.1059983439991756 92.77012547013828 18.0 0.0 0.0 17.0 
335.000039278174 1.1546325189853026 92.77012547013828 18.0 0.0 0.0 17.0 
336.0005442129416 1.1624561801250755 85.26491342237313 18.0 0.0 0.0 16.0 
