#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T15:31+0000 #
#####################################################################
# seed = 114.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001786654892293 0.0 0.004581572506798753 0.0 0.005720700548834129 963.7576457496795 0.10637064866948723 689.4992340605005 0.5014337586539119 0.0 0.0 4.01051730327085 0.15724244508348512 2010.0 0.0 2010.0 0.15724244508348512 2010.0 0.0 1916.4708522455828 0.15724244508348512 0.0 0.0 4.01051730327085 0.15724244508348512 
2.0000644309116713 0.0 0.5479353576185151 0.0 0.6016943115351236 901.7840363333703 0.9082301213538155 292.81569767235146 1.2605106322050093 0.0 0.0 24.891808663911647 1.0428269967111727 2010.0 0.0 2008.7651369081439 1.048290851014318 2010.0 0.0 1491.6351671636385 1.048290851014318 0.0 0.0 24.891808663911647 1.0428269967111727 
3.0001405152879532 0.0 1.471156890895524 0.0 1.3839212598805017 828.3228922509002 1.8885280135036486 63.140439488134454 1.61285161962769 3.377964106582963 1.8080013461185251 36.02031573995393 1.688560985271913 2010.0 1.8080013461185251 1915.6288942109052 1.844161336852133 1935.7514406356747 1.8080013461185251 908.0443608124604 1.844161336852133 3.377964106582963 1.8080013461185251 36.02031573995393 1.688560985271913 
4.000178665489231 0.0 2.4829391540056283 0.0 1.8991827173769427 752.9466777064739 2.8230069997577107 13.374601381208572 1.7265575258195411 6.106114220101154 2.7132291245112388 33.15199098040454 2.5035828069654813 2008.9212945567483 2.755021305621342 1796.3282473769452 2.7937498141931685 1881.2598993049626 2.8524736323714706 428.86372595111044 2.78832003798339 6.106114220101154 2.7132291245112388 33.15199098040454 2.5035828069654813 
5.000011052802314 0.0 3.4476944465925023 0.0 1.890796978657722 682.777292784626 3.715522644126941 9.557641252217227 1.785455795622051 3.7958571685874762 3.370879783325432 20.66139377180496 3.1920919056439008 2000.7732057103865 3.5738377701222874 1481.858604648419 3.778734705342395 1841.6320414903375 3.7227029659294715 195.93456827539723 3.778734705342395 3.7958571685874762 3.370879783325432 20.66139377180496 3.1920919056439008 
6.000178665489233 0.0 4.341811919284773 0.0 1.8221338290883184 615.55174134912 4.617518049222991 8.709256254273216 1.97880151261086 4.649251276091778 4.089833692655129 13.899038527792378 3.800516894113213 1978.289734804241 4.747878821301001 1059.742269334321 4.779610118517655 1789.0628995785892 4.786023449606557 134.52057941111053 4.779610118517655 4.649251276091778 4.089833692655129 13.899038527792378 3.800516894113213 
7.0001786654892335 0.0 5.202677498250668 0.0 1.465857175891667 555.7674872740579 5.492726974646676 8.251481859687823 2.446108868996103 10.003094626422588 5.102260140204585 10.249122778629085 4.313830502791785 1969.6854629668217 5.78467794421665 481.09769368312 5.76947909164512 1697.352845026439 5.81716205313336 140.84369797291527 5.740355087721994 10.003094626422588 5.102260140204585 10.249122778629085 4.313830502791785 
8.000178665489234 0.0 6.0023894887521845 0.0 1.5422275668959267 504.7464888857873 6.323945910013955 8.16977035438879 3.200899746837691 10.94343425290574 5.880340713468362 8.287903312808819 4.737547468593196 1955.7791238771013 6.793233351214004 200.5894291235112 6.775040271102618 1606.3440190337071 6.803088907277791 125.66079812193566 6.770186270448764 10.94343425290574 5.880340713468362 8.287903312808819 4.737547468593196 
9.00017866548923 0.0 6.748684699923586 0.0 1.9382918644671712 454.09068657121486 7.182270272184901 8.009550570128903 3.4740992391359207 9.357744961111402 6.664151824562781 7.940438599371997 5.140278184357055 1934.289843100405 7.822143443708145 149.31511106752475 7.7712660452105045 1539.466524331242 7.822143443708145 133.5528556405938 7.718464256272214 9.357744961111402 6.664151824562781 7.940438599371997 5.140278184357055 
