#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T18:11+0000 #
#####################################################################
# seed = 162.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000011372948092 0.0 0.004630537050950323 0.0 0.07480735412082914 984.0106067878677 0.1072109000109427 682.1603566905629 0.4998791899316895 0.0 0.0 23.116871433991054 0.449637943349005 2010.0 0.0 2010.0 0.449637943349005 2010.0 0.0 1631.5691198664122 0.449637943349005 0.0 0.0 23.116871433991054 0.449637943349005 
2.000001137294809 0.0 0.5156874642840646 0.0 0.8220605611427584 927.4675902444633 0.9031337621021596 261.5794720526149 1.1557559477068386 0.0 1.2153791382299703 38.06556050925454 1.1798033826249688 2010.0 1.2153791382299703 1991.4924560173595 1.2022015163019948 1981.388908738698 1.2153791382299703 1138.0358111158994 1.2022015163019948 0.0 1.2153791382299703 38.06556050925454 1.1798033826249688 
3.00000113729481 0.0 1.4652194387815494 0.0 1.5798830188382396 854.6959722759445 1.9368201082803145 51.24687287004071 1.4156282682002426 3.3249985763796923 2.108929531448835 30.91603009913094 1.9349006928758703 2008.688800217567 2.157250343258544 1768.8787647922893 2.115657589292454 1930.5813315521975 2.183285780695088 679.1674164879629 2.115657589292454 3.3249985763796923 2.108929531448835 30.91603009913094 1.9349006928758703 
4.00000113729481 0.0 2.4802391604822547 0.0 1.7980353781636655 779.2154463655239 2.933455315805643 17.50725885808273 1.5872681146172303 2.296874516608616 2.839461282639658 25.79383783139815 2.711792225786261 2009.2897667845155 2.837429998480329 1421.5755828526565 3.1059052634578443 1884.1360454148205 3.1476856279324696 322.1819640753063 3.1059052634578443 2.296874516608616 2.839461282639658 25.79383783139815 2.711792225786261 
5.000001137294811 0.0 3.432241445183959 0.0 1.6411776291673936 705.6271127101742 3.8808467109612788 12.602635777067974 1.8432876108885068 3.0159723913727827 3.469661691240995 16.161123400016976 3.3931821051194824 1992.9370067660627 3.8016612175013167 1005.2440142738752 4.115761538810038 1833.5260730845466 4.112543626002855 172.0709719561627 4.090110986331962 3.0159723913727827 3.469661691240995 16.161123400016976 3.3931821051194824 
6.000001137294812 0.0 4.303822465849623 0.0 1.933022787038471 634.4934804058865 4.77335945433336 8.597396137259482 2.175562979738859 3.357298679044671 4.162456482854846 11.21408845485545 3.9400058350423226 1969.0320185668736 4.888724222692442 760.882277485663 5.1129987465260935 1787.8797694942848 5.099502135352361 114.92774375090968 5.102005652606918 3.357298679044671 4.162456482854846 11.21408845485545 3.9400058350423226 
7.000001137294813 0.0 5.1563762046865715 0.0 1.9720857308496644 569.5143292037636 5.668596807889078 7.773367158914903 2.5459988103636886 7.159809709824487 4.934405921856495 8.568545492040029 4.370745401272017 1946.885212903181 6.118615058268117 451.09133972047755 6.11931687512815 1712.2064779635243 6.187881431355105 105.26755280317464 6.11931687512815 7.159809709824487 4.934405921856495 8.568545492040029 4.370745401272017 
8.000001137294813 0.0 6.011100100547612 0.0 1.9076500538210452 514.8321467688678 6.496565787709521 7.620023568332526 2.7665142037475987 12.725866748630729 5.821616866458076 7.146088106663983 4.772432945838643 1942.5910871324402 7.015539719659619 227.58164836334728 7.106645139260796 1622.9162437189862 7.083231856994631 101.62621789569985 7.106645139260796 12.725866748630729 5.821616866458076 7.146088106663983 4.772432945838643 
9.00000113729481 0.0 6.79622418898059 0.0 1.902704617470651 458.35665808212997 7.281215282461561 7.513245176998524 2.795409353706321 14.330606800742297 6.77129117595035 6.987772920381894 5.100070900097959 1931.1116812812113 8.086846879824833 124.15580466348916 8.107043162289784 1531.8405508542496 8.11455711148244 107.81961395767759 8.071029394682474 14.330606800742297 6.77129117595035 6.987772920381894 5.100070900097959 
