#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T22:19+0000 #
#####################################################################
# seed = 24.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000751380963684 0.0 0.0038458588899160794 0.0 0.044070111142280204 967.8594288820118 0.11527956774641732 701.0495858734041 0.5149170477842706 0.0 0.0 28.761279742238862 0.3789059064309934 2010.0 0.0 2010.0 0.3789059064309934 2010.0 0.0 1699.2276543653286 0.3789059064309934 0.0 0.0 28.761279742238862 0.3789059064309934 
2.0000255892515577 0.0 0.5284076443078993 0.0 0.7122302004044806 912.4116525119151 0.9219822153218188 308.9442982318635 1.209798849485111 0.0 1.219705264481085 74.4705874774463 1.063323963204232 2010.0 1.219705264481085 1926.22640410866 1.1277699512753991 1967.4371947831537 1.219705264481085 1043.137006134636 1.1277699512753991 0.0 1.219705264481085 74.4705874774463 1.063323963204232 
3.000120655799935 0.0 1.4959595140140722 0.0 1.6019834100970687 837.6228557843282 1.996570309951633 73.02391661302882 1.7030537454648145 2.5039720621036348 2.0794238061827737 77.4487241028077 1.890205573586327 2008.7822217162989 2.1238666609661996 1751.299276777612 2.041261569441107 1907.7169558263129 2.1801104323737635 491.71021464730285 2.0367686029524856 2.5039720621036348 2.0794238061827737 77.4487241028077 1.890205573586327 
4.000120655799936 0.0 2.4747840159701426 0.0 1.820471022967818 766.0278265946309 2.9923005795489916 12.970887456109168 1.8538910142142206 2.8926745679940717 2.7914498525726934 36.77403802738713 2.6376158031493873 2008.9156247923586 2.657526008227889 1331.2539317374867 2.990272321749096 1851.569899110982 3.040780025783857 303.14968908590384 2.9871789143216803 2.8926745679940717 2.7914498525726934 36.77403802738713 2.6376158031493873 
5.000120655799937 0.0 3.430212062926109 0.0 1.8543213230428441 700.9740791972414 3.920103350199458 8.039124324567986 1.6921203463433316 6.363925658937674 3.5385970611614592 15.437032453902386 3.3528075492151355 2000.859339514523 3.4586712880887207 899.1919233939788 4.009261648609178 1775.2172267662045 3.980450854158895 263.2070398826036 4.009261648609178 6.363925658937674 3.5385970611614592 15.437032453902386 3.3528075492151355 
6.000120655799938 0.0 4.288409406999144 0.0 1.7872966065037583 641.2534134241225 4.768659649326802 7.589846873310479 1.7964389674219103 9.778761587467356 4.355972302767411 10.822891707399126 3.9719226641903425 1978.5756662100796 4.623772651793589 486.0961804282276 4.989438702152111 1700.6815160280105 5.018465784478249 308.0180665892509 4.985291937909009 9.778761587467356 4.355972302767411 10.822891707399126 3.9719226641903425 
7.000120655799939 0.0 5.154811870560387 0.0 1.9947919285784552 576.5459762490922 5.663013543803261 7.531679495769116 2.0964468750392746 15.771027453112936 5.15669005903393 8.814666773176292 4.551934934331046 1957.942420349224 5.734807165193582 223.83352569781664 6.0106516800108825 1621.4145524598457 5.97004727374233 319.1615127412451 6.002358151524677 15.771027453112936 5.15669005903393 8.814666773176292 4.551934934331046 
8.00012065579994 0.0 5.946898916247867 0.0 2.1740601692629746 515.8303025303951 6.490468022934565 7.579507399822506 2.2008001554524332 13.05565227114421 5.85560816373934 6.85229576069304 5.025980568861777 1936.975468756722 6.728317731500808 186.0922848757238 7.002670081083549 1554.0019454870087 6.960930860161722 316.1913413273716 7.002670081083549 13.05565227114421 5.85560816373934 6.85229576069304 5.025980568861777 
9.000120655799936 0.0 6.717496955747836 0.0 2.0639842730596523 463.8094784899626 7.304994319843857 10.981192444440708 2.2220395834071227 11.766742053631546 6.587474016841274 6.541947855435417 5.428374513921909 1918.8692204617628 7.7392737633846105 239.21620089266293 8.001573704486061 1475.6024575626436 8.031685410752294 319.287996458196 7.988282563889852 11.766742053631546 6.587474016841274 6.541947855435417 5.428374513921909 
10.000120655799932 0.0 7.4478579166705945 0.0 1.6983064202665015 412.85099467864626 8.108027615904561 7.507153514436038 2.0617538567466904 12.082485940318303 7.414357426210725 6.615368629713757 5.71354448347839 1900.1841549658836 8.753718548086484 305.3731037716318 9.00800383588938 1402.3819442125118 9.00607546979674 311.30542029770976 8.985601830070825 12.082485940318303 7.414357426210725 6.615368629713757 5.71354448347839 
11.000120655799929 0.0 8.127370378690907 0.0 1.8227858482634685 364.637944085322 8.884138411060865 7.52955548496073 2.506247082348183 12.419112899223396 8.194770206382175 6.17913983981355 5.910257091293253 1882.2582886338694 9.757049506588944 316.4393493441139 10.007101005716079 1334.4767768137635 10.017242654689358 313.0593828286069 10.007101005716079 12.419112899223396 8.194770206382175 6.17913983981355 5.910257091293253 
12.000120655799925 0.0 8.769605060949528 0.0 1.936666819291096 319.4686710590963 9.595004111034681 7.631694492076292 3.0169763023949185 10.329748171558704 8.965238167929407 6.213900496124999 6.061624165915493 1858.0048648246009 10.727513995090227 316.4393493441139 10.992406467141253 1278.6422500364893 11.013440300244401 316.4393493441139 10.992406467141253 10.329748171558704 8.965238167929407 6.213900496124999 6.061624165915493 
13.000120655799922 0.0 9.418533099746995 0.0 1.9810374397503294 279.12360904529015 10.297103864241054 7.518572085806833 3.3527652549596585 10.0630930854528 9.870340099473859 6.640913047246158 6.170204112272852 1837.3900508910665 11.7456051316206 316.4393493441139 12.006933420510453 1221.0609452831566 12.013783598110296 316.12995571812723 11.995756118991288 10.0630930854528 9.870340099473859 6.640913047246158 6.170204112272852 
14.000120655799918 0.0 10.024893897615494 0.0 2.162245490449396 240.17411730125008 10.902157311579927 7.501688669519667 2.8815203619275263 12.59318626727051 10.772771618139664 6.756998659672222 6.175848080073129 1813.5353001956692 12.776642198243836 316.4393493441139 12.99552046747259 1155.5530315627582 13.004937949344649 299.9651618965772 12.950811261395925 12.59318626727051 10.772771618139664 6.756998659672222 6.175848080073129 
15.000097239479011 0.0 10.538189557864317 0.0 2.130660373310999 201.7946397119633 11.461339621145711 7.501560549921351 2.1783320273959825 13.259183066891486 11.491408308949921 6.310549203031661 6.175215206046817 1785.016619054683 13.823622543502799 316.4393493441139 13.985904670886258 1090.887760978388 13.999670120672816 284.7499099323171 13.915018317506693 13.259183066891486 11.491408308949921 6.310549203031661 6.175215206046817 
16.00012065579991 0.0 11.033087024384386 0.0 2.1249490199722936 166.73202250621284 11.979571840148301 7.502082829953803 1.9099241839348322 16.11995146335451 12.334326890583124 6.658830665931771 6.277221444999202 1760.303840863516 14.866981998139622 316.4393493441139 14.983490703673452 1019.50584002868 14.990916590584174 276.3882241299126 14.669213132531324 16.11995146335451 12.334326890583124 6.658830665931771 6.277221444999202 
17.000120655799908 0.0 11.499591018623972 0.0 2.02681305453661 136.47507958568247 12.445721829088319 7.502614625781134 2.3373176649230216 15.719249035802545 13.029368697520006 7.004652473434029 6.233340011801205 1733.8151325738158 15.905622484005969 316.4393493441139 16.0023792735543 960.7846850570962 15.99142047115064 254.88616330694177 15.512320778475912 15.719249035802545 13.029368697520006 7.004652473434029 6.233340011801205 
18.000120655799904 0.0 11.919712784566267 0.0 1.929172456828392 113.43346838321271 12.82961359761209 7.521533524955221 2.9887501563673973 15.535028165507713 13.874745214676427 6.477102917758728 6.123416989838022 1710.885520189268 16.908461057717627 316.4393493441139 17.006378878940346 896.7109200239237 17.016693752577574 230.6696905323019 16.229345871272013 15.535028165507713 13.874745214676427 6.477102917758728 6.123416989838022 
19.000006055952284 0.0 12.296292236486 0.0 1.882539050080964 92.56929172255435 13.246065669664885 7.541490460776205 3.6387608770676407 16.323972524959455 14.626171085203788 6.668183400186831 6.127198549950346 1688.8277608385704 17.88246728602501 316.4393493441139 18.009763763675146 838.4353525638027 18.013778146438113 187.35185981474663 16.302145138141682 16.323972524959455 14.626171085203788 6.668183400186831 6.127198549950346 
20.000120655799897 0.0 12.658142235757419 0.0 1.8730081639675182 67.8468547918338 13.645245058233838 7.627602803564818 4.29040542671615 15.310567303684834 15.32084985947906 7.197550886085293 6.1933992973827605 1664.7453946599999 18.85346626342749 316.4393493441139 18.986230272887216 777.8995053803101 18.98668794419476 173.55105851049808 16.440073128846432 15.310567303684834 15.32084985947906 7.197550886085293 6.1933992973827605 
21.000011527384352 0.0 12.943661285753135 0.0 2.0977144489567974 50.667483238126316 14.160570963419968 7.607116027231729 4.618434835064807 14.937728730114868 16.0727825919949 6.645477685117281 6.142820606591395 1638.5108635734482 19.861083856182457 316.4393493441139 19.987962451777786 718.2149767849594 19.982318883247032 144.63861777267098 16.609744565763265 14.937728730114868 16.0727825919949 6.645477685117281 6.142820606591395 
22.00012065579989 0.0 13.2221668450378 0.0 2.0049562281126674 36.5725391567173 14.588854278184423 7.563516586822207 4.506593423366949 13.866735202856548 16.86814798522606 6.909348442792265 6.212140714911592 1610.2571638922761 20.87262991437971 316.4393493441139 20.995863658830086 657.6147821872466 21.00213275296822 114.92703532060733 15.707872736281367 13.866735202856548 16.86814798522606 6.909348442792265 6.212140714911592 
23.000120655799886 0.0 13.445150816827425 0.0 1.8486429306319931 24.99689501972539 15.129149000292442 7.542267657394833 4.332589560618005 14.791311081431834 17.660146460620844 6.220979521471353 6.215144957503362 1590.5156212466286 21.911087566864335 316.4393493441139 22.007682653638994 592.2378667222628 22.009566829534883 84.26021534081066 15.311928068132094 14.791311081431834 17.660146460620844 6.220979521471353 6.215144957503362 
24.000120655799883 0.0 13.568023741369922 0.0 1.880902117082652 16.052683799981697 15.351499612321701 7.503299081705779 3.669191809492246 15.071640312844021 18.342061960178743 6.128592301874839 6.232056632678656 1568.302106038514 22.932367155502728 316.4393493441139 22.989984665435458 532.3521541905393 22.99106769028721 55.906328993755 15.25717468274682 15.071640312844021 18.342061960178743 6.128592301874839 6.232056632678656 
25.00012065579988 0.0 13.72109688618019 0.0 1.9761060623734998 9.994384034393473 15.531443225662352 7.51620449937846 2.2752052306463 13.899898128400372 19.117621101813683 5.939279557692574 6.114816078955086 1543.2059371309538 23.947918580082373 316.4393493441139 24.01389166940926 474.27802634677175 24.01995830814524 28.69117280852471 15.693121855786407 13.899898128400372 19.117621101813683 5.939279557692574 6.114816078955086 
26.000120655799876 0.0 13.834195165198812 0.0 2.0440147597010374 8.058091758880412 15.827889034363148 7.5716794804678225 2.3222933769156837 13.29009622050013 19.82751269772978 5.68686660561847 6.148939977657905 1516.558179286544 24.932039669614802 316.4393493441139 25.011876371533585 429.0913774316566 25.015617040163026 11.719263398927339 16.108028372109334 13.29009622050013 19.82751269772978 5.68686660561847 6.148939977657905 
27.000120655799872 0.0 13.83075341045499 0.0 2.0646832495649767 7.78138576833016 15.69435375423749 7.591349784668678 2.6413636162342304 11.430260471184072 20.36498320575292 6.243039852992355 6.084011372879978 1472.2333276807096 25.946947274317523 316.4393493441139 26.00315850559977 392.85247517202214 26.003716513058894 12.600196992280313 16.817343302394683 11.430260471184072 20.36498320575292 6.243039852992355 6.084011372879978 
28.00012065579987 0.0 13.78237659386649 0.0 1.966704639583025 7.68894350867725 15.764510190444566 7.576503143039302 3.1759173062509105 9.273414546030462 20.846286549307784 6.015242537833285 6.01695170019084 1420.49259786359 26.984593396682627 312.1628371663026 26.89186422531908 362.1032483299884 27.015527470956787 9.888242656922651 17.494068501655498 9.273414546030462 20.846286549307784 6.015242537833285 6.01695170019084 
29.000120655799865 0.0 13.744067995888908 0.0 1.7719577322950875 7.579012172873789 15.857935442752668 7.5137458645258555 3.4518041443120575 7.682604661228096 21.395466274403706 6.3975167532461805 5.947532682363924 1372.737588318386 27.98876544483829 224.49433752117088 25.34341042914639 337.18753186789826 28.002170210357093 32.50818665870823 17.68390066968626 7.682604661228096 21.395466274403706 6.3975167532461805 5.947532682363924 
30.00012065579986 0.0 13.670421474825858 0.0 1.6797470193526975 7.526544944422137 15.952098831148145 7.509701398057403 3.474140951615223 6.465670263902428 21.903535831475722 5.816471408598356 5.9260706727971435 1321.6772443496923 29.00328101409838 109.3339738758236 23.016508961261987 310.743956690157 29.005343285716656 18.234126233484943 17.185746704434205 6.465670263902428 21.903535831475722 5.816471408598356 5.9260706727971435 
31.000120655799858 0.0 13.626055013532408 0.0 1.63490195154532 7.501334456417804 15.869491801404298 7.502221858652092 3.092561136874 5.546365257848276 22.261792552562696 5.833788902758262 5.8498023982844165 1280.4012000629016 29.997208619944224 19.832683297344147 21.42027922607183 286.48875922338055 29.997208619944224 9.603773328324213 17.10556120825745 5.546365257848276 22.261792552562696 5.833788902758262 5.8498023982844165 
32.000120655799854 0.0 13.720483270832585 0.0 1.8606634060664127 7.500203988900072 15.868994564231883 7.4527488386459355 2.7720485986791004 4.997027529871207 22.722552921897275 6.7177721776409545 5.836123320441482 1240.6031457182553 31.00357888051501 10.974193786163596 22.170489906393083 265.7082923052874 31.00357888051501 19.426443134996376 17.265047161656803 4.997027529871207 22.722552921897275 6.7177721776409545 5.836123320441482 
33.00012065579987 0.0 13.739611869549636 0.0 2.0018249773692074 7.499073521382339 15.661910389887572 7.390371689676128 2.6107704271120546 4.518388892547458 23.232260974430847 7.1404187614464885 6.056894640402233 1198.2277114721444 32.02528055298562 10.974193786163596 23.19219157886369 247.49002932086722 32.02528055298562 14.549758879576036 17.23292073536452 4.518388892547458 23.232260974430847 7.1404187614464885 6.056894640402233 
34.00012065579988 0.0 13.74437465151626 0.0 2.0612267080905027 7.497772142827459 15.717164950295892 7.332975126730789 2.7546695326161093 4.014822930748726 23.744100508227827 7.512090097105698 6.133126956738398 1156.9494305552062 33.016144356525295 10.974193786163596 24.183055382403367 231.67058665927215 33.016144356525295 14.487759600842052 17.128630463692573 4.014822930748726 23.744100508227827 7.512090097105698 6.133126956738398 
35.0001206557999 0.0 13.802185709811168 0.0 2.0395599482168167 7.495048293508994 15.554100411454819 7.322686135324116 3.130395585138962 3.6595879090272896 24.173307583118394 7.679828566368483 6.1316722842794364 1110.5516993104623 34.018822141042484 10.974193786163596 25.185733166920556 213.8941661036526 34.018822141042484 15.113887563005033 16.490676788749 3.6595879090272896 24.173307583118394 7.679828566368483 6.1316722842794364 
