#####################################################################
# Alchemist log file - simulation started at: 2019-09-25T16:29+0000 #
#####################################################################
# seed = 194.0, stage_width = 750
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.000007151734116 NaN NaN NaN NaN NaN NaN NaN NaN 
2.000007151734116 NaN NaN NaN NaN NaN NaN NaN NaN 
3.000007151734117 NaN NaN 1.456128970558758 NaN NaN NaN 1.456128970558758 NaN 
4.000007151734118 NaN NaN 1.6170040454431018 1.203217620952025 NaN NaN 1.6170040454431018 1.203217620952025 
5.000007151734119 NaN NaN 1.6170040454431018 1.8848149611326863 NaN NaN 1.6170040454431018 1.8848149611326863 
6.00000715173412 NaN NaN 0.8048367019421709 1.492108642479018 NaN NaN 0.8048367019421709 1.492108642479018 
7.0000071517341205 NaN NaN 1.0458141638484655 2.6642111468586713 NaN NaN 1.0458141638484655 2.6642111468586713 
8.00000715173412 NaN NaN 2.2989497661847746 3.9533308007101406 NaN NaN 2.2989497661847746 1.4154079943826572 
9.000007151734117 NaN NaN 2.5468722580371335 1.4332801081487236 NaN NaN 2.5468722580371335 1.4332801081487236 
10.000007151734113 NaN NaN 2.5468722580371335 2.4100507572692393 NaN 9.321419290093669 2.5468722580371335 2.4100507572692393 
11.00000715173411 9.172418944569909 NaN 1.2949606090414267 1.9375632233008648 9.172418944569909 10.268956752357306 1.2949606090414267 3.357588219532877 
12.000007151734106 10.193274985133717 NaN 1.3390460004847196 2.86598700086069 10.193274985133717 11.197380529917131 1.3390460004847196 4.286011997092702 
13.000007151734103 11.460423983685892 NaN 0.7302337592134318 4.068834463342226 11.460423983685892 11.15296742544876 0.7302337592134318 5.488859459574238 
14.0000071517341 11.026592702891115 NaN 1.3325182516915177 4.825364076122343 11.026592702891115 11.909497038228876 1.3325182516915177 6.245389072354355 
15.000007151734096 10.13706690757079 NaN 1.5449731523082395 1.8549410534392514 10.13706690757079 11.264529710887263 1.5449731523082395 1.8549410534392514 
16.000007151734092 10.390575313881593 NaN 1.3051156043750805 1.324786859854651 10.390575313881593 12.14967788040092 1.3051156043750805 2.740089222952909 
17.00000715173409 11.326627898338918 NaN 1.5542068299306724 1.8071341137702852 11.326627898338918 12.632025134316555 1.5542068299306724 3.222436476868543 
18.000007151734085 12.19513134841427 NaN 1.0552148565767325 1.355512682459139 12.19513134841427 11.636326416949592 1.0552148565767325 1.355512682459139 
19.00000715173408 10.849889410488665 NaN 1.244172879013945 2.224799313519423 10.849889410488665 12.505613048009875 1.244172879013945 1.3562958634440712 
20.000007151734078 8.29413449022511 NaN 1.2685318951447044 1.8337882399115628 8.29413449022511 10.309944825909046 1.2685318951447044 1.8337882399115628 
21.000007151734074 9.489741524868487 9.727196667160191 1.5948522987277975 1.8245707151561632 9.489741524868487 9.727196667160191 1.5948522987277975 1.8245707151561632 
22.00000715173407 10.564145734663926 10.620273418734103 1.1068891113289574 2.7176474667300745 10.564145734663926 10.620273418734103 1.1068891113289574 2.7176474667300745 
23.000007151734067 10.45756814300224 11.241170708218158 1.928735297227096 3.33854475621413 10.45756814300224 11.241170708218158 1.928735297227096 3.33854475621413 
24.000007151734064 9.222089957830674 11.082812495836734 1.0183324351802945 1.3554781120479262 9.222089957830674 11.082812495836734 1.0183324351802945 1.3554781120479262 
25.00000715173406 8.758563369085905 12.038527150370967 1.0181245886801662 2.3111927665821597 8.758563369085905 12.038527150370967 1.0181245886801662 2.3111927665821597 
26.000007151734057 9.29629995198027 10.283632593745924 1.0824937709559315 3.631678001347801 9.29629995198027 10.283632593745924 1.0824937709559315 3.631678001347801 
27.000007151734053 9.29629995198027 10.283632593745924 1.0824937709559315 3.631678001347801 9.29629995198027 10.283632593745924 1.0824937709559315 3.631678001347801 
28.00000715173405 9.28724945437325 9.71088499949461 2.164468758604073 1.4697999040910723 9.28724945437325 9.71088499949461 2.164468758604073 1.4697999040910723 
29.000007151734046 10.283729627497017 9.839582271581243 1.9291404914464785 1.2224679725771033 10.283729627497017 9.839582271581243 1.9291404914464785 1.2224679725771033 
30.000007151734042 10.283729627497017 11.447736397299824 1.9291404914464785 1.92017129978802 10.283729627497017 11.447736397299824 1.9291404914464785 1.92017129978802 
31.00000715173404 8.656253748150966 10.550623086544352 1.4126024367130867 1.8617457577751324 8.656253748150966 10.550623086544352 1.4126024367130867 1.8617457577751324 
32.00000715173404 9.634042695453331 11.643655415120623 1.5435146721065571 1.465361234882959 9.634042695453331 11.643655415120623 1.5435146721065571 1.465361234882959 
33.00000715173405 9.634042695453331 12.465178070057938 1.5435146721065571 2.286883889820274 9.634042695453331 12.465178070057938 1.5435146721065571 2.286883889820274 
34.00000715173407 10.634098591591439 10.190297012062931 1.133380898041569 3.173272988576315 10.634098591591439 10.190297012062931 1.133380898041569 3.173272988576315 
35.00000715173408 10.187026583261847 11.16177512419426 1.0429025767236055 1.5460089677831164 10.187026583261847 11.16177512419426 1.0429025767236055 1.5460089677831164 
36.000007151734096 11.38476764061447 10.913830373543064 2.2406436340762284 2.406647156802542 11.38476764061447 10.913830373543064 2.2406436340762284 2.406647156802542 
37.00000715173411 11.38476764061447 9.25318949064948 2.2406436340762284 1.640666102249682 11.38476764061447 9.25318949064948 2.2406436340762284 1.640666102249682 
38.000007151734124 12.575827257025011 9.991519967663532 0.7481345715134822 1.1812555219111118 12.575827257025011 9.991519967663532 0.7481345715134822 1.1812555219111118 
39.00000715173414 9.465699737737566 11.635492659235592 1.4579251564608242 1.6341685970726303 9.465699737737566 11.635492659235592 1.4579251564608242 1.6341685970726303 
40.00000715173415 10.838616666314678 11.559901414244678 1.1868693934658765 2.4690281505893807 10.838616666314678 11.559901414244678 1.1868693934658765 2.4690281505893807 
41.00000715173417 10.838616666314678 12.550909227484894 1.1868693934658765 2.0119149018682023 10.838616666314678 12.550909227484894 1.1868693934658765 2.0119149018682023 
42.00000715173418 12.172714338123555 13.575089422610553 1.6861075117580029 3.0360950969938614 12.172714338123555 13.575089422610553 1.6861075117580029 1.6631781684167493 
43.000007151734195 11.221021528211164 12.167632797736026 1.5283382316251704 2.7416185681344345 11.221021528211164 12.167632797736026 1.5283382316251704 2.7416185681344345 
44.00000715173421 9.804708192537689 10.826424377664459 1.1697185310664793 1.831816076071135 9.804708192537689 10.826424377664459 1.1697185310664793 1.831816076071135 
45.00000715173422 10.80165420788149 10.135576407698466 1.0988907671767265 2.758401538480534 10.80165420788149 10.135576407698466 1.0988907671767265 2.758401538480534 
46.00000715173424 9.133706817958654 10.135576407698466 1.5653819749192692 2.758401538480534 9.133706817958654 10.135576407698466 1.5653819749192692 2.758401538480534 
47.00000715173425 9.714384766036076 11.420102403481046 2.1460599229966917 1.6613507723231606 9.714384766036076 11.420102403481046 2.1460599229966917 1.6613507723231606 
48.000007151734266 11.154807681766904 13.30369027561943 1.3753713805355403 1.9486394073336726 11.154807681766904 13.30369027561943 1.3753713805355403 1.9486394073336726 
