#####################################################################
# Alchemist log file - simulation started at: 2019-09-24T06:41+0000 #
#####################################################################
# seed = 47.0, stage_width = 1500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.00006661869999 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0000666186999903 NaN NaN NaN NaN NaN NaN NaN NaN 
3.0000666186999903 NaN NaN 2.346607786467068 NaN NaN NaN 2.346607786467068 2.3640927337936324 
4.00006661869999 NaN NaN 2.117258642891796 NaN NaN NaN 2.117258642891796 2.7582239605930985 
5.00006661869999 NaN NaN 2.170562055356874 NaN NaN NaN 2.170562055356874 3.771371825246568 
6.00006661869999 NaN NaN 2.602560645428539 2.147285533717098 NaN NaN 2.602560645428539 2.147285533717098 
7.00006661869999 NaN NaN 2.5187009294338587 3.098507950734424 NaN NaN 2.5187009294338587 3.098507950734424 
8.00006598145936 NaN NaN 2.256037527922806 4.26069651626158 NaN NaN 2.256037527922806 4.26069651626158 
9.00006661869999 NaN NaN 2.307224449931116 4.822978440801299 NaN NaN 2.307224449931116 4.822978440801299 
10.00006661869999 NaN NaN 2.976844997844715 6.273491025170776 NaN NaN 2.976844997844715 3.7101052537661365 
11.00006661869999 NaN NaN 2.4525316256622762 2.590450877646001 NaN NaN 2.4525316256622762 2.590450877646001 
12.00006661869999 NaN NaN 2.3017738471739175 4.08413334727873 NaN NaN 2.3017738471739175 4.08413334727873 
13.00006661869999 NaN NaN 2.6095807454192474 5.166933303561697 NaN NaN 2.6095807454192474 5.166933303561697 
14.00006661869999 NaN NaN 2.6095807454192474 5.166933303561697 NaN NaN 2.6095807454192474 5.166933303561697 
15.00006661869999 NaN NaN 1.9348494706930737 3.477210359458681 NaN NaN 1.9348494706930737 3.477210359458681 
16.00006661869999 NaN NaN 2.549688013220665 2.4737350575816404 NaN NaN 2.549688013220665 2.4737350575816404 
17.00006661869999 NaN NaN 2.615359480786937 2.364317477411525 NaN NaN 2.615359480786937 2.364317477411525 
18.00006661869999 NaN NaN 2.3894173714168794 3.2691673396369723 NaN NaN 2.3894173714168794 3.2691673396369723 
19.00006661869999 NaN NaN 2.7564221556360664 4.388431781487338 NaN NaN 2.7564221556360664 4.388431781487338 
20.00006661869999 19.41386114055775 NaN 2.9356661645820843 2.5058616843696555 19.41386114055775 19.25606834868921 2.9356661645820843 2.5058616843696555 
21.00006661869999 18.39103179478682 NaN 2.1455605981177293 2.5058616843696555 18.39103179478682 19.25606834868921 2.1455605981177293 2.5058616843696555 
22.00006661869999 19.50632437609689 NaN 3.2608531794278015 3.4977480314787144 19.50632437609689 21.12865876401857 3.2608531794278015 3.4977480314787144 
23.00006661869999 19.598726496818735 NaN 1.4817736231789986 4.436019350916279 19.598726496818735 22.066930083456135 1.4817736231789986 4.436019350916279 
24.00006661869999 20.140196243773836 NaN 2.0232433701341037 5.282756588053481 20.140196243773836 21.033029344245215 2.0232433701341037 2.277459858637723 
25.00006661869999 19.64697855543206 NaN 2.2225062197558607 3.380737186155603 19.64697855543206 22.136306671763094 2.2225062197558607 3.380737186155603 
26.00006661869999 20.312370531170707 NaN 2.8878981954945075 4.417404126868519 20.312370531170707 21.092181260203823 2.8878981954945075 2.549322611256663 
27.00006661869999 19.140345508518205 NaN 3.284773538803446 2.759429645640683 19.140345508518205 20.914478186417092 3.284773538803446 2.759429645640683 
28.00006661869999 19.140345508518205 NaN 3.284773538803446 2.2237306134892947 19.140345508518205 21.817774286418302 3.284773538803446 2.2237306134892947 
