#####################################################################
# Alchemist log file - simulation started at: 2019-09-25T08:01+0000 #
#####################################################################
# seed = 118.0, stage_width = 100
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000556757838726 NaN NaN 0.522799617554877 NaN NaN NaN 0.522799617554877 NaN 
2.0000262754561833 1.5320913905625095 NaN 1.5320913905625095 NaN 1.5320913905625095 NaN 1.5320913905625095 NaN 
3.0000556757838734 2.639243236926965 NaN 0.7572221841271141 NaN 2.639243236926965 1.359221435244974 0.7572221841271141 0.8033629744402793 
4.000055675783874 3.469839793532526 NaN 1.5878187407326747 0.833882047988034 3.469839793532526 1.9410338943524896 1.5878187407326747 1.316155265015265 
5.000055675783875 4.106251211664654 NaN 0.6331259267496554 0.833882047988034 4.106251211664654 1.9410338943524896 0.6331259267496554 1.316155265015265 
6.000055675783876 3.194382085024367 NaN 1.603277852909219 3.227195507229654 3.194382085024367 3.227195507229654 1.603277852909219 NaN 
7.0000556757838766 2.8201925254915405 NaN 0.9091522832771517 3.227195507229654 2.8201925254915405 3.227195507229654 0.9091522832771517 NaN 
8.000055675783877 4.126827408809681 NaN 0.6737573795922742 NaN 4.126827408809681 1.8497921763081875 0.6737573795922742 NaN 
9.000055675783873 3.0114407571698587 NaN 1.469410970166841 NaN 3.0114407571698587 3.447173071818903 1.469410970166841 0.12796992534387464 
10.00005567578387 3.979840254351612 NaN 0.8404295718378787 NaN 3.979840254351612 3.447173071818903 0.8404295718378787 0.12796992534387464 
11.000055675783866 3.5428544872737504 2.4157360456202284 0.4533610620612478 0.6516829578639083 3.5428544872737504 2.4157360456202284 0.4533610620612478 0.6516829578639083 
12.000055675783862 3.5428544872737504 2.284391229106223 0.4533610620612478 NaN 3.5428544872737504 2.284391229106223 0.4533610620612478 NaN 
13.000055675783859 2.333720351459153 2.284391229106223 0.701012080216838 NaN 2.333720351459153 2.284391229106223 0.701012080216838 NaN 
