#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T15:14+0000 #
#####################################################################
# seed = 25.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000592984438004 0.0 0.003953953710741341 0.0 0.07105441212949004 953.6687262155226 0.10171173607311414 660.5490733031547 0.45028924606384885 0.0 0.0 20.90865275166385 0.5474228228940853 2010.0 0.0 2010.0 0.5474228228940853 2010.0 0.0 1631.0290805855832 0.5474228228940853 0.0 0.0 20.90865275166385 0.5474228228940853 
2.0000592984438 0.0 0.533685174772077 0.0 0.6824349984856563 897.0577200770683 0.9011162705204329 278.1394163198569 1.025552512560268 0.0 0.9830072210581972 21.50863430972955 1.247005803715389 2010.0 0.9830072210581972 1896.2100284883697 1.3620085810553109 1966.8962787141315 0.9830072210581972 1171.8695440812346 1.3620085810553109 0.0 0.9830072210581972 21.50863430972955 1.247005803715389 
3.000059298443801 0.0 1.4752792494243214 0.0 1.4290283709102374 825.3349992990946 1.9024345812304695 38.381056930581344 1.4880246667512944 2.0480628086863635 1.7767798002631716 29.940132824289925 2.0556746626622795 2008.9774802630482 1.6892868764575695 1728.4341649077016 2.2806188589086647 1911.9610841136969 1.9658860915080325 623.9031330372835 2.2806188589086647 2.0480628086863635 1.7767798002631716 29.940132824289925 2.0556746626622795 
4.0000592984438015 0.0 2.4278172905000344 0.0 1.631383570222843 758.9105804081034 2.843077725022132 8.76691715599878 1.9129146607880074 3.0372871316221035 2.4183844431723753 23.125018362237586 2.815282412562322 1996.92800529124 2.5607133369928734 1376.3152949014052 3.218849249072626 1854.7568083997794 3.0685431029750885 315.24991243757995 3.218849249072626 3.0372871316221035 2.4183844431723753 23.125018362237586 2.815282412562322 
5.000059298443802 0.0 3.352575207666998 0.0 1.5391116583144815 696.0438588038982 3.732441290441975 9.650007265275708 2.186516757488617 4.203125701145963 3.303279716677545 12.73277130565535 3.539250814533744 1976.7571827237373 3.929063019415932 906.0957504651748 4.216825364600548 1784.2843040976913 4.236896610831447 187.06401867428787 4.216825364600548 4.203125701145963 3.303279716677545 12.73277130565535 3.539250814533744 
6.000059298443803 0.0 4.233373849614254 0.0 1.6171980610923204 636.2487825913339 4.579845633255602 7.559725913067142 2.2079841817256267 5.009630426254239 4.2035028356503625 9.197546733272754 4.112187419449938 1967.999794624889 4.80713922650343 570.3803711593882 5.202991178411044 1716.9274415333537 5.229120909082132 158.99113493103354 5.183951092451639 5.009630426254239 4.2035028356503625 9.197546733272754 4.112187419449938 
7.000059298443804 0.0 5.1022199746021535 0.0 1.7720519583228789 579.4082354843578 5.427304946959207 7.502120186606802 2.1579246200705144 5.342891962726802 4.860760240121981 7.185146274671174 4.590676940623049 1947.6234060379597 5.853157864276459 332.3124874408879 6.216997684857555 1650.0051528393933 6.210742855026336 149.6091449493078 6.213189667665674 5.342891962726802 4.860760240121981 7.185146274671174 4.590676940623049 
8.000059298443805 0.0 5.922526441674977 0.0 1.9969439509736902 526.6447857094846 6.152367268926481 7.479332252766671 2.07497863327 4.759566341220188 5.7379577990639286 6.98356012719137 5.009626693451062 1929.077187773842 6.922203798819624 187.7751632534323 7.199110432697182 1597.5005038042843 7.23097429392709 149.16121505282214 7.193133385834344 4.759566341220188 5.7379577990639286 6.98356012719137 5.009626693451062 
9.000059298443801 0.0 6.697825965402599 0.0 2.1364821737417863 475.6767427881193 6.8840595853169635 7.3768304932198765 2.030528176291062 4.8687642137072435 6.46072863446723 6.380837906328454 5.455213372093726 1905.5596876443692 7.970704658117429 143.18165982533327 8.196551461358196 1541.632178736276 8.215998175634493 144.00370005038377 8.196551461358196 4.8687642137072435 6.46072863446723 6.380837906328454 5.455213372093726 
10.000059298443798 0.0 7.420394021892047 0.0 2.13555415278659 424.8480332296822 7.612751959261079 7.2844468532776085 2.343100987849078 5.601069967573037 7.314395047712364 6.627228362801423 5.839191336043974 1888.277442400502 8.919638038561406 145.0352504054454 9.193998690966302 1475.300861354696 9.211407858760488 146.80162360536326 9.148353727085713 5.601069967573037 7.314395047712364 6.627228362801423 5.839191336043974 
11.000059298443794 0.0 8.079990901231358 0.0 1.8974307358395948 377.18324643617814 8.38070293034361 7.197053186804524 2.861100395101048 6.195640396332245 8.042801074647628 6.802332037483674 6.086350018407578 1869.7164656356395 9.860250752940267 148.10150776618713 10.22011489710394 1409.6921806493858 10.243697959590055 138.43259597156688 10.20424773029684 6.195640396332245 8.042801074647628 6.802332037483674 6.086350018407578 
12.00005929844379 0.0 8.722313365990317 0.0 1.8032866229913664 333.6299885839734 9.10643114036681 7.033705381167602 3.1173863342578545 9.66895332873593 8.903815492561174 7.236119370438484 6.318028022081975 1851.7260998464487 10.894710102851413 148.41510226899027 11.229508621198493 1336.941971615305 11.247849053143728 138.74476273531323 11.180265985960448 9.66895332873593 8.903815492561174 7.236119370438484 6.318028022081975 
13.000059298443787 0.0 9.342002146184988 0.0 1.9636635035551682 296.8868283866393 9.828076197246116 6.895189082075217 2.9770694219990226 9.725152896897535 9.751413822253664 8.270868722367243 6.353887063801926 1832.1900936047746 11.878096423763154 148.41510226899027 12.223043650104445 1271.294427444239 12.23461044450595 130.91188610966867 12.137128505252914 9.725152896897535 9.751413822253664 8.270868722367243 6.353887063801926 
14.000059298443784 0.0 9.922587926941256 0.0 2.1716371867113597 254.7463652050016 10.445441145474069 6.815547261576427 3.070882931229741 9.589391360065276 10.54797363178284 7.675803380967711 6.269147732847892 1812.3948993760187 12.88270077037768 148.41510226899027 13.19497864815174 1206.1993650109061 13.208840513256044 117.52162627815382 13.17324532877919 9.589391360065276 10.54797363178284 7.675803380967711 6.269147732847892 
15.00005929844378 0.0 10.46881872832051 0.0 2.2326756604568985 214.81309114317307 11.071053866465801 6.758272500873833 3.835348483357495 10.133625108599544 11.334322624288308 7.361819008027784 6.191263373303597 1791.431566837265 13.917854836268546 148.41510226899027 14.191303717589006 1138.4549257435808 14.198991119004965 106.90391996159289 14.182772728956818 10.133625108599544 11.334322624288308 7.361819008027784 6.191263373303597 
16.000059298443777 0.0 10.982804712417291 0.0 2.0351675491470473 178.5594204589037 11.698722370585374 6.830561297736644 4.667011665760625 10.442285764896518 12.107025184821602 7.117527601528207 6.15564700863772 1766.800990158293 14.990817348799377 148.41510226899027 15.211319921458692 1072.217972489566 15.211097029681017 91.07235008593386 15.159652023113589 10.442285764896518 12.107025184821602 7.117527601528207 6.15564700863772 
17.000059298443773 0.0 11.450350114105511 0.0 1.9149499366846996 151.62379611479525 12.4115628944637 6.9071671401050025 5.50436127952217 9.915575404138021 12.684441821531813 7.277897045302191 6.24898713233683 1742.876409342324 16.05409485257749 148.41510226899027 16.213986141669526 1015.3725220650863 16.226351475067872 75.67569897630531 15.659430194934444 9.915575404138021 12.684441821531813 7.277897045302191 6.24898713233683 
18.00005929844377 0.0 11.937156933614254 0.0 1.9335249421407867 121.36977843136091 13.164225048655922 7.172693418604435 5.7272643285619935 12.488154354965882 13.655708317118382 7.922593848961499 6.204201850559961 1731.284885426802 17.077748436869843 148.41510226899027 17.213543922481215 942.2577491642992 17.223238837452147 73.39772301193753 15.722884063583358 12.488154354965882 13.655708317118382 7.922593848961499 6.204201850559961 
19.000059298443766 0.0 12.337210524025153 0.0 2.0700800735431892 94.20907872231153 13.865305443717164 7.109834927763714 5.773054127318044 12.04062146596284 14.42895141801678 8.254604469247603 6.174928439241996 1706.7256011640131 18.117474748994052 148.41510226899027 18.24123797930798 881.4482587924731 18.25419347454125 63.882461483118036 15.97145847357235 12.04062146596284 14.42895141801678 8.254604469247603 6.174928439241996 
20.000059298443762 0.0 12.698503188731458 0.0 1.9623081190921325 76.67577350360897 14.510858848454577 6.90947236938988 5.976422884392232 11.613958793240498 15.145693562736582 8.201404419691443 6.143166175860659 1685.0212725081403 19.081775714744925 148.41510226899027 19.19922751748931 827.1228907323832 19.203091293334616 38.88389696321927 16.440267587763607 11.613958793240498 15.145693562736582 8.201404419691443 6.143166175860659 
21.00005929844376 0.0 12.971149858746575 0.0 1.8968537144539535 58.13672772453156 15.030942006013943 6.814203021566233 6.214301844835879 12.307709279688853 15.907429024120306 8.058433291259085 6.07106908247653 1659.7002525062833 20.12665441389769 148.41510226899027 20.222472254043854 763.1649932974394 20.23004105299669 26.651608916701104 16.57905492027492 12.307709279688853 15.907429024120306 8.058433291259085 6.07106908247653 
22.000059298443755 0.0 13.257216519487434 0.0 2.0384358725817315 41.97834879512684 15.328725278030872 6.846788006487046 6.113275440758525 12.608262719551954 16.58905279045863 7.9732300255381565 6.027950934077591 1636.7020546786573 21.129837847065108 148.36283651852307 21.20988035681291 700.1061537255375 21.208580508081596 19.580838889720436 16.239475790478817 12.608262719551954 16.58905279045863 7.9732300255381565 6.027950934077591 
23.00005929844375 0.0 13.61484448460699 0.0 2.0749252001230385 28.755845486263684 15.465177479894841 6.958547095936585 5.90080268722635 14.24988031962406 17.455301280044328 7.321566546110476 6.062176715948371 1624.019357011709 22.162971384679206 145.29657915778134 22.22681156892057 630.4193248733851 22.233690445098926 15.572222188534168 15.177976751203452 14.24988031962406 17.455301280044328 7.321566546110476 6.062176715948371 
24.000059298443748 0.0 13.884146157595417 0.0 2.1373462459779993 18.01798237294754 15.705902759195856 7.011757772154034 6.037116807030595 15.640126949904404 18.32918961849448 7.4936951454767975 6.049427339815923 1610.85204666107 23.165185639069133 140.12226986152965 23.20818588291613 558.5281316452287 23.217294810890596 13.367098429646175 14.04709794611795 15.640126949904404 18.32918961849448 7.4936951454767975 6.049427339815923 
25.000059298443745 0.0 14.12491796077635 0.0 2.144954061774618 10.272476968030263 15.771200773807834 7.037150108718941 5.8302949666693715 15.915581539683394 19.060955371340818 7.330943673833899 6.044511778345497 1593.2108739250405 24.148066501886696 133.37998805126227 24.209899932858395 501.77173336339894 24.215408984472667 11.521431975872913 14.266104420965663 15.915581539683394 19.060955371340818 7.330943673833899 6.044511778345497 
26.00005929844374 0.0 14.22963192595446 0.0 2.1192574171686287 7.63348918414021 15.795215346839216 7.0541647039174915 5.033511026435578 14.611015504761243 19.722820017183082 7.292989279357437 6.2092654327386745 1567.2354840886692 25.152307488243622 130.993185446594 25.225881973364547 450.1603934187498 25.22833272951176 10.912858683573443 14.831788864403986 14.611015504761243 19.722820017183082 7.292989279357437 6.2092654327386745 
